iterations,fitness,time,fevals
1300,0.0442373420191,0.00678911199999,1311
1310,0.0442373420191,0.00683064099999,1321
1320,0.0442373420191,0.00686875699999,1331
1330,0.0442373420191,0.00690744099999,1341
1340,0.0442373420191,0.00695920999999,1351
1350,0.0447645683298,0.00700130799999,1361
1360,0.0447645683298,0.00703487199998,1371
1370,0.0447645683298,0.00706445399998,1381
1380,0.0447645683298,0.00710996499998,1391
1390,0.0447645683298,0.00716002699998,1401
1400,0.0447645683298,0.00724194699998,1411
1410,0.0447645683298,0.00730167999998,1421
1420,0.0447917557625,0.00736823999998,1431
1430,0.0447917557625,0.00742854299998,1441
1440,0.0447917557625,0.00748656899998,1451
1450,0.0447917557625,0.00754061299998,1461
1460,0.0447917557625,0.00771810699998,1471
1470,0.0447917557625,0.00776987599998,1481
1480,0.0447917557625,0.00781766199998,1491
1490,0.0447917557625,0.00786829399998,1501
1500,0.0447917557625,0.00792006299998,1511
1510,0.0451710154595,0.00797808899998,1521
1520,0.0451710154595,0.00803611599998,1531
1530,0.0451710154595,0.00809584899998,1541
1540,0.0451710154595,0.00816354699998,1551
1550,0.0451710154595,0.00821360899998,1561
1560,0.0451710154595,0.00826196399998,1571
1570,0.0451710154595,0.00831145699998,1581
1580,0.0451717690211,0.00834217699998,1591
1590,0.0456302817473,0.00838996399998,1601
1600,0.0456302817473,0.00846221299998,1611
1610,0.0456302817473,0.00852251499998,1621
1620,0.0456716348877,0.00857428399998,1631
1630,0.0456716348877,0.00862206999998,1641
1640,0.0457907523018,0.00865392799998,1651
1650,0.0457907523018,0.00869147499998,1661
1660,0.0457907523018,0.00874039999998,1671
1670,0.0457907523018,0.00877737699998,1681
1680,0.0459557601057,0.00884564299998,1691
1690,0.0459557601057,0.00890139499998,1701
1700,0.0459557601057,0.00896567899998,1711
1710,0.0459557601057,0.00901289699998,1721
1720,0.0460598220263,0.00904589199998,1731
1730,0.0465993549867,0.00911245199998,1741
1740,0.0465993549867,0.00916478999998,1751
1750,0.0468230145464,0.00932066499998,1761
1760,0.0468230145464,0.00946459399998,1771
1770,0.0468230145464,0.00952091399998,1781
1780,0.0468230145464,0.00961705599998,1791
1790,0.0469895513199,0.00967451399998,1801
1800,0.0469895513199,0.00973367899998,1811
1810,0.0469895513199,0.00977748299998,1821
1820,0.0469895513199,0.00983266499998,1831
1830,0.0469895513199,0.00988215799998,1841
1840,0.0471979738732,0.00991287799998,1851
1850,0.0471979738732,0.00994928699998,1861
1860,0.0471979738732,0.00998398899998,1871
1870,0.0472387529005,0.010026656,1881
1880,0.0472387529005,0.010064772,1891
1890,0.0472387529005,0.010150674,1901
1900,0.0472387529005,0.010206425,1911
1910,0.0472387529005,0.01024966,1921
1920,0.0474914753482,0.010282087,1931
1930,0.0474914753482,0.010322478,1941
1940,0.0474914753482,0.010351491,1951
1950,0.0474914753482,0.010379366,1961
1960,0.0474914753482,0.010414637,1971
1970,0.0474914753482,0.010454459,1981
1980,0.0474914753482,0.010577338,1991
1990,0.0474923693297,0.010659258,2001
2000,0.0474923693297,0.010695667,2011
2010,0.0474923693297,0.010732644,2021
2020,0.0474923693297,0.01076052,2031
2030,0.0474923693297,0.010787827,2041
2040,0.0474923693297,0.010815134,2051
2050,0.0474923693297,0.010856663,2061
2060,0.0474923693297,0.010899899,2071
2070,0.0474923693297,0.01094029,2081
2080,0.0474923693297,0.011023348,2091
2090,0.0474923693297,0.011203116,2101
2100,0.0478165325164,0.011249765,2111
2110,0.0478165325164,0.011298121,2121
2120,0.0478165325164,0.011343063,2131
2130,0.0478165325164,0.011394832,2141
2140,0.0478165325164,0.011443756,2151
2150,0.0478165325164,0.01150861,2161
2160,0.0479399464978,0.011577446,2171
2170,0.0479399464978,0.011614993,2181
2180,0.0488911106118,0.011670175,2191
2190,0.0488911106118,0.011714549,2201
2200,0.0489731715955,0.0117447,2211
2210,0.0489731715955,0.011806709,2221
2220,0.0489731715955,0.011899438,2231
2230,0.0497428487614,0.0119495,2241
2240,0.0497428487614,0.012002975,2251
2250,0.0497428487614,0.012039384,2261
2260,0.0497428487614,0.012081482,2271
2270,0.0497428487614,0.012133819,2281
2280,0.0497428487614,0.012181036,2291
2290,0.0499259048477,0.012225409,2301
2300,0.0500256876858,0.012261818,2311
2310,0.0500256876858,0.012300503,2321
2320,0.0500256876858,0.012340325,2331
2330,0.0500256876858,0.012371045,2341
2340,0.0500256876858,0.012410298,2351
2350,0.0506415108218,0.012445569,2361
2360,0.0506415108218,0.012499044,2371
2370,0.0506415108218,0.012547399,2381
2380,0.0506415108218,0.012609976,2391
2390,0.0506415108218,0.012661176,2401
2400,0.0508808900951,0.012704411,2411
2410,0.0508808900951,0.012741957,2421
2420,0.0510113243107,0.012769833,2431
2430,0.0510113243107,0.012799984,2441
2440,0.0510113243107,0.012846064,2451
2450,0.0510113243107,0.012885318,2461
2460,0.051032617046,0.012931398,2471
2470,0.051032617046,0.012980323,2481
2480,0.051032617046,0.013015025,2491
2490,0.051032617046,0.013051434,2501
2500,0.0511979892712,0.013083291,2511
2510,0.0511979892712,0.013135628,2521
2520,0.0511979892712,0.013204463,2531
2530,0.0511979892712,0.013247699,2541
2540,0.0511979892712,0.01328809,2551
2550,0.0512369196722,0.013322792,2561
2560,0.0512369196722,0.013355787,2571
2570,0.0512369196722,0.013407555,2581
2580,0.0512369196722,0.013453635,2591
2590,0.0512369196722,0.013496301,2601
2600,0.0512369196722,0.013530435,2611
2610,0.0512369196722,0.013562293,2621
2620,0.0512369196722,0.01361008,2631
2630,0.0512369196722,0.01366128,2641
2640,0.0512369196722,0.013711911,2651
2650,0.0512853592958,0.01375344,2661
2660,0.0512853592958,0.013785867,2671
2670,0.0512853592958,0.013823983,2681
2680,0.0512853592958,0.013863805,2691
2690,0.0512853592958,0.013909315,2701
2700,0.0512853592958,0.013950275,2711
2710,0.0512853592958,0.013984409,2721
2720,0.0512853592958,0.01404016,2731
2730,0.0515474318518,0.014083964,2741
2740,0.0515474318518,0.014119804,2751
2750,0.0515474318518,0.014160764,2761
2760,0.0515474318518,0.014209119,2771
2770,0.0515474318518,0.014237563,2781
2780,0.0515474318518,0.014268283,2791
2790,0.0515474318518,0.014316069,2801
2800,0.0516031701876,0.014371251,2811
2810,0.0516031701876,0.01442302,2821
2820,0.0516031701876,0.014475358,2831
2830,0.0516031701876,0.014518593,2841
2840,0.0516031701876,0.014553864,2851
2850,0.0516031701876,0.014608477,2861
2860,0.0516031701876,0.014648299,2871
2870,0.0516031701876,0.014696085,2881
2880,0.0516031701876,0.014738182,2891
2890,0.0516031701876,0.01478028,2901
2900,0.0516031701876,0.01481612,2911
2910,0.0516031701876,0.014849685,2921
2920,0.0516031701876,0.014888939,2931
2930,0.0516031701876,0.014921366,2941
2940,0.0516031701876,0.014966877,2951
2950,0.0516031701876,0.015018645,2961
2960,0.0516031701876,0.015059605,2971
2970,0.0518291901153,0.015088618,2981
2980,0.0518291901153,0.015126734,2991
2990,0.0518291901153,0.015189881,3001
3000,0.0518291901153,0.015239375,3011
