iterations,fitness,time,fevals
1120,0.0427596405473,0.020917447,1131
1130,0.0429150547752,0.020967509,1141
1140,0.0434970476429,0.021008469,1151
1150,0.0434970476429,0.021069909,1161
1160,0.0434970476429,0.021138744,1171
1170,0.0434970476429,0.021192789,1181
1180,0.0437704170567,0.021250247,1191
1190,0.0437704170567,0.021300309,1201
1200,0.0437704170567,0.021335011,1211
1210,0.0437704170567,0.021408398,1221
1220,0.0437704170567,0.021456753,1231
1230,0.0437704170567,0.021505678,1241
1240,0.0437704170567,0.021567687,1251
1250,0.0437704170567,0.021631402,1261
1260,0.0437704170567,0.021701376,1271
1270,0.0438606970336,0.021794674,1281
1280,0.0438606970336,0.021892522,1291
1290,0.0438606970336,0.021957375,1301
1300,0.0440240802244,0.022076842,1311
1310,0.0440240802244,0.022138282,1321
1320,0.0440240802244,0.022253197,1331
1330,0.0441682449632,0.022333411,1341
1340,0.0441682449632,0.022392575,1351
1350,0.0442893025352,0.022446051,1361
1360,0.0442893025352,0.022487011,1371
1370,0.0442893025352,0.022621838,1381
1380,0.0443331299229,0.022666211,1391
1390,0.0448599832822,0.022706602,1401
1400,0.0448599832822,0.022747562,1411
1410,0.0448599832822,0.022827207,1421
1420,0.0448599832822,0.022904007,1431
1430,0.0460373720534,0.023026887,1441
1440,0.0460373720534,0.023087189,1451
1450,0.0460373720534,0.023146354,1461
1460,0.0460373720534,0.023198123,1471
1470,0.0460373720534,0.023252167,1481
1480,0.0460379936377,0.023292558,1491
1490,0.0461350228556,0.023343758,1501
1500,0.0462078491811,0.023401784,1511
1510,0.0462078491811,0.023483135,1521
1520,0.0462078491811,0.023587242,1531
1530,0.046519353076,0.023691918,1541
1540,0.046519353076,0.023754495,1551
1550,0.046519353076,0.023794317,1561
1560,0.0465291085256,0.023878512,1571
1570,0.0465291085256,0.023924023,1581
1580,0.0465291085256,0.023998547,1591
1590,0.0465291085256,0.024060556,1601
1600,0.0465291085256,0.024148733,1611
1610,0.0470046790603,0.024234066,1621
1620,0.0470046790603,0.024284697,1631
1630,0.0470046790603,0.024342155,1641
1640,0.0470046790603,0.024386528,1651
1650,0.0470046790603,0.024435452,1661
1660,0.0470046790603,0.024526474,1671
1670,0.0471865791177,0.024604412,1681
1680,0.0471865791177,0.024678368,1691
1690,0.0471865791177,0.024744359,1701
1700,0.0471912023917,0.024827985,1711
1710,0.0471912023917,0.024884874,1721
1720,0.0474124047871,0.024941194,1731
1730,0.0474124047871,0.025007754,1741
1740,0.0474124047871,0.025118119,1751
1750,0.0474124047871,0.025196626,1761
1760,0.0474124047871,0.025235311,1771
1770,0.0476249779444,0.02527684,1781
1780,0.0476249779444,0.025347382,1791
1790,0.0478959013143,0.026107417,1801
1800,0.0478959013143,0.026224608,1811
1810,0.0478959013143,0.026315061,1821
1820,0.047930561309,0.026410066,1831
1830,0.048270649421,0.026482884,1841
1840,0.0482907784101,0.026537498,1851
1850,0.0482936712173,0.026578458,1861
1860,0.0482936712173,0.026626245,1871
1870,0.0482936712173,0.026704183,1881
1880,0.0482936712173,0.026807152,1891
1890,0.0483710226876,0.026954494,1901
1900,0.0483710226876,0.027003988,1911
1910,0.0483710226876,0.027047793,1921
1920,0.0483710226876,0.027118335,1931
1930,0.0483710226876,0.027192859,1941
1940,0.0486733806149,0.027245197,1951
1950,0.0486733806149,0.027295828,1961
1960,0.0490489881264,0.027362957,1971
1970,0.0490489881264,0.027408468,1981
1980,0.0490489881264,0.027446584,1991
1990,0.0490489881264,0.027505748,2001
2000,0.0490489881264,0.027542157,2011
2010,0.0490489881264,0.027621233,2021
2020,0.04953404725,0.027686655,2031
2030,0.0495853473948,0.02775094,2041
2040,0.0495853473948,0.027849926,2051
2050,0.0495853473948,0.027950051,2061
2060,0.0495853473948,0.028009784,2071
2070,0.0495853473948,0.028070655,2081
2080,0.0498662245426,0.028162246,2091
2090,0.0501988260235,0.028301054,2101
2100,0.0501988260235,0.028406867,2111
2110,0.0501988260235,0.028450103,2121
2120,0.0501988260235,0.028522352,2131
2130,0.0501988260235,0.028597445,2141
2140,0.0501988260235,0.028700414,2151
2150,0.0501988260235,0.028801676,2161
2160,0.0501988260235,0.028843774,2171
2170,0.0501988260235,0.028879045,2181
2180,0.0501988260235,0.028931382,2191
2190,0.0501988260235,0.028977462,2201
2200,0.0501988260235,0.02901387,2211
2210,0.0502175381274,0.029079861,2221
2220,0.0502175381274,0.029149266,2231
2230,0.0502175381274,0.029272714,2241
2240,0.0502175381274,0.029314243,2251
2250,0.0502712187661,0.029344394,2261
2260,0.0502712187661,0.029375114,2271
2270,0.0510205530989,0.029410953,2281
2280,0.0510205530989,0.029443379,2291
2290,0.0510205530989,0.029495717,2301
2300,0.0510205530989,0.029562277,2311
2310,0.0511341815758,0.029680037,2321
2320,0.0511341815758,0.0297557,2331
2330,0.0511341815758,0.029926935,2341
2340,0.0511341815758,0.029987237,2351
2350,0.0513014556888,0.030061192,2361
2360,0.0523808187267,0.030112961,2371
2370,0.0524109806335,0.030171557,2381
2380,0.0524109806335,0.030213085,2391
2390,0.0524109806335,0.030268267,2401
2400,0.0524449512144,0.030328569,2411
2410,0.0524449512144,0.03039968,2421
2420,0.0525173774142,0.030462826,2431
2430,0.0525173774142,0.030507768,2441
2440,0.0525173774142,0.030553279,2451
2450,0.0525173774142,0.03061415,2461
2460,0.0525173774142,0.030697208,2471
2470,0.0525173774142,0.030847963,2481
2480,0.0525173774142,0.030894612,2491
2490,0.0525173774142,0.03094638,2501
2500,0.0526857880549,0.031030575,2511
2510,0.0527370313499,0.031114202,2521
2520,0.0527370313499,0.031204086,2531
2530,0.0527370313499,0.03126894,2541
2540,0.0532786804356,0.031329811,2551
2550,0.0532786804356,0.031413437,2561
2560,0.0532786804356,0.031473739,2571
2570,0.0532786804356,0.031540868,2581
2580,0.0532786804356,0.031636441,2591
2590,0.0532786804356,0.031678539,2601
2600,0.0532786804356,0.031745099,2611
2610,0.0532786804356,0.031829864,2621
2620,0.0532786804356,0.0319243,2631
2630,0.0532786804356,0.032083589,2641
2640,0.0532786804356,0.032201918,2651
2650,0.0532786804356,0.032284406,2661
2660,0.0534725631047,0.032349259,2671
2670,0.0534725631047,0.032406148,2681
2680,0.0535548320468,0.032456211,2691
2690,0.0535548320468,0.032519927,2701
2700,0.0535548320468,0.032577384,2711
2710,0.0535548320468,0.032765117,2721
2720,0.0535548320468,0.03285045,2731
2730,0.0535548320468,0.032911321,2741
2740,0.0536506499823,0.032972192,2751
2750,0.0536506499823,0.033058094,2761
2760,0.0536506499823,0.033109294,2771
2770,0.0536506499823,0.033163907,2781
2780,0.0536506499823,0.033234449,2791
2790,0.0536506499823,0.033327178,2801
2800,0.0536506499823,0.033377809,2811
2810,0.0539206521818,0.033418769,2821
2820,0.0539206521818,0.0334694,2831
2830,0.0539206521818,0.033508653,2841
2840,0.0539206521818,0.033543355,2851
2850,0.0539373416171,0.033587728,2861
2860,0.0539373416171,0.033628688,2871
2870,0.0539373416171,0.033686145,2881
2880,0.0539373416171,0.033722554,2891
2890,0.0539373416171,0.033788545,2901
2900,0.0539373416171,0.033849416,2911
2910,0.0539373416171,0.03390858,2921
2920,0.0541264885686,0.0339905,2931
2930,0.0541264885686,0.034069576,2941
2940,0.0543993700889,0.034128171,2951
2950,0.0543993700889,0.034183353,2961
2960,0.0543993700889,0.034355157,2971
2970,0.0543993700889,0.034444472,2981
2980,0.0543993700889,0.034488845,2991
2990,0.0543993700889,0.034558818,3001
3000,0.0543993700889,0.034595796,3011
