iterations,fitness,time,fevals
840,0.041010728482,0.003921922,851
850,0.041010728482,0.003971415,861
860,0.0410778749034,0.004001566,871
870,0.0412940301893,0.004031148,881
880,0.0412940301893,0.004059592,891
890,0.0412940301893,0.004084623,901
900,0.0412940301893,0.004139805,911
910,0.0412940301893,0.004197263,921
920,0.0414670997832,0.004251308,931
930,0.0414670997832,0.00428601,941
940,0.0414670997832,0.004315592,951
950,0.0414670997832,0.004359397,961
960,0.0414670997832,0.004396944,971
970,0.0416512508144,0.004426527,981
980,0.0417767463873,0.004461798,991
990,0.0425559982411,0.004499345,1001
1000,0.0425559982411,0.004531771,1011
1010,0.0425559982411,0.004596624,1021
1020,0.042934298269,0.004646118,1031
1030,0.042934298269,0.00469618,1041
1040,0.042934298269,0.004735433,1051
1050,0.0430014042414,0.004778099,1061
1060,0.0431528234467,0.004846935,1071
1070,0.0431528234467,0.004894721,1081
1080,0.0431528234467,0.004950472,1091
1090,0.0431528234467,0.005040925,1101
1100,0.0431528234467,0.005084161,1111
1110,0.0431528234467,0.005139912,1121
1120,0.0431528234467,0.005229797,1131
1130,0.0431530577602,0.005280428,1141
1140,0.0432233378608,0.005327646,1151
1150,0.0432233378608,0.005364054,1161
1160,0.0433202341939,0.00542208,1171
1170,0.0434668507821,0.005475555,1181
1180,0.0434668507821,0.005511395,1191
1190,0.0435253542573,0.005550079,1201
1200,0.0441347275639,0.005587625,1211
1210,0.0441347275639,0.005645083,1221
1220,0.0442654207498,0.005678078,1231
1230,0.0442654207498,0.00571278,1241
1240,0.0443231615797,0.005740086,1251
1250,0.0443231615797,0.00577422,1261
1260,0.0448669524319,0.005843056,1271
1270,0.0448669524319,0.005969349,1281
1280,0.0448669524319,0.006012015,1291
1290,0.0449331991079,0.006043873,1301
1300,0.0449331991079,0.00608142,1311
1310,0.0449331991079,0.006124087,1321
1320,0.0449331991079,0.006166754,1331
1330,0.0449331991079,0.006228763,1341
1340,0.0449331991079,0.006319785,1351
1350,0.0449331991079,0.006369847,1361
1360,0.0449331991079,0.006406825,1371
1370,0.0452880624481,0.006488176,1381
1380,0.0452880624481,0.006535962,1391
1390,0.0452880624481,0.00657749,1401
1400,0.0452880624481,0.00661333,1411
1410,0.0453311647059,0.006652583,1421
1420,0.0458874865062,0.006691267,1431
1430,0.0460935500922,0.006749862,1441
1440,0.0460935500922,0.006824955,1451
1450,0.0460935500922,0.006865915,1461
1460,0.0460935500922,0.006904599,1471
1470,0.0461081406314,0.006938732,1481
1480,0.0461081406314,0.006974003,1491
1490,0.0462106067202,0.007017239,1501
1500,0.0462106067202,0.007054786,1511
1510,0.0462106067202,0.007095177,1521
1520,0.0462106067202,0.007127604,1531
1530,0.0462106067202,0.007169133,1541
1540,0.0462188700128,0.007234555,1551
1550,0.0462188700128,0.007295426,1561
1560,0.0462188700128,0.007331835,1571
1570,0.0462188700128,0.007378484,1581
1580,0.0462188700128,0.007414893,1591
1590,0.0462188700128,0.007443907,1601
1600,0.0462188700128,0.007476334,1611
1610,0.0463237473192,0.007565649,1621
1620,0.0463237473192,0.00766236,1631
1630,0.0463237473192,0.007707871,1641
1640,0.0463237473192,0.00773916,1651
1650,0.0463237473192,0.007801169,1661
1660,0.0463237473192,0.007827338,1671
1670,0.0463237473192,0.007857489,1681
1680,0.0467615241856,0.007884795,1691
1690,0.0467615241856,0.007929168,1701
1700,0.0478805164276,0.007971266,1711
1710,0.0480143193895,0.008027017,1721
1720,0.0480143193895,0.008070253,1731
1730,0.0480143193895,0.008098129,1741
1740,0.0480143193895,0.008140795,1751
1750,0.0480143193895,0.008180618,1761
1760,0.04817839584,0.008232386,1771
1770,0.0483112319795,0.008288706,1781
1780,0.0483112319795,0.008351853,1791
1790,0.0483112319795,0.008418412,1801
1800,0.0484881889937,0.008466198,1811
1810,0.0490791437187,0.008498056,1821
1820,0.0490791437187,0.008551532,1831
1830,0.0490791437187,0.008591923,1841
1840,0.0490791437187,0.008645968,1851
1850,0.0490791437187,0.008672705,1861
1860,0.0492221524483,0.008705132,1871
1870,0.0492221524483,0.008748367,1881
1880,0.0492221524483,0.00884906,1891
1890,0.0492221524483,0.008897415,1901
1900,0.0492221524483,0.008932686,1911
1910,0.0495185641062,0.008973645,1921
1920,0.0495185641062,0.009018018,1931
1930,0.0495185641062,0.009057271,1941
1940,0.0495185641062,0.009109608,1951
1950,0.0495185641062,0.009151137,1961
1960,0.0495185641062,0.009214852,1971
1970,0.0495185641062,0.009271172,1981
1980,0.0495185641062,0.009350816,1991
1990,0.0496522456036,0.009407705,2001
2000,0.0497809137328,0.009485643,2011
2010,0.0497809137328,0.009540256,2021
2020,0.0497809137328,0.009584629,2031
2030,0.0497809137328,0.009632416,2041
2040,0.0497809137328,0.009686461,2051
2050,0.0497809137328,0.009717181,2061
2060,0.0497827873029,0.009745056,2071
2070,0.0497827873029,0.009775777,2081
2080,0.0498423318798,0.009808203,2091
2090,0.0498423318798,0.009838354,2101
2100,0.0498423318798,0.009863954,2111
2110,0.0498423318798,0.009906052,2121
2120,0.0498423318798,0.009943599,2131
2130,0.0498423318798,0.009987972,2141
2140,0.0498423318798,0.010022674,2151
2150,0.0498423318798,0.010094923,2161
2160,0.0499814868508,0.010146692,2171
2170,0.0499814868508,0.010187083,2181
2180,0.0499814868508,0.010222923,2191
2190,0.0499814868508,0.010255919,2201
2200,0.0499933956513,0.010291759,2211
2210,0.0499933956513,0.010315653,2221
2220,0.0499933956513,0.010364008,2231
2230,0.0499933956513,0.01041407,2241
2240,0.0499933956513,0.010473803,2251
2250,0.0509156613859,0.010526141,2261
2260,0.0509156613859,0.010554016,2271
2270,0.0509800215278,0.010578478,2281
2280,0.0509800215278,0.010626834,2291
2290,0.0509800215278,0.010758248,2301
2300,0.0509800215278,0.010795225,2311
2310,0.0511102147239,0.010821394,2321
2320,0.0511406494747,0.010856096,2331
2330,0.0511406494747,0.010967029,2341
2340,0.0511406494747,0.011065446,2351
2350,0.0511406494747,0.011109819,2361
2360,0.0513983376742,0.011138263,2371
2370,0.0513983376742,0.011163862,2381
2380,0.0513983376742,0.011196857,2391
2390,0.0513983376742,0.011241799,2401
2400,0.0513983376742,0.011291292,2411
2410,0.0513983376742,0.011335097,2421
2420,0.0513983376742,0.011391986,2431
2430,0.0513983376742,0.011451151,2441
2440,0.0519574943962,0.011490973,2451
2450,0.0525210610816,0.011547293,2461
2460,0.0525210610816,0.011624093,2471
2470,0.0525210610816,0.011663346,2481
2480,0.0525210610816,0.011708288,2491
2490,0.0525210610816,0.011757781,2501
2500,0.0525210610816,0.01179419,2511
2510,0.052585532723,0.011825479,2521
2520,0.052585532723,0.01185563,2531
2530,0.0528319478948,0.011900003,2541
2540,0.0533062306437,0.011938688,2551
2550,0.0533062306437,0.011983061,2561
2560,0.0533062306437,0.012037675,2571
2570,0.0533062306437,0.01208148,2581
2580,0.0540245095671,0.012123009,2591
2590,0.0540245095671,0.012185587,2601
2600,0.0540245095671,0.012224271,2611
2610,0.0540245095671,0.012297089,2621
2620,0.0540245095671,0.012342031,2631
2630,0.0540245095671,0.012381853,2641
2640,0.0540245095671,0.012421675,2651
2650,0.0540245095671,0.012464342,2661
2660,0.0540245095671,0.012489942,2671
2670,0.0540245095671,0.012573568,2681
2680,0.0540245095671,0.012617372,2691
2690,0.0540245095671,0.012660608,2701
2700,0.0540245095671,0.012703843,2711
2710,0.0540245095671,0.012745371,2721
2720,0.0540245095671,0.012778935,2731
2730,0.0550462470593,0.012826722,2741
2740,0.0550462470593,0.012893282,2751
2750,0.0550462470593,0.012951878,2761
2760,0.0550462470593,0.012995113,2771
2770,0.0550462470593,0.013031522,2781
2780,0.0550462470593,0.013061674,2791
2790,0.0550462470593,0.013101496,2801
2800,0.0550462470593,0.013141318,2811
2810,0.0550462470593,0.013166918,2821
2820,0.0550462470593,0.013199913,2831
2830,0.0553651648837,0.013223806,2841
2840,0.0553651648837,0.013257371,2851
2850,0.0553651648837,0.013305157,2861
2860,0.0553651648837,0.01334953,2871
2870,0.0554523604594,0.013381388,2881
2880,0.0554523604594,0.013413815,2891
2890,0.0554523604594,0.01343714,2901
2900,0.0554523604594,0.013470704,2911
2910,0.0554523604594,0.013515647,2921
2920,0.0555966794894,0.013540109,2931
2930,0.056346423002,0.013592447,2941
2940,0.056346423002,0.01364194,2951
2950,0.056346423002,0.013690296,2961
2960,0.056346423002,0.013758563,2971
2970,0.056346423002,0.013798385,2981
2980,0.056346423002,0.013865514,2991
2990,0.056346423002,0.013911025,3001
3000,0.056346423002,0.013953691,3011
