iterations,fitness,time,fevals
1210,0.0443173210596,0.00573325500001,1221
1220,0.0443173210596,0.00578786900001,1231
1230,0.0443173210596,0.00583338100001,1241
1240,0.0443173210596,0.00588173600001,1251
1250,0.0443173210596,0.00592610900001,1261
1260,0.0443173210596,0.00596251800001,1271
1270,0.0448339492809,0.00600006500001,1281
1280,0.0448339492809,0.00604557600001,1291
1290,0.0448553003981,0.00609051800001,1301
1300,0.0448553003981,0.00613318500001,1311
1310,0.0448553003981,0.00617812800001,1321
1320,0.0448553003981,0.00622307000001,1331
1330,0.0450945150984,0.00627654500001,1341
1340,0.0452439706031,0.00635846500001,1351
1350,0.0453632906937,0.00640682000001,1361
1360,0.0455613284071,0.00644721100001,1371
1370,0.0455613284071,0.00648874000001,1381
1380,0.0455613284071,0.00651775300001,1391
1390,0.0455613284071,0.00656667800001,1401
1400,0.0455613284071,0.00659967400001,1411
1410,0.0455613284071,0.00667647400001,1421
1420,0.0455613284071,0.00672824300001,1431
1430,0.0455613284071,0.00677091000001,1441
1440,0.0455613284071,0.00682211000001,1451
1450,0.045953196889,0.00686932700001,1461
1460,0.045953196889,0.00694328300001,1471
1470,0.046288180844,0.00700699800001,1481
1480,0.046288180844,0.00705933600001,1491
1490,0.046288180844,0.00711451800001,1501
1500,0.046288180844,0.00716970000001,1511
1510,0.046288180844,0.00721748600001,1521
1520,0.046288180844,0.00726811700001,1531
1530,0.046288180844,0.00732045500001,1541
1540,0.046288180844,0.00735857000001,1551
1550,0.046288180844,0.00740123600001,1561
1560,0.046288180844,0.00745641800001,1571
1570,0.046288180844,0.00749453300002,1581
1580,0.046288180844,0.00754630200002,1591
1590,0.046288180844,0.00759295100002,1601
1600,0.046288180844,0.00763789300002,1611
1610,0.046288180844,0.00768340400002,1621
1620,0.0465315986022,0.00772607000001,1631
1630,0.0466334716488,0.00779149200002,1641
1640,0.0467885107349,0.00785748300001,1651
1650,0.0467885107349,0.00790754600001,1661
1660,0.0467885107349,0.00795476400001,1671
1670,0.0467885107349,0.00800539500001,1681
1680,0.0467885107349,0.00805261300001,1691
1690,0.0473264493643,0.00809755500002,1701
1700,0.0473264493643,0.00813737700001,1711
1710,0.0473264493643,0.00818231900002,1721
1720,0.0474978755059,0.00821702100002,1731
1730,0.0478413889985,0.00834388300002,1741
1740,0.0478413889985,0.00839565100002,1751
1750,0.0478413889985,0.00843433500002,1761
1760,0.0478413889985,0.00849122400002,1771
1770,0.0481377901055,0.00853559700002,1781
1780,0.0481377901055,0.00858622800002,1791
1790,0.0482187833145,0.00862491200002,1801
1800,0.0482187833145,0.00870512500002,1811
1810,0.0482187833145,0.00877623600002,1821
1820,0.0482838885656,0.00883767600002,1831
1830,0.0482838885656,0.00891845800002,1841
1840,0.0482838885656,0.00895429800002,1851
1850,0.0482838885656,0.00901858200002,1861
1860,0.0482838885656,0.00907547100002,1871
1870,0.0482838885656,0.00911586200002,1881
1880,0.0482838885656,0.00916876900002,1891
1890,0.0482838885656,0.00921257300002,1901
1900,0.0482838885656,0.00926320400002,1911
1910,0.0484525804329,0.00931554200002,1921
1920,0.0484525804329,0.00937812000002,1931
1930,0.0486690551345,0.00941908000002,1941
1940,0.0486690551345,0.00945833300002,1951
1950,0.0486690551345,0.00949644800002,1961
1960,0.0486690551345,0.00953115100002,1971
1970,0.0486690551345,0.00958348900002,1981
1980,0.0488588048598,0.00961762300002,1991
1990,0.0489666004414,0.00965915200002,2001
2000,0.0489666004414,0.00971433400002,2011
2010,0.0489666004414,0.00977861800002,2021
2020,0.0489666004414,0.00985485000002,2031
2030,0.0498291619902,0.00989751600002,2041
2040,0.0498291619902,0.00994302800002,2051
2050,0.0498291619902,0.00998967700002,2061
2060,0.0498291619902,0.010023242,2071
2070,0.0498291619902,0.010077286,2081
2080,0.0498291619902,0.010130193,2091
2090,0.0498291619902,0.010167171,2101
2100,0.0498291619902,0.01020358,2111
2110,0.0498291619902,0.01023942,2121
2120,0.0498291619902,0.010276397,2131
2130,0.0498291619902,0.010331579,2141
2140,0.0498400491694,0.010379365,2151
2150,0.0498400491694,0.010436822,2161
2160,0.0498400491694,0.010473799,2171
2170,0.0498400491694,0.010527843,2181
2180,0.0498400491694,0.010574492,2191
2190,0.0498400491694,0.01063707,2201
2200,0.0498400491694,0.010687132,2211
2210,0.0498400491694,0.010732074,2221
2220,0.0498400491694,0.010763932,2231
2230,0.0498400491694,0.0108157,2241
2240,0.0499167393766,0.010890793,2251
2250,0.0499167393766,0.010955078,2261
2260,0.0499508459612,0.01098978,2271
2270,0.0501059496018,0.011027896,2281
2280,0.0501059496018,0.011065443,2291
2290,0.0501059496018,0.011100146,2301
2300,0.0501059496018,0.011132572,2311
2310,0.0501059496018,0.011173532,2321
2320,0.0501059496018,0.011229283,2331
2330,0.0501059496018,0.011295274,2341
2340,0.050464723788,0.011331683,2351
2350,0.050464723788,0.011373212,2361
2360,0.0505321000031,0.011403932,2371
2370,0.0505321000031,0.011444323,2381
2380,0.0505321000031,0.011504625,2391
2390,0.0516997174075,0.011556963,2401
2400,0.0516997174075,0.011597923,2411
2410,0.0516997174075,0.011633763,2421
2420,0.0522631870119,0.011665052,2431
2430,0.0522631870119,0.011767452,2441
2440,0.0522631870119,0.011818083,2451
2450,0.0522631870119,0.011857336,2461
2460,0.0522631870119,0.011897158,2471
2470,0.0522631870119,0.011945513,2481
2480,0.0522631870119,0.011995575,2491
2490,0.0522696615758,0.012049619,2501
2500,0.0522696615758,0.012087735,2511
2510,0.0522696615758,0.012119592,2521
2520,0.0523450982069,0.012163396,2531
2530,0.0523450982069,0.012199805,2541
2540,0.0523450982069,0.012245885,2551
2550,0.0523450982069,0.012323254,2561
2560,0.0523450982069,0.012364214,2571
2570,0.0523450982069,0.012400054,2581
2580,0.0523450982069,0.012437601,2591
2590,0.0523450982069,0.012471735,2601
2600,0.0523798907242,0.012499042,2611
2610,0.0524357126595,0.012527487,2621
2620,0.0524357126595,0.012584944,2631
2630,0.0524357126595,0.012625335,2641
2640,0.0524357126595,0.012662882,2651
2650,0.0524357126595,0.012691896,2661
2660,0.0524357126595,0.012736838,2671
2670,0.0529875105477,0.012799416,2681
2680,0.0529875105477,0.012880199,2691
2690,0.0529875105477,0.012933106,2701
2700,0.053928758128,0.012988857,2711
2710,0.053928758128,0.013112306,2721
2720,0.053928758128,0.013168626,2731
2730,0.053928758128,0.013264768,2741
2740,0.0544799860796,0.013319381,2751
2750,0.0549421714908,0.013416661,2761
2760,0.0549421714908,0.013478669,2771
2770,0.0549421714908,0.013527594,2781
2780,0.0549421714908,0.013579362,2791
2790,0.0549421714908,0.013617477,2801
2800,0.0551484585169,0.013731254,2811
2810,0.0551484585169,0.013790418,2821
2820,0.0551484585169,0.013838205,2831
2830,0.0551484585169,0.01389225,2841
2840,0.0551484585169,0.013954828,2851
2850,0.0551484585169,0.014016837,2861
2860,0.0551484585169,0.014068037,2871
2870,0.0551484585169,0.014120943,2881
2880,0.0551484585169,0.014335982,2891
2890,0.0552146684221,0.014492995,2901
2900,0.0552146684221,0.014545333,2911
2910,0.0553562724365,0.014601084,2921
2920,0.0553562724365,0.014648871,2931
2930,0.0553562724365,0.014702915,2941
2940,0.0553562724365,0.014759235,2951
2950,0.0553562724365,0.014819537,2961
2960,0.0553562724365,0.014913972,2971
2970,0.0553562724365,0.014975412,2981
2980,0.0553562724365,0.015031732,2991
2990,0.0554514909567,0.015096016,3001
3000,0.0554514909567,0.015163145,3011
