iterations,fitness,time,fevals
1010,0.0458305066763,0.00628222999999,1021
1020,0.0458305066763,0.00633741199999,1031
1030,0.0458305066763,0.00638576699999,1041
1040,0.0458305066763,0.00644493099999,1051
1050,0.0458672417844,0.00649328599999,1061
1060,0.0458672417844,0.00657293099999,1071
1070,0.0463432741349,0.00664688599999,1081
1080,0.0463432741349,0.00672197899999,1091
1090,0.0463432741349,0.00677431699999,1101
1100,0.0463432741349,0.00683803299999,1111
1110,0.0463432741349,0.00688980199999,1121
1120,0.0463432741349,0.00695067299999,1131
1130,0.0463432741349,0.00703429899999,1141
1140,0.0469388062472,0.00708151699999,1151
1150,0.0469388062472,0.00713669899999,1161
1160,0.0469388062472,0.00719756999999,1171
1170,0.0469388062472,0.00725559599999,1181
1180,0.0469761718263,0.00731988099999,1191
1190,0.0469761718263,0.00737449399999,1201
1200,0.0469761718263,0.00742740099999,1211
1210,0.0469761718263,0.00748030799999,1221
1220,0.0469761718263,0.00754857399999,1231
1230,0.047239797131,0.00760034299999,1241
1240,0.047239797131,0.00764926799999,1251
1250,0.047239797131,0.00770046799999,1261
1260,0.0477544097674,0.00775564999999,1271
1270,0.0477544097674,0.00786487699999,1281
1280,0.0477544097674,0.00791266399999,1291
1290,0.0481092895694,0.00796556999999,1301
1300,0.0481092895694,0.00801449399999,1311
1310,0.0481092895694,0.00806796999999,1321
1320,0.0481092895694,0.00811916999999,1331
1330,0.0490362009353,0.00817207699999,1341
1340,0.0490824818645,0.00822327699999,1351
1350,0.0490824818645,0.00827959699999,1361
1360,0.0490824818645,0.00834672599999,1371
1370,0.0490824818645,0.00840133899999,1381
1380,0.0490824818645,0.00844969499999,1391
1390,0.0490824818645,0.00850829099999,1401
1400,0.0490824818645,0.00855721499999,1411
1410,0.0491833937661,0.00861524199999,1421
1420,0.0491833937661,0.00866644199999,1431
1430,0.0491833937661,0.00870512699999,1441
1440,0.0492585819165,0.00875348299999,1451
1450,0.0496204573409,0.00883483399999,1461
1460,0.0496204573409,0.00888148299999,1471
1470,0.0496204573409,0.00890992699999,1481
1480,0.0498084414407,0.00894519799999,1491
1490,0.0500643611554,0.00897477999999,1501
1500,0.0506956838064,0.00902313499999,1511
1510,0.0513811685289,0.00906580199999,1521
1520,0.0513811685289,0.00909652199999,1531
1530,0.0514091739349,0.00913691299999,1541
1540,0.0514091739349,0.00919778399999,1551
1550,0.0514091739349,0.00925751699999,1561
1560,0.0516010760077,0.00929335699999,1571
1570,0.0516010760077,0.00934171299999,1581
1580,0.0516010760077,0.00938437999999,1591
1590,0.0516010760077,0.00944525099999,1601
1600,0.0516227798829,0.00947597099999,1611
1610,0.0516227798829,0.00950839799999,1621
1620,0.0516227798829,0.00954423799999,1631
1630,0.0516227798829,0.00958747399999,1641
1640,0.0516227798829,0.00964265599999,1651
1650,0.0526220445692,0.00969613199999,1661
1660,0.0526220445692,0.00973936799999,1671
1670,0.0526220445692,0.00977748399999,1681
1680,0.0526220445692,0.00982754599999,1691
1690,0.0526220445692,0.00987874599999,1701
1700,0.0526220445692,0.00993847999999,1711
1710,0.0526220445692,0.00999366299999,1721
1720,0.0526220445692,0.010049983,1731
1730,0.0529222512193,0.010098339,1741
1740,0.0529222512193,0.010135317,1751
1750,0.0529222512193,0.010170588,1761
1760,0.0533731459747,0.010213824,1771
1770,0.0539437524139,0.010261042,1781
1780,0.0539458458601,0.010299726,1791
1790,0.0539458458601,0.010332153,1801
1800,0.0542317499886,0.010363442,1811
1810,0.0543683786371,0.010391318,1821
1820,0.0543683786371,0.01043626,1831
1830,0.0543683786371,0.010517042,1841
1840,0.0543683786371,0.010556864,1851
1850,0.0543683786371,0.010593842,1861
1860,0.0543683786371,0.010625131,1871
1870,0.0548860667836,0.010660971,1881
1880,0.054935627562,0.010704775,1891
1890,0.054935627562,0.010755406,1901
1900,0.054935627562,0.010807175,1911
1910,0.0549777717288,0.010873735,1921
1920,0.0549777717288,0.010920384,1931
1930,0.0549777717288,0.010954518,1941
1940,0.0549777717288,0.010996047,1951
1950,0.0549777717288,0.011040421,1961
1960,0.0549777717288,0.011089346,1971
1970,0.0549777717288,0.011128599,1981
1980,0.0549777717288,0.011173541,1991
1990,0.055074835091,0.011208812,2001
2000,0.055074835091,0.011239532,2011
2010,0.055074835091,0.011291301,2021
2020,0.055074835091,0.011365825,2031
2030,0.055074835091,0.011432385,2041
2040,0.055074835091,0.011503496,2051
2050,0.055074835091,0.011566643,2061
2060,0.055074835091,0.011604758,2071
2070,0.055074835091,0.011633203,2081
2080,0.055074835091,0.011668475,2091
2090,0.055074835091,0.011711711,2101
2100,0.055074835091,0.011769737,2111
2110,0.0561358083545,0.011804439,2121
2120,0.0561358083545,0.011840848,2131
2130,0.0561358083545,0.01188067,2141
2140,0.0561358083545,0.011920492,2151
2150,0.0561358083545,0.011962589,2161
2160,0.0561358083545,0.011993878,2171
2170,0.0565980072003,0.012030855,2181
2180,0.0565980072003,0.012065557,2191
2190,0.0565980072003,0.012115051,2201
2200,0.0565980072003,0.012145772,2211
2210,0.0565980072003,0.012237363,2221
2220,0.0565980072003,0.01227946,2231
2230,0.0565980072003,0.012311887,2241
2240,0.0565980072003,0.012361949,2251
2250,0.0565980072003,0.012405753,2261
2260,0.0565980072003,0.012446144,2271
2270,0.0565980072003,0.0124945,2281
2280,0.0570427763092,0.012528064,2291
2290,0.0571273472585,0.012596331,2301
2300,0.0571273472585,0.012635015,2311
2310,0.0571273472585,0.012687922,2321
2320,0.0572470526962,0.012733433,2331
2330,0.0572470526962,0.012768704,2341
2340,0.0572470526962,0.012798855,2351
2350,0.0581132141277,0.012838108,2361
2360,0.0581132141277,0.01288305,2371
2370,0.0581132141277,0.012925716,2381
2380,0.0581132141277,0.01295928,2391
2390,0.0581132141277,0.013011049,2401
2400,0.0581132141277,0.0130668,2411
2410,0.0581132141277,0.013113449,2421
2420,0.0581132141277,0.01314872,2431
2430,0.0581132141277,0.013180009,2441
2440,0.0581132141277,0.013217555,2451
2450,0.0581132141277,0.013269324,2461
2460,0.0582994827306,0.013329057,2471
2470,0.0582994827306,0.013389928,2481
2480,0.0583508797366,0.013489484,2491
2490,0.0583508797366,0.01353215,2501
2500,0.0584399455722,0.01356799,2511
2510,0.0584399455722,0.013606675,2521
2520,0.0587974191417,0.01363967,2531
2530,0.0587974191417,0.013671528,2541
2540,0.0587974191417,0.01370111,2551
2550,0.0587974191417,0.013745483,2561
2560,0.0587974191417,0.013802941,2571
2570,0.0589275507586,0.013942318,2581
2580,0.0589275507586,0.013987829,2591
2590,0.0589275507586,0.014030495,2601
2600,0.0589649155483,0.014071455,2611
2610,0.0589649155483,0.014117535,2621
2620,0.0590350436169,0.014154513,2631
2630,0.0590350436169,0.014199455,2641
2640,0.0590350436169,0.014243828,2651
2650,0.0590350436169,0.014280237,2661
2660,0.0590350436169,0.014352486,2671
2670,0.0591578301642,0.014388895,2681
2680,0.0591578301642,0.014420184,2691
2690,0.0591578301642,0.014460007,2701
2700,0.0594328750132,0.014489589,2711
2710,0.0594328750132,0.014537376,2721
2720,0.0596139883726,0.01459654,2731
2730,0.0596139883726,0.014634656,2741
2740,0.0596139883726,0.014707474,2751
2750,0.0596139883726,0.014752985,2761
2760,0.0596629748856,0.014791101,2771
2770,0.0596629748856,0.014822959,2781
2780,0.0597325294727,0.014866763,2791
2790,0.0597325294727,0.014907723,2801
2800,0.0597325294727,0.014950389,2811
2810,0.0597325294727,0.014986798,2821
2820,0.0597325294727,0.015032878,2831
2830,0.0597325294727,0.015085215,2841
2840,0.0599530861143,0.015155188,2851
2850,0.0599530861143,0.015262707,2861
2860,0.0599530861143,0.015316183,2871
2870,0.0599530861143,0.015353161,2881
2880,0.0599530861143,0.015395259,2891
2890,0.0599530861143,0.015439632,2901
2900,0.0599530861143,0.015489694,2911
2910,0.0599530861143,0.01552212,2921
2920,0.0599530861143,0.015560804,2931
2930,0.0599530861143,0.015612004,2941
2940,0.0599530861143,0.015677995,2951
2950,0.0599530861143,0.015732039,2961
2960,0.0601214633543,0.015770154,2971
2970,0.0601214633543,0.015819079,2981
2980,0.0601214633543,0.01585435,2991
2990,0.0603565482839,0.015914083,3001
3000,0.0603565482839,0.015960163,3011
