iterations,fitness,time,fevals
670,0.0298747099983,91.829109434,74700
680,0.0305955964086,93.130302108,75800
690,0.030238721359,94.598287078,76900
700,0.0304034923358,95.937726666,78000
710,0.030383271151,97.251834806,79100
720,0.0307766214283,98.616743513,80200
730,0.030539209816,100.046214191,81300
740,0.0303944472341,101.372852091,82400
750,0.0298591309915,102.692138251,83500
760,0.0299203982761,104.042866286,84600
770,0.0306009634144,105.422042706,85700
780,0.0305328367533,106.759420644,86800
790,0.0304020816859,108.090509524,87900
800,0.030921100296,109.442190446,89000
810,0.03059535811,110.923961281,90100
820,0.0301264677376,112.245562246,91200
830,0.0302377718917,113.544254088,92300
840,0.0300628537057,114.861303948,93400
850,0.0304082116028,116.172845834,94500
860,0.0300927780659,117.468966302,95600
870,0.0301846202522,118.814509491,96700
880,0.0299853306224,120.137906435,97800
890,0.03052407064,121.478375142,98900
900,0.0304235901214,122.799263859,100000
910,0.0300819758179,124.161905548,101100
920,0.0304413235604,125.639273758,102200
930,0.0301391115813,127.119221876,103300
940,0.0301592132266,128.424689175,104400
950,0.0304791451509,129.78025674,105500
960,0.0306088607833,131.169503049,106600
970,0.0303537157203,132.88081226,107700
980,0.030132517114,134.276182648,108800
990,0.0299730045166,135.601697563,109900
1000,0.0311151446667,136.944816719,111000
1010,0.0314953772761,138.293317557,112100
1020,0.0315234129454,139.663256942,113200
1030,0.0319407293912,141.030961735,114300
1040,0.031654735653,142.47404818,115400
1050,0.031607754873,143.812603148,116500
1060,0.0315397952227,145.106566392,117600
1070,0.0319598736848,146.42338244,118700
1080,0.0315368518444,147.747010921,119800
1090,0.0315159464697,149.07060527,120900
1100,0.0318673047204,150.386776768,122000
1110,0.0315614936504,151.688513868,123100
1120,0.0319540037695,152.989306044,124200
1130,0.0321023951851,154.300292126,125300
1140,0.0319567197232,155.602505954,126400
1150,0.0319319996898,156.896367936,127500
1160,0.0323244115632,158.400156446,128600
1170,0.0322135609739,159.735625195,129700
1180,0.0318844611146,161.016704262,130800
1190,0.0325789440936,162.322380911,131900
1200,0.032477009058,163.606465414,133000
1210,0.0321779737898,164.928466876,134100
1220,0.0324412581188,166.223245337,135200
1230,0.0323607695585,167.529361737,136300
1240,0.0322813329686,168.81900712,137400
1250,0.0323970089197,170.178877755,138500
1260,0.0325895055799,171.482685608,139600
1270,0.0326195425333,172.764320479,140700
1280,0.0326702451688,174.046535047,141800
1290,0.0328947764146,175.340997206,142900
1300,0.0325209886533,176.620543689,144000
1310,0.0330684172817,177.900894579,145100
1320,0.0327928718337,179.191831908,146200
1330,0.0327642562226,180.493293665,147300
1340,0.0326518839346,181.812212892,148400
1350,0.0328134605581,183.189125707,149500
1360,0.0329557211967,184.524748056,150600
1370,0.0323998713022,186.126953066,151700
1380,0.0325783116894,187.463925386,152800
1390,0.0330071848492,188.817419354,153900
1400,0.0325791166781,190.168166731,155000
1410,0.0328443770263,191.507366248,156100
1420,0.0325807519182,192.881764577,157200
1430,0.0323495260549,194.233992769,158300
1440,0.0328288506166,195.541352189,159400
1450,0.032842644924,196.864613738,160500
1460,0.0322980322837,198.155489626,161600
1470,0.0328783614992,199.448135325,162700
1480,0.0326844195661,200.789987568,163800
1490,0.0330523738027,202.246192004,164900
1500,0.0328867266872,203.578542109,166000
1510,0.0335650329426,204.874320675,167100
1520,0.0324973959118,206.168732203,168200
1530,0.0323960648616,207.47394464,169300
1540,0.0325185926893,208.765866145,170400
1550,0.0324860637744,210.120993391,171500
1560,0.0328371994639,211.415344617,172600
1570,0.0329557211967,212.755869075,173700
1580,0.0328919548019,214.061129299,174800
1590,0.0324030537622,215.343001965,175900
1600,0.0328755759362,216.650583821,177000
1610,0.0327480670577,218.089881472,178100
1620,0.0329557211967,219.386731254,179200
1630,0.0325179332535,220.689997525,180300
1640,0.0325385917057,221.996382441,181400
1650,0.0326858435843,223.334420289,182500
1660,0.032737592542,224.6354861,183600
1670,0.0330308361173,225.931091155,184700
1680,0.0326920581993,227.239964956,185800
1690,0.0326339378201,228.594826532,186900
1700,0.0325791166781,229.911358135,188000
1710,0.0335215271731,231.199910685,189100
1720,0.0330162210437,232.485811078,190200
1730,0.0327198370843,233.933036184,191300
1740,0.0324667141045,235.244739065,192400
1750,0.0325818711857,236.535444288,193500
1760,0.0328341056086,237.822465391,194600
1770,0.0332468144085,239.154747798,195700
1780,0.0330523738027,240.451435447,196800
1790,0.0330342214866,241.748379096,197900
1800,0.0325036208004,243.063175021,199000
1810,0.0326062777917,244.37962129,200100
1820,0.0325475772406,245.664349773,201200
1830,0.0327763996955,246.950311607,202300
1840,0.0329018689601,248.237379359,203400
1850,0.0327742197028,249.70028871,204500
1860,0.0326771469299,251.006436399,205600
1870,0.0329760974973,252.292245202,206700
1880,0.0328092086751,253.583991489,207800
1890,0.0328105025002,254.891234287,208900
1900,0.0330843564626,256.181440594,210000
1910,0.0331886816552,257.575592993,211100
1920,0.0333628532751,258.926884227,212200
1930,0.0332363382588,260.256644753,213300
1940,0.0337057636232,261.561547715,214400
1950,0.0329147770736,262.894390477,215500
1960,0.0327489736544,264.209173888,216600
1970,0.0330039525974,265.720424504,217700
1980,0.0331321535192,267.06339575,218800
1990,0.03297830889,268.388049937,219900
2000,0.0327733704718,269.740402716,221000
2010,0.0329521824436,271.049554703,222100
2020,0.032666150514,272.349131734,223200
2030,0.0327490821967,273.63997292,224300
2040,0.0331725576803,274.928668829,225400
2050,0.0331679008335,276.23961964,226500
2060,0.0332932266141,277.537583305,227600
2070,0.0326690776416,278.889833684,228700
2080,0.0326461029974,280.29413334,229800
2090,0.0332012331679,281.851169206,230900
2100,0.0328629673961,283.172456144,232000
2110,0.0328571562029,284.466991121,233100
2120,0.0327070968264,285.75898715,234200
2130,0.0328608461034,287.084912233,235300
2140,0.0327481796921,288.427436901,236400
2150,0.0331802966852,289.758566742,237500
2160,0.0328681972987,291.049517724,238600
2170,0.0331113041847,292.444109874,239700
2180,0.0326353260501,293.877290271,240800
2190,0.0333160365909,295.257329126,241900
2200,0.0327465364673,296.812631589,243000
2210,0.032789442193,298.307641018,244100
2220,0.0330661548302,299.704184454,245200
2230,0.032917564548,301.062023021,246300
2240,0.0332800484653,302.432398743,247400
2250,0.0333916004832,303.858518102,248500
2260,0.0337544167885,305.234033159,249600
2270,0.0327884909878,306.563968334,250700
2280,0.0331621221362,307.879211974,251800
2290,0.0330537961838,309.198529991,252900
2300,0.0331912006752,310.490523175,254000
2310,0.0332993961643,311.787175553,255100
2320,0.0333280157685,313.173248604,256200
2330,0.0332450360312,314.610466969,257300
2340,0.0330997805308,316.013794965,258400
2350,0.03351744506,317.457821782,259500
2360,0.0330970031673,318.900180619,260600
2370,0.033699572567,320.282015454,261700
2380,0.0329568395999,321.703549575,262800
2390,0.0331051390311,323.057808698,263900
2400,0.0330780842536,324.449563803,265000
2410,0.0335603926997,325.8203514,266100
2420,0.0332143185843,327.158722616,267200
2430,0.033092311082,328.490090252,268300
2440,0.0330994372463,329.895684129,269400
2450,0.0332481604185,331.20815956,270500
2460,0.0336295337104,332.491403815,271600
2470,0.0338406831622,333.766242749,272700
2480,0.0330029780142,335.045673747,273800
2490,0.033400041881,336.362664443,274900
2500,0.0329674211109,337.705152134,276000
2510,0.0334310566568,339.082194087,277100
2520,0.0334592080317,340.418540631,278200
2530,0.0331923569524,341.888822203,279300
2540,0.033191311992,343.211444891,280400
2550,0.0336455207839,344.536372714,281500
2560,0.0331269317717,345.985248164,282600
2570,0.0333460151905,347.308354407,283700
2580,0.03304640607,348.594432862,284800
2590,0.0334527414426,349.891243391,285900
2600,0.0337323484614,351.181816631,287000
2610,0.0331815880274,352.641202858,288100
2620,0.0334714456055,353.965082219,289200
2630,0.0332505566468,355.284012254,290300
2640,0.0328634595152,356.591306253,291400
2650,0.0330785332844,357.972740021,292500
2660,0.0333238113775,359.360259754,293600
2670,0.0332685084649,360.735658758,294700
2680,0.0330201221096,362.100953741,295800
2690,0.0337077037354,363.408087882,296900
2700,0.0330255096542,364.731306765,298000
2710,0.0334468897899,366.094028667,299100
2720,0.0333517499467,367.431033414,300200
2730,0.0330022153752,368.818384757,301300
2740,0.0331388354242,370.126905848,302400
2750,0.0333134152164,371.486265053,303500
2760,0.033245063713,372.818720971,304600
2770,0.033792444576,374.167258218,305700
2780,0.0328882465087,375.488730046,306800
2790,0.0336716070008,376.90452693,307900
2800,0.0336845870256,378.390650328,309000
2810,0.0329545018475,379.718159765,310100
2820,0.033541988313,381.014492997,311200
2830,0.0329886301918,382.336565001,312300
2840,0.0332882103946,383.654190007,313400
2850,0.0331455319406,384.984604186,314500
2860,0.0334428228035,386.287491578,315600
2870,0.0331538291714,387.617253242,316700
2880,0.0331550496668,388.948273855,317800
2890,0.0331027956561,390.273958868,318900
2900,0.0342474361257,391.584666195,320000
2910,0.033825022294,392.980764761,321100
2920,0.0338251235038,394.296655228,322200
2930,0.0337375908325,395.6154493,323300
2940,0.0340479985413,396.907980083,324400
2950,0.0345893987228,398.209494748,325500
2960,0.0339179222065,399.511099297,326600
2970,0.0345040408597,400.841101601,327700
2980,0.0339069074837,402.152835771,328800
2990,0.0333713474264,403.438863595,329900
3000,0.0337077999054,404.738966848,331000
