iterations,fitness,time,fevals
1230,0.0855370045697,0.528914587,78255
1240,0.0932299460259,0.532171472,78884
1250,0.102089804052,0.535307183,79526
1260,0.108812218497,0.538913934,80162
1270,0.096040277434,0.542715244,80787
1280,0.0892855703804,0.546348732,81430
1290,0.103577580031,0.549577171,82055
1300,0.0906884807959,0.552754979,82692
1310,0.099694530647,0.556120521,83325
1320,0.0983641804031,0.559183414,83957
1330,0.0908146442128,0.562340743,84574
1340,0.0873731302003,0.565565201,85213
1350,0.0911018936836,0.570115168,85846
1360,0.0902465260873,0.573542149,86474
1370,0.0941444628329,0.5765601,87094
1380,0.0918052334928,0.579884682,87723
1390,0.100116314716,0.583034046,88351
1400,0.0948996197394,0.585893278,88970
1410,0.0965439964531,0.588758767,89594
1420,0.0933947577468,0.591771598,90228
1430,0.0907220586568,0.594933477,90856
1440,0.0918658257141,0.598831498,91492
1450,0.0910879368457,0.603103848,92120
1460,0.0904099584694,0.606579754,92744
1470,0.0948377180345,0.609847447,93381
1480,0.0958715102191,0.612974624,94008
1490,0.097554101904,0.616356094,94638
1500,0.0907434424013,0.620241599,95269
1510,0.0914000901621,0.623624777,95906
1520,0.0925323658278,0.62675935,96532
1530,0.0928779748632,0.629895061,97169
1540,0.0931598325194,0.633234434,97804
1550,0.0920858634119,0.636386643,98427
1560,0.103765960503,0.639521217,99042
1570,0.0956646906432,0.64396594,99658
1580,0.0966436655199,0.648384494,100290
1590,0.0982298079069,0.651617485,100917
1600,0.0989362153642,0.654610974,101537
1610,0.103826727725,0.657884925,102163
1620,0.0928714861203,0.660920512,102779
1630,0.0919423700233,0.664423156,103392
1640,0.0920526967374,0.667704502,104020
1650,0.0946977022661,0.671176996,104652
1660,0.100541957429,0.674314982,105279
1670,0.0952279608463,0.678138479,105908
1680,0.0985789838481,0.68177595,106546
1690,0.102293855337,0.684796745,107174
1700,0.099922507548,0.688026322,107802
1710,0.0986031909511,0.692607008,108435
1720,0.0973542965962,0.697402165,109067
1730,0.0972990312346,0.701671101,109701
1740,0.104383989295,0.706161334,110326
1750,0.095287032676,0.709700955,110960
1760,0.10168221353,0.713680327,111585
1770,0.0963427026494,0.717914561,112217
1780,0.0980604336289,0.721817703,112841
1790,0.0938440984031,0.725609342,113472
1800,0.0930629960118,0.729373675,114098
1810,0.10077192924,0.734172815,114729
1820,0.0970586655966,0.73788993,115358
1830,0.0991052284002,0.741508627,115979
1840,0.0955919496641,0.744979981,116607
1850,0.0937783783714,0.748585025,117239
1860,0.0892388117292,0.751891402,117885
1870,0.0943162610935,0.755084001,118528
1880,0.0915660627595,0.758463196,119157
1890,0.0932467559909,0.761808258,119790
1900,0.0891470734526,0.765019062,120423
1910,0.0964327074219,0.769346025,121053
1920,0.0912161679085,0.772588687,121681
1930,0.0855473690261,0.776035011,122310
1940,0.0814409048165,0.781153866,122949
1950,0.0804653547547,0.786852418,123572
1960,0.0805179472654,0.79125618,124201
1970,0.080562764679,0.796302217,124818
1980,0.0859575533552,0.800575705,125443
1990,0.0849462412317,0.804376446,126069
2000,0.0787860634086,0.808570857,126686
2010,0.0814829020692,0.812388665,127319
2020,0.075230122529,0.816434597,127949
2030,0.0800390421193,0.820610236,128581
2040,0.0821901897695,0.824315404,129204
2050,0.0788629427445,0.828280554,129822
2060,0.0839380911835,0.832051145,130432
2070,0.0924684503369,0.835694874,131057
2080,0.0920427869056,0.838761749,131694
2090,0.0988793212519,0.842101691,132328
2100,0.10823380818,0.84522318,132963
2110,0.0997226750848,0.848248526,133591
2120,0.0968540477196,0.85425314,134226
2130,0.0999977980389,0.858700707,134860
2140,0.0998379886769,0.862880328,135487
2150,0.0879088464305,0.867095789,136113
2160,0.0891566612136,0.871054112,136744
2170,0.0828888810841,0.876220754,137371
2180,0.0854736963029,0.880340072,137979
2190,0.0770373976385,0.88369765,138594
2200,0.0740244135775,0.887324881,139225
2210,0.0748442926754,0.890963489,139844
2220,0.0736760433862,0.894745457,140481
2230,0.0737948567284,0.89879594,141109
2240,0.0824413351757,0.903916501,141742
2250,0.0748131085227,0.91083418,142379
2260,0.0845082472391,0.91512701,143001
2270,0.0847691751131,0.919207644,143625
2280,0.0820913487271,0.923370198,144249
2290,0.0888236846859,0.926984913,144877
2300,0.0897472683999,0.930663343,145500
2310,0.093675371481,0.934247337,146131
2320,0.105758528939,0.937678301,146755
2330,0.102062044772,0.940873177,147379
2340,0.106832760486,0.944459447,148017
2350,0.100497321089,0.947438145,148653
2360,0.098704702587,0.950900397,149278
2370,0.0951819016466,0.954122011,149913
2380,0.0966551479875,0.957420424,150543
2390,0.0944172445071,0.961953893,151172
2400,0.100468716678,0.966101087,151795
2410,0.102978770096,0.969177064,152428
2420,0.104548612145,0.972204686,153055
2430,0.114939670538,0.974997358,153695
2440,0.109219630132,0.978205318,154326
2450,0.112039462462,0.980990025,154962
2460,0.114753020307,0.984810109,155589
2470,0.109100798741,0.987379207,156224
2480,0.114541734259,0.990272003,156841
2490,0.0964646494193,0.99390094,157469
2500,0.103982507245,0.996471177,158103
2510,0.099045246583,0.999262711,158733
2520,0.108113226193,1.001931365,159355
2530,0.114111171689,1.004499895,159978
2540,0.10532732832,1.007582699,160602
2550,0.103853869836,1.010762784,161231
2560,0.0999516935654,1.013582193,161869
2570,0.0943374670857,1.016509122,162497
2580,0.0910720994574,1.019499198,163135
2590,0.0916078309917,1.023222571,163750
2600,0.095208638771,1.026710424,164373
2610,0.102151609661,1.029752268,165010
2620,0.0987838272659,1.032806628,165646
2630,0.0951819681635,1.036159654,166271
2640,0.0909239023457,1.039204343,166905
2650,0.0982620607047,1.043286115,167525
2660,0.0954894542181,1.046251729,168154
2670,0.0917819017843,1.049348755,168788
2680,0.0885797529848,1.052675612,169408
2690,0.0951716733988,1.056619145,170050
2700,0.0927020207185,1.059828811,170682
2710,0.0937663496335,1.063159082,171306
2720,0.0947430335178,1.067264747,171936
2730,0.0997857096625,1.070273596,172556
2740,0.102338595621,1.073155583,173199
2750,0.0988801645461,1.076244645,173827
2760,0.0953711525277,1.079442934,174445
2770,0.0893699035828,1.082543943,175083
2780,0.0946812592375,1.085674534,175731
2790,0.0920834507438,1.089207329,176351
2800,0.0972145354903,1.092069404,176967
2810,0.0963063108683,1.094941151,177595
2820,0.0946993094189,1.097851583,178223
2830,0.0899381476978,1.100920734,178849
2840,0.0908142734751,1.104651502,179477
2850,0.0933191606679,1.107569329,180116
2860,0.0880170946811,1.110793218,180735
2870,0.091243949511,1.114533088,181351
2880,0.0938920876938,1.118314487,181983
2890,0.0927759260044,1.122232988,182616
2900,0.092032717228,1.125361304,183249
2910,0.0974810918909,1.128321228,183884
2920,0.0962840882186,1.131509277,184515
2930,0.0962447201701,1.134546001,185148
2940,0.0989052548997,1.137311365,185785
2950,0.098929458858,1.140110864,186418
2960,0.0988883282612,1.144723409,187041
2970,0.0955639114981,1.14823288,187665
2980,0.100104579971,1.151445959,188290
2990,0.0958350521334,1.154722755,188915
3000,0.0993683213562,1.158315852,189544
