iterations,fitness,time,fevals
670,0.0445689303933,0.00292521499999,681
680,0.0445689303933,0.00299291299999,691
690,0.0445689303933,0.00305719799999,701
700,0.0447544325269,0.00312205099999,711
710,0.0449452894906,0.00318292199999,721
720,0.0450592659783,0.00323070899999,731
730,0.0456769473396,0.00326996199999,741
740,0.0456769473396,0.00331092199999,751
750,0.0456769473396,0.00334960699999,761
760,0.04677488381,0.00338999799999,771
770,0.0471555255025,0.00345428199999,781
780,0.0471555255025,0.00352937499999,791
790,0.0471555255025,0.00358967699999,801
800,0.0482165055469,0.003637463,811
810,0.0482580916746,0.00367956099999,821
820,0.0488450281865,0.00371198799999,831
830,0.0488450281865,0.00376773899999,841
840,0.0489310427415,0.00381211199999,851
850,0.0489310427415,0.00384453799999,861
860,0.0489310427415,0.00387525799999,871
870,0.0491844411703,0.00390597799999,881
880,0.0494339276094,0.00394750699999,891
890,0.0494339276094,0.00400667099999,901
900,0.0494339276094,0.00409314199999,911
910,0.0500829835766,0.00413637699999,921
920,0.0510081452631,0.00418416399999,931
930,0.0526872562111,0.00421658999999,941
940,0.0526872562111,0.00424958599999,951
950,0.0526872562111,0.00428144399999,961
960,0.0526872562111,0.00432240399999,971
970,0.0529822144821,0.00437246599999,981
980,0.0534154727928,0.00440830499999,991
990,0.0534154727928,0.00446007399999,1001
1000,0.0534154727928,0.00450160299999,1011
1010,0.0534154727928,0.00454768299999,1021
1020,0.0534154727928,0.00458579799999,1031
1030,0.0534154727928,0.00462732699999,1041
1040,0.0534154727928,0.00467909499999,1051
1050,0.0534154727928,0.00471550399999,1061
1060,0.0534154727928,0.00476784099999,1071
1070,0.0534154727928,0.00481050799999,1081
1080,0.0534154727928,0.00484350299999,1091
1090,0.0534154727928,0.00487877399999,1101
1100,0.0534154727928,0.00496353799999,1111
1110,0.0534359039936,0.00516492399999,1121
1120,0.0534359039936,0.00521896799999,1131
1130,0.0534359039936,0.00527414999999,1141
1140,0.053649077144,0.00533900299999,1151
1150,0.053649077144,0.00540328699999,1161
1160,0.053649077144,0.00551421999999,1171
1170,0.0538758195795,0.00574404999999,1181
1180,0.0538758195795,0.00580264599999,1191
1190,0.0538758195795,0.00586010399999,1201
1200,0.0538758195795,0.005929508,1211
1210,0.0538758195795,0.00598241399999,1221
1220,0.0538758195795,0.006044992,1231
1230,0.0538758195795,0.006100743,1241
1240,0.0538758195795,0.006185507,1251
1250,0.0541312141261,0.006347072,1261
1260,0.0541312141261,0.006413632,1271
1270,0.0541312141261,0.006474503,1281
1280,0.0564033582696,0.00653253,1291
1290,0.0564996506111,0.006586575,1301
1300,0.0564996506111,0.006636637,1311
1310,0.0564996506111,0.006704903,1321
1320,0.0564996506111,0.00680901,1331
1330,0.0564996506111,0.006884103,1341
1340,0.0564996506111,0.006939854,1351
1350,0.0564996506111,0.006992192,1361
1360,0.0571174646323,0.007062165,1371
1370,0.0571174646323,0.007108814,1381
1380,0.0571174646323,0.007146929,1391
1390,0.0571174646323,0.007186182,1401
1400,0.0575095779741,0.007220884,1411
1410,0.0575095779741,0.007288013,1421
1420,0.0575095779741,0.0074126,1431
1430,0.0575095779741,0.007476885,1441
1440,0.0580950831352,0.007534343,1451
1450,0.0580950831352,0.007603178,1461
1460,0.0580950831352,0.007667462,1471
1470,0.0580950831352,0.007729471,1481
1480,0.0580950831352,0.007794893,1491
1490,0.0580950831352,0.007871693,1501
1500,0.0582521530907,0.00793484,1511
1510,0.0582521530907,0.008021879,1521
1520,0.0582521530907,0.00808275,1531
1530,0.0582521530907,0.00815955,1541
1540,0.0582521530907,0.00822611,1551
1550,0.0584141458829,0.008284705,1561
1560,0.0584141458829,0.008870091,1571
1570,0.0585971437374,0.0089321,1581
1580,0.0585971437374,0.008994109,1591
1590,0.0588012264391,0.009056687,1601
1600,0.0588012264391,0.0091369,1611
1610,0.0588083490957,0.00920118399999,1621
1620,0.0588083490957,0.009396881,1631
1630,0.0588083490957,0.009460597,1641
1640,0.0588083490957,0.009542516,1651
1650,0.0588083490957,0.009677343,1661
1660,0.0588083490957,0.009733663,1671
1670,0.0588083490957,0.009791689,1681
1680,0.0588083490957,0.009844595,1691
1690,0.0590638815152,0.009901483,1701
1700,0.0590638815152,0.00996463,1711
1710,0.0590638815152,0.010034034,1721
1720,0.0590638815152,0.010093767,1731
1730,0.0590638815152,0.010160326,1741
1740,0.0591340671089,0.010216645,1751
1750,0.0592856945955,0.010281498,1761
1760,0.0592856945955,0.010346352,1771
1770,0.0592856945955,0.010406085,1781
1780,0.0592856945955,0.010466387,1791
1790,0.0592856945955,0.010566511,1801
1800,0.0592856945955,0.010645018,1811
1810,0.0592856945955,0.010749693,1821
1820,0.0592856945955,0.010907275,1831
1830,0.0592856945955,0.010967577,1841
1840,0.0592856945955,0.011065426,1851
1850,0.0598817758274,0.01112459,1861
1860,0.0598817758274,0.011182048,1871
1870,0.0598817758274,0.011241782,1881
1880,0.0598817758274,0.011307773,1891
1890,0.0598817758274,0.011391969,1901
1900,0.0598817758274,0.011455115,1911
1910,0.0598817758274,0.011517693,1921
1920,0.0598817758274,0.011581977,1931
1930,0.0598817758274,0.011639434,1941
1940,0.0604536364296,0.011711683,1951
1950,0.0604536364296,0.011774829,1961
1960,0.0604536364296,0.011833993,1971
1970,0.0604997396249,0.011946064,1981
1980,0.0604997396249,0.011993281,1991
1990,0.0604997396249,0.012040499,2001
2000,0.0604997396249,0.012096819,2011
2010,0.0604997396249,0.012149157,2021
2020,0.0608635224269,0.01218841,2031
2030,0.06151414983,0.012232214,2041
2040,0.06151414983,0.012292516,2051
2050,0.06151414983,0.012371591,2061
2060,0.06151414983,0.012427911,2071
2070,0.06151414983,0.012476266,2081
2080,0.06151414983,0.012524621,2091
2090,0.0623492873729,0.012583217,2101
2100,0.0624796995309,0.012637261,2111
2110,0.0624796995309,0.012710078,2121
2120,0.0624796995309,0.012778913,2131
2130,0.0624796995309,0.012852869,2141
2140,0.0624796995309,0.012910327,2151
2150,0.0624796995309,0.012979163,2161
2160,0.0624796995309,0.013020692,2171
2170,0.0626834481755,0.01307815,2181
2180,0.0628139871756,0.013125936,2191
2190,0.0628139871756,0.013161775,2201
2200,0.0628139871756,0.013210699,2211
2210,0.0628139871756,0.013244832,2221
2220,0.0628139871756,0.013293188,2231
2230,0.0628139871756,0.013356334,2241
2240,0.0628139871756,0.013410947,2251
2250,0.0628609975582,0.013461578,2261
2260,0.0628609975582,0.013510503,2271
2270,0.0628609975582,0.013550894,2281
2280,0.0629038864417,0.013581614,2291
2290,0.0629038864417,0.013628831,2301
2300,0.0629038864417,0.0136806,2311
2310,0.0629038864417,0.013734076,2321
2320,0.0629038864417,0.013793241,2331
2330,0.0629038864417,0.013863214,2341
2340,0.0629038864417,0.01395253,2351
2350,0.0629038864417,0.014010556,2361
2360,0.0629038864417,0.01408508,2371
2370,0.0633796670736,0.014141399,2381
2380,0.0633796670736,0.014201132,2391
2390,0.0633796670736,0.014249487,2401
2400,0.0633796670736,0.014295567,2411
2410,0.0633796670736,0.014343923,2421
2420,0.0634850198277,0.014390003,2431
2430,0.0634850198277,0.014455426,2441
2440,0.0634850198277,0.014516297,2451
2450,0.0634850198277,0.014580581,2461
2460,0.0634850198277,0.014659657,2471
2470,0.0634850198277,0.014723373,2481
2480,0.0634850198277,0.014778555,2491
2490,0.0640252134076,0.014838857,2501
2500,0.0640252134076,0.014909969,2511
2510,0.0642960013439,0.014964583,2521
2520,0.0642960013439,0.015060156,2531
2530,0.0642960013439,0.015116476,2541
2540,0.0642960013439,0.015189863,2551
2550,0.0642960013439,0.01523765,2561
2560,0.0642960013439,0.015301935,2571
2570,0.0642960013439,0.015363943,2581
2580,0.0642960013439,0.015416849,2591
2590,0.064297271319,0.015470893,2601
2600,0.064297271319,0.015511284,2611
2610,0.064297271319,0.015584671,2621
2620,0.064297271319,0.015662609,2631
2630,0.064297271319,0.015725755,2641
2640,0.064297271319,0.015770697,2651
2650,0.064297271319,0.01582531,2661
2660,0.064297271319,0.015877079,2671
2670,0.064297271319,0.01593795,2681
2680,0.064297271319,0.015994839,2691
2690,0.064297271319,0.016063674,2701
2700,0.0651936442184,0.016156972,2711
2710,0.0651936442184,0.016216705,2721
2720,0.0651936442184,0.01626506,2731
2730,0.0656662560111,0.016327638,2741
2740,0.0656662560111,0.016382821,2751
2750,0.0656662560111,0.016468154,2761
2760,0.0656662560111,0.016518785,2771
2770,0.0656662560111,0.01657738,2781
2780,0.0658787059566,0.016639958,2791
2790,0.0658787059566,0.016709362,2801
2800,0.0658787059566,0.016770233,2811
2810,0.0664789743382,0.016820295,2821
2820,0.0664789743382,0.016869219,2831
2830,0.0664789743382,0.016914731,2841
2840,0.0664789743382,0.01697162,2851
2850,0.0664789743382,0.017010304,2861
2860,0.0664789743382,0.017070607,2871
2870,0.0664789743382,0.01716163,2881
2880,0.0664789743382,0.017216812,2891
2890,0.0664789743382,0.017307266,2901
2900,0.0667443760311,0.017374394,2911
2910,0.0667443760311,0.0174529,2921
2920,0.0667443760311,0.017495567,2931
2930,0.0667443760311,0.017546766,2941
2940,0.0667443760311,0.017591708,2951
2950,0.0667443760311,0.017640633,2961
2960,0.0667443760311,0.017695246,2971
2970,0.0670550474585,0.017745877,2981
2980,0.0670550474585,0.01779537,2991
2990,0.0677234676237,0.017838606,3001
3000,0.0677234676237,0.017901753,3011
