iterations,fitness,time,fevals
1410,0.0930199256914,0.398375253,68390
1420,0.0969582366016,0.400909081,68869
1430,0.0826547702848,0.403260296,69335
1440,0.0936006259127,0.405782745,69805
1450,0.0847107475145,0.408175489,70292
1460,0.0992619807342,0.410587005,70767
1470,0.0925084457021,0.412794859,71256
1480,0.0940810542526,0.415044812,71741
1490,0.104484632355,0.417756132,72217
1500,0.0992288828235,0.41982916,72677
1510,0.106555977191,0.422083663,73157
1520,0.0994410458791,0.424210167,73639
1530,0.101769058746,0.426389577,74117
1540,0.102671615601,0.428764685,74603
1550,0.100254481578,0.430820646,75087
1560,0.101210257571,0.43291643,75570
1570,0.095287521491,0.435180035,76045
1580,0.0965556853343,0.437379925,76525
1590,0.0983027632378,0.440107743,77000
1600,0.101802104787,0.442193287,77490
1610,0.104141074242,0.444450066,77969
1620,0.110475173159,0.446859876,78449
1630,0.107323772092,0.44978453,78913
1640,0.108062439053,0.451773932,79399
1650,0.106595101141,0.454990994,79871
1660,0.104437231835,0.457422421,80366
1670,0.103847143305,0.459473262,80852
1680,0.104630423031,0.461788068,81328
1690,0.0996636718368,0.464018109,81813
1700,0.0996397482279,0.467297749,82291
1710,0.112401817146,0.470683771,82778
1720,0.112401817146,0.474032246,83264
1730,0.112142161603,0.476642873,83749
1740,0.108821056811,0.479511207,84229
1750,0.107219247354,0.48258434,84711
1760,0.105270058872,0.485999375,85208
1770,0.105917326015,0.488987744,85690
1780,0.103159375484,0.491163741,86170
1790,0.107006520619,0.493582653,86655
1800,0.102368139543,0.495960605,87135
1810,0.104413479761,0.498380655,87606
1820,0.103926790948,0.503902283,88082
1830,0.105947134202,0.506481052,88558
1840,0.105552030321,0.508985866,89034
1850,0.104822820598,0.511289293,89518
1860,0.101191615833,0.513363458,89995
1870,0.0999488418665,0.516030974,90476
1880,0.100058263679,0.518437939,90968
1890,0.0945217801695,0.520696424,91445
1900,0.0969533026001,0.523135247,91927
1910,0.0964858215068,0.525386337,92418
1920,0.09204556952,0.528061818,92897
1930,0.0860011400059,0.530345903,93370
1940,0.0880714779758,0.532367731,93844
1950,0.0826571604605,0.534445311,94326
1960,0.0870934044522,0.537542907,94816
1970,0.0898008914371,0.540542654,95304
1980,0.0837647093707,0.543339877,95790
1990,0.0849378032009,0.545990326,96270
2000,0.0784817559586,0.550522657,96751
2010,0.0830672714629,0.553864875,97232
2020,0.089254549377,0.55809342,97721
2030,0.0829189202832,0.561089754,98190
2040,0.0874074927796,0.564492843,98676
2050,0.0886130232062,0.566889,99152
2060,0.0895421256571,0.569620232,99636
2070,0.0842718604545,0.571921953,100122
2080,0.0853133682124,0.574296491,100605
2090,0.0877242667385,0.577092007,101090
2100,0.0844910480545,0.579614457,101577
2110,0.0861788482222,0.582015164,102055
2120,0.088307657692,0.585488795,102541
2130,0.0961302921804,0.588900417,103022
2140,0.0898601044467,0.592601033,103498
2150,0.0871472505675,0.596017775,103988
2160,0.0854609028253,0.599329273,104466
2170,0.0882827111019,0.601966638,104939
2180,0.090647269696,0.604367346,105423
2190,0.0776090663271,0.6079155,105911
2200,0.074630187694,0.610468101,106389
2210,0.0796947740629,0.613562853,106871
2220,0.0790099547879,0.616341871,107336
2230,0.0668556477945,0.618995734,107819
2240,0.0788206403357,0.621284939,108295
2250,0.0801848255684,0.623685647,108786
2260,0.0856784694356,0.626233697,109261
2270,0.0857006690685,0.628793693,109733
2280,0.0988419829038,0.631991982,110219
2290,0.0942105359294,0.634092317,110712
2300,0.0958973973564,0.63613747,111205
2310,0.0967647414997,0.638727049,111687
2320,0.0914228307058,0.641565801,112164
2330,0.0903588662212,0.644464285,112641
2340,0.0895109719897,0.647325223,113124
2350,0.0876546317106,0.649965433,113606
2360,0.0903264683185,0.652531687,114088
2370,0.0933416154479,0.654800413,114562
2380,0.0948263932455,0.657540747,115048
2390,0.0925854556755,0.660652565,115525
2400,0.0939446921256,0.66339745,115992
2410,0.0912838409707,0.666089997,116476
2420,0.100097737293,0.668929886,116965
2430,0.0865645356398,0.671609349,117448
2440,0.0898098352336,0.674363337,117932
2450,0.0960083467168,0.676772578,118439
2460,0.101272601103,0.679291615,118930
2470,0.0952930970041,0.681483541,119411
2480,0.0913372647776,0.683552587,119889
2490,0.0901096479706,0.685580673,120370
2500,0.0851152183476,0.688244207,120857
2510,0.0853734432392,0.690699528,121338
2520,0.0877783379763,0.692886334,121812
2530,0.082881718131,0.695924765,122286
2540,0.0899656786175,0.698086539,122769
2550,0.0840479781256,0.700518536,123241
2560,0.0824581795921,0.70341759,123736
2570,0.0737114036679,0.707171114,124222
2580,0.0894314148644,0.710855802,124698
2590,0.0745585990338,0.713678056,125181
2600,0.0824383600608,0.715946213,125663
2610,0.0824383600608,0.718515312,126143
2620,0.0844697951846,0.721022402,126627
2630,0.081295656198,0.7233355,127108
2640,0.0800032903548,0.726667477,127582
2650,0.0786697294976,0.729135313,128069
2660,0.0784224684787,0.731953016,128555
2670,0.0801247056645,0.734148355,129034
2680,0.0818062332516,0.736546787,129525
2690,0.0795517615089,0.738977646,130004
2700,0.0814366581092,0.741530816,130495
2710,0.0830730720152,0.74399979,130991
2720,0.0845751793635,0.746220729,131477
2730,0.0919275051408,0.74922332,131949
2740,0.0920791429749,0.751912454,132432
2750,0.0932744000945,0.754164113,132912
2760,0.0946465784041,0.75623771,133391
2770,0.0906470352955,0.758329512,133874
2780,0.0996763835512,0.760586291,134359
2790,0.094362125108,0.762891994,134839
2800,0.096016565422,0.764824507,135314
2810,0.099291600065,0.767166051,135787
2820,0.0892060000303,0.769063292,136267
2830,0.0940397961449,0.771114134,136754
2840,0.0982732337764,0.773269651,137236
2850,0.094568349094,0.775717577,137725
2860,0.0895450141982,0.77789073,138205
2870,0.0910754528283,0.780158887,138685
2880,0.0945866702807,0.782240448,139159
2890,0.0967421370127,0.784443752,139635
2900,0.105255678996,0.787190343,140117
2910,0.104256881939,0.789188278,140606
2920,0.106451800082,0.791386461,141083
2930,0.110306613956,0.793510689,141555
2940,0.109274620786,0.795693512,142035
2950,0.103931368958,0.797771092,142524
2960,0.102624532895,0.799754805,143010
2970,0.10232161811,0.80187562,143486
2980,0.105104571306,0.804058443,143967
2990,0.101845079494,0.806029641,144442
3000,0.101084500651,0.808751201,144915
