iterations,fitness,time,fevals
1020,0.1009611038,0.388151763,71945
1030,0.101319018411,0.391562816,72645
1040,0.0990318428353,0.395477335,73345
1050,0.101869965228,0.399146663,74039
1060,0.106058143886,0.402741466,74721
1070,0.101649935875,0.406077426,75422
1080,0.105809794099,0.40980535,76123
1090,0.100955761336,0.413043461,76806
1100,0.109048860311,0.416316274,77496
1110,0.107463785833,0.419579416,78197
1120,0.0988743228745,0.423054184,78892
1130,0.103224153699,0.425866766,79580
1140,0.105787858974,0.4287607,80275
1150,0.102423969625,0.431898686,80973
1160,0.105881086383,0.434959304,81676
1170,0.104571891158,0.439358516,82369
1180,0.0978188835707,0.443899381,83073
1190,0.104764383024,0.447679073,83775
1200,0.100456715662,0.451268188,84486
1210,0.101487235888,0.454902245,85180
1220,0.0969091896739,0.458008374,85877
1230,0.100256348247,0.461047375,86587
1240,0.0980932411575,0.464092064,87287
1250,0.0928961419998,0.467168042,87986
1260,0.0896957793531,0.470047184,88695
1270,0.0945591872573,0.472953633,89395
1280,0.0987255834421,0.476407353,90088
1290,0.0941168358048,0.479656272,90785
1300,0.0913137217192,0.482708926,91483
1310,0.0891438440666,0.486080157,92168
1320,0.0894183243273,0.489292099,92873
1330,0.0922493776073,0.492265677,93568
1340,0.0959164416352,0.495199432,94264
1350,0.0973132068421,0.498437543,94978
1360,0.0974655886217,0.501320099,95689
1370,0.0937216471086,0.504257837,96383
1380,0.0954208078837,0.507396392,97059
1390,0.0966739596192,0.512711514,97761
1400,0.0904015586746,0.516103794,98459
1410,0.0909637618505,0.520377851,99156
1420,0.0899153489044,0.523976637,99838
1430,0.09632076048,0.528466302,100557
1440,0.0992690737711,0.533028216,101232
1450,0.0949888152023,0.538207373,101939
1460,0.0988064662003,0.541622408,102634
1470,0.0972784151794,0.545090918,103343
1480,0.100000886299,0.548731802,104041
1490,0.0923384586229,0.554092435,104746
1500,0.100560257704,0.557328839,105452
1510,0.100768089032,0.560866186,106161
1520,0.0960752974416,0.563991088,106874
1530,0.0882038606717,0.567191652,107573
1540,0.100985419115,0.570160679,108264
1550,0.0927406015635,0.573151324,108960
1560,0.0964161717532,0.576359284,109659
1570,0.0964854132502,0.579808452,110348
1580,0.0911632886155,0.582892394,111050
1590,0.0958583918453,0.585962114,111749
1600,0.100303934438,0.589056296,112436
1610,0.0946171521358,0.592355278,113131
1620,0.0919003613396,0.599117651,113829
1630,0.0905329336436,0.603812115,114530
1640,0.0971604428003,0.608370615,115233
1650,0.0927284541605,0.612510414,115918
1660,0.0982309278232,0.616442568,116606
1670,0.0951300197568,0.620221692,117310
1680,0.0890450163284,0.623824461,118014
1690,0.0914903642157,0.627389683,118713
1700,0.0849550703721,0.630983349,119402
1710,0.0940722931248,0.634402366,120110
1720,0.0959414797974,0.637571072,120816
1730,0.102126900188,0.64078529,121517
1740,0.0964837999327,0.64555826,122219
1750,0.0962326434257,0.648744033,122917
1760,0.0930442091336,0.651944597,123624
1770,0.10292668781,0.655484787,124326
1780,0.0964231991757,0.658753049,125022
1790,0.0919804649669,0.661862591,125730
1800,0.0899267070666,0.66517864,126439
1810,0.0885781340666,0.668396839,127139
1820,0.0936866000661,0.671566684,127823
1830,0.0874490468845,0.674973755,128524
1840,0.0803668882159,0.678646496,129207
1850,0.0776663610294,0.682242438,129905
1860,0.0796702837942,0.685759873,130601
1870,0.0795626194087,0.689311441,131302
1880,0.07701800963,0.693540555,132000
1890,0.0791056271916,0.697125119,132702
1900,0.0831395994073,0.700894003,133388
1910,0.0825440351069,0.704614531,134075
1920,0.0778095199258,0.711632903,134768
1930,0.0761615712537,0.716593607,135469
1940,0.0743916482201,0.721586169,136164
1950,0.076708588187,0.725840883,136864
1960,0.0834869379004,0.729495989,137559
1970,0.0808226257621,0.733020819,138256
1980,0.0813358165567,0.736848298,138960
1990,0.0793678156505,0.740250818,139639
2000,0.0858112887201,0.743872929,140349
2010,0.0785459650196,0.750233098,141049
2020,0.0828244240957,0.753612293,141736
2030,0.0786889676519,0.757264554,142426
2040,0.0801325779093,0.76135429,143125
2050,0.0773474951371,0.764975832,143815
2060,0.0806880268103,0.768365267,144520
2070,0.0809724641823,0.773452833,145221
2080,0.0736052780849,0.777307049,145918
2090,0.0779507202977,0.781689194,146615
2100,0.0751239674191,0.786179427,147318
2110,0.0754346262739,0.789899955,148032
2120,0.0808000175133,0.794021549,148735
2130,0.0813369345485,0.797457064,149431
2140,0.0752194064709,0.800812935,150124
2150,0.0770277103998,0.804929409,150836
2160,0.0824888241907,0.808875217,151525
2170,0.0755309627937,0.812234501,152227
2180,0.0859504279008,0.815604024,152926
2190,0.0800853998526,0.818871717,153617
2200,0.0758308359519,0.822530237,154316
2210,0.0826343340555,0.825805326,155031
2220,0.080398353484,0.82917485,155741
2230,0.0739911916627,0.832759414,156446
2240,0.0695261139147,0.836391764,157148
2250,0.0704876589702,0.839955848,157842
2260,0.0765291867678,0.843977887,158540
2270,0.0745005295169,0.847458344,159235
2280,0.0705099520351,0.850999103,159947
2290,0.0692252944275,0.855246422,160648
2300,0.0713637859754,0.85917687,161327
2310,0.0728746465712,0.863334304,162018
2320,0.0729604842553,0.866885303,162712
2330,0.0708848301468,0.870580231,163429
2340,0.0754158074936,0.874008351,164128
2350,0.0794335985553,0.877747652,164824
2360,0.0696577082304,0.881146758,165525
2370,0.0775674702276,0.88472677,166220
2380,0.077247303962,0.887966018,166938
2390,0.0738882256694,0.891564236,167631
2400,0.0762661257131,0.894717014,168337
2410,0.0775759056664,0.897971623,169036
2420,0.0808731481748,0.901240454,169745
2430,0.0783789931856,0.90472148,170447
2440,0.0802787104672,0.907895306,171146
2450,0.0790669373748,0.911199977,171845
2460,0.0852868299468,0.915423402,172550
2470,0.0816745870082,0.919546703,173250
2480,0.0724692451892,0.923494786,173956
2490,0.0805065460206,0.927267652,174659
2500,0.0745865975694,0.931480837,175355
2510,0.0830769748779,0.936085986,176062
2520,0.0792219175035,0.940497144,176760
2530,0.0789461554401,0.944211983,177451
2540,0.0802011335813,0.948041169,178142
2550,0.0760644659539,0.951866373,178832
2560,0.0773791480168,0.955517497,179526
2570,0.0791880602369,0.959527589,180211
2580,0.0768309863242,0.963021699,180921
2590,0.0739897400754,0.966680218,181624
2600,0.0774174320187,0.970124266,182312
2610,0.0737528300995,0.973909078,183020
2620,0.0731493290027,0.977250726,183710
2630,0.0764972283595,0.980665192,184414
2640,0.0700501543888,0.984133134,185125
2650,0.0689188325888,0.987477627,185807
2660,0.0737170330198,0.991651558,186513
2670,0.0800320699865,0.995454575,187217
2680,0.0765457693651,0.999158036,187923
2690,0.0740719422824,1.003442901,188630
2700,0.0815834372658,1.007085491,189324
2710,0.0777029699997,1.010210962,190023
2720,0.0765369251134,1.014392858,190725
2730,0.0862582238759,1.018165724,191409
2740,0.0846957569303,1.021540937,192107
2750,0.0810606396368,1.02523871,192804
2760,0.0786130998574,1.02862075,193485
2770,0.078510419422,1.032133065,194177
2780,0.0764298940441,1.035714784,194880
2790,0.0758068003901,1.039019455,195587
2800,0.0723335535044,1.043792994,196281
2810,0.079669172993,1.048740614,196979
2820,0.0842714130944,1.053449301,197682
2830,0.0767665755196,1.056768763,198384
2840,0.0687838009145,1.060176403,199076
2850,0.0741357655736,1.063593145,199794
2860,0.0777380288633,1.066987131,200494
2870,0.0775284194005,1.070806646,201190
2880,0.0873941122769,1.074817875,201903
2890,0.0796735233469,1.078570261,202605
2900,0.0822423941387,1.082461455,203330
2910,0.0786139971096,1.08661832,204020
2920,0.0737865859623,1.091173976,204717
2930,0.0815061335575,1.094929206,205419
2940,0.0873886755281,1.098877289,206110
2950,0.0802394978457,1.102517035,206808
2960,0.0757488349079,1.106461705,207502
2970,0.0772679815148,1.110720401,208189
2980,0.0834448150506,1.115999113,208886
2990,0.0788974427019,1.120310715,209593
3000,0.0784563883947,1.124812326,210293
