iterations,fitness,time,fevals
1790,0.0797058046344,0.525312381,103728
1800,0.0900643890785,0.527899684,104299
1810,0.0921032934014,0.530613849,104857
1820,0.0920738395744,0.534374769,105429
1830,0.0912666479916,0.536930783,106009
1840,0.0931786261435,0.539862832,106579
1850,0.0846997523971,0.54284153,107157
1860,0.0893650398974,0.545663784,107731
1870,0.0832195858609,0.548004758,108308
1880,0.0871303625875,0.550996541,108870
1890,0.0883452266748,0.553414884,109435
1900,0.0815535588275,0.555915716,110005
1910,0.0806845064094,0.558661739,110577
1920,0.0892764682036,0.561414588,111151
1930,0.0796015152952,0.564285766,111739
1940,0.0800718880964,0.566858278,112312
1950,0.0828851921743,0.569587234,112879
1960,0.0864050095137,0.571915124,113462
1970,0.080470316234,0.57434712,114031
1980,0.0792085810267,0.577644395,114589
1990,0.082289497126,0.580712977,115155
2000,0.0754269615273,0.584251461,115713
2010,0.0881843030368,0.586730106,116287
2020,0.0796434333378,0.589088147,116860
2030,0.082679813832,0.59167033,117434
2040,0.0879453593083,0.594771907,118006
2050,0.0886832523243,0.597776205,118578
2060,0.0809713730897,0.601580929,119158
2070,0.077047057391,0.604152303,119726
2080,0.0796075410028,0.606820957,120294
2090,0.0789505688539,0.60938266,120879
2100,0.0772630640707,0.6123807,121463
2110,0.0821425874131,0.615519256,122039
2120,0.0888430653974,0.618042844,122608
2130,0.0834659185815,0.620652333,123196
2140,0.084706006797,0.623660044,123771
2150,0.0899217179886,0.626666049,124349
2160,0.0804905881607,0.629418898,124919
2170,0.0780801785575,0.632043748,125504
2180,0.0831732641251,0.634483709,126083
2190,0.0790628774897,0.636952684,126661
2200,0.0881750955974,0.639468877,127258
2210,0.083480638914,0.642588091,127843
2220,0.0817696094225,0.645591252,128434
2230,0.0847968818589,0.647978307,129015
2240,0.0861588677756,0.650408028,129582
2250,0.0839409758625,0.653018655,130172
2260,0.0811507600214,0.656400695,130751
2270,0.0819554593565,0.659305437,131323
2280,0.0879516514389,0.662359228,131912
2290,0.0781709472809,0.666279436,132481
2300,0.0839014047571,0.669317298,133065
2310,0.0852936960599,0.671790823,133637
2320,0.0845984735695,0.674763263,134205
2330,0.0839239127458,0.677283437,134773
2340,0.090037143097,0.679933318,135351
2350,0.0893936066934,0.683252211,135939
2360,0.0879698043855,0.685741096,136521
2370,0.0944012963157,0.688198693,137092
2380,0.0871843799373,0.691860626,137671
2390,0.0906221898126,0.694659555,138238
2400,0.0871678580507,0.69762403,138814
2410,0.0850579784775,0.704863699,139376
2420,0.0883045428066,0.707481722,139948
2430,0.0863097728758,0.710407513,140513
2440,0.0857582945312,0.713109732,141092
2450,0.0840087300688,0.715891595,141677
2460,0.0827067632522,0.718494258,142252
2470,0.0783982007382,0.721292619,142825
2480,0.0830505402408,0.724974462,143410
2490,0.080584242978,0.727607845,143976
2500,0.0849161208379,0.730069993,144549
2510,0.0763803952969,0.732728976,145111
2520,0.076511574515,0.735496616,145680
2530,0.0809620209361,0.738100417,146246
2540,0.0765234328433,0.741330564,146807
2550,0.0818744656721,0.744138595,147387
2560,0.0782566706187,0.747262359,147947
2570,0.0845073801885,0.749817804,148532
2580,0.0867718730896,0.752333426,149104
2590,0.0893922246041,0.75591287,149674
2600,0.090136639318,0.759232901,150257
2610,0.082731739002,0.762025004,150839
2620,0.0828212491349,0.765487257,151407
2630,0.0838034752478,0.769163412,151999
2640,0.0924518572362,0.771565826,152570
2650,0.0922080474063,0.774029112,153130
2660,0.0926197062991,0.776450869,153725
2670,0.0909832197159,0.779404536,154299
2680,0.0871432205913,0.781778506,154863
2690,0.0897478070277,0.784485844,155437
2700,0.0993464838465,0.787217076,156014
2710,0.0985631161183,0.789510833,156585
2720,0.100636960467,0.792336501,157164
2730,0.0993840140545,0.794711039,157738
2740,0.0973918442295,0.797476973,158306
2750,0.101466269594,0.799518712,158883
2760,0.0997940360311,0.802468966,159468
2770,0.0956780741679,0.804565888,160049
2780,0.102251871149,0.80664176,160632
2790,0.102350118397,0.809067498,161214
2800,0.103252038385,0.811334517,161791
2810,0.101192119721,0.814258602,162380
2820,0.0999182528489,0.817110438,162953
2830,0.0906925817506,0.819479857,163540
2840,0.0916169270045,0.822526821,164099
2850,0.0986596780211,0.824739796,164673
2860,0.106464683427,0.827440877,165252
2870,0.100158047768,0.829599238,165832
2880,0.0995202216914,0.83172176,166395
2890,0.093014325836,0.833855659,166982
2900,0.0934494523361,0.837048259,167557
2910,0.0930998727079,0.840239153,168130
2920,0.0848731208561,0.845437653,168706
2930,0.0835408079697,0.850379015,169280
2940,0.0859845230797,0.853831597,169873
2950,0.0847527610409,0.857178934,170443
2960,0.0791042035688,0.860274254,171014
2970,0.0778391739953,0.86281889,171579
2980,0.0820732848235,0.865913072,172147
2990,0.0834096881048,0.868379201,172727
3000,0.0900451822724,0.8707691,173302
