iterations,fitness,time,fevals
1380,0.0604765209617,0.22154266,63321
1390,0.053480542325,0.224280719,63770
1400,0.0561570606918,0.226257605,64214
1410,0.0562304737781,0.228301051,64666
1420,0.0605569417257,0.230100444,65130
1430,0.0571871531129,0.231462363,65588
1440,0.0565333389799,0.233598538,66057
1450,0.0569502734798,0.234933719,66506
1460,0.052733671692,0.236413397,66966
1470,0.0586459792298,0.237814568,67436
1480,0.0575969181328,0.239243046,67907
1490,0.0565671508088,0.241045283,68360
1500,0.0657964191935,0.242740569,68821
1510,0.0657964191935,0.243972212,69288
1520,0.0646182924041,0.245218077,69753
1530,0.0617934455805,0.246445168,70221
1540,0.0625193292659,0.248329325,70678
1550,0.0589297186175,0.249504648,71141
1560,0.0574332236807,0.250722069,71591
1570,0.0596824849156,0.251995809,72047
1580,0.0619642883858,0.253943682,72512
1590,0.0599358036203,0.25759765,72978
1600,0.0566035861611,0.25961322,73447
1610,0.0557433979619,0.261555973,73874
1620,0.0508561534639,0.263338299,74335
1630,0.0522323349624,0.264708181,74788
1640,0.0539026632136,0.266302205,75240
1650,0.0515799428656,0.268409366,75711
1660,0.053388541444,0.269805417,76164
1670,0.0540523188963,0.271323779,76625
1680,0.0503696224147,0.272777857,77083
1690,0.0534642179588,0.274455508,77543
1700,0.0507815201009,0.275680324,77992
1710,0.0518777388208,0.277332375,78448
1720,0.0582690102259,0.27883879,78895
1730,0.0510831001011,0.280902147,79363
1740,0.0592860053565,0.282376136,79818
1750,0.0576894571542,0.284254035,80287
1760,0.0593540610504,0.285511847,80739
1770,0.0594076770637,0.286740646,81212
1780,0.0595478193243,0.28859579,81682
1790,0.0639540423159,0.290131788,82128
1800,0.0603287201059,0.291293457,82572
1810,0.0590762986717,0.292579144,83027
1820,0.0536405598807,0.293804529,83481
1830,0.0562132063155,0.295801895,83925
1840,0.0604805664513,0.297215582,84366
1850,0.0579879595609,0.298415936,84816
1860,0.0563018373643,0.29966749,85263
1870,0.0590701981184,0.301319541,85709
1880,0.0607687218867,0.302724695,86157
1890,0.0737701384072,0.304467199,86610
1900,0.066399873873,0.306655143,87054
1910,0.0692590924879,0.307897594,87490
1920,0.065181851173,0.309650907,87939
1930,0.0633269081269,0.310896203,88401
1940,0.0623137552268,0.312183597,88860
1950,0.0655801853578,0.313501711,89311
1960,0.0666149707591,0.314752127,89761
1970,0.058411012357,0.316243182,90203
1980,0.0603789106944,0.31740087,90662
1990,0.0630667248308,0.318539215,91127
2000,0.0591282351074,0.319699747,91577
2010,0.0590106621477,0.321192509,92039
2020,0.0652989057712,0.322426996,92484
2030,0.0683604761548,0.323560221,92942
2040,0.0683604761548,0.325031366,93407
2050,0.0709115843977,0.326764199,93873
2060,0.0651054451083,0.328464605,94338
2070,0.0644389132445,0.329703075,94797
2080,0.0643847366695,0.331325544,95244
2090,0.0693127416983,0.332644796,95704
2100,0.073296801939,0.334435656,96155
2110,0.0652740810388,0.335719067,96620
2120,0.0642181688307,0.336980291,97064
2130,0.0739666890466,0.338209658,97522
2140,0.0690226215702,0.339343452,97978
2150,0.0684115089251,0.340955112,98441
2160,0.0639636007532,0.342672017,98910
2170,0.0621112969336,0.343962824,99367
2180,0.0617690084027,0.345149524,99829
2190,0.063502273767,0.346434642,100284
2200,0.0714013324802,0.348209573,100724
2210,0.0629478461301,0.349892913,101188
2220,0.0760763750976,0.35115812,101642
2230,0.0765380579838,0.352389762,102103
2240,0.0697165319885,0.354185741,102563
2250,0.0701967809782,0.355391783,103023
2260,0.0686544526844,0.357075692,103481
2270,0.0696348372005,0.35856049,103933
2280,0.0696348372005,0.359784169,104380
2290,0.0666839964456,0.360962905,104837
2300,0.0628660527178,0.362196254,105306
2310,0.0685531381369,0.364007593,105760
2320,0.0653075869847,0.365201689,106235
2330,0.0670258601423,0.366356532,106686
2340,0.0760159101649,0.367465864,107132
2350,0.0734611230736,0.368654272,107595
2360,0.0696196922527,0.369844387,108050
2370,0.0727182965016,0.371033363,108507
2380,0.0618734124869,0.372156917,108964
2390,0.0648331722616,0.373514853,109432
2400,0.058447460689,0.374687901,109886
2410,0.0551732284411,0.375884842,110337
2420,0.0570780902817,0.377401497,110795
2430,0.0556805864835,0.378577957,111249
2440,0.0581836960763,0.379930204,111703
2450,0.0576849857479,0.381061722,112140
2460,0.0631058950583,0.382720599,112587
2470,0.0676732612612,0.384758357,113049
2480,0.0742643673148,0.385960418,113487
2490,0.0689618892334,0.387477643,113950
2500,0.0675162737218,0.38860518,114419
2510,0.0716992876604,0.389811223,114873
2520,0.0693685006557,0.391041728,115320
2530,0.0633703244617,0.39335312,115786
2540,0.0578429916008,0.395139997,116248
2550,0.0637216498744,0.396584404,116698
2560,0.0643349645726,0.39900616,117146
2570,0.0654360049093,0.404049353,117596
2580,0.0663783050346,0.405469867,118056
2590,0.0660278535052,0.406741901,118527
2600,0.0661215969541,0.408130557,118980
2610,0.0698042312522,0.409771799,119433
2620,0.060407571299,0.411093895,119900
2630,0.0632325739112,0.412927421,120369
2640,0.0672680805252,0.414103881,120821
2650,0.0638153787764,0.415530653,121294
2660,0.0612153964464,0.416756607,121752
2670,0.058795627442,0.418778435,122202
2680,0.0661708339147,0.42014206,122649
2690,0.063650684515,0.42137541,123113
2700,0.0676392099641,0.422525702,123565
2710,0.0663921883576,0.424622623,124028
2720,0.0647734442184,0.425907172,124485
2730,0.0698812834658,0.427290139,124929
2740,0.0648874449,0.428562741,125383
2750,0.0673997443187,0.429908161,125841
2760,0.0694021966122,0.431491376,126287
2770,0.0699605394711,0.433666804,126735
2780,0.072430941567,0.435017344,127193
2790,0.0778304035446,0.436724577,127644
2800,0.0780083596384,0.438752663,128098
2810,0.0655236671285,0.440823415,128541
2820,0.0677113976703,0.442890186,129003
2830,0.0719393933382,0.444261206,129457
2840,0.0749862071918,0.446411035,129907
2850,0.0761556204667,0.447892989,130371
2860,0.0796065334332,0.449101307,130808
2870,0.0751489153249,0.45030735,131271
2880,0.0772039027508,0.451536148,131741
2890,0.0767140773913,0.453312217,132203
2900,0.0738915318467,0.454720215,132654
2910,0.0687781251911,0.456623146,133109
2920,0.0724205816126,0.458003269,133566
2930,0.0724759595143,0.459244014,134029
2940,0.0739999065997,0.460621861,134477
2950,0.0739999065997,0.462692044,134943
2960,0.0812301318353,0.464349215,135418
2970,0.0686762016445,0.466221426,135874
2980,0.0673023823741,0.467589602,136323
2990,0.0702033224873,0.469308781,136774
3000,0.0681166897806,0.47094604,137236
