iterations,fitness,time,fevals
1440,0.100211591939,0.52304652,79473
1450,0.100871852532,0.526803456,80024
1460,0.104632199146,0.530269692,80578
1470,0.105191917793,0.533887821,81129
1480,0.107587167085,0.538203974,81686
1490,0.103448457666,0.541297587,82229
1500,0.104186033704,0.544484498,82778
1510,0.105791893481,0.547794857,83316
1520,0.105371482092,0.551744647,83860
1530,0.10301080815,0.55487922,84421
1540,0.105218890059,0.558469473,84966
1550,0.104585579467,0.561813966,85509
1560,0.105507114976,0.566361088,86062
1570,0.10701441571,0.569412604,86611
1580,0.10710358928,0.57298579,87157
1590,0.101326133009,0.576748415,87705
1600,0.102164729238,0.580164588,88255
1610,0.0996671991831,0.583932902,88805
1620,0.0934162627778,0.58795551,89357
1630,0.0944207602046,0.591757958,89903
1640,0.0963713360785,0.596096867,90450
1650,0.0885047233292,0.599513609,90999
1660,0.0942786223497,0.603852518,91549
1670,0.0938881520096,0.607332406,92097
1680,0.0929905418522,0.610681451,92646
1690,0.0882917653892,0.614098193,93189
1700,0.090514634983,0.619536195,93737
1710,0.0952403298593,0.624648223,94283
1720,0.0914593928292,0.62867083,94830
1730,0.0996495842995,0.632439714,95378
1740,0.0924699194408,0.635756901,95924
1750,0.0930471232812,0.639266371,96469
1760,0.0930708138919,0.642548286,97018
1770,0.0952599619305,0.645605491,97570
1780,0.0952599619305,0.6484505,98120
1790,0.0982061175349,0.65169942,98675
1800,0.0971023711717,0.654432927,99223
1810,0.0980786224702,0.657023074,99764
1820,0.0958305916344,0.66063722,100315
1830,0.102277036383,0.664365143,100860
1840,0.0971442812795,0.667425192,101414
1850,0.100465805771,0.670442575,101969
1860,0.100811606156,0.673817788,102509
1870,0.0945535813777,0.677153179,103053
1880,0.0929416981487,0.680459557,103602
1890,0.0911879194264,0.684589115,104149
1900,0.0930807068756,0.6877436,104702
1910,0.0939543902061,0.690816164,105252
1920,0.102306755871,0.693950737,105801
1930,0.0985461823994,0.698565557,106344
1940,0.0983373649967,0.70283108,106891
1950,0.0963957572648,0.706527715,107435
1960,0.0925042628065,0.709582075,107981
1970,0.0907137802648,0.712790604,108529
1980,0.09659858349,0.716579399,109077
1990,0.0953248772558,0.7196184,109622
2000,0.10150530834,0.722465116,110173
2010,0.10236435937,0.72541025,110725
2020,0.100585530286,0.728767259,111270
2030,0.102802645683,0.731594633,111812
2040,0.109751952099,0.734264425,112346
2050,0.110898752607,0.737492864,112895
2060,0.104107656252,0.742710706,113443
2070,0.105106702052,0.745973279,113985
2080,0.100305866352,0.749508918,114533
2090,0.101538913446,0.752531989,115088
2100,0.102338319917,0.756502259,115634
2110,0.098029897679,0.760227338,116181
2120,0.105109089607,0.763600844,116726
2130,0.107436143159,0.766472022,117277
2140,0.102422793952,0.770035537,117829
2150,0.106371170371,0.773070555,118373
2160,0.104303776164,0.77738102,118922
2170,0.103966511588,0.782420231,119460
2180,0.104238546595,0.785649809,120007
2190,0.109775271474,0.789879492,120552
2200,0.0971220047654,0.793709816,121100
2210,0.0939630868882,0.797209047,121648
2220,0.096566620965,0.800372634,122191
2230,0.0932017740031,0.804069838,122741
2240,0.110484942242,0.807175967,123275
2250,0.111332957089,0.81002382,123826
2260,0.106649018523,0.813449095,124376
2270,0.10848834762,0.816670708,124925
2280,0.112456205807,0.820258116,125476
2290,0.110145838276,0.825213131,126026
2300,0.117239338412,0.828859135,126571
2310,0.10934904276,0.83276057,127122
2320,0.103295871105,0.836871355,127670
2330,0.115846169189,0.840927527,128220
2340,0.0998325750085,0.845092925,128766
2350,0.101035576415,0.848930644,129322
2360,0.100453000932,0.852743901,129868
2370,0.10290071199,0.856122527,130411
2380,0.103139363965,0.859638255,130961
2390,0.103139363965,0.862646535,131513
2400,0.0966909044926,0.865611579,132053
2410,0.111330252645,0.868796215,132608
2420,0.0913099722741,0.874074359,133146
2430,0.0981765599656,0.877328399,133692
2440,0.0913862791571,0.880953923,134245
2450,0.093041787482,0.885303641,134790
2460,0.0908459575545,0.888449592,135341
2470,0.0863480070651,0.895471378,135896
2480,0.0933109232948,0.90103169,136439
2490,0.102194349318,0.906293336,136981
2500,0.0972835754661,0.910281241,137523
2510,0.0937185229103,0.913225806,138065
2520,0.0952523859342,0.916609552,138620
2530,0.092912364944,0.919453423,139175
2540,0.0963369810988,0.922215375,139726
2550,0.101287900788,0.926090072,140270
2560,0.0980643637968,0.928790015,140818
2570,0.100283635309,0.931658918,141365
2580,0.0987584453593,0.935773117,141909
2590,0.100108592756,0.938681842,142457
2600,0.0940673593924,0.941593411,143011
2610,0.0999081663847,0.944881015,143560
2620,0.0962433792067,0.950484563,144097
2630,0.0999067069713,0.955109054,144642
2640,0.0947382424319,0.96086677,145188
2650,0.100930383479,0.96572735,145734
2660,0.0940706459703,0.96918107,146285
2670,0.0950980867925,0.973819215,146833
2680,0.096299076477,0.976822944,147381
2690,0.0960745855424,0.980276664,147926
2700,0.100779395055,0.983344677,148479
2710,0.0991894389373,0.98618798,149028
2720,0.0966525591559,0.988831034,149566
2730,0.0945775303017,0.991718141,150112
2740,0.0957588071521,0.994531861,150663
2750,0.0957350332118,0.997168088,151214
2760,0.0913061846307,1.000122324,151764
2770,0.0952819469095,1.003126622,152310
2780,0.0982637751355,1.006033071,152859
2790,0.0940249116858,1.008866703,153413
2800,0.0961257743443,1.012293116,153967
2810,0.0950237867496,1.01507441,154517
2820,0.0969754615644,1.017874477,155074
2830,0.0956056693888,1.021430596,155618
2840,0.0934022424459,1.025187533,156167
2850,0.0959482480753,1.028303333,156711
2860,0.09397928096,1.032737247,157266
2870,0.0937017861856,1.035900265,157811
2880,0.0940547625565,1.038945522,158357
2890,0.093013660343,1.042008415,158908
2900,0.0956080101446,1.045114545,159457
2910,0.0938417035927,1.048369723,160009
2920,0.0928710922762,1.053609751,160554
2930,0.0939498172673,1.057108412,161104
2940,0.0965239462507,1.059981297,161650
2950,0.0978505788588,1.063029968,162198
2960,0.0949509894857,1.066229963,162746
2970,0.0925682267349,1.069267825,163297
2980,0.0903629630268,1.072350061,163849
2990,0.0877036076176,1.075560865,164397
3000,0.0898308715475,1.078863829,164945
