iterations,fitness,time,fevals
1910,0.092881322224,0.930304382,134021
1920,0.0952954782633,0.933375808,134700
1930,0.0975350976097,0.936719163,135395
1940,0.086262972641,0.939639266,136090
1950,0.0816473042903,0.942930284,136800
1960,0.0786953656955,0.946296395,137494
1970,0.0827028638465,0.949789368,138179
1980,0.0862361147813,0.953026341,138877
1990,0.0864864310914,0.959414385,139575
2000,0.0828949552756,0.962775376,140265
2010,0.0870559836266,0.967130783,140961
2020,0.0807072300886,0.970767116,141652
2030,0.0872117686394,0.974809065,142353
2040,0.0738319536545,0.979083121,143047
2050,0.0790079047012,0.983701924,143732
2060,0.0801302363533,0.987463981,144444
2070,0.0810053995784,0.991022376,145145
2080,0.0930469629611,0.99483734,145857
2090,0.0856698577495,0.99930425,146555
2100,0.0909510947202,1.002587872,147262
2110,0.0960275617179,1.005732685,147948
2120,0.0872593525583,1.009644929,148657
2130,0.0909789359188,1.013375697,149356
2140,0.0995686738657,1.016545541,150058
2150,0.0877704052203,1.020145465,150756
2160,0.0819437198967,1.023630473,151459
2170,0.0834879241141,1.027877791,152151
2180,0.0851078141911,1.031239351,152848
2190,0.0803603697406,1.034562796,153547
2200,0.0845619990924,1.037755396,154247
2210,0.0777853712925,1.041072582,154964
2220,0.0807637259232,1.044670231,155667
2230,0.0809128969889,1.048142155,156371
2240,0.0783787752794,1.051560035,157061
2250,0.0863735372098,1.055477967,157758
2260,0.0791524215762,1.058762158,158457
2270,0.0901045142615,1.063147147,159164
2280,0.0801093108317,1.066616796,159857
2290,0.0814838867267,1.070101236,160548
2300,0.0815094401052,1.073383151,161254
2310,0.0834173257375,1.077097422,161949
2320,0.0812907285618,1.080506768,162646
2330,0.0812556819176,1.083748292,163351
2340,0.0820567221228,1.0872845,164063
2350,0.086577162149,1.092094448,164756
2360,0.082340520498,1.095469093,165459
2370,0.0852722330311,1.098948412,166163
2380,0.0826453529778,1.102251376,166870
2390,0.0840231306909,1.105421789,167559
2400,0.0825569465736,1.109095668,168261
2410,0.0825923146925,1.113498862,168965
2420,0.0834493100316,1.117213701,169646
2430,0.0871832089902,1.12064182,170352
2440,0.0840000653436,1.124042633,171052
2450,0.0850761798847,1.127612974,171751
2460,0.0856608829252,1.130881235,172445
2470,0.08546721486,1.13487426,173145
2480,0.0825409995179,1.138693774,173841
2490,0.086688578753,1.142177644,174528
2500,0.089708297958,1.146109799,175226
2510,0.0869463493005,1.150042523,175917
2520,0.0822127660119,1.153581576,176601
2530,0.0832773897062,1.157578014,177311
2540,0.0882226033564,1.161068142,178025
2550,0.0846381851637,1.164601506,178725
2560,0.0843802021004,1.16851318,179425
2570,0.0851483144004,1.171811025,180117
2580,0.0858126487134,1.175316513,180801
2590,0.0824554841646,1.179075725,181511
2600,0.0906051567394,1.182387223,182218
2610,0.0815395782353,1.185699859,182915
2620,0.0803597560171,1.190786287,183609
2630,0.0835113593233,1.194484629,184319
2640,0.0808887620956,1.197718189,185019
2650,0.0787203572568,1.200898273,185717
2660,0.0857145146787,1.204052188,186411
2670,0.0841481867979,1.207591241,187110
2680,0.0847543668395,1.210626259,187808
2690,0.0833337485892,1.214440654,188510
2700,0.0847728440761,1.217676489,189205
2710,0.0875414931014,1.221147275,189910
2720,0.0818949768358,1.224567999,190601
2730,0.0881765886792,1.228680491,191304
2740,0.0868373841266,1.232882867,191983
2750,0.0864567031904,1.236349671,192682
2760,0.0826803131296,1.239869382,193376
2770,0.0899579495178,1.243158124,194096
2780,0.0780562341085,1.24647076,194791
2790,0.0768064717022,1.249678151,195488
2800,0.0870967376024,1.253386733,196195
2810,0.0842108504205,1.257033305,196895
2820,0.0799865960943,1.260224198,197601
2830,0.0849666662322,1.264121081,198289
2840,0.08173144397,1.267591867,198975
2850,0.0787402748996,1.270948307,199669
2860,0.0788666411402,1.274147164,200366
2870,0.0796545390499,1.278011052,201073
2880,0.0785223245883,1.281296381,201770
2890,0.0815332408156,1.284471915,202460
2900,0.0816299711702,1.288384727,203157
2910,0.0876554289354,1.292507459,203859
2920,0.0913823222698,1.29585821,204549
2930,0.0840697646593,1.299208392,205260
2940,0.0877039536145,1.303305524,205956
2950,0.086771191724,1.30708863,206657
2960,0.0798285258849,1.311041265,207343
2970,0.0838775459665,1.314494415,208049
2980,0.0870165865919,1.317869628,208749
2990,0.0879380780315,1.320970637,209456
3000,0.0791214858677,1.324495468,210153
