iterations,fitness,time,fevals
610,0.0301143676803,83.661694209,68100
620,0.0301117634057,85.043624617,69200
630,0.0298819316821,86.444476243,70300
640,0.029861239665,87.872656114,71400
650,0.0298639009013,89.256900759,72500
660,0.0308274342042,90.653810559,73600
670,0.0302302519456,92.156267302,74700
680,0.0299615666775,93.654195696,75800
690,0.0299911926343,95.044711763,76900
700,0.0295377087245,96.432893113,78000
710,0.0303844980106,97.832136492,79100
720,0.030471888626,99.249964307,80200
730,0.0300340620286,100.635469608,81300
740,0.029665952338,102.031458947,82400
750,0.0296813816283,103.419643711,83500
760,0.0299877836586,104.832978447,84600
770,0.0300236990319,106.216597315,85700
780,0.0317874501909,107.657701754,86800
790,0.0309892803826,109.173039261,87900
800,0.030766310994,110.603035592,89000
810,0.0310084746516,112.00036068,90100
820,0.0309184959366,113.411213358,91200
830,0.0308047372435,114.794910732,92300
840,0.0312965071197,116.171027104,93400
850,0.0315572759741,117.47299119,94500
860,0.0317750356077,118.763585479,95600
870,0.0314037912033,120.054180906,96700
880,0.0313612069412,121.424031545,97800
890,0.031301433395,122.719617258,98900
900,0.031087637062,124.165543024,100000
910,0.0314004964688,125.553170277,101100
920,0.0313356471332,126.894391623,102200
930,0.0313632538441,128.194977293,103300
940,0.0311692685138,129.50100324,104400
950,0.0310797374265,130.796451282,105500
960,0.031315067576,132.138796181,106600
970,0.0314782000992,133.437713303,107700
980,0.0319416516527,134.733705771,108800
990,0.0325933802502,136.04575738,109900
1000,0.0318269620874,137.357443763,111000
1010,0.0312833785694,138.649612165,112100
1020,0.0318495870873,140.057762056,113200
1030,0.0317885478829,141.410000488,114300
1040,0.0308512526646,142.739282579,115400
1050,0.0311802193653,144.033667939,116500
1060,0.031764606662,145.334895884,117600
1070,0.0314398439719,146.638816376,118700
1080,0.0314885492103,147.979872175,119800
1090,0.0319923584593,149.296067565,120900
1100,0.0317492801856,150.625072608,122000
1110,0.0323254112036,152.071632684,123100
1120,0.0325170408474,153.439517814,124200
1130,0.0323233358056,154.777580693,125300
1140,0.0324227103779,156.21050509,126400
1150,0.0325165030914,157.549295009,127500
1160,0.0322167562277,158.876278224,128600
1170,0.0323233665302,160.161729195,129700
1180,0.0320422634439,161.455723159,130800
1190,0.0323602635836,162.758178195,131900
1200,0.0328828051562,164.064617155,133000
1210,0.0323697450591,165.357673023,134100
1220,0.032419152966,166.657840561,135200
1230,0.0329122056579,167.9587852,136300
1240,0.0324624020163,169.263949282,137400
1250,0.0320420436723,170.564795503,138500
1260,0.0328427074729,171.974291382,139600
1270,0.0328261695595,173.30793969,140700
1280,0.0326359230537,174.628993953,141800
1290,0.0329617553533,175.946436346,142900
1300,0.0333421843528,177.300199399,144000
1310,0.0332875503272,178.599961888,145100
1320,0.032995714491,179.917029953,146200
1330,0.0330420614012,181.210287775,147300
1340,0.0329938272157,182.526561672,148400
1350,0.0330482434024,183.832293504,149500
1360,0.0332221333768,185.221657004,150600
1370,0.0331238728551,186.525443807,151700
1380,0.0326552001949,187.953613439,152800
1390,0.032719988175,189.290174454,153900
1400,0.0329204729712,190.613577087,155000
1410,0.0329397111579,191.937678884,156100
1420,0.0332593982979,193.310404114,157200
1430,0.0326763172879,195.115896159,158300
1440,0.0331162547815,196.986182282,159400
1450,0.0328128797533,198.552184392,160500
1460,0.0332859318652,2638.94567802,161600
1470,0.0327692279341,2644.4127357,162700
1480,0.0331382865029,2648.3788038,163800
1490,0.032960106581,2651.4157656,164900
1500,0.0332464440516,2654.59515934,166000
1510,0.0330532818456,2657.40050745,167100
1520,0.0331162547815,2660.08191477,168200
1530,0.0331527628392,2662.73175733,169300
1540,0.0327884513125,2665.60154852,170400
1550,0.0343563869282,2668.22361512,171500
1560,0.0331189529285,2670.91148728,172600
1570,0.0337679849536,2673.53501023,173700
1580,0.0325845979847,2676.1567958,174800
1590,0.0335763340693,2678.76091113,175900
1600,0.0333042190357,2681.48215085,177000
1610,0.0331376779423,2684.16291078,178100
1620,0.0333334164892,2686.84587002,179200
1630,0.033063309459,2689.44694294,180300
1640,0.0330624050061,2692.05713002,181400
1650,0.0328023600609,2694.64231674,182500
1660,0.0333156831553,2697.2187699,183600
1670,0.0327748088159,2699.83487626,184700
1680,0.0327524013166,2702.28692269,185800
1690,0.0332748095735,2703.60044431,186900
1700,0.0337686739591,2704.88085777,188000
1710,0.0332067595477,2706.19112649,189100
1720,0.0331003665101,2707.48660639,190200
1730,0.0330759916749,2708.76863721,191300
1740,0.0338325412267,2710.06866593,192400
1750,0.033264137022,2711.36881982,193500
1760,0.0332450331519,2712.6702867,194600
1770,0.0329004327952,2713.95283691,195700
1780,0.0327123895414,2715.25096441,196800
1790,0.0328962268882,2716.54872214,197900
1800,0.032734824227,2717.8553238,199000
1810,0.033041878606,2719.16543493,200100
1820,0.0329306134548,2720.45344419,201200
1830,0.0327638115498,2721.7354039,202300
1840,0.0332808820886,2723.05078578,203400
1850,0.0333317728141,2724.33183242,204500
1860,0.0332949724222,2725.61613424,205600
1870,0.0332061231496,2726.97042465,206700
1880,0.0333984814624,2728.33111847,207800
1890,0.0331404337195,2729.6838706,208900
1900,0.0332480567736,2731.00053476,210000
1910,0.033540227676,2732.46027711,211100
1920,0.0333604005312,2733.88791426,212200
1930,0.0336398892867,2735.32886453,213300
1940,0.0334626489457,2736.68623092,214400
1950,0.0327274493211,2738.20408746,215500
1960,0.0331858323627,2739.61435646,216600
1970,0.0332058294333,2741.00080327,217700
1980,0.0338281618673,2742.43810868,218800
1990,0.0330729577607,2743.86515703,219900
2000,0.0330156550333,2745.30936874,221000
2010,0.0328202389489,2746.70301881,222100
2020,0.033837148455,2748.07876711,223200
2030,0.0334015918822,2749.45276551,224300
2040,0.0334350715355,2750.97398247,225400
2050,0.0332604373465,2752.3500101,226500
2060,0.0334794578617,2753.72094333,227600
2070,0.0334023413288,2755.07474564,228700
2080,0.0333365210065,2756.46472638,229800
2090,0.0342022823921,2757.84808356,230900
2100,0.0332876006957,2759.20247808,232000
2110,0.033673175436,2760.56103344,233100
2120,0.0344797977869,2761.96456737,234200
2130,0.0336544602729,2763.37500306,235300
2140,0.033277880529,2764.78413485,236400
2150,0.0339499068287,2766.30774342,237500
2160,0.0331141036515,2767.76542981,238600
2170,0.0339900149921,2769.17946655,239700
2180,0.0337357109485,2770.62280047,240800
2190,0.0333973889954,2772.03573755,241900
2200,0.0332767724501,2773.44280029,243000
2210,0.0334835634054,2774.80819483,244100
2220,0.0327452154835,2776.20825172,245200
2230,0.0334931807826,2777.59027087,246300
2240,0.0334550533107,2778.97387324,247400
2250,0.0338869303113,2780.33916538,248500
2260,0.0332702624504,2781.74469611,249600
2270,0.033677324663,2783.20036124,250700
2280,0.0332778113845,2784.59437597,251800
2290,0.0333194539388,2785.98598601,252900
2300,0.0335317280491,2787.36510668,254000
2310,0.0330095292613,2788.78661292,255100
2320,0.0334961015097,2790.22432451,256200
2330,0.0332317926862,2791.62948205,257300
2340,0.0332636362949,2793.02458734,258400
2350,0.0333690718123,2794.3929657,259500
2360,0.0333086377372,2795.80640739,260600
2370,0.0339282233728,2797.16165979,261700
2380,0.0344246649367,2798.62824472,262800
2390,0.0331449060179,2799.99032151,263900
2400,0.0330349769881,2801.36785384,265000
2410,0.0328513265058,2802.71825078,266100
2420,0.033761030116,2804.08605741,267200
2430,0.0335534064132,2805.4476859,268300
2440,0.0328491620499,2806.8262502,269400
2450,0.0331312661337,2808.19817159,270500
2460,0.0328726837971,2809.55985129,271600
2470,0.032983815821,2810.92917343,272700
2480,0.0332773920742,2812.31565153,273800
2490,0.0331999168765,2813.71442273,274900
2500,0.0330863473855,2815.15923462,276000
2510,0.0334514258746,2816.51817853,277100
2520,0.0337640067467,2817.91928331,278200
2530,0.0337033762218,2819.31709025,279300
2540,0.0339997023183,2820.67758154,280400
2550,0.0329759688529,2822.03850632,281500
2560,0.0331312661337,2823.42590375,282600
2570,0.0334311192881,2824.78645989,283700
2580,0.0327762168488,2826.13449822,284800
2590,0.0333660826444,2827.50124728,285900
2600,0.0338607122242,2828.87910104,287000
2610,0.0333325308992,2830.3602296,288100
2620,0.0329037216125,2831.7599645,289200
2630,0.0333838594295,2833.1099143,290300
2640,0.0335540281667,2834.47786143,291400
2650,0.0330881466807,2835.85010766,292500
2660,0.0331472374561,2837.19135688,293600
2670,0.0331196481399,2838.55160469,294700
2680,0.0331947516737,2839.9282945,295800
2690,0.0336704485723,2841.29245,296900
2700,0.0331395594965,2842.71149694,298000
2710,0.0329936456918,2844.08002776,299100
2720,0.0329346854802,2845.49485412,300200
2730,0.0338792732925,2846.93282114,301300
2740,0.0330312799413,2848.33316304,302400
2750,0.0337842564381,2849.70167793,303500
2760,0.0330552309594,2851.08396901,304600
2770,0.0334110126738,2852.44682062,305700
2780,0.0330781195558,2853.81676683,306800
2790,0.0330970276677,2855.19484189,307900
2800,0.0331185514713,2856.57537056,309000
2810,0.0336446899611,2857.92925819,310100
2820,0.0336262437848,2859.28803031,311200
2830,0.0336711761458,2860.64815865,312300
2840,0.0342287487691,2862.12751057,313400
2850,0.033018837525,2863.48455725,314500
2860,0.0339735276626,2864.84535517,315600
2870,0.0329414494537,2866.19509846,316700
2880,0.033260173967,2867.57987615,317800
2890,0.033861291608,2868.93323928,318900
2900,0.0329052852905,2870.27896508,320000
2910,0.0333801589375,2871.64342209,321100
2920,0.0330970276677,2873.03291074,322200
2930,0.0336699738062,2874.39733191,323300
2940,0.0336934592886,2875.75533148,324400
2950,0.0331192754062,2877.11721597,325500
2960,0.0334410479284,2878.60739042,326600
2970,0.0332286588782,2879.98891351,327700
2980,0.033080135805,2881.3471247,328800
2990,0.0331481539134,2882.71384474,329900
3000,0.0330132484491,2884.10270079,331000
