iterations,fitness,time,fevals
1390,0.0420473834724,0.00553414000001,1401
1400,0.0421939566188,0.00556087800001,1411
1410,0.0425378271727,0.00558534000001,1421
1420,0.0425378271727,0.00562288600001,1431
1430,0.0425378271727,0.00565189900001,1441
1440,0.0425378271727,0.00569115300001,1451
1450,0.0427232830232,0.00574121600001,1461
1460,0.0431541875756,0.00581119000001,1471
1470,0.0431541875756,0.00586466600001,1481
1480,0.0431541875756,0.00591131500001,1491
1490,0.0433989584486,0.00608937700001,1501
1500,0.0433989584486,0.00612976800001,1511
1510,0.0433989584486,0.00617527900001,1521
1520,0.0433989584486,0.00621623900001,1531
1530,0.0433989584486,0.00624980300001,1541
1540,0.0437747786135,0.00628507400001,1551
1550,0.0437747786135,0.00634025600001,1561
1560,0.0437747786135,0.00637552700001,1571
1570,0.0438472753991,0.00640112700001,1581
1580,0.0438472753991,0.00643526000001,1591
1590,0.0438472753991,0.00647792600001,1601
1600,0.0442570662697,0.00650181900001,1611
1610,0.0453960169305,0.00653765900001,1621
1620,0.0453960169305,0.00657918800001,1631
1630,0.0454222169737,0.00661104600001,1641
1640,0.0454222169737,0.00666622800001,1651
1650,0.0455974786167,0.00672482300001,1661
1660,0.0455974786167,0.00678341900001,1671
1670,0.0459685399195,0.00682608600001,1681
1680,0.0462022247258,0.00687728600001,1691
1690,0.0463197205204,0.00692279700001,1701
1700,0.0463197205204,0.00697058400001,1711
1710,0.0463197205204,0.00702406000001,1721
1720,0.0464252663025,0.00706615800001,1731
1730,0.0466193961758,0.00710370400001,1741
1740,0.0466193961758,0.00714694000001,1751
1750,0.0466193961758,0.00719529500001,1761
1760,0.0466668244824,0.00723227200001,1771
1770,0.0466668244824,0.00726981800001,1781
1780,0.0466683451719,0.00731703500001,1791
1790,0.0469621541255,0.00735970100001,1801
1800,0.0470217490904,0.00741829600001,1811
1810,0.0470217490904,0.00749168300001,1821
1820,0.0470219800747,0.00752809200001,1831
1830,0.0470883722269,0.00755653600001,1841
1840,0.0470883722269,0.00757929200001,1851
1850,0.0470883722269,0.00760204700001,1861
1860,0.0470883722269,0.00764186800001,1871
1870,0.0471409698125,0.00767372500001,1881
1880,0.0472066033547,0.00773687200001,1891
1890,0.0472066033547,0.00777271200001,1901
1900,0.0472066033547,0.00781310300001,1911
1910,0.0475632961106,0.00783585800001,1921
1920,0.0475632961106,0.00785804500001,1931
1930,0.0475632961106,0.00788023100001,1941
1940,0.0475632961106,0.00790355600001,1951
1950,0.0475632961106,0.00793541400001,1961
1960,0.0475632961106,0.00797068500001,1971
1970,0.0476686983063,0.00800993900001,1981
1980,0.0477240040971,0.00803610800001,1991
1990,0.0477240040971,0.00806170800001,2001
2000,0.0477240040971,0.00811518300001,2011
2010,0.0477945175362,0.00816126300001,2021
2020,0.0480057886635,0.00820677400001,2031
2030,0.0480057886635,0.00825114700001,2041
2040,0.0483569474667,0.00831315600001,2051
2050,0.0483569474667,0.00848325400001,2061
2060,0.0485205019842,0.00852648900001,2071
2070,0.0485205019842,0.00857200000001,2081
2080,0.0485205019842,0.00861011600001,2091
2090,0.0485205019842,0.00865505800001,2101
2100,0.0485205019842,0.00868520900001,2111
2110,0.0485205019842,0.00873242700001,2121
2120,0.0485892092757,0.00877509400001,2131
2130,0.0485892092757,0.00881377900001,2141
2140,0.0485892092757,0.00885473900001,2151
2150,0.0487181962916,0.00891788600001,2161
2160,0.0490965418848,0.00896112200001,2171
2170,0.0490965418848,0.00898899700001,2181
2180,0.0492015959379,0.00903450800001,2191
2190,0.0494534516922,0.00908684600001,2201
2200,0.0494534516922,0.00913577000001,2211
2210,0.0494534516922,0.00917900600001,2221
2220,0.0494534516922,0.00922224200001,2231
2230,0.0494534516922,0.00925865000001,2241
2240,0.0494534516922,0.00929790300001,2251
2250,0.0505483343124,0.00935137800001,2261
2260,0.0505483343124,0.00942476500001,2271
2270,0.0505483343124,0.00949701400001,2281
2280,0.0505483343124,0.00955504100001,2291
2290,0.0509882660114,0.00964151200001,2301
2300,0.0509882660114,0.00968588500001,2311
2310,0.0509882660114,0.00972286300001,2321
2320,0.0509882660114,0.00975017000001,2331
2330,0.0509882660114,0.00980080100001,2341
2340,0.0509882660114,0.00983664100001,2351
2350,0.0509882660114,0.00990604500001,2361
2360,0.0509882660114,0.00995553800001,2371
2370,0.0509882660114,0.00999649700001,2381
2380,0.0509882660114,0.010038025,2391
2390,0.0509882660114,0.010084673,2401
2400,0.0510421254781,0.010137011,2411
2410,0.0511854539837,0.010193331,2421
2420,0.0511854539837,0.010249082,2431
2430,0.0511854539837,0.010298006,2441
2440,0.0511854539837,0.0103475,2451
2450,0.0511854539837,0.010389029,2461
2460,0.0511854539837,0.010425438,2471
2470,0.0511854539837,0.010451607,2481
2480,0.0511854539837,0.010489154,2491
2490,0.0511854539837,0.01054206,2501
2500,0.0511854539837,0.010591554,2511
2510,0.0511854539837,0.010635927,2521
2520,0.0519088606105,0.010688265,2531
2530,0.0519466299429,0.010732639,2541
2540,0.0519466299429,0.010782132,2551
2550,0.0519466299429,0.010840158,2561
2560,0.0519466299429,0.011008549,2571
2570,0.0519466299429,0.011073972,2581
2580,0.0519466299429,0.011113225,2591
2590,0.0519466299429,0.011166701,2601
2600,0.0520294729704,0.011242363,2611
2610,0.0520294729704,0.011283892,2621
2620,0.0520321606025,0.011338505,2631
2630,0.0520321606025,0.011425545,2641
2640,0.0520321606025,0.011469918,2651
2650,0.0520321606025,0.011513153,2661
2660,0.0520321606025,0.011561509,2671
2670,0.0520321606025,0.01160702,2681
2680,0.0520321606025,0.011645704,2691
2690,0.0520321606025,0.011696335,2701
2700,0.0520321606025,0.0117299,2711
2710,0.0520321606025,0.011756069,2721
2720,0.052073718238,0.011793616,2731
2730,0.052073718238,0.011828318,2741
2740,0.052073718238,0.011869847,2751
2750,0.052073718238,0.011909101,2761
2760,0.052073718238,0.011946079,2771
2770,0.052073718238,0.01200183,2781
2780,0.052073718238,0.012040514,2791
2790,0.052073718238,0.012075785,2801
2800,0.052073718238,0.012103661,2811
2810,0.052073718238,0.012146897,2821
2820,0.052073718238,0.012174204,2831
2830,0.052073718238,0.012219715,2841
2840,0.052073718238,0.012265226,2851
2850,0.052073718238,0.012315288,2861
2860,0.052815280726,0.012359093,2871
2870,0.052815280726,0.012407448,2881
2880,0.052815280726,0.01244215,2891
2890,0.0531492810248,0.012485385,2901
2900,0.0531492810248,0.012532603,2911
2910,0.0531492810248,0.012566737,2921
2920,0.0531492810248,0.012591768,2931
2930,0.0531492810248,0.012621919,2941
2940,0.0533643534518,0.012665155,2951
2950,0.0533643534518,0.012735128,2961
2960,0.0533643534518,0.012772674,2971
2970,0.0533643534518,0.012811927,2981
2980,0.0533643534518,0.01289214,2991
2990,0.0533643534518,0.012916602,3001
3000,0.0533643534518,0.012946753,3011
