iterations,fitness,time,fevals
2230,0.0345274227264,295.856720979,246300
2240,0.0348451185532,297.138828595,247400
2250,0.0348404670857,298.430317745,248500
2260,0.0361143799963,299.721438824,249600
2270,0.0346504590446,301.037393006,250700
2280,0.0348081725887,302.330241799,251800
2290,0.0348211661694,303.62313724,252900
2300,0.0350828970477,304.920473422,254000
2310,0.034738881486,306.232601263,255100
2320,0.0346572376407,307.583217795,256200
2330,0.034759874672,308.995373796,257300
2340,0.0350989542645,310.499230004,258400
2350,0.0353138016266,311.973235517,259500
2360,0.0351299542389,313.281283861,260600
2370,0.0355964190679,314.651289806,261700
2380,0.0353843034239,315.963351086,262800
2390,0.0358969281155,317.27867494,263900
2400,0.0353427992117,318.600574002,265000
2410,0.0354713487566,319.962253132,266100
2420,0.0356175934485,321.380285746,267200
2430,0.0353563641508,323.041834317,268300
2440,0.0353618907286,324.704698725,269400
2450,0.0356542953231,326.127581111,270500
2460,0.0357795623172,327.507187611,271600
2470,0.035844292486,328.906273408,272700
2480,0.0352579140709,330.215280897,273800
2490,0.0352632932227,331.585662877,274900
2500,0.0356714038205,332.906076003,276000
2510,0.0353339028324,334.218970136,277100
2520,0.0363574728331,335.510424015,278200
2530,0.0358295247004,336.796443306,279300
2540,0.0360575213287,338.093070084,280400
2550,0.0356929857347,339.441756379,281500
2560,0.0354853616074,340.833930755,282600
2570,0.0356027141447,342.129332718,283700
2580,0.0357549378815,343.423415429,284800
2590,0.0353802467614,344.742749944,285900
2600,0.0356658944013,346.03934202,287000
2610,0.0353901255209,347.334764463,288100
2620,0.0355758765248,348.643836805,289200
2630,0.0353059673074,349.973930131,290300
2640,0.0355302276338,351.287183232,291400
2650,0.0355482006618,352.578208169,292500
2660,0.0356030907601,353.865758338,293600
2670,0.0355466483308,355.18453648,294700
2680,0.0357368653233,356.591392719,295800
2690,0.035269748753,357.882429034,296900
2700,0.0357015736263,359.167717872,298000
2710,0.0354431453642,360.470701406,299100
2720,0.0360201224933,361.756817407,300200
2730,0.0359246984291,363.049718537,301300
2740,0.0354212210734,364.366206904,302400
2750,0.0353866319086,365.70895287,303500
2760,0.0358431794891,367.012389808,304600
2770,0.0353084731733,368.350844082,305700
2780,0.0351299542389,369.656863771,306800
2790,0.0353638691965,370.978792416,307900
2800,0.0355553284638,372.402123085,309000
2810,0.0351630949712,373.697046612,310100
2820,0.0355466483308,374.990864789,311200
2830,0.0351962506854,376.336692422,312300
2840,0.0355021758485,377.645017815,313400
2850,0.0355614047267,378.992288148,314500
2860,0.0353158722769,380.293967221,315600
2870,0.0356495064567,381.600653078,316700
2880,0.0372391686647,382.889172632,317800
2890,0.0354031393961,384.18932936,318900
2900,0.0356522683481,385.515215759,320000
2910,0.0352297176902,386.821985812,321100
2920,0.0355166663332,388.248498272,322200
2930,0.0354365634413,389.55059434,323300
2940,0.0353588842322,390.835678948,324400
2950,0.0353527616197,392.162840225,325500
2960,0.0355024339143,393.444448357,326600
2970,0.035429424147,394.72794463,327700
2980,0.0355522954828,396.015280897,328800
2990,0.0354521799771,397.322573189,329900
3000,0.0355044278172,398.60378822,331000
