iterations,fitness,time,fevals
2010,0.0858787525918,0.240196501,37680
2020,0.0845004408442,0.241673335,37865
2030,0.0843697322578,0.243003395,38053
2040,0.0843697322578,0.244343695,38236
2050,0.0843697322578,0.245355178,38423
2060,0.0843697322578,0.25106397,38614
2070,0.0849857699585,0.252222795,38803
2080,0.0849857699585,0.253139843,38992
2090,0.0863671590528,0.254287859,39182
2100,0.0863409621425,0.255574115,39375
2110,0.0870364324652,0.256549189,39553
2120,0.086510802098,0.257450877,39742
2130,0.0870364324652,0.258311604,39929
2140,0.0863671590528,0.259137629,40114
2150,0.0863671590528,0.260051832,40302
2160,0.0856500751499,0.260921662,40492
2170,0.0824134475701,0.261851226,40675
2180,0.0801992744897,0.263038496,40858
2190,0.0801992744897,0.263941321,41048
2200,0.0812334877753,0.264866901,41235
2210,0.0813580836916,0.265704873,41419
2220,0.0807738180561,0.266706685,41608
2230,0.0807738180561,0.267641937,41793
2240,0.0820020344178,0.269258717,41976
2250,0.0853662167299,0.270407302,42159
2260,0.0832493472854,0.271242998,42346
2270,0.0825631559908,0.272104295,42534
2280,0.0820594008338,0.273045236,42727
2290,0.0842892289503,0.274037377,42917
2300,0.0842892289503,0.274856007,43100
2310,0.0850893925853,0.275672361,43282
2320,0.0850893925853,0.276451738,43475
2330,0.0863505742751,0.277218599,43663
2340,0.0850893925853,0.278298349,43843
2350,0.0850893925853,0.27918297,44031
2360,0.0850893925853,0.279956089,44217
2370,0.0842892289503,0.28075879,44403
2380,0.0842892289503,0.281924442,44594
2390,0.0842892289503,0.28266741,44779
2400,0.0835910161765,0.283523586,44968
2410,0.0835910161765,0.28431434,45155
2420,0.0835910161765,0.285973787,45342
2430,0.0835910161765,0.287265731,45530
2440,0.0835910161765,0.288749391,45720
2450,0.0810264100385,0.289959985,45906
2460,0.079240083593,0.290795113,46096
2470,0.0787945928334,0.291658116,46284
2480,0.0773289737256,0.292711128,46472
2490,0.0792104085276,0.293950735,46658
2500,0.0785307761856,0.294885418,46847
2510,0.0802113307108,0.296370785,47034
2520,0.0779212338506,0.297336188,47224
2530,0.0777865443981,0.298918266,47407
2540,0.0771855087659,0.299968433,47596
2550,0.0771855087659,0.301006084,47779
2560,0.0775971243434,0.302040891,47966
2570,0.0771855087659,0.302965903,48150
2580,0.0754549566453,0.304095715,48333
2590,0.0762726172604,0.304996265,48518
2600,0.0754549566453,0.305818308,48701
2610,0.0756505709273,0.306848564,48889
2620,0.0810315454909,0.307630217,49078
2630,0.0819661391138,0.308426091,49263
2640,0.0816118513235,0.309219121,49452
2650,0.0813509210173,0.310336417,49640
2660,0.0816755456455,0.311134568,49831
2670,0.0810343677263,0.311957749,50014
2680,0.0790994714218,0.312810512,50200
2690,0.0785209367903,0.314376092,50380
2700,0.0807118235518,0.315255024,50564
2710,0.0772754423177,0.316175484,50754
2720,0.0772754423177,0.317272869,50947
2730,0.0759627204591,0.318649578,51132
2740,0.0782208257462,0.319515426,51316
2750,0.0775498224885,0.320385256,51507
2760,0.0766321734302,0.32136033,51692
2770,0.0829002729953,0.322645449,51881
2780,0.0829002729953,0.323733163,52075
2790,0.0829002729953,0.324854441,52261
2800,0.0743635060067,0.325846013,52453
2810,0.0791932206888,0.327296677,52635
2820,0.0748868946448,0.328376426,52817
2830,0.0759446212124,0.329296887,53002
2840,0.0746265875275,0.330351037,53186
2850,0.0755543163702,0.331632741,53369
2860,0.0789358337351,0.332821148,53561
2870,0.0736042904186,0.333739333,53748
2880,0.0759931692281,0.335250869,53940
2890,0.0791251247093,0.336367027,54132
2900,0.0801144560216,0.337734065,54321
2910,0.0759931692281,0.339291111,54508
2920,0.0779681835049,0.340218398,54693
2930,0.0788771873713,0.341236708,54883
2940,0.0779681835049,0.342373346,55068
2950,0.0779681835049,0.343321683,55256
2960,0.0779681835049,0.344260348,55441
2970,0.0783895872668,0.345292879,55626
2980,0.0784065288986,0.347245872,55810
2990,0.0818749264725,0.348724981,55997
3000,0.0794054612531,0.349944677,56180
