iterations,fitness,time,fevals
680,0.0393440752984,0.00343665399999,691
690,0.0393440752984,0.00349411199999,701
700,0.0398124949539,0.00359708099999,711
710,0.0398124949539,0.00365055599999,721
720,0.0398274274971,0.00368980999999,731
730,0.0404430296858,0.00374044099999,741
740,0.0404430296858,0.00378253799999,751
750,0.0408974259435,0.00382520499999,761
760,0.0408974259435,0.00387583599999,771
770,0.0410680004837,0.00392646699999,781
780,0.0412980371499,0.00398278699999,791
790,0.0413883892883,0.00410509799999,801
800,0.0413953506794,0.00414378199999,811
810,0.0413953506794,0.00418019099999,821
820,0.0414332792773,0.00420692899999,831
830,0.0416385609184,0.00424788899999,841
840,0.0416385609184,0.00428088499999,851
850,0.0417003062643,0.00431274299999,861
860,0.0425951173274,0.00436735599999,871
870,0.0425951173274,0.00440433399999,881
880,0.0425951173274,0.00443220999999,891
890,0.0429187582579,0.00451868099999,901
900,0.0430733343068,0.00459946299999,911
910,0.0430989011735,0.00467910699999,921
920,0.0430989011735,0.00472746199999,931
930,0.0433035472582,0.00477752399999,941
940,0.0433065781423,0.00482701799999,951
950,0.0433065781423,0.00486854699998,961
960,0.0433065781423,0.00491064399998,971
970,0.0433065781423,0.00494819099998,981
980,0.0433065781423,0.00499028799998,991
990,0.0433065781423,0.00504603799998,1001
1000,0.043371689685,0.00509666899998,1011
1010,0.0434995352122,0.00515298899998,1021
1020,0.0434995352122,0.00520248199998,1031
1030,0.0443656801041,0.00524173599998,1041
1040,0.0443656801041,0.00528155799998,1051
1050,0.0443656801041,0.00534413599998,1061
1060,0.0443656801041,0.00540102499998,1071
1070,0.0443656801041,0.00545506899998,1081
1080,0.0443656801041,0.00558534399998,1091
1090,0.0443656801041,0.00563540599998,1101
1100,0.0443656801041,0.00568944999998,1111
1110,0.0450134726394,0.00572016999998,1121
1120,0.0450134726394,0.00575714699998,1131
1130,0.0450134726394,0.00579298699998,1141
1140,0.0453937985197,0.00582825899998,1151
1150,0.0453937985197,0.00590278299998,1161
1160,0.0453937985197,0.00600006299998,1171
1170,0.0453937985197,0.00605353799998,1181
1180,0.0453937985197,0.00610359999998,1191
1190,0.0454377844798,0.00614228399998,1201
1200,0.0454377844798,0.00618039899998,1211
1210,0.0454377844798,0.00623273599998,1221
1220,0.0454377844798,0.00629190099998,1231
1230,0.0454377844798,0.00634082499998,1241
1240,0.0454377844798,0.00640169599998,1251
1250,0.0457463701213,0.00645915399998,1261
1260,0.0457870153807,0.00653026499998,1271
1270,0.0457870153807,0.00659113699998,1281
1280,0.0457870153807,0.00664574999999,1291
1290,0.0457870153807,0.00670263799999,1301
1300,0.0457870153807,0.00676407799999,1311
1310,0.0457870153807,0.00681186499999,1321
1320,0.0457870153807,0.00688695799998,1331
1330,0.0457870153807,0.00694441599998,1341
1340,0.0457870153807,0.00700471799998,1351
1350,0.0457870153807,0.00704226499998,1361
1360,0.0457870153807,0.00708493199998,1371
1370,0.0458227524472,0.00713556299998,1381
1380,0.0459420600744,0.00718221199998,1391
1390,0.0459420600744,0.00724194499998,1401
1400,0.0459420600744,0.00729086999998,1411
1410,0.0459420600744,0.00734491399998,1421
1420,0.0459420600744,0.00738985599998,1431
1430,0.0459420600744,0.00744276299998,1441
1440,0.0459420600744,0.00748315399998,1451
1450,0.045970350832,0.00753947299998,1461
1460,0.045970350832,0.00757701999998,1471
1470,0.0469364845453,0.00761172199998,1481
1480,0.0469364845453,0.00766861099998,1491
1490,0.0469364845453,0.00770331399998,1501
1500,0.0469364845453,0.00773574099998,1511
1510,0.0469364845453,0.00776645999998,1521
1520,0.0469364845453,0.00788706399998,1531
1530,0.0469364845453,0.00793314399998,1541
1540,0.0469364845453,0.00797581099998,1551
1550,0.046949440252,0.00801108199998,1561
1560,0.046949440252,0.00804976699998,1571
1570,0.046949440252,0.00808845199998,1581
1580,0.046949440252,0.00813111799998,1591
1590,0.046949440252,0.00817093999998,1601
1600,0.046949440252,0.00825058499998,1611
1610,0.046949440252,0.00832397199998,1621
1620,0.0471191809692,0.00837972299998,1631
1630,0.047390623689,0.00842238999998,1641
1640,0.047390623689,0.00847643399998,1651
1650,0.047390623689,0.00853161599998,1661
1660,0.047390623689,0.00859021099998,1671
1670,0.0477295869657,0.00863685999998,1681
1680,0.0477295869657,0.00867497499998,1691
1690,0.0479598107159,0.00871934799998,1701
1700,0.0479598107159,0.00876485899998,1711
1710,0.0480424007152,0.00886953399998,1721
1720,0.0480424007152,0.00892073399998,1731
1730,0.0480424007152,0.00897079699998,1741
1740,0.0480424007152,0.00903109899998,1751
1750,0.0480424007152,0.00910619199998,1761
1760,0.0480424007152,0.00916933899998,1771
1770,0.0480424007152,0.00922679599998,1781
1780,0.0481442957681,0.00928880499998,1791
1790,0.0481442957681,0.00939632499998,1801
1800,0.0481442957681,0.00946060899998,1811
1810,0.0481442957681,0.00951579099998,1821
1820,0.0481442957681,0.00958576399998,1831
1830,0.0481442957681,0.00965971999998,1841
1840,0.0481442957681,0.00972059099998,1851
1850,0.0481442957681,0.00978373799998,1861
1860,0.0481442957681,0.010066475,1871
1870,0.050441235483,0.010148964,1881
1880,0.051577907635,0.01021268,1891
1890,0.051577907635,0.010278102,1901
1900,0.0518900532301,0.010324751,1911
1910,0.0518900532301,0.010389604,1921
1920,0.0518900532301,0.010436822,1931
1930,0.0521621171021,0.010492573,1941
1940,0.0521621171021,0.010563684,1951
1950,0.0521621171021,0.010615453,1961
1960,0.0529665637411,0.010671204,1971
1970,0.0529665637411,0.010716715,1981
1980,0.0529665637411,0.010756537,1991
1990,0.0529788665283,0.010801479,2001
2000,0.0529788665283,0.010856661,2011
2010,0.0529788665283,0.010900466,2021
2020,0.0529788665283,0.010957354,2031
2030,0.0529788665283,0.011028464,2041
2040,0.0529788665283,0.01110754,2051
2050,0.0529788665283,0.011190029,2061
2060,0.0529788665283,0.011252038,2071
2070,0.0529788665283,0.011320304,2081
2080,0.0529788665283,0.011365815,2091
2090,0.0529788665283,0.011410188,2101
2100,0.0529788665283,0.011454561,2111
2110,0.0529788665283,0.01149609,2121
2120,0.0529788665283,0.011541601,2131
2130,0.0529788665283,0.011596215,2141
2140,0.0529788665283,0.011644571,2151
2150,0.0529788665283,0.011688376,2161
2160,0.053247665387,0.011731612,2171
2170,0.053247665387,0.011775985,2181
2180,0.053247665387,0.011819789,2191
2190,0.0532588712558,0.011859042,2201
2200,0.0532588712558,0.011924464,2211
2210,0.0532588712558,0.011963718,2221
2220,0.0532588712558,0.012031415,2231
2230,0.0532588712558,0.012099113,2241
2240,0.0532588712558,0.012212891,2251
2250,0.0532588712558,0.012289122,2261
2260,0.0532588712558,0.012369904,2271
2270,0.0533378282701,0.012411433,2281
2280,0.0533378282701,0.012452962,2291
2290,0.0533378282701,0.012512696,2301
2300,0.0533378282701,0.012576411,2311
2310,0.0533378282701,0.012641834,2321
2320,0.0533378282701,0.012682794,2331
2330,0.0533378282701,0.012719772,2341
2340,0.0537155329462,0.012780074,2351
2350,0.0537155329462,0.01304802,2361
2360,0.0537155329462,0.013099219,2371
2370,0.0537155329462,0.013150419,2381
2380,0.0541454437822,0.013201619,2391
2390,0.0541454437822,0.013253387,2401
2400,0.054733385184,0.013297761,2411
2410,0.054876056665,0.013345548,2421
2420,0.054876056665,0.013435432,2431
2430,0.0548825938144,0.013472978,2441
2440,0.0548825938144,0.013504267,2451
2450,0.0548825938144,0.013537262,2461
2460,0.0548825938144,0.013570257,2471
2470,0.0548825938144,0.013611217,2481
2480,0.0548825938144,0.013652745,2491
2490,0.0548825938144,0.013715323,2501
2500,0.0549343178001,0.013766523,2511
2510,0.0549343178001,0.013805777,2521
2520,0.0549410753446,0.013880302,2531
2530,0.0552335757854,0.013946862,2541
2540,0.0552335757854,0.014006026,2551
2550,0.0552335757854,0.014120942,2561
2560,0.0552335757854,0.014176124,2571
2570,0.0552335757854,0.014217652,2581
2580,0.0552335757854,0.014273403,2591
2590,0.0552335757854,0.014317208,2601
2600,0.0552335757854,0.01437239,2611
2610,0.0558123022872,0.014430417,2621
2620,0.0558123022872,0.014462275,2631
2630,0.0558123022872,0.014568657,2641
2640,0.0558123022872,0.01486391,2651
2650,0.0561717944711,0.014906008,2661
2660,0.0561717944711,0.014946399,2671
2670,0.0561717944711,0.014982808,2681
2680,0.0564221848048,0.015018079,2691
2690,0.0564221848048,0.015053918,2701
2700,0.0565161806211,0.015105687,2711
2710,0.0565161806211,0.015172247,2721
2720,0.0565161806211,0.015244496,2731
2730,0.0565161806211,0.01532414,2741
2740,0.0565161806211,0.015379891,2751
2750,0.0565161806211,0.015423126,2761
2760,0.0565161806211,0.015468637,2771
2770,0.0565161806211,0.015510735,2781
2780,0.0565161806211,0.015540886,2791
2790,0.056715283778,0.015586397,2801
2800,0.056715283778,0.015645561,2811
2810,0.0569955146923,0.015731463,2821
2820,0.0569955146923,0.015823054,2831
2830,0.0569955146923,0.015858894,2841
2840,0.0569955146923,0.015895872,2851
2850,0.0569955146923,0.015935695,2861
2860,0.0569955146923,0.015984051,2871
2870,0.0569955146923,0.016054024,2881
2880,0.0569955146923,0.016105224,2891
2890,0.0569955146923,0.016164957,2901
2900,0.0569955146923,0.016209899,2911
2910,0.0569955146923,0.016260531,2921
2920,0.0569955146923,0.01632254,2931
2930,0.0569955146923,0.016405597,2941
2940,0.0569955146923,0.016461916,2951
2950,0.0569955146923,0.01653644,2961
2960,0.0569955146923,0.016588778,2971
2970,0.0569955146923,0.016655907,2981
2980,0.0569955146923,0.016742946,2991
2990,0.0569955146923,0.01679756,3001
3000,0.0569955146923,0.016851604,3011
