iterations,fitness,time,fevals
1000,0.0223437944691,152.447676237,111000
1010,0.0226156376365,153.856173149,112100
1020,0.0222167788294,155.24760797,113200
1030,0.0223426247506,156.63923792,114300
1040,0.0229505146727,158.044576935,115400
1050,0.0228484003181,159.428992816,116500
1060,0.0237753285962,160.813659576,117600
1070,0.0225690697485,162.188246777,118700
1080,0.0228337997041,163.593835533,119800
1090,0.0218793924364,164.978197369,120900
1100,0.0221530303898,166.357841415,122000
1110,0.0221161045664,167.867578788,123100
1120,0.0236618628893,169.276496678,124200
1130,0.0215108352792,170.652081139,125300
1140,0.0232106160813,172.02761952,126400
1150,0.0225721912801,173.411035864,127500
1160,0.0218677033285,174.801130954,128600
1170,0.0220883394188,176.182233061,129700
1180,0.0223801098043,177.558205504,130800
1190,0.0226718090819,178.942127589,131900
1200,0.0229541358363,180.328015751,133000
1210,0.0228272849977,181.706667657,134100
1220,0.0221031479318,183.15661148,135200
1230,0.0221222506,184.597985572,136300
1240,0.02260063166,186.015286028,137400
1250,0.0228305011747,187.394519906,138500
1260,0.0225846888533,188.772905003,139600
1270,0.0224796064416,190.147988843,140700
1280,0.0220322403262,191.54766799,141800
1290,0.0225309390293,192.942411464,142900
1300,0.0232568565839,194.351511967,144000
1310,0.0222179203421,195.733237575,145100
1320,0.0225647933912,197.13413016,146200
1330,0.0228022935747,198.583547192,147300
1340,0.0212878802049,200.100711967,148400
1350,0.0221552029177,201.490154542,149500
1360,0.0218403463556,202.896286018,150600
1370,0.0229602623533,204.286466441,151700
1380,0.0225202903342,205.707635905,152800
1390,0.0221938595383,207.127012233,153900
1400,0.0229872652618,208.538842261,155000
1410,0.0219236937558,209.954168675,156100
1420,0.0225320305187,211.352932481,157200
1430,0.0229246187043,212.773997838,158300
1440,0.0240463892046,214.19465644,159400
1450,0.0218274140837,215.711837144,160500
1460,0.0225244746704,217.096310481,161600
1470,0.0227526986479,218.470645664,162700
1480,0.0226312151718,219.870576828,163800
1490,0.0222534389545,221.242890752,164900
1500,0.0225822542668,222.635588505,166000
1510,0.0218048746244,224.01986899,167100
1520,0.0217443237521,225.413364324,168200
1530,0.0221808349184,226.78292938,169300
1540,0.0223580774779,228.157800456,170400
1550,0.0226053186003,229.537475791,171500
1560,0.0232700641494,231.003905421,172600
1570,0.0220556843436,232.442286593,173700
1580,0.022812160994,233.836498726,174800
1590,0.022088738209,235.214995895,175900
1600,0.0227427428227,236.614157922,177000
1610,0.0227734498732,237.981705702,178100
1620,0.0228930431779,239.367897651,179200
1630,0.0224493149348,240.748566265,180300
1640,0.0215985789135,242.151118866,181400
1650,0.0228501644276,243.545389025,182500
1660,0.0217248003225,244.919603604,183600
1670,0.0224631570719,246.350867417,184700
1680,0.022094540315,247.952893796,185800
1690,0.0224966220308,249.335657625,186900
1700,0.0225553454148,250.701779771,188000
1710,0.0225820870267,252.078247147,189100
1720,0.0222014891865,253.47238248,190200
1730,0.0218150990017,254.843597313,191300
1740,0.0224069071082,256.233071177,192400
1750,0.0221126300013,257.643535873,193500
1760,0.0219388534433,259.082343711,194600
1770,0.0230116307365,260.475349232,195700
1780,0.0225593372429,261.866500746,196800
1790,0.0225632466376,263.409118143,197900
1800,0.0231055074405,264.809415672,199000
1810,0.0223132916767,266.185386408,200100
1820,0.0227074966476,267.556408956,201200
1830,0.0237231212002,268.93879163,202300
1840,0.0236990175604,270.336051865,203400
1850,0.0221364769592,271.707207532,204500
1860,0.0233280680111,273.092835143,205600
1870,0.0222998368813,274.467498006,206700
1880,0.0221686422449,275.867781881,207800
1890,0.0225408977493,277.24696911,208900
1900,0.0221592221513,278.700751789,210000
1910,0.0224659877794,280.147437589,211100
1920,0.0224946990605,281.533697804,212200
1930,0.0229513937025,282.911608448,213300
1940,0.0226377576824,284.32571289,214400
1950,0.0229665355822,285.718271265,215500
1960,0.02206391239,287.101778062,216600
1970,0.0218862694389,288.469355992,217700
1980,0.0223760109682,289.837829921,218800
1990,0.0220909356127,291.219407618,219900
2000,0.0216290311469,292.663821848,221000
2010,0.0223138072267,294.063014596,222100
2020,0.0229508865846,295.565735303,223200
2030,0.0227975507698,296.953030326,224300
2040,0.0219779754355,298.342008688,225400
2050,0.0225102265117,299.710628252,226500
2060,0.022588052944,301.087291894,227600
2070,0.0225998712283,302.480374784,228700
2080,0.0231208269577,303.892700882,229800
2090,0.0223179728973,305.290419641,230900
2100,0.0221587606517,306.670653055,232000
2110,0.0240280518871,308.051912175,233100
2120,0.0233799488501,309.455282837,234200
2130,0.0217297913391,310.957598496,235300
2140,0.0219465544087,312.373928428,236400
2150,0.0217461317172,313.76860648,237500
2160,0.0223612057097,315.164506504,238600
2170,0.0225368451014,316.53867159,239700
2180,0.0231423507224,317.911580571,240800
2190,0.0225372198364,319.302199607,241900
2200,0.0227204829269,320.685907791,243000
2210,0.0218950273447,322.140459038,244100
2220,0.022360614506,323.569640152,245200
2230,0.0225461058576,324.965675571,246300
2240,0.0219302723578,326.445181663,247400
2250,0.0216788735245,327.889635146,248500
2260,0.0218443818968,329.293432474,249600
2270,0.0219676678905,330.699768749,250700
2280,0.0229934894961,332.14020247,251800
2290,0.0230844226089,333.550894152,252900
2300,0.0216316227182,334.950892445,254000
2310,0.0217204376844,336.331875085,255100
2320,0.0226111230255,337.740441402,256200
2330,0.0226632063987,339.122135722,257300
2340,0.0223059839441,340.519275353,258400
2350,0.0223202308346,341.979206574,259500
2360,0.0221513712286,343.698925657,260600
2370,0.0219373528152,345.137337549,261700
2380,0.0224661279893,346.516198806,262800
2390,0.0224337648817,347.897478974,263900
2400,0.0232984376656,349.283040026,265000
2410,0.0232229594589,350.658816772,266100
2420,0.0231484752829,352.067629417,267200
2430,0.022415429424,353.487659397,268300
2440,0.0235546469646,354.877634452,269400
2450,0.0219670808475,356.257290446,270500
2460,0.0214982369108,357.632036935,271600
2470,0.0219962198064,359.141156496,272700
2480,0.0223529508342,360.54683343,273800
2490,0.0229981247858,361.931546269,274900
2500,0.0221230287636,363.313042615,276000
2510,0.0219104962634,364.691990343,277100
2520,0.0225711139705,366.084188043,278200
2530,0.0227695878382,367.452850275,279300
2540,0.0220083395517,368.819442892,280400
2550,0.0236799531152,370.194264474,281500
2560,0.0226916292296,371.587249515,282600
2570,0.0224303890265,373.060704344,283700
2580,0.0225023368236,374.583244543,284800
2590,0.022285280485,375.988563647,285900
2600,0.0233668020664,377.387049267,287000
2610,0.022200486082,378.787150529,288100
2620,0.0236908237472,380.168976262,289200
2630,0.0239320707774,381.550267809,290300
2640,0.0222800592589,382.952801636,291400
2650,0.0232286570258,384.34130839,292500
2660,0.0215366264968,385.721759688,293600
2670,0.0221152756643,387.096365093,294700
2680,0.0226819670675,388.482926819,295800
2690,0.0230365192297,389.924139347,296900
2700,0.0226044680157,391.400969958,298000
2710,0.0236231576516,392.798871899,299100
2720,0.022429614,394.184798176,300200
2730,0.0226200745052,395.555581221,301300
2740,0.0227658672207,396.960444076,302400
2750,0.0221492222156,398.336916571,303500
2760,0.0217943628641,399.724733833,304600
2770,0.0219562068133,401.097052308,305700
2780,0.0216143931425,402.532486639,306800
2790,0.0235289400394,403.932432026,307900
2800,0.0225867593843,405.412674828,309000
2810,0.0224157825612,406.92737518,310100
2820,0.0233113047454,408.306801912,311200
2830,0.0222386392998,409.687056944,312300
2840,0.021783517621,411.075539805,313400
2850,0.0227578773946,412.459521054,314500
2860,0.0229623029682,413.836232483,315600
2870,0.0219235294113,415.21954472,316700
2880,0.0218389131426,416.614277954,317800
2890,0.0224294526699,417.989129118,318900
2900,0.0226553921595,419.369844949,320000
2910,0.0228892112097,420.811765174,321100
2920,0.0226745358643,422.423168536,322200
2930,0.0231263214634,423.822457426,323300
2940,0.0230042846334,425.208667579,324400
2950,0.0221577932993,426.589189989,325500
2960,0.0226769142866,427.978015889,326600
2970,0.0221387234431,429.351508549,327700
2980,0.0224849182999,430.734953906,328800
2990,0.0228311176856,432.11785313,329900
3000,0.0220095941899,433.514779428,331000
