iterations,fitness,time,fevals
2030,588.0,1.104007651,142443
2040,580.0,1.108368255,143138
2050,576.0,1.112620026,143828
2060,576.0,1.116824543,144533
2070,576.0,1.120818487,145231
2080,582.0,1.125126599,145929
2090,578.0,1.129495932,146639
2100,580.0,1.133658459,147337
2110,576.0,1.137999143,148036
2120,580.0,1.142456517,148731
2130,576.0,1.147082951,149421
2140,582.0,1.15176035,150123
2150,580.0,1.156330561,150824
2160,578.0,1.160711539,151510
2170,582.0,1.165263463,152208
2180,584.0,1.170040704,152906
2190,580.0,1.174849927,153593
2200,580.0,1.179050764,154286
2210,584.0,1.183165029,154984
2220,576.0,1.187130931,155690
2230,574.0,1.191403329,156390
2240,574.0,1.195559918,157079
2250,578.0,1.199945799,157760
2260,582.0,1.204685847,158474
2270,578.0,1.209427109,159169
2280,578.0,1.213839106,159873
2290,578.0,1.218025823,160580
2300,576.0,1.222903551,161281
2310,578.0,1.227525552,161987
2320,584.0,1.231857536,162689
2330,584.0,1.236551645,163384
2340,578.0,1.241182759,164080
2350,572.0,1.245858557,164784
2360,572.0,1.250535296,165489
2370,572.0,1.291298501,166183
2380,576.0,1.29690591,166885
2390,576.0,1.300968457,167562
2400,568.0,1.305405741,168263
2410,566.0,1.309676923,168946
2420,572.0,1.314343878,169658
2430,576.0,1.319153709,170367
2440,574.0,1.323641098,171058
2450,578.0,1.327798261,171766
2460,576.0,1.331734949,172461
2470,576.0,1.335840708,173162
2480,576.0,1.340087604,173865
2490,580.0,1.344048029,174559
2500,576.0,1.352865859,175257
2510,580.0,1.364116693,175946
2520,578.0,1.370025109,176647
2530,580.0,1.379136627,177350
2540,579.0,1.386147257,178045
2550,580.0,1.390869597,178757
2560,577.0,1.396438866,179446
2570,579.0,1.409037016,180163
2580,580.0,1.41799851,180878
2590,580.0,1.425008243,181596
2600,576.0,1.434831936,182300
2610,573.0,1.439986765,183004
2620,576.0,1.444473521,183708
2630,576.0,1.448804888,184413
2640,572.0,1.453224639,185112
2650,567.0,1.457795761,185802
2660,572.0,1.46243038,186505
2670,572.0,1.466633139,187199
2680,576.0,1.470431342,187897
2690,572.0,1.474691371,188588
2700,568.0,1.479351901,189290
2710,574.0,1.483542235,189995
2720,576.0,1.487403075,190686
2730,570.0,1.492427011,191402
2740,570.0,1.497880877,192095
2750,568.0,1.502984489,192796
2760,570.0,1.509126612,193490
2770,566.0,1.515331394,194203
2780,568.0,1.521001603,194886
2790,572.0,1.526323346,195599
2800,568.0,1.531963876,196285
2810,566.0,1.537455676,196972
2820,566.0,1.543234461,197684
2830,566.0,1.548829951,198381
2840,564.0,1.554693289,199075
2850,564.0,1.559221635,199774
2860,564.0,1.563975244,200471
2870,568.0,1.598223823,201176
2880,570.0,1.603087006,201862
2890,568.0,1.607518398,202549
2900,568.0,1.612048312,203223
2910,568.0,1.616713937,203920
2920,564.0,1.621450339,204610
2930,568.0,1.626087745,205303
2940,568.0,1.630671165,206005
2950,568.0,1.635348746,206708
2960,570.0,1.640118421,207407
2970,564.0,1.64474399,208104
2980,564.0,1.649261593,208790
2990,568.0,1.653568875,209484
3000,566.0,1.657737301,210187
