iterations,fitness,time,fevals
1700,592.0,0.839646184,98648
1710,598.0,0.84476968,99231
1720,598.0,0.849761276,99801
1730,602.0,0.854785304,100373
1740,596.0,0.860011208,100954
1750,594.0,0.865343382,101531
1760,596.0,0.86982487,102124
1770,596.0,0.874013385,102696
1780,598.0,0.878521727,103272
1790,596.0,0.882945405,103835
1800,598.0,0.886928227,104422
1810,594.0,0.890896222,105006
1820,590.0,0.894730636,105597
1830,590.0,0.898789363,106176
1840,592.0,0.903029451,106745
1850,588.0,0.907683753,107327
1860,592.0,0.912152461,107911
1870,594.0,0.916579401,108478
1880,596.0,0.919359552,109057
1890,590.0,0.923435164,109644
1900,588.0,0.927821006,110221
1910,592.0,0.932148345,110793
1920,590.0,0.936258101,111355
1930,588.0,0.941044886,111936
1940,588.0,0.946620353,112507
1950,590.0,0.952116711,113078
1960,594.0,0.988611513,113651
1970,588.0,0.992846352,114219
1980,590.0,0.996569461,114798
1990,586.0,1.000191705,115374
2000,590.0,1.003425599,115957
2010,590.0,1.007197923,116543
2020,588.0,1.010719934,117120
2030,586.0,1.01420057,117699
2040,586.0,1.017770805,118282
2050,586.0,1.021153032,118848
2060,586.0,1.024448722,119419
2070,588.0,1.027846176,119991
2080,590.0,1.031373161,120561
2090,590.0,1.03523689,121131
2100,588.0,1.038996176,121722
2110,592.0,1.042418687,122299
2120,598.0,1.046005561,122878
2130,594.0,1.049947445,123467
2140,596.0,1.053743041,124031
2150,596.0,1.057615345,124610
2160,592.0,1.06147032,125188
2170,590.0,1.065414852,125759
2180,588.0,1.069396549,126345
2190,588.0,1.07356313,126929
2200,592.0,1.078092763,127511
2210,594.0,1.082799305,128092
2220,594.0,1.08730254,128680
2230,592.0,1.092041325,129264
2240,588.0,1.097312461,129830
2250,588.0,1.102549591,130417
2260,586.0,1.107756197,131008
2270,584.0,1.113169514,131576
2280,588.0,1.118094184,132145
2290,584.0,1.123464264,132728
2300,582.0,1.128286949,133291
2310,588.0,1.132239877,133860
2320,584.0,1.135917967,134448
2330,584.0,1.140028417,135034
2340,586.0,1.145077653,135600
2350,578.0,1.150530499,136180
2360,576.0,1.155112797,136752
2370,578.0,1.159135481,137327
2380,578.0,1.163226226,137912
2390,580.0,1.167217146,138497
2400,578.0,1.170913922,139065
2410,576.0,1.203362022,139643
2420,578.0,1.207564902,140224
2430,582.0,1.211103563,140794
2440,578.0,1.215095795,141367
2450,578.0,1.219045808,141938
2460,574.0,1.222752656,142522
2470,582.0,1.226250756,143080
2480,580.0,1.229662071,143667
2490,588.0,1.233236488,144236
2500,586.0,1.237254897,144821
2510,580.0,1.241277753,145388
2520,582.0,1.245209063,145974
2530,586.0,1.249077614,146542
2540,580.0,1.253268112,147108
2550,588.0,1.25744254,147682
2560,586.0,1.261554783,148249
2570,588.0,1.265779791,148828
2580,596.0,1.269963465,149398
2590,590.0,1.274233928,149966
2600,584.0,1.278528228,150537
2610,588.0,1.282741367,151132
2620,584.0,1.286749,151708
2630,586.0,1.290936468,152282
2640,590.0,1.295218852,152864
2650,594.0,1.299688034,153456
2660,592.0,1.304095508,154039
2670,588.0,1.307253814,154620
2680,582.0,1.311194647,155198
2690,586.0,1.315061104,155756
2700,584.0,1.31905475,156320
2710,580.0,1.323204379,156893
2720,574.0,1.327636811,157479
2730,578.0,1.332056573,158066
2740,580.0,1.336188489,158622
2750,576.0,1.340511309,159203
2760,578.0,1.344600387,159770
2770,576.0,1.348636209,160346
2780,568.0,1.352363827,160931
2790,574.0,1.356494495,161510
2800,572.0,1.360525282,162087
2810,578.0,1.364582894,162653
2820,576.0,1.36871239,163240
2830,574.0,1.3735159,163828
2840,584.0,1.378633841,164408
2850,582.0,1.3828946,164975
2860,584.0,1.387484394,165547
2870,580.0,1.392549224,166117
2880,586.0,1.397123222,166688
2890,590.0,1.432082714,167259
2900,584.0,1.436427658,167850
2910,586.0,1.440599474,168444
2920,588.0,1.445107695,169031
2930,584.0,1.449769949,169604
2940,580.0,1.454470893,170190
2950,580.0,1.458384369,170759
2960,584.0,1.462529614,171324
2970,580.0,1.467165664,171903
2980,586.0,1.471960783,172472
2990,578.0,1.476643485,173049
3000,584.0,1.481098058,173622
