iterations,fitness,time,fevals
1300,542.0,0.477397731,24498
1310,542.0,0.480419255,24687
1320,540.0,0.483110573,24874
1330,544.0,0.485527034,25063
1340,542.0,0.487821731,25247
1350,544.0,0.49013107,25435
1360,546.0,0.492413977,25619
1370,542.0,0.494633821,25810
1380,546.0,0.497008558,25991
1390,546.0,0.499596416,26179
1400,548.0,0.502271434,26363
1410,550.0,0.505085394,26540
1420,548.0,0.50812428,26727
1430,548.0,0.511902712,26902
1440,550.0,0.516212681,27095
1450,546.0,0.520460198,27286
1460,548.0,0.524856292,27474
1470,548.0,0.529082078,27656
1480,546.0,0.53316561,27841
1490,550.0,0.581369718,28027
1500,552.0,0.586160535,28214
1510,550.0,0.589792391,28403
1520,550.0,0.592699123,28587
1530,550.0,0.595344729,28771
1540,548.0,0.598466249,28952
1550,550.0,0.601327749,29136
1560,552.0,0.604189687,29329
1570,552.0,0.607267132,29516
1580,552.0,0.609919407,29702
1590,554.0,0.612646711,29888
1600,552.0,0.615420835,30079
1610,554.0,0.618387333,30268
1620,554.0,0.621608343,30454
1630,558.0,0.6244028,30642
1640,554.0,0.627332247,30833
1650,554.0,0.630215127,31025
1660,556.0,0.633770546,31206
1670,558.0,0.637084077,31397
1680,558.0,0.639044917,31582
1690,558.0,0.64178,31764
1700,560.0,0.644413325,31952
1710,560.0,0.646974426,32141
1720,560.0,0.649445422,32328
1730,558.0,0.651977442,32514
1740,562.0,0.654574648,32704
1750,562.0,0.657139515,32890
1760,562.0,0.659543114,33073
1770,562.0,0.662107458,33261
1780,560.0,0.664614678,33447
1790,562.0,0.667145608,33627
1800,566.0,0.669711179,33810
1810,568.0,0.672698562,34000
1820,568.0,0.675378435,34180
1830,566.0,0.67867774,34364
1840,564.0,0.682360764,34551
1850,564.0,0.686089965,34734
1860,562.0,0.689207078,34921
1870,564.0,0.691968544,35108
1880,564.0,0.724324711,35289
1890,564.0,0.727772094,35474
1900,562.0,0.730903141,35656
1910,564.0,0.733788422,35843
1920,564.0,0.73647198,36030
1930,566.0,0.739379033,36217
1940,564.0,0.74212698,36402
1950,562.0,0.744824849,36587
1960,560.0,0.747387176,36774
1970,562.0,0.749746798,36960
1980,558.0,0.752362925,37145
1990,558.0,0.75525299,37330
2000,560.0,0.758183978,37521
2010,560.0,0.761039533,37707
2020,560.0,0.763826412,37896
2030,560.0,0.766698864,38084
2040,560.0,0.769778937,38273
2050,556.0,0.772698123,38460
2060,558.0,0.775669133,38650
2070,558.0,0.778403151,38838
2080,558.0,0.780941085,39022
2090,560.0,0.783477031,39209
2100,560.0,0.78565204,39396
2110,562.0,0.787939527,39583
2120,560.0,0.79027738,39772
2130,560.0,0.792734997,39956
2140,562.0,0.795225066,40145
2150,564.0,0.797863676,40333
2160,560.0,0.800673803,40518
2170,556.0,0.802964093,40707
2180,556.0,0.805341367,40890
2190,558.0,0.807554522,41082
2200,558.0,0.80968733,41271
2210,560.0,0.812138182,41457
2220,560.0,0.814639161,41648
2230,558.0,0.816901417,41843
2240,560.0,0.819446749,42029
2250,560.0,0.822126227,42217
2260,562.0,0.82482719,42398
2270,562.0,0.827889733,42584
2280,564.0,0.83038572,42775
2290,559.0,0.83288467,42961
2300,560.0,0.835218261,43148
2310,564.0,0.837622048,43333
2320,566.0,0.840471952,43515
2330,564.0,0.843059544,43704
2340,564.0,0.845450936,43892
2350,564.0,0.847858204,44080
2360,562.0,0.850217476,44265
2370,564.0,0.882407277,44454
2380,566.0,0.884962798,44640
2390,566.0,0.888702403,44832
2400,564.0,0.89151931,45017
2410,564.0,0.894316194,45204
2420,566.0,0.896867244,45393
2430,568.0,0.899224999,45580
2440,570.0,0.901811439,45768
2450,572.0,0.904595379,45958
2460,570.0,0.907240031,46145
2470,570.0,0.909796673,46326
2480,570.0,0.912421917,46509
2490,566.0,0.915107987,46694
2500,564.0,0.917736357,46873
2510,564.0,0.920238114,47061
2520,562.0,0.92300637,47253
2530,564.0,0.92568275,47445
2540,564.0,0.928397907,47631
2550,564.0,0.930707643,47820
2560,562.0,0.933318424,48004
2570,560.0,0.935932186,48186
2580,560.0,0.938724822,48373
2590,560.0,0.941647691,48558
2600,560.0,0.944364098,48739
2610,560.0,0.946747095,48927
2620,558.0,0.949290973,49112
2630,558.0,0.951760143,49299
2640,558.0,0.95445346,49491
2650,558.0,0.957420339,49677
2660,558.0,0.960203657,49865
2670,558.0,0.963015912,50048
2680,558.0,0.965630148,50232
2690,562.0,0.968400453,50419
2700,560.0,0.971628366,50604
2710,560.0,0.975230597,50787
2720,560.0,0.979007917,50970
2730,560.0,0.982357448,51155
2740,562.0,0.986180178,51341
2750,556.0,0.989253362,51525
2760,558.0,0.992881813,51710
2770,560.0,0.996804696,51898
2780,558.0,1.000411451,52081
2790,554.0,1.00392812,52274
2800,560.0,1.007695866,52462
2810,562.0,1.011335475,52648
2820,554.0,1.01445243,52835
2830,558.0,1.017072047,53021
2840,560.0,1.047735866,53208
2850,556.0,1.05139587,53392
2860,558.0,1.054662517,53582
2870,558.0,1.057570961,53770
2880,558.0,1.061221042,53953
2890,560.0,1.064935682,54137
2900,562.0,1.067937661,54321
2910,562.0,1.07055778,54503
2920,556.0,1.07329532,54687
2930,560.0,1.076224189,54873
2940,558.0,1.079063386,55060
2950,556.0,1.08170641,55249
2960,560.0,1.084295291,55436
2970,558.0,1.08702039,55623
2980,558.0,1.089756797,55808
2990,560.0,1.092772955,55994
3000,558.0,1.095856468,56177
