iterations,fitness,time,fevals
870,642.0,0.013383454,881
880,642.0,0.013417885,891
890,644.0,0.013460605,901
900,644.0,0.013494852,911
910,644.0,0.013529527,921
920,644.0,0.013567,931
930,646.0,0.013601621,941
940,646.0,0.013637867,951
950,648.0,0.013672021,961
960,650.0,0.013705845,971
970,650.0,0.013740117,981
980,652.0,0.013773338,991
990,654.0,0.01380764,1001
1000,654.0,0.013841841,1011
1010,656.0,0.013906405,1021
1020,658.0,0.013943229,1031
1030,660.0,0.013978155,1041
1040,662.0,0.01401245,1051
1050,664.0,0.014046314,1061
1060,666.0,0.014080559,1071
1070,666.0,0.014114141,1081
1080,668.0,0.014148255,1091
1090,668.0,0.014182299,1101
1100,668.0,0.014216449,1111
1110,668.0,0.014250788,1121
1120,670.0,0.014286313,1131
1130,670.0,0.014332829,1141
1140,672.0,0.014376359,1151
1150,672.0,0.014421004,1161
1160,672.0,0.017836569,1171
1170,672.0,0.017872765,1181
1180,672.0,0.017912105,1191
1190,672.0,0.017946066,1201
1200,672.0,0.01798078,1211
1210,674.0,0.018015041,1221
1220,676.0,0.018047867,1231
1230,680.0,0.018083261,1241
1240,684.0,0.018117689,1251
1250,684.0,0.018151449,1261
1260,684.0,0.018185181,1271
1270,684.0,0.018227168,1281
1280,684.0,0.018268171,1291
1290,686.0,0.018304039,1301
1300,688.0,0.018339183,1311
1310,688.0,0.018383239,1321
1320,688.0,0.018418545,1331
1330,690.0,0.021693799,1341
1340,690.0,0.021752651,1351
1350,690.0,0.021795981,1361
1360,690.0,0.02183058,1371
1370,692.0,0.021867307,1381
1380,692.0,0.021901181,1391
1390,692.0,0.02193613,1401
1400,694.0,0.021970615,1411
1410,694.0,0.022004591,1421
1420,694.0,0.022038744,1431
1430,694.0,0.022073519,1441
1440,696.0,0.022109881,1451
1450,696.0,0.022144171,1461
1460,696.0,0.022180886,1471
1470,696.0,0.022214687,1481
1480,696.0,0.022248644,1491
1490,696.0,0.022283036,1501
1500,696.0,0.022316539,1511
1510,698.0,0.022351358,1521
1520,698.0,0.022387722,1531
1530,700.0,0.022423892,1541
1540,700.0,0.022459261,1551
1550,700.0,0.022493995,1561
1560,704.0,0.022528768,1571
1570,706.0,0.022563704,1581
1580,706.0,0.022600088,1591
1590,706.0,0.022634923,1601
1600,706.0,0.022670391,1611
1610,706.0,0.022705241,1621
1620,706.0,0.024014137,1631
1630,706.0,0.02405151,1641
1640,708.0,0.024087505,1651
1650,712.0,0.02412189,1661
1660,712.0,0.024155927,1671
1670,712.0,0.024190604,1681
1680,712.0,0.024225348,1691
1690,712.0,0.024258152,1701
1700,712.0,0.024293016,1711
1710,712.0,0.024327205,1721
1720,712.0,0.024361137,1731
1730,712.0,0.024395366,1741
1740,712.0,0.024430364,1751
1750,712.0,0.02446427,1761
1760,712.0,0.024498351,1771
1770,712.0,0.024532024,1781
1780,712.0,0.024566576,1791
1790,712.0,0.024618273,1801
1800,714.0,0.024651724,1811
1810,714.0,0.028760262,1821
1820,714.0,0.028801053,1831
1830,716.0,0.028837897,1841
1840,716.0,0.028907937,1851
1850,716.0,0.02895856,1861
1860,718.0,0.028997277,1871
1870,718.0,0.029032517,1881
1880,720.0,0.029066839,1891
1890,722.0,0.029102041,1901
1900,724.0,0.029137163,1911
1910,724.0,0.029171916,1921
1920,724.0,0.029213912,1931
1930,724.0,0.029248341,1941
1940,724.0,0.02928313,1951
1950,724.0,0.029317299,1961
1960,724.0,0.029352669,1971
1970,724.0,0.029386805,1981
1980,726.0,0.029422601,1991
1990,728.0,0.029457239,2001
2000,728.0,0.029492119,2011
2010,728.0,0.029527173,2021
2020,730.0,0.029562447,2031
2030,730.0,0.029598142,2041
2040,732.0,0.029635298,2051
2050,732.0,0.029670555,2061
2060,732.0,0.029705749,2071
2070,732.0,0.029740479,2081
2080,732.0,0.032296414,2091
2090,736.0,0.032334643,2101
2100,738.0,0.032401851,2111
2110,740.0,0.032443955,2121
2120,740.0,0.032486759,2131
2130,740.0,0.032523218,2141
2140,740.0,0.03256709,2151
2150,740.0,0.032602072,2161
2160,740.0,0.032636089,2171
2170,740.0,0.032680009,2181
2180,740.0,0.032717577,2191
2190,740.0,0.032752737,2201
2200,740.0,0.032786573,2211
2210,740.0,0.032820554,2221
2220,740.0,0.032855307,2231
2230,740.0,0.032889919,2241
2240,740.0,0.032935101,2251
2250,740.0,0.037101782,2261
2260,740.0,0.037141306,2271
2270,740.0,0.037179881,2281
2280,740.0,0.037228629,2291
2290,744.0,0.037276552,2301
2300,744.0,0.03731199,2311
2310,744.0,0.037348123,2321
2320,744.0,0.037382906,2331
2330,744.0,0.037417715,2341
2340,744.0,0.037452021,2351
2350,744.0,0.037488602,2361
2360,744.0,0.037522444,2371
2370,744.0,0.037557474,2381
2380,744.0,0.037592682,2391
2390,744.0,0.037627579,2401
2400,744.0,0.037681496,2411
2410,746.0,0.037717047,2421
2420,746.0,0.037751324,2431
2430,746.0,0.037795493,2441
2440,748.0,0.037837355,2451
2450,752.0,0.037877916,2461
2460,754.0,0.037912526,2471
2470,754.0,0.03794705,2481
2480,754.0,0.037981895,2491
2490,754.0,0.038017696,2501
2500,756.0,0.038052831,2511
2510,756.0,0.038087546,2521
2520,760.0,0.038124615,2531
2530,760.0,0.038161432,2541
2540,760.0,0.03819592,2551
2550,762.0,0.038250486,2561
2560,762.0,0.038285291,2571
2570,762.0,0.038319525,2581
2580,762.0,0.038356785,2591
2590,762.0,0.0383921,2601
2600,762.0,0.038426719,2611
2610,764.0,0.038460732,2621
2620,764.0,0.038495919,2631
2630,764.0,0.038530482,2641
2640,764.0,0.038565034,2651
2650,764.0,0.038599253,2661
2660,764.0,0.038633773,2671
2670,766.0,0.038668362,2681
2680,766.0,0.038714413,2691
2690,766.0,0.038757366,2701
2700,768.0,0.038816363,2711
2710,770.0,0.038853226,2721
2720,770.0,0.038901805,2731
2730,772.0,0.038938386,2741
2740,772.0,0.03897386,2751
2750,772.0,0.039009935,2761
2760,772.0,0.039044854,2771
2770,772.0,0.039081164,2781
2780,772.0,0.039117717,2791
2790,772.0,0.039153501,2801
2800,772.0,0.039193119,2811
2810,772.0,0.039231734,2821
2820,772.0,0.039268125,2831
2830,772.0,0.039305917,2841
2840,772.0,0.039341048,2851
2850,772.0,0.039376606,2861
2860,772.0,0.039411616,2871
2870,772.0,0.039446278,2881
2880,774.0,0.039502053,2891
2890,774.0,0.039541442,2901
2900,774.0,0.03959094,2911
2910,774.0,0.042283497,2921
2920,774.0,0.042321432,2931
2930,774.0,0.042358391,2941
2940,774.0,0.042396413,2951
2950,774.0,0.042432725,2961
2960,774.0,0.042468754,2971
2970,774.0,0.042505016,2981
2980,774.0,0.042541293,2991
2990,774.0,0.04259446,3001
3000,774.0,0.042629281,3011
