iterations,fitness,time,fevals
1640,706.0,0.025084021,1651
1650,706.0,0.025120605,1661
1660,708.0,0.025155666,1671
1670,710.0,0.025188939,1681
1680,712.0,0.0252302,1691
1690,712.0,0.025262794,1701
1700,714.0,0.025301252,1711
1710,714.0,0.025333885,1721
1720,714.0,0.02536772,1731
1730,714.0,0.025400668,1741
1740,716.0,0.025434133,1751
1750,718.0,0.025466356,1761
1760,718.0,0.025498412,1771
1770,718.0,0.025531209,1781
1780,718.0,0.02556288,1791
1790,718.0,0.025599225,1801
1800,720.0,0.025633293,1811
1810,720.0,0.025666403,1821
1820,720.0,0.025698457,1831
1830,720.0,0.02573169,1841
1840,720.0,0.02576361,1851
1850,720.0,0.025797611,1861
1860,722.0,0.025830062,1871
1870,722.0,0.02586227,1881
1880,724.0,0.025895984,1891
1890,724.0,0.025927692,1901
1900,724.0,0.025960855,1911
1910,726.0,0.025992727,1921
1920,726.0,0.026026389,1931
1930,726.0,0.026059579,1941
1940,726.0,0.026104108,1951
1950,726.0,0.02613737,1961
1960,726.0,0.026203144,1971
1970,726.0,0.032880226,1981
1980,726.0,0.032928157,1991
1990,730.0,0.032972567,2001
2000,732.0,0.03301601,2011
2010,732.0,0.033055068,2021
2020,732.0,0.033089157,2031
2030,732.0,0.033121405,2041
2040,732.0,0.033156965,2051
2050,732.0,0.033189613,2061
2060,732.0,0.033236778,2071
2070,732.0,0.033281588,2081
2080,732.0,0.033316388,2091
2090,732.0,0.033362465,2101
2100,732.0,0.033403515,2111
2110,734.0,0.033438632,2121
2120,734.0,0.033471865,2131
2130,734.0,0.033505668,2141
2140,734.0,0.033537731,2151
2150,738.0,0.033576566,2161
2160,738.0,0.033617448,2171
2170,738.0,0.033651127,2181
2180,738.0,0.033685491,2191
2190,738.0,0.033718068,2201
2200,738.0,0.033752241,2211
2210,738.0,0.03378575,2221
2220,738.0,0.033819356,2231
2230,738.0,0.033852226,2241
2240,738.0,0.033885428,2251
2250,738.0,0.033917761,2261
2260,740.0,0.03395263,2271
2270,740.0,0.036805903,2281
2280,740.0,0.036847134,2291
2290,740.0,0.036884151,2301
2300,744.0,0.036918069,2311
2310,744.0,0.036952837,2321
2320,744.0,0.036989176,2331
2330,746.0,0.037031891,2341
2340,748.0,0.037072491,2351
2350,748.0,0.037114539,2361
2360,748.0,0.037149101,2371
2370,748.0,0.037184116,2381
2380,748.0,0.037220887,2391
2390,748.0,0.03725448,2401
2400,748.0,0.037288325,2411
2410,748.0,0.037328565,2421
2420,748.0,0.037362891,2431
2430,748.0,0.037395295,2441
2440,750.0,0.037433058,2451
2450,750.0,0.037465678,2461
2460,750.0,0.03749918,2471
2470,750.0,0.037542077,2481
2480,750.0,0.037575471,2491
2490,750.0,0.037609342,2501
2500,750.0,0.037641742,2511
2510,752.0,0.037675103,2521
2520,754.0,0.037708136,2531
2530,754.0,0.03774231,2541
2540,754.0,0.037774604,2551
2550,754.0,0.037808101,2561
2560,754.0,0.037841307,2571
2570,754.0,0.037874489,2581
2580,754.0,0.03793571,2591
2590,754.0,0.037993792,2601
2600,754.0,0.038029731,2611
2610,756.0,0.03806533,2621
2620,756.0,0.038098834,2631
2630,756.0,0.038131277,2641
2640,756.0,0.038164517,2651
2650,756.0,0.038197144,2661
2660,756.0,0.038231045,2671
2670,758.0,0.038263477,2681
2680,758.0,0.038301547,2691
2690,758.0,0.038334511,2701
2700,758.0,0.038368168,2711
2710,758.0,0.038401479,2721
2720,758.0,0.038434052,2731
2730,758.0,0.038475116,2741
2740,758.0,0.038512281,2751
2750,758.0,0.038552648,2761
2760,758.0,0.042669749,2771
2770,758.0,0.042706898,2781
2780,760.0,0.042744647,2791
2790,760.0,0.042778867,2801
2800,760.0,0.042812287,2811
2810,760.0,0.042847708,2821
2820,762.0,0.042881799,2831
2830,762.0,0.042917394,2841
2840,762.0,0.042951656,2851
2850,762.0,0.042988682,2861
2860,762.0,0.043021408,2871
2870,762.0,0.043055768,2881
2880,762.0,0.04308861,2891
2890,762.0,0.043125267,2901
2900,764.0,0.043158945,2911
2910,764.0,0.043193769,2921
2920,764.0,0.043227174,2931
2930,764.0,0.043260286,2941
2940,764.0,0.043294583,2951
2950,766.0,0.043327393,2961
2960,766.0,0.043362165,2971
2970,766.0,0.043394829,2981
2980,768.0,0.043428133,2991
2990,768.0,0.04347154,3001
3000,768.0,0.04350635,3011
