iterations,fitness,time,fevals
1420,534.0,0.512186171,52502
1430,530.0,0.514783228,52862
1440,530.0,0.517297779,53226
1450,530.0,0.519926347,53594
1460,530.0,0.52261784,53960
1470,530.0,0.525286176,54328
1480,528.0,0.527976334,54697
1490,526.0,0.53074082,55054
1500,528.0,0.560745659,55418
1510,528.0,0.564212757,55784
1520,528.0,0.567522594,56150
1530,528.0,0.570832339,56515
1540,528.0,0.573693547,56879
1550,530.0,0.57624735,57246
1560,534.0,0.578763839,57614
1570,534.0,0.581444438,57982
1580,534.0,0.584193895,58352
1590,534.0,0.586754896,58711
1600,538.0,0.589326768,59074
1610,540.0,0.592003244,59436
1620,536.0,0.594656427,59807
1630,534.0,0.597326347,60169
1640,532.0,0.600245508,60532
1650,534.0,0.602968704,60894
1660,536.0,0.605514374,61259
1670,534.0,0.60846236,61628
1680,534.0,0.611154161,61984
1690,534.0,0.613939199,62351
1700,538.0,0.616465413,62714
1710,540.0,0.6191519,63081
1720,538.0,0.621922627,63448
1730,540.0,0.624594303,63823
1740,542.0,0.627233058,64195
1750,542.0,0.629799662,64566
1760,540.0,0.632366566,64940
1770,544.0,0.634869564,65306
1780,542.0,0.637581411,65670
1790,544.0,0.640290946,66042
1800,544.0,0.642866067,66405
1810,544.0,0.645335141,66771
1820,546.0,0.648021335,67136
1830,544.0,0.650732818,67501
1840,544.0,0.653419375,67872
1850,544.0,0.655869442,68239
1860,542.0,0.658467201,68605
1870,542.0,0.660957985,68971
1880,544.0,0.663488524,69335
1890,544.0,0.666098696,69701
1900,546.0,0.668683664,70070
1910,546.0,0.697942413,70442
1920,546.0,0.702175962,70814
1930,550.0,0.704520758,71177
1940,550.0,0.707844431,71543
1950,552.0,0.711150797,71910
1960,546.0,0.713984354,72279
1970,548.0,0.716550314,72644
1980,552.0,0.719209629,73003
1990,548.0,0.721994691,73368
2000,550.0,0.724750197,73744
2010,552.0,0.727465034,74115
2020,550.0,0.73029518,74478
2030,552.0,0.733387086,74845
2040,552.0,0.736326583,75212
2050,554.0,0.739238212,75580
2060,552.0,0.742116243,75950
2070,550.0,0.745026335,76318
2080,552.0,0.747905805,76687
2090,552.0,0.750902586,77058
2100,552.0,0.753962801,77422
2110,550.0,0.756622612,77787
2120,548.0,0.759294627,78152
2130,550.0,0.762141307,78522
2140,550.0,0.764876823,78890
2150,552.0,0.767657709,79257
2160,552.0,0.770310951,79626
2170,552.0,0.772925665,79990
2180,550.0,0.775580839,80361
2190,550.0,0.778250876,80729
2200,552.0,0.780997495,81090
2210,550.0,0.783658916,81444
2220,552.0,0.786641698,81815
2230,552.0,0.789553662,82176
2240,550.0,0.792168283,82539
2250,552.0,0.7948496,82916
2260,548.0,0.797433077,83290
2270,554.0,0.800243433,83650
2280,552.0,0.803424911,84016
2290,550.0,0.806142467,84384
2300,554.0,0.808973505,84747
2310,552.0,0.812055626,85120
2320,552.0,0.84593932,85489
2330,552.0,0.849470684,85857
2340,552.0,0.852278327,86222
2350,552.0,0.855299664,86589
2360,552.0,0.858217031,86953
2370,550.0,0.861024735,87315
2380,550.0,0.863961849,87680
2390,550.0,0.866731904,88047
2400,548.0,0.8695033,88407
2410,548.0,0.872640722,88776
2420,548.0,0.875804521,89152
2430,550.0,0.878419496,89524
2440,550.0,0.88104502,89890
2450,550.0,0.883742699,90259
2460,552.0,0.886462795,90622
2470,552.0,0.889276321,90980
2480,552.0,0.891968859,91347
2490,552.0,0.894850734,91710
2500,552.0,0.897726489,92078
2510,554.0,0.900679821,92443
2520,554.0,0.90348153,92812
2530,554.0,0.906267801,93179
2540,552.0,0.909365283,93544
2550,552.0,0.912577922,93905
2560,552.0,0.915649838,94275
2570,554.0,0.919231474,94643
2580,554.0,0.922577413,95024
2590,556.0,0.925609564,95388
2600,558.0,0.929032665,95754
2610,556.0,0.93235905,96124
2620,556.0,0.93540171,96488
2630,560.0,0.938356973,96851
2640,558.0,0.941668947,97216
2650,556.0,0.944566216,97583
2660,558.0,0.947485259,97945
2670,558.0,0.95032519,98310
2680,562.0,0.953338297,98673
2690,558.0,0.956395712,99036
2700,558.0,0.959835362,99401
2710,558.0,0.96322023,99771
2720,560.0,0.966492987,100140
2730,560.0,0.968437324,100508
2740,560.0,0.971301862,100870
2750,558.0,0.974003518,101240
2760,560.0,0.97665317,101603
2770,556.0,0.979361217,101972
2780,558.0,1.009553821,102334
2790,560.0,1.012659732,102704
2800,560.0,1.015479187,103063
2810,558.0,1.0182544,103432
2820,560.0,1.02092781,103798
2830,560.0,1.024415087,104166
2840,560.0,1.028656915,104531
2850,560.0,1.032702141,104906
2860,560.0,1.036685572,105274
2870,562.0,1.041309614,105639
2880,560.0,1.045967965,105996
2890,558.0,1.050327363,106355
2900,556.0,1.054065661,106722
2910,556.0,1.058114798,107096
2920,556.0,1.062249398,107465
2930,558.0,1.066654697,107831
2940,558.0,1.071023976,108196
2950,558.0,1.075164101,108555
2960,560.0,1.07922168,108922
2970,560.0,1.08328311,109285
2980,558.0,1.086515212,109652
2990,558.0,1.0893079,110024
3000,560.0,1.092489176,110389
