iterations,fitness,time,fevals
1670,587.0,0.807650013,96750
1680,587.0,0.811304639,97334
1690,591.0,0.814474014,97903
1700,593.0,0.817562944,98487
1710,589.0,0.820709537,99056
1720,585.0,0.823878991,99634
1730,587.0,0.82711114,100209
1740,593.0,0.830396079,100785
1750,589.0,0.833847759,101353
1760,589.0,0.837632857,101910
1770,595.0,0.841020757,102465
1780,591.0,0.844219657,103037
1790,591.0,0.847523744,103617
1800,581.0,0.850964976,104195
1810,579.0,0.854635751,104769
1820,581.0,0.858723358,105343
1830,579.0,0.863030394,105926
1840,581.0,0.86691054,106495
1850,593.0,0.870528519,107074
1860,575.0,0.874285989,107653
1870,579.0,0.878406706,108225
1880,583.0,0.881995051,108810
1890,587.0,0.885908319,109395
1900,579.0,0.889407082,109963
1910,583.0,0.892876632,110526
1920,577.0,0.931262825,111106
1930,577.0,0.937311739,111686
1940,579.0,0.94247036,112269
1950,577.0,0.947377706,112852
1960,577.0,0.952557339,113433
1970,579.0,0.956097735,114013
1980,579.0,0.960133291,114583
1990,581.0,0.964153606,115176
2000,579.0,0.968185296,115749
2010,579.0,0.971999744,116330
2020,577.0,0.976153366,116897
2030,573.0,0.980364615,117481
2040,575.0,0.984235339,118059
2050,575.0,0.987894867,118641
2060,575.0,0.991681148,119228
2070,585.0,0.995462668,119810
2080,587.0,0.999670414,120400
2090,583.0,1.003701276,120972
2100,583.0,1.007785798,121544
2110,585.0,1.011607465,122128
2120,589.0,1.015213318,122700
2130,585.0,1.018505082,123283
2140,585.0,1.021935559,123857
2150,587.0,1.025446122,124427
2160,585.0,1.028669398,125006
2170,585.0,1.032140569,125579
2180,589.0,1.037182294,126148
2190,591.0,1.042635984,126700
2200,585.0,1.047397538,127275
2210,587.0,1.052447022,127846
2220,587.0,1.057479647,128425
2230,585.0,1.062392885,129009
2240,587.0,1.066047018,129575
2250,589.0,1.070734888,130144
2260,589.0,1.074140515,130725
2270,589.0,1.077496538,131310
2280,591.0,1.080579043,131888
2290,589.0,1.083645878,132465
2300,593.0,1.086810295,133024
2310,597.0,1.090129459,133597
2320,595.0,1.094403887,134172
2330,597.0,1.09949929,134759
2340,597.0,1.10327304,135340
2350,593.0,1.107676558,135919
2360,597.0,1.112612749,136510
2370,597.0,1.118417438,137084
2380,597.0,1.123040329,137665
2390,595.0,1.127766156,138236
2400,603.0,1.132087017,138824
2410,601.0,1.135745943,139414
2420,597.0,1.139407654,140000
2430,593.0,1.142864402,140576
2440,597.0,1.146410757,141140
2450,597.0,1.178629488,141723
2460,597.0,1.182692292,142294
2470,596.0,1.187367531,142856
2480,597.0,1.193145275,143426
2490,598.0,1.198511071,144009
2500,598.0,1.202905889,144585
2510,599.0,1.206419518,145154
2520,594.0,1.210011236,145732
2530,598.0,1.214384508,146320
2540,594.0,1.218359228,146916
2550,592.0,1.221992457,147491
2560,596.0,1.225679513,148063
2570,594.0,1.229586947,148655
2580,602.0,1.234439085,149218
2590,602.0,1.238120822,149796
2600,600.0,1.241993197,150381
2610,598.0,1.246098936,150951
2620,594.0,1.250041443,151534
2630,600.0,1.254045373,152100
2640,594.0,1.258194627,152689
2650,596.0,1.261697308,153261
2660,592.0,1.265665308,153840
2670,594.0,1.269449884,154416
2680,598.0,1.273180742,155011
2690,604.0,1.277092661,155579
2700,600.0,1.2807827,156155
2710,600.0,1.285054996,156731
2720,594.0,1.289176418,157314
2730,592.0,1.292911612,157885
2740,596.0,1.296820895,158473
2750,598.0,1.301032824,159054
2760,596.0,1.305246807,159635
2770,592.0,1.309372541,160203
2780,588.0,1.313754324,160781
2790,587.0,1.318179511,161351
2800,588.0,1.322345202,161923
2810,589.0,1.328294774,162506
2820,583.0,1.333824935,163084
2830,584.0,1.33938802,163664
2840,588.0,1.375567405,164245
2850,589.0,1.379957925,164822
2860,591.0,1.384103191,165409
2870,589.0,1.388004476,165984
2880,595.0,1.391618387,166546
2890,582.0,1.395002505,167107
2900,581.0,1.398980456,167688
2910,585.0,1.403316923,168252
2920,585.0,1.407666914,168828
2930,587.0,1.411990723,169422
2940,585.0,1.415975932,169996
2950,589.0,1.419648725,170580
2960,583.0,1.423415632,171166
2970,587.0,1.427871285,171743
2980,589.0,1.432101394,172305
2990,591.0,1.436212805,172896
3000,595.0,1.440463234,173477
