iterations,fitness,time,fevals
2040,550.0,1.327933525,68562
2050,548.0,1.331553137,68898
2060,550.0,1.335222004,69227
2070,550.0,1.33877037,69565
2080,552.0,1.342257691,69898
2090,550.0,1.345686755,70234
2100,552.0,1.349488404,70576
2110,552.0,1.353188481,70908
2120,552.0,1.356772034,71239
2130,556.0,1.360257215,71572
2140,554.0,1.363787018,71900
2150,552.0,1.367520066,72238
2160,554.0,1.371118581,72574
2170,568.0,1.374597867,72897
2180,564.0,1.378347753,73245
2190,558.0,1.381953262,73577
2200,562.0,1.385720609,73913
2210,562.0,1.38942785,74248
2220,564.0,1.393138674,74578
2230,566.0,1.39664482,74907
2240,562.0,1.399928298,75244
2250,564.0,1.40329762,75583
2260,560.0,1.406954491,75911
2270,562.0,1.410443503,76246
2280,562.0,1.414056793,76582
2290,560.0,1.417908311,76915
2300,560.0,1.421788303,77244
2310,560.0,1.425992248,77577
2320,558.0,1.429542858,77912
2330,554.0,1.433073863,78241
2340,554.0,1.436746684,78576
2350,554.0,1.440486911,78920
2360,552.0,1.473707221,79245
2370,556.0,1.478004363,79582
2380,554.0,1.480398582,79923
2390,554.0,1.48410122,80256
2400,556.0,1.487778733,80588
2410,554.0,1.49142974,80925
2420,554.0,1.49508075,81263
2430,554.0,1.498655585,81589
2440,562.0,1.502516538,81932
2450,556.0,1.506167572,82259
2460,556.0,1.509985029,82596
2470,556.0,1.514041081,82923
2480,554.0,1.518036548,83269
2490,556.0,1.522355544,83606
2500,550.0,1.526530206,83943
2510,552.0,1.530436066,84276
2520,550.0,1.534290336,84616
2530,548.0,1.53827506,84949
2540,550.0,1.542072003,85276
2550,550.0,1.545765393,85595
2560,546.0,1.549582028,85924
2570,546.0,1.553765171,86261
2580,544.0,1.557790258,86588
2590,546.0,1.561423607,86909
2600,540.0,1.565485568,87247
2610,538.0,1.570452147,87595
2620,544.0,1.574903565,87935
2630,540.0,1.579117183,88266
2640,544.0,1.582995623,88597
2650,540.0,1.586589736,88934
2660,542.0,1.590601745,89276
2670,542.0,1.594327351,89619
2680,546.0,1.597820532,89956
2690,544.0,1.601532875,90292
2700,546.0,1.605416138,90637
2710,544.0,1.609265965,90964
2720,552.0,1.613039987,91292
2730,548.0,1.616948643,91637
2740,548.0,1.620494804,91970
2750,546.0,1.62414816,92312
2760,547.0,1.627782873,92659
2770,549.0,1.631014957,92993
2780,547.0,1.634227761,93323
2790,548.0,1.637840971,93660
2800,548.0,1.641465178,93996
2810,549.0,1.645020079,94331
2820,543.0,1.648458912,94667
2830,543.0,1.652111798,94999
2840,549.0,1.655691421,95340
2850,547.0,1.688856636,95668
2860,547.0,1.693196278,96007
2870,549.0,1.697335886,96356
2880,549.0,1.700907171,96688
2890,547.0,1.704246858,97024
2900,549.0,1.708377472,97357
2910,545.0,1.712159369,97688
2920,543.0,1.715706077,98015
2930,545.0,1.718912779,98349
2940,539.0,1.722578493,98689
2950,535.0,1.726176763,99018
2960,541.0,1.729647748,99345
2970,539.0,1.733374146,99676
2980,539.0,1.736657191,100004
2990,537.0,1.739768557,100340
3000,537.0,1.742797127,100672
