iterations,fitness,time,fevals
1140,583.0,0.518988452,55603
1150,587.0,0.522538759,56083
1160,585.0,0.525654184,56564
1170,587.0,0.528850114,57039
1180,587.0,0.532097593,57516
1190,583.0,0.5354139,57989
1200,583.0,0.538702989,58471
1210,585.0,0.541831446,58951
1220,583.0,0.544774687,59423
1230,579.0,0.547803254,59917
1240,575.0,0.550728872,60395
1250,573.0,0.553489249,60869
1260,579.0,0.556602255,61356
1270,577.0,0.5595887,61838
1280,575.0,0.562416089,62320
1290,573.0,0.565803746,62810
1300,571.0,0.569027211,63289
1310,575.0,0.572259016,63775
1320,579.0,0.575335549,64258
1330,579.0,0.578311979,64740
1340,579.0,0.581262775,65213
1350,583.0,0.58404805,65716
1360,581.0,0.587057187,66207
1370,581.0,0.590170274,66701
1380,577.0,0.593264839,67173
1390,575.0,0.596197495,67644
1400,575.0,0.599048263,68111
1410,579.0,0.602134388,68592
1420,575.0,0.605887328,69071
1430,575.0,0.609231079,69560
1440,573.0,0.61305148,70039
1450,579.0,0.616605691,70524
1460,575.0,0.650999269,71023
1470,573.0,0.655752555,71504
1480,575.0,0.660590453,71986
1490,575.0,0.665856006,72458
1500,575.0,0.670232265,72940
1510,575.0,0.674269075,73416
1520,571.0,0.678427543,73892
1530,573.0,0.682346066,74368
1540,577.0,0.686111613,74840
1550,577.0,0.689930649,75314
1560,571.0,0.693338827,75789
1570,575.0,0.696688812,76275
1580,577.0,0.700472614,76753
1590,575.0,0.704786186,77235
1600,577.0,0.708742839,77714
1610,575.0,0.712574477,78192
1620,578.0,0.715842681,78677
1630,575.0,0.718923198,79160
1640,579.0,0.722472756,79638
1650,575.0,0.726161893,80122
1660,577.0,0.73007449,80595
1670,577.0,0.733944255,81077
1680,577.0,0.737818896,81550
1690,579.0,0.741802601,82033
1700,575.0,0.745204197,82514
1710,575.0,0.749746058,83002
1720,581.0,0.754148843,83489
1730,579.0,0.757869043,83963
1740,577.0,0.7613944,84450
1750,577.0,0.765147404,84935
1760,579.0,0.76893498,85417
1770,583.0,0.772661082,85902
1780,591.0,0.776095821,86386
1790,585.0,0.779612059,86872
1800,591.0,0.783068957,87356
1810,585.0,0.786774075,87820
1820,585.0,0.79058858,88307
1830,587.0,0.794422864,88786
1840,585.0,0.79800412,89273
1850,585.0,0.801934925,89746
1860,589.0,0.805707479,90235
1870,585.0,0.809075561,90712
1880,585.0,0.812818077,91191
1890,585.0,0.816429741,91672
1900,583.0,0.819594272,92160
1910,583.0,0.823026894,92644
1920,587.0,0.857126584,93110
1930,585.0,0.861479349,93609
1940,583.0,0.865925783,94098
1950,583.0,0.870153,94576
1960,585.0,0.875085111,95051
1970,581.0,0.879508263,95529
1980,581.0,0.883609655,96018
1990,581.0,0.887316124,96498
2000,577.0,0.891472906,96990
2010,579.0,0.896006932,97468
2020,579.0,0.900204138,97949
2030,581.0,0.90448069,98431
2040,581.0,0.908703322,98906
2050,585.0,0.91259878,99395
2060,579.0,0.917067525,99871
2070,581.0,0.921343165,100356
2080,581.0,0.925856945,100846
2090,577.0,0.930307229,101323
2100,583.0,0.93419231,101802
2110,577.0,0.937925012,102286
2120,573.0,0.941657558,102761
2130,575.0,0.945329567,103231
2140,583.0,0.948782002,103715
2150,581.0,0.952909876,104213
2160,583.0,0.957091769,104699
2170,581.0,0.961407366,105191
2180,585.0,0.965317618,105668
2190,579.0,0.969033585,106168
2200,577.0,0.973149229,106649
2210,573.0,0.976994726,107121
2220,577.0,0.980678921,107615
2230,577.0,0.984557062,108094
2240,575.0,0.988427823,108584
2250,579.0,0.991908043,109066
2260,579.0,0.995291584,109547
2270,575.0,0.99881147,110031
2280,579.0,1.002961867,110513
2290,577.0,1.006884807,110998
2300,575.0,1.010663166,111478
2310,577.0,1.014241086,111965
2320,575.0,1.046283748,112442
2330,571.0,1.050628346,112915
2340,575.0,1.053640087,113380
2350,577.0,1.05669277,113862
2360,577.0,1.060027285,114352
2370,577.0,1.063472964,114834
2380,575.0,1.066741883,115315
2390,577.0,1.069985501,115788
2400,579.0,1.07331173,116267
2410,579.0,1.076853884,116759
2420,579.0,1.080140757,117242
2430,577.0,1.0830078,117720
2440,575.0,1.08593502,118216
2450,575.0,1.088854481,118701
2460,579.0,1.091820587,119175
2470,575.0,1.095015208,119651
2480,575.0,1.096990988,120117
2490,573.0,1.099719696,120586
2500,575.0,1.102575104,121058
2510,579.0,1.105349479,121523
2520,577.0,1.108429941,122001
2530,575.0,1.111365909,122497
2540,571.0,1.114268266,122979
2550,571.0,1.117097862,123475
2560,570.0,1.119960565,123966
2570,572.0,1.122915424,124458
2580,570.0,1.12572711,124944
2590,567.0,1.128466979,125422
2600,566.0,1.131297452,125904
2610,568.0,1.13488544,126376
2620,574.0,1.138422897,126855
2630,574.0,1.141318658,127338
2640,574.0,1.14409052,127820
2650,574.0,1.147389858,128310
2660,574.0,1.15021724,128785
2670,572.0,1.153009717,129269
2680,572.0,1.15581741,129736
2690,576.0,1.158655277,130222
2700,576.0,1.161453454,130703
2710,576.0,1.164317756,131188
2720,576.0,1.167045855,131682
2730,574.0,1.169748894,132154
2740,574.0,1.172488197,132646
2750,576.0,1.175334962,133135
2760,574.0,1.178315965,133628
2770,574.0,1.181233852,134107
2780,576.0,1.211475935,134598
2790,576.0,1.215395654,135063
2800,572.0,1.218366779,135557
2810,574.0,1.221240321,136029
2820,572.0,1.224121589,136513
2830,574.0,1.22702082,136997
2840,578.0,1.229889678,137480
2850,572.0,1.232762515,137955
2860,572.0,1.235579866,138431
2870,574.0,1.238482701,138913
2880,578.0,1.241268926,139385
2890,578.0,1.244094161,139874
2900,580.0,1.24687972,140363
2910,580.0,1.250022374,140847
2920,578.0,1.253221861,141334
2930,576.0,1.256168261,141819
2940,580.0,1.259008915,142307
2950,574.0,1.261858708,142795
2960,574.0,1.264648541,143282
2970,576.0,1.267591276,143742
2980,574.0,1.270528016,144217
2990,584.0,1.273491266,144715
3000,582.0,1.276797917,145190
