iterations,fitness,time,fevals
1280,672.0,0.013124289,1291
1290,674.0,0.013159684,1301
1300,674.0,0.013195224,1311
1310,674.0,0.013232145,1321
1320,676.0,0.013266576,1331
1330,676.0,0.013300544,1341
1340,676.0,0.013345749,1351
1350,676.0,0.013380856,1361
1360,678.0,0.013429299,1371
1370,678.0,0.01346542,1381
1380,680.0,0.018705278,1391
1390,682.0,0.018746673,1401
1400,684.0,0.018781017,1411
1410,686.0,0.018991956,1421
1420,686.0,0.019027678,1431
1430,686.0,0.01906065,1441
1440,686.0,0.019094799,1451
1450,688.0,0.019138017,1461
1460,690.0,0.019172298,1471
1470,690.0,0.019206761,1481
1480,690.0,0.019242312,1491
1490,690.0,0.01927552,1501
1500,690.0,0.019308843,1511
1510,692.0,0.019343077,1521
1520,692.0,0.019388596,1531
1530,692.0,0.019423756,1541
1540,692.0,0.019505104,1551
1550,694.0,0.019539657,1561
1560,694.0,0.019574497,1571
1570,694.0,0.019608752,1581
1580,694.0,0.019642912,1591
1590,694.0,0.019677124,1601
1600,694.0,0.019710827,1611
1610,694.0,0.019744293,1621
1620,696.0,0.019777781,1631
1630,696.0,0.019811597,1641
1640,696.0,0.019845587,1651
1650,696.0,0.019880446,1661
1660,696.0,0.019914059,1671
1670,696.0,0.019947966,1681
1680,698.0,0.019981722,1691
1690,700.0,0.020016309,1701
1700,702.0,0.020051051,1711
1710,704.0,0.020084836,1721
1720,706.0,0.02012014,1731
1730,706.0,0.020154751,1741
1740,708.0,0.020188683,1751
1750,708.0,0.020224117,1761
1760,710.0,0.020265782,1771
1770,710.0,0.020301683,1781
1780,710.0,0.020346737,1791
1790,710.0,0.020391743,1801
1800,710.0,0.020426733,1811
1810,710.0,0.020463482,1821
1820,710.0,0.020497956,1831
1830,710.0,0.020532375,1841
1840,710.0,0.026291758,1851
1850,712.0,0.02633043,1861
1860,714.0,0.026365503,1871
1870,716.0,0.026401144,1881
1880,720.0,0.026443287,1891
1890,720.0,0.026477283,1901
1900,720.0,0.026518445,1911
1910,720.0,0.026562084,1921
1920,722.0,0.026595086,1931
1930,722.0,0.026628222,1941
1940,722.0,0.026662602,1951
1950,722.0,0.026700188,1961
1960,722.0,0.026735593,1971
1970,724.0,0.026793642,1981
1980,724.0,0.026836317,1991
1990,726.0,0.026881078,2001
2000,728.0,0.026917401,2011
2010,728.0,0.02697127,2021
2020,728.0,0.027007098,2031
2030,728.0,0.027042418,2041
2040,730.0,0.027078992,2051
2050,730.0,0.027113225,2061
2060,730.0,0.027147276,2071
2070,730.0,0.027181834,2081
2080,730.0,0.027215855,2091
2090,732.0,0.027250109,2101
2100,736.0,0.027286019,2111
2110,736.0,0.02732238,2121
2120,736.0,0.027358645,2131
2130,736.0,0.027393057,2141
2140,738.0,0.027427303,2151
2150,740.0,0.027461306,2161
2160,740.0,0.027495798,2171
2170,744.0,0.027530409,2181
2180,744.0,0.02756591,2191
2190,744.0,0.027600273,2201
2200,744.0,0.02763516,2211
2210,744.0,0.027670087,2221
2220,744.0,0.027705378,2231
2230,744.0,0.027740411,2241
2240,744.0,0.027776028,2251
2250,744.0,0.027811601,2261
2260,744.0,0.027846884,2271
2270,744.0,0.027881146,2281
2280,746.0,0.027916657,2291
2290,748.0,0.027952531,2301
2300,748.0,0.033104016,2311
2310,748.0,0.033144341,2321
2320,748.0,0.033178709,2331
2330,748.0,0.033213272,2341
2340,748.0,0.033249783,2351
2350,750.0,0.033301842,2361
2360,750.0,0.033349983,2371
2370,752.0,0.033398205,2381
2380,752.0,0.033449723,2391
2390,752.0,0.033496967,2401
2400,752.0,0.03354805,2411
2410,752.0,0.033603007,2421
2420,752.0,0.033654864,2431
2430,752.0,0.033704458,2441
2440,752.0,0.033752016,2451
2450,752.0,0.033799154,2461
2460,752.0,0.033845084,2471
2470,752.0,0.033890972,2481
2480,754.0,0.033928195,2491
2490,754.0,0.033964296,2501
2500,754.0,0.033999366,2511
2510,754.0,0.034041822,2521
2520,756.0,0.034081554,2531
2530,756.0,0.034117501,2541
2540,756.0,0.034160205,2551
2550,756.0,0.034208069,2561
2560,756.0,0.034256991,2571
2570,756.0,0.03432822,2581
2580,758.0,0.034366512,2591
2590,758.0,0.034402809,2601
2600,760.0,0.034437487,2611
2610,760.0,0.034473066,2621
2620,760.0,0.034511126,2631
2630,760.0,0.034546798,2641
2640,760.0,0.034582086,2651
2650,760.0,0.034617695,2661
2660,760.0,0.03465319,2671
2670,760.0,0.034687459,2681
2680,760.0,0.034724895,2691
2690,760.0,0.034759971,2701
2700,760.0,0.034796576,2711
2710,760.0,0.034831338,2721
2720,760.0,0.034867043,2731
2730,760.0,0.034901994,2741
2740,760.0,0.034937684,2751
2750,760.0,0.034972879,2761
2760,760.0,0.037131394,2771
2770,760.0,0.037168469,2781
2780,760.0,0.037203538,2791
2790,760.0,0.037238112,2801
2800,762.0,0.037272896,2811
2810,764.0,0.037307477,2821
2820,764.0,0.037342154,2831
2830,764.0,0.037376452,2841
2840,764.0,0.037410863,2851
2850,764.0,0.037445255,2861
2860,764.0,0.037479575,2871
2870,764.0,0.037514831,2881
2880,764.0,0.037548525,2891
2890,764.0,0.037583642,2901
2900,764.0,0.03761832,2911
2910,764.0,0.037652423,2921
2920,764.0,0.037687064,2931
2930,764.0,0.037720565,2941
2940,764.0,0.03775457,2951
2950,764.0,0.037789919,2961
2960,764.0,0.037825133,2971
2970,764.0,0.037860257,2981
2980,764.0,0.037895178,2991
2990,764.0,0.037937578,3001
3000,764.0,0.037985757,3011
