iterations,fitness,time,fevals
2490,751.0,0.035698669,2501
2500,751.0,0.035747416,2511
2510,751.0,0.035794845,2521
2520,753.0,0.035841595,2531
2530,753.0,0.035888445,2541
2540,753.0,0.035932833,2551
2550,753.0,0.035978952,2561
2560,755.0,0.036026746,2571
2570,757.0,0.036073424,2581
2580,757.0,0.036124324,2591
2590,757.0,0.036177634,2601
2600,757.0,0.036258737,2611
2610,757.0,0.036305865,2621
2620,757.0,0.036355297,2631
2630,759.0,0.036407991,2641
2640,759.0,0.036456476,2651
2650,759.0,0.036504749,2661
2660,759.0,0.036553015,2671
2670,761.0,0.036601391,2681
2680,763.0,0.086881694,2691
2690,765.0,0.086931943,2701
2700,765.0,0.086969189,2711
2710,765.0,0.087007167,2721
2720,765.0,0.087042613,2731
2730,765.0,0.087078674,2741
2740,765.0,0.087113663,2751
2750,765.0,0.087162886,2761
2760,765.0,0.087205531,2771
2770,765.0,0.087250647,2781
2780,765.0,0.087286651,2791
2790,765.0,0.087323664,2801
2800,765.0,0.087357937,2811
2810,765.0,0.087393548,2821
2820,765.0,0.087429006,2831
2830,765.0,0.087464646,2841
2840,767.0,0.088165523,2851
2850,767.0,0.088209172,2861
2860,767.0,0.088247364,2871
2870,769.0,0.088282776,2881
2880,771.0,0.08831921,2891
2890,771.0,0.088353943,2901
2900,771.0,0.088389566,2911
2910,771.0,0.088423401,2921
2920,771.0,0.08845922,2931
2930,771.0,0.088494764,2941
2940,773.0,0.088529206,2951
2950,773.0,0.088574603,2961
2960,773.0,0.08861,2971
2970,773.0,0.088648673,2981
2980,773.0,0.088685542,2991
2990,773.0,0.088726884,3001
3000,773.0,0.088768362,3011
