iterations,fitness,time,fevals
690,567.0,0.315762883,23516
700,569.0,0.31976312,23863
710,571.0,0.323671013,24199
720,567.0,0.32758027,24532
730,569.0,0.331279074,24867
740,573.0,0.334702573,25204
750,567.0,0.338456062,25546
760,567.0,0.342308097,25885
770,565.0,0.346176267,26221
780,569.0,0.349965037,26555
790,567.0,0.35369932,26895
800,569.0,0.357267784,27226
810,569.0,0.36098752,27553
820,569.0,0.365399215,27881
830,573.0,0.370197079,28209
840,577.0,0.374825297,28534
850,579.0,0.379384553,28868
860,577.0,0.383956976,29205
870,575.0,0.388516776,29536
880,579.0,0.392269601,29876
890,577.0,0.395974233,30207
900,575.0,0.399397648,30553
910,575.0,0.402531103,30889
920,577.0,0.405538731,31223
930,575.0,0.408881565,31559
940,577.0,0.441656522,31901
950,579.0,0.445953408,32232
960,585.0,0.449986556,32568
970,573.0,0.453878228,32904
980,571.0,0.458050812,33234
990,577.0,0.462406759,33570
1000,571.0,0.466115766,33904
1010,569.0,0.469464307,34241
1020,571.0,0.473141982,34574
1030,573.0,0.476346911,34916
1040,567.0,0.480041879,35254
1050,571.0,0.483623209,35577
1060,571.0,0.487165163,35903
1070,573.0,0.489426485,36241
1080,567.0,0.492751466,36568
1090,567.0,0.496272449,36901
1100,569.0,0.4998538,37226
1110,571.0,0.503498211,37559
1120,575.0,0.507154166,37898
1130,575.0,0.511092612,38231
1140,575.0,0.514881769,38559
1150,573.0,0.518583944,38880
1160,571.0,0.522629339,39218
1170,571.0,0.52636434,39544
1180,571.0,0.530050354,39885
1190,569.0,0.534664184,40217
1200,575.0,0.53926176,40550
1210,577.0,0.544313745,40892
1220,579.0,0.548952865,41242
1230,575.0,0.553354296,41575
1240,575.0,0.557972537,41911
1250,575.0,0.563039582,42247
1260,579.0,0.567164621,42590
1270,581.0,0.570796942,42913
1280,575.0,0.575228148,43249
1290,577.0,0.579466872,43588
1300,579.0,0.583698547,43923
1310,571.0,0.587262467,44252
1320,571.0,0.591632606,44590
1330,575.0,0.596206098,44924
1340,575.0,0.600036278,45263
1350,574.0,0.604173507,45602
1360,575.0,0.607076687,45938
1370,569.0,0.610371089,46266
1380,567.0,0.613450892,46594
1390,567.0,0.644099006,46922
1400,567.0,0.647530149,47257
1410,571.0,0.650543103,47596
1420,573.0,0.653476387,47933
1430,573.0,0.655987157,48271
1440,575.0,0.658437678,48605
1450,577.0,0.660929686,48941
1460,579.0,0.663779642,49270
1470,577.0,0.666497666,49596
1480,573.0,0.669257082,49936
1490,573.0,0.672302348,50267
1500,574.0,0.675262643,50611
1510,571.0,0.677839989,50936
1520,571.0,0.680750489,51258
1530,575.0,0.68384109,51599
1540,581.0,0.687107464,51936
1550,569.0,0.68985877,52257
1560,571.0,0.692440762,52577
1570,567.0,0.695004941,52912
1580,569.0,0.697723656,53242
1590,569.0,0.700568913,53589
1600,571.0,0.703199461,53912
1610,568.0,0.706868488,54242
1620,567.0,0.710840774,54584
1630,567.0,0.714450389,54918
1640,568.0,0.718382733,55257
1650,570.0,0.721763473,55600
1660,569.0,0.725341014,55926
1670,571.0,0.728580713,56269
1680,571.0,0.732342435,56608
1690,571.0,0.735377613,56954
1700,573.0,0.73925986,57288
1710,577.0,0.742368728,57619
1720,571.0,0.745670404,57957
1730,573.0,0.748830656,58291
1740,577.0,0.751849253,58625
1750,573.0,0.754708085,58954
1760,573.0,0.757261094,59291
1770,568.0,0.759820805,59614
1780,570.0,0.762250267,59949
1790,570.0,0.763778451,60293
1800,572.0,0.766270805,60636
1810,571.0,0.768992847,60958
1820,573.0,0.77177422,61298
1830,575.0,0.774877249,61629
1840,577.0,0.778177284,61962
1850,573.0,0.781644404,62296
1860,574.0,0.814468145,62636
1870,576.0,0.818126101,62963
1880,578.0,0.821931104,63305
1890,580.0,0.825503844,63639
1900,580.0,0.82881146,63968
1910,580.0,0.832662707,64302
1920,584.0,0.836186468,64637
1930,580.0,0.839778503,64972
1940,582.0,0.842882777,65305
1950,586.0,0.845707887,65641
1960,584.0,0.848251096,65975
1970,586.0,0.850841095,66308
1980,588.0,0.853454728,66650
1990,586.0,0.856019224,66984
2000,584.0,0.858837651,67326
2010,584.0,0.861671716,67662
2020,584.0,0.864694419,67992
2030,580.0,0.867782038,68325
2040,580.0,0.870812773,68655
2050,582.0,0.87378804,69002
2060,578.0,0.876819418,69343
2070,582.0,0.87959956,69692
2080,578.0,0.882960715,70020
2090,580.0,0.886052598,70362
2100,582.0,0.888723963,70700
2110,582.0,0.891219364,71026
2120,584.0,0.893716688,71355
2130,582.0,0.896216667,71686
2140,586.0,0.898897248,72025
2150,584.0,0.901382139,72363
2160,584.0,0.903863447,72690
2170,588.0,0.90659322,73023
2180,584.0,0.909482436,73353
2190,584.0,0.91217943,73688
2200,586.0,0.915327911,74026
2210,582.0,0.918185603,74357
2220,580.0,0.921111938,74684
2230,580.0,0.924078137,75019
2240,582.0,0.927161062,75349
2250,584.0,0.930015149,75687
2260,582.0,0.933001288,76009
2270,582.0,0.936019639,76349
2280,584.0,0.939115596,76687
2290,582.0,0.942163647,77019
2300,580.0,0.944993091,77345
2310,582.0,0.948240099,77672
2320,586.0,0.951205589,77995
2330,580.0,0.986330123,78326
2340,582.0,0.991212613,78664
2350,586.0,0.99403398,79007
2360,580.0,0.996507113,79339
2370,580.0,0.999212642,79676
2380,578.0,1.001702682,80003
2390,580.0,1.004214922,80335
2400,580.0,1.006779629,80654
2410,580.0,1.009228932,80986
2420,582.0,1.011498458,81323
2430,582.0,1.01413477,81660
2440,584.0,1.016744063,81997
2450,574.0,1.01918826,82336
2460,576.0,1.021615548,82667
2470,580.0,1.024088539,83005
2480,580.0,1.026714875,83336
2490,580.0,1.028238,83669
2500,576.0,1.02987298,84006
2510,576.0,1.032191347,84332
2520,578.0,1.034988053,84673
2530,576.0,1.037609308,85006
2540,578.0,1.040364286,85341
2550,576.0,1.043125982,85679
2560,582.0,1.045883887,86011
2570,578.0,1.048547265,86340
2580,576.0,1.051083923,86683
2590,580.0,1.053512023,87010
2600,580.0,1.056338056,87350
2610,580.0,1.059188695,87701
2620,582.0,1.062088002,88038
2630,582.0,1.064625872,88375
2640,584.0,1.067306217,88705
2650,584.0,1.069974905,89042
2660,586.0,1.07271301,89381
2670,582.0,1.075301258,89721
2680,586.0,1.077878008,90051
2690,584.0,1.080530482,90384
2700,582.0,1.083705862,90715
2710,578.0,1.087350749,91042
2720,580.0,1.090598233,91383
2730,580.0,1.093592686,91719
2740,576.0,1.096750247,92063
2750,580.0,1.10004967,92398
2760,580.0,1.10345401,92718
2770,582.0,1.107060069,93062
2780,578.0,1.110683703,93396
2790,584.0,1.11424352,93731
2800,578.0,1.118120288,94072
2810,584.0,1.122372646,94411
2820,580.0,1.162187679,94750
2830,582.0,1.16657533,95089
2840,588.0,1.170530428,95426
2850,586.0,1.17481291,95763
2860,588.0,1.17798072,96104
2870,596.0,1.181010275,96445
2880,588.0,1.183722558,96773
2890,588.0,1.186268188,97106
2900,592.0,1.188880953,97447
2910,589.0,1.191627873,97782
2920,583.0,1.194166358,98114
2930,583.0,1.196881373,98443
2940,583.0,1.200008395,98779
2950,583.0,1.202799656,99110
2960,585.0,1.205531902,99445
2970,582.0,1.208356403,99784
2980,582.0,1.211546348,100102
2990,583.0,1.215072746,100433
3000,582.0,1.219180181,100769
