iterations,fitness,time,fevals
910,540.0,0.493074585,50408
920,538.0,0.49729381,50959
930,538.0,0.501462477,51509
940,540.0,0.505698401,52070
950,540.0,0.509932597,52621
960,542.0,0.514202733,53169
970,542.0,0.518381474,53718
980,542.0,0.522258391,54262
990,544.0,0.526800274,54806
1000,544.0,0.531151846,55351
1010,546.0,0.535379778,55913
1020,546.0,0.569017241,56447
1030,548.0,0.57371809,56993
1040,546.0,0.577766234,57533
1050,544.0,0.582097851,58071
1060,544.0,0.587000564,58623
1070,548.0,0.592599409,59179
1080,546.0,0.597305319,59722
1090,548.0,0.601234461,60269
1100,550.0,0.6051435,60823
1110,546.0,0.607860055,61378
1120,544.0,0.611773068,61926
1130,546.0,0.615429691,62474
1140,544.0,0.618944646,63017
1150,542.0,0.622825486,63563
1160,542.0,0.627111083,64097
1170,542.0,0.631175371,64644
1180,542.0,0.634994274,65199
1190,542.0,0.63912485,65747
1200,542.0,0.643281669,66309
1210,544.0,0.647035414,66857
1220,546.0,0.650410543,67403
1230,544.0,0.654823468,67954
1240,544.0,0.659378819,68501
1250,546.0,0.663667768,69047
1260,544.0,0.668139952,69594
1270,544.0,0.672200762,70141
1280,546.0,0.676115441,70692
1290,546.0,0.67986784,71246
1300,548.0,0.683642878,71795
1310,546.0,0.68844222,72344
1320,546.0,0.692708249,72891
1330,544.0,0.696921929,73437
1340,544.0,0.701297044,73986
1350,544.0,0.705970595,74531
1360,544.0,0.71030197,75081
1370,546.0,0.714686082,75622
1380,544.0,0.718800946,76181
1390,546.0,0.722730259,76724
1400,546.0,0.726837436,77273
1410,546.0,0.731155681,77823
1420,546.0,0.735180783,78379
1430,546.0,0.739218095,78929
1440,544.0,0.743538985,79483
1450,544.0,0.747916647,80026
1460,546.0,0.75220003,80576
1470,548.0,0.756739337,81116
1480,546.0,0.761321043,81667
1490,548.0,0.765703035,82221
1500,548.0,0.808198782,82770
1510,548.0,0.813332892,83321
1520,550.0,0.817618195,83872
1530,548.0,0.821736312,84415
1540,550.0,0.826385295,84959
1550,550.0,0.830230999,85509
1560,550.0,0.833893436,86056
1570,550.0,0.838116466,86616
1580,554.0,0.842630293,87164
1590,550.0,0.847407376,87702
1600,552.0,0.851634707,88251
1610,552.0,0.856949106,88796
1620,552.0,0.863131604,89342
1630,552.0,0.867570308,89887
1640,552.0,0.871806392,90437
1650,552.0,0.876314855,90991
1660,552.0,0.880839466,91537
1670,550.0,0.886752946,92082
1680,550.0,0.89295986,92630
1690,552.0,0.899304183,93182
1700,550.0,0.905975073,93731
1710,552.0,0.912438309,94274
1720,550.0,0.916841728,94815
1730,550.0,0.921175668,95365
1740,552.0,0.925326497,95919
1750,551.0,0.929791646,96469
1760,552.0,0.935423085,97016
1770,552.0,0.939713665,97559
1780,552.0,0.944251407,98106
1790,550.0,0.949044741,98653
1800,550.0,0.954343102,99199
1810,550.0,0.960424898,99738
1820,548.0,0.966222973,100290
1830,552.0,0.971825312,100842
1840,552.0,0.977286383,101393
1850,550.0,0.983154314,101940
1860,550.0,0.989058314,102493
1870,552.0,1.028824173,103040
1880,550.0,1.033522325,103591
1890,552.0,1.037520046,104139
1900,552.0,1.04140526,104680
1910,550.0,1.045618329,105227
1920,550.0,1.050917633,105774
1930,548.0,1.056544359,106319
1940,548.0,1.061610149,106860
1950,548.0,1.067043344,107410
1960,550.0,1.072795812,107951
1970,552.0,1.076735226,108499
1980,550.0,1.082406062,109047
1990,548.0,1.087858185,109590
2000,548.0,1.093848872,110147
2010,548.0,1.099263334,110696
2020,548.0,1.104996152,111233
2030,546.0,1.110668519,111781
2040,546.0,1.115495288,112327
2050,548.0,1.119921378,112871
2060,548.0,1.125079116,113420
2070,550.0,1.130401314,113970
2080,550.0,1.13462358,114516
2090,549.0,1.138955133,115057
2100,550.0,1.144186111,115605
2110,550.0,1.148802681,116162
2120,550.0,1.153082182,116713
2130,550.0,1.157211799,117257
2140,550.0,1.161186508,117799
2150,552.0,1.165103443,118343
2160,554.0,1.169097345,118889
2170,554.0,1.173332762,119434
2180,554.0,1.177831921,119975
2190,552.0,1.182121928,120529
2200,550.0,1.186458079,121080
2210,554.0,1.190684618,121624
2220,552.0,1.194860217,122169
2230,554.0,1.198877546,122705
2240,554.0,1.202920902,123253
2250,550.0,1.207009207,123799
2260,550.0,1.211293512,124342
2270,552.0,1.215635544,124891
2280,548.0,1.220082559,125442
2290,548.0,1.225463214,125991
2300,548.0,1.230750074,126541
2310,550.0,1.235286467,127090
2320,548.0,1.239114403,127637
2330,550.0,1.24275802,128179
2340,548.0,1.246602283,128732
2350,548.0,1.250837032,129270
2360,546.0,1.254894038,129810
2370,548.0,1.289024972,130352
2380,548.0,1.293572556,130905
2390,550.0,1.297808652,131457
2400,550.0,1.301641302,132003
2410,548.0,1.305940539,132556
2420,550.0,1.311700397,133097
2430,550.0,1.316530418,133641
2440,548.0,1.322174122,134183
2450,550.0,1.326991055,134736
2460,548.0,1.331671333,135286
2470,548.0,1.335778868,135834
2480,548.0,1.339916133,136391
2490,552.0,1.344071288,136944
2500,551.0,1.351311578,137490
2510,549.0,1.357851433,138035
2520,551.0,1.362863309,138582
2530,549.0,1.369715389,139128
2540,549.0,1.37556862,139680
2550,549.0,1.381001304,140230
2560,548.0,1.386612512,140782
2570,548.0,1.392843111,141334
2580,548.0,1.397827459,141885
2590,552.0,1.401631214,142432
2600,548.0,1.405397316,142980
2610,548.0,1.409887483,143529
2620,550.0,1.414390618,144076
2630,550.0,1.418555914,144628
2640,550.0,1.422164887,145178
2650,550.0,1.425757633,145734
2660,550.0,1.429370373,146289
2670,550.0,1.433105583,146835
2680,552.0,1.437442779,147377
2690,552.0,1.442254037,147928
2700,550.0,1.446389502,148479
2710,552.0,1.45007057,149028
2720,552.0,1.45399324,149577
2730,552.0,1.458399976,150135
2740,554.0,1.462785221,150675
2750,552.0,1.466522967,151223
2760,554.0,1.470566152,151776
2770,554.0,1.474568039,152321
2780,554.0,1.479105902,152869
2790,554.0,1.513344484,153412
2800,552.0,1.517992911,153956
2810,552.0,1.520741611,154502
2820,550.0,1.52456842,155056
2830,552.0,1.5287602,155604
2840,552.0,1.53368722,156158
2850,552.0,1.53748551,156708
2860,554.0,1.54120024,157263
2870,554.0,1.545288917,157807
2880,556.0,1.549341516,158356
2890,558.0,1.553206416,158912
2900,552.0,1.557299203,159456
2910,552.0,1.561249748,160003
2920,556.0,1.564903154,160548
2930,556.0,1.568366136,161098
2940,558.0,1.571969941,161642
2950,558.0,1.575478212,162189
2960,556.0,1.579811605,162739
2970,556.0,1.58454286,163286
2980,554.0,1.58869213,163836
2990,554.0,1.592786249,164381
3000,556.0,1.59782468,164928
