iterations,fitness,time,fevals
1060,666.0,0.016674409,1071
1070,668.0,0.016709208,1081
1080,670.0,0.016742487,1091
1090,672.0,0.016775945,1101
1100,672.0,0.016808343,1111
1110,672.0,0.016842414,1121
1120,672.0,0.016876029,1131
1130,674.0,0.022896919,1141
1140,676.0,0.0229344,1151
1150,676.0,0.022968158,1161
1160,676.0,0.023001027,1171
1170,676.0,0.023044969,1181
1180,678.0,0.02308009,1191
1190,680.0,0.023112923,1201
1200,680.0,0.023144612,1211
1210,680.0,0.023176149,1221
1220,680.0,0.023209001,1231
1230,680.0,0.023242822,1241
1240,682.0,0.023276883,1251
1250,684.0,0.023309963,1261
1260,684.0,0.023358276,1271
1270,686.0,0.023392822,1281
1280,686.0,0.023426734,1291
1290,686.0,0.023459995,1301
1300,686.0,0.023493975,1311
1310,686.0,0.023529786,1321
1320,688.0,0.023569279,1331
1330,689.0,0.023604447,1341
1340,689.0,0.023638307,1351
1350,691.0,0.023673603,1361
1360,695.0,0.023706903,1371
1370,695.0,0.023740609,1381
1380,695.0,0.023774894,1391
1390,697.0,0.023808515,1401
1400,699.0,0.023842639,1411
1410,701.0,0.023877008,1421
1420,703.0,0.023911765,1431
1430,707.0,0.023945081,1441
1440,707.0,0.023980956,1451
1450,707.0,0.024017634,1461
1460,707.0,0.024052019,1471
1470,707.0,0.024085881,1481
1480,709.0,0.024120059,1491
1490,709.0,0.024156324,1501
1500,709.0,0.024191065,1511
1510,709.0,0.024225371,1521
1520,709.0,0.02426024,1531
1530,709.0,0.024295359,1541
1540,711.0,0.024331629,1551
1550,713.0,0.024366344,1561
1560,713.0,0.024400599,1571
1570,713.0,0.024435138,1581
1580,713.0,0.024471521,1591
1590,713.0,0.029956848,1601
1600,715.0,0.0299988,1611
1610,715.0,0.030035489,1621
1620,719.0,0.030082942,1631
1630,719.0,0.030119549,1641
1640,719.0,0.030154305,1651
1650,719.0,0.030190002,1661
1660,719.0,0.030225357,1671
1670,719.0,0.030277726,1681
1680,721.0,0.030315143,1691
1690,721.0,0.03035093,1701
1700,723.0,0.030386222,1711
1710,725.0,0.030421834,1721
1720,725.0,0.03045778,1731
1730,729.0,0.030493273,1741
1740,729.0,0.030528033,1751
1750,729.0,0.030563674,1761
1760,729.0,0.030598428,1771
1770,731.0,0.030634653,1781
1780,731.0,0.030671325,1791
1790,733.0,0.03070712,1801
1800,733.0,0.030743161,1811
1810,735.0,0.030777819,1821
1820,735.0,0.030814137,1831
1830,735.0,0.030858527,1841
1840,735.0,0.030893733,1851
1850,737.0,0.030935896,1861
1860,737.0,0.03097198,1871
1870,737.0,0.03100921,1881
1880,737.0,0.031045167,1891
1890,737.0,0.031080959,1901
1900,737.0,0.031118128,1911
1910,737.0,0.031153513,1921
1920,739.0,0.031190665,1931
1930,739.0,0.031225614,1941
1940,739.0,0.031263963,1951
1950,739.0,0.031300858,1961
1960,739.0,0.031346469,1971
1970,741.0,0.031394352,1981
1980,743.0,0.031429841,1991
1990,743.0,0.033349064,2001
2000,743.0,0.033394593,2011
2010,743.0,0.03343185,2021
2020,745.0,0.033467715,2031
2030,745.0,0.033502891,2041
2040,745.0,0.033544503,2051
2050,745.0,0.035821359,2061
2060,747.0,0.035859621,2071
2070,747.0,0.035894392,2081
2080,747.0,0.03592849,2091
2090,747.0,0.035962975,2101
2100,747.0,0.035997797,2111
2110,747.0,0.036032354,2121
2120,747.0,0.036067146,2131
2130,747.0,0.036100936,2141
2140,749.0,0.036148438,2151
2150,749.0,0.036185095,2161
2160,749.0,0.036236642,2171
2170,751.0,0.036289801,2181
2180,751.0,0.036327745,2191
2190,755.0,0.036364655,2201
2200,755.0,0.036400554,2211
2210,755.0,0.036436901,2221
2220,755.0,0.036473141,2231
2230,755.0,0.036508784,2241
2240,755.0,0.036556618,2251
2250,755.0,0.036598277,2261
2260,755.0,0.036636512,2271
2270,759.0,0.036673757,2281
2280,759.0,0.036709225,2291
2290,761.0,0.036751074,2301
2300,763.0,0.036791331,2311
2310,763.0,0.036835804,2321
2320,763.0,0.036872844,2331
2330,763.0,0.036916174,2341
2340,763.0,0.036959956,2351
2350,763.0,0.037011147,2361
2360,763.0,0.037046651,2371
2370,763.0,0.037084528,2381
2380,763.0,0.037139678,2391
2390,763.0,0.037178481,2401
2400,765.0,0.037216784,2411
2410,765.0,0.037253468,2421
2420,765.0,0.037289251,2431
2430,765.0,0.037325278,2441
2440,765.0,0.037361431,2451
2450,765.0,0.037397715,2461
2460,765.0,0.037433689,2471
2470,765.0,0.037469892,2481
2480,765.0,0.037507683,2491
2490,765.0,0.037560085,2501
2500,765.0,0.037597818,2511
2510,765.0,0.039028624,2521
2520,767.0,0.039066287,2531
2530,767.0,0.039101613,2541
2540,769.0,0.039136091,2551
2550,771.0,0.039170543,2561
2560,771.0,0.039215832,2571
2570,771.0,0.039260359,2581
2580,771.0,0.039333603,2591
2590,771.0,0.039368993,2601
2600,771.0,0.03940476,2611
2610,773.0,0.039440395,2621
2620,773.0,0.042355356,2631
2630,773.0,0.042398231,2641
2640,773.0,0.042439782,2651
2650,775.0,0.042478103,2661
2660,775.0,0.042514021,2671
2670,775.0,0.042550326,2681
2680,775.0,0.042587643,2691
2690,775.0,0.042623668,2701
2700,775.0,0.042658452,2711
2710,777.0,0.042694291,2721
2720,777.0,0.042747885,2731
2730,777.0,0.042782796,2741
2740,777.0,0.044810242,2751
2750,777.0,0.044851606,2761
2760,777.0,0.044889144,2771
2770,777.0,0.044933242,2781
2780,777.0,0.045003822,2791
2790,777.0,0.045040126,2801
2800,777.0,0.045076266,2811
2810,777.0,0.045112663,2821
2820,779.0,0.04514949,2831
2830,779.0,0.045185888,2841
2840,779.0,0.045230704,2851
2850,779.0,0.045277369,2861
2860,779.0,0.045313761,2871
2870,779.0,0.045351338,2881
2880,779.0,0.045387376,2891
2890,781.0,0.045431613,2901
2900,781.0,0.045468176,2911
2910,781.0,0.045506037,2921
2920,781.0,0.045542845,2931
2930,781.0,0.045579619,2941
2940,781.0,0.045623373,2951
2950,781.0,0.045659991,2961
2960,783.0,0.045697107,2971
2970,783.0,0.045734489,2981
2980,787.0,0.049026564,2991
2990,787.0,0.049074917,3001
3000,787.0,0.049112728,3011
