iterations,fitness,time,fevals
1590,578.0,0.750552275,77206
1600,574.0,0.753994281,77692
1610,578.0,0.757745531,78165
1620,578.0,0.76131783,78651
1630,580.0,0.764507469,79129
1640,578.0,0.767417519,79599
1650,582.0,0.770216537,80085
1660,582.0,0.77337142,80576
1670,582.0,0.806113884,81048
1680,588.0,0.809770623,81527
1690,590.0,0.81285582,82021
1700,583.0,0.815918549,82507
1710,584.0,0.818788977,82994
1720,582.0,0.821774175,83464
1730,584.0,0.825063364,83944
1740,582.0,0.82829352,84437
1750,582.0,0.831939584,84923
1760,580.0,0.835181782,85408
1770,587.0,0.838527884,85895
1780,580.0,0.841744529,86377
1790,579.0,0.844969842,86863
1800,578.0,0.847950068,87344
1810,578.0,0.850960699,87810
1820,574.0,0.853996144,88281
1830,576.0,0.857107315,88774
1840,582.0,0.860259135,89255
1850,576.0,0.863781414,89742
1860,580.0,0.8675869,90220
1870,582.0,0.871213787,90696
1880,582.0,0.875017631,91183
1890,580.0,0.87868901,91667
1900,578.0,0.882116137,92151
1910,586.0,0.885814477,92620
1920,586.0,0.88928186,93098
1930,586.0,0.892774465,93573
1940,580.0,0.8960881,94059
1950,580.0,0.899474422,94538
1960,580.0,0.903051731,95028
1970,580.0,0.906769726,95520
1980,578.0,0.910545541,96001
1990,578.0,0.914289161,96488
2000,578.0,0.917591296,96980
2010,574.0,0.920911153,97472
2020,574.0,0.92465522,97959
2030,576.0,0.928042822,98429
2040,576.0,0.931283831,98917
2050,576.0,0.935172735,99404
2060,580.0,0.939541346,99880
2070,578.0,0.943964274,100362
2080,578.0,0.948144425,100848
2090,576.0,0.952341404,101325
2100,572.0,0.956417038,101803
2110,574.0,0.960271634,102281
2120,580.0,0.995310209,102763
2130,578.0,1.000316558,103248
2140,578.0,1.005286156,103732
2150,584.0,1.009660139,104206
2160,582.0,1.014720026,104687
2170,582.0,1.018879731,105160
2180,574.0,1.022655713,105630
2190,574.0,1.026297812,106111
2200,574.0,1.030020163,106601
2210,572.0,1.033972793,107090
2220,570.0,1.037732461,107563
2230,574.0,1.041722308,108035
2240,576.0,1.045528129,108509
2250,574.0,1.049477788,108991
2260,574.0,1.054080335,109483
2270,576.0,1.059178379,109961
2280,576.0,1.064396326,110444
2290,576.0,1.069878092,110931
2300,582.0,1.074751898,111417
2310,582.0,1.07919979,111902
2320,584.0,1.083835628,112375
2330,582.0,1.08862546,112879
2340,580.0,1.092960807,113364
2350,580.0,1.097668008,113841
2360,586.0,1.102694398,114321
2370,578.0,1.107894718,114795
2380,578.0,1.112859627,115275
2390,581.0,1.116159732,115763
2400,577.0,1.1214793,116240
2410,579.0,1.126572795,116725
2420,579.0,1.131212562,117203
2430,583.0,1.135158933,117690
2440,581.0,1.139019611,118177
2450,579.0,1.142735183,118664
2460,574.0,1.146395108,119141
2470,574.0,1.150179807,119621
2480,576.0,1.153707109,120104
2490,578.0,1.157167136,120584
2500,578.0,1.160669086,121068
2510,574.0,1.164539408,121560
2520,580.0,1.168319332,122045
2530,584.0,1.171808145,122532
2540,582.0,1.175322314,123016
2550,584.0,1.208089693,123504
2560,582.0,1.212029467,123986
2570,582.0,1.215706687,124471
2580,582.0,1.219430472,124955
2590,586.0,1.223351881,125437
2600,582.0,1.227397065,125923
2610,580.0,1.231175348,126403
2620,580.0,1.234880041,126883
2630,578.0,1.238479268,127369
2640,578.0,1.242010458,127861
2650,576.0,1.245545181,128341
2660,578.0,1.249369897,128832
2670,574.0,1.253337893,129314
2680,578.0,1.257175421,129788
2690,578.0,1.261253408,130277
2700,576.0,1.265227607,130754
2710,576.0,1.268944868,131231
2720,575.0,1.272337049,131713
2730,570.0,1.275488173,132200
2740,577.0,1.278923855,132671
2750,578.0,1.28265959,133154
2760,584.0,1.286711155,133646
2770,575.0,1.290586035,134123
2780,576.0,1.294429204,134608
2790,574.0,1.298422856,135090
2800,576.0,1.302549514,135577
2810,578.0,1.30653171,136053
2820,572.0,1.310558669,136538
2830,571.0,1.314776576,137009
2840,573.0,1.319061494,137479
2850,577.0,1.323690349,137968
2860,577.0,1.327888283,138447
2870,576.0,1.331579848,138932
2880,579.0,1.335282673,139415
2890,580.0,1.338900452,139901
2900,582.0,1.342988713,140390
2910,580.0,1.347087563,140868
2920,580.0,1.351481796,141360
2930,580.0,1.355414507,141838
2940,582.0,1.359489616,142323
2950,582.0,1.363375603,142805
2960,582.0,1.367151863,143288
2970,582.0,1.371126967,143763
2980,584.0,1.375060953,144230
2990,584.0,1.379024171,144707
3000,585.0,1.382584084,145180
