iterations,fitness,time,fevals
840,654.0,0.015388941,851
850,656.0,0.015423586,861
860,656.0,0.015469361,871
870,656.0,0.015511815,881
880,656.0,0.015547105,891
890,656.0,0.01557895,901
900,656.0,0.015612504,911
910,656.0,0.015646331,921
920,656.0,0.015682495,931
930,656.0,0.015725422,941
940,656.0,0.015765382,951
950,656.0,0.015800603,961
960,656.0,0.015868676,971
970,660.0,0.015903711,981
980,660.0,0.015935849,991
990,660.0,0.015968193,1001
1000,662.0,0.016007296,1011
1010,664.0,0.016040997,1021
1020,664.0,0.016074094,1031
1030,666.0,0.016106327,1041
1040,670.0,0.016218587,1051
1050,670.0,0.016255387,1061
1060,670.0,0.016298394,1071
1070,670.0,0.020424132,1081
1080,670.0,0.020461736,1091
1090,670.0,0.020497606,1101
1100,672.0,0.020531001,1111
1110,674.0,0.020574619,1121
1120,676.0,0.020608987,1131
1130,678.0,0.020643247,1141
1140,680.0,0.020675285,1151
1150,680.0,0.020717368,1161
1160,680.0,0.020750151,1171
1170,680.0,0.022727525,1181
1180,680.0,0.022771958,1191
1190,682.0,0.022866908,1201
1200,682.0,0.022899207,1211
1210,682.0,0.022932836,1221
1220,684.0,0.022977333,1231
1230,686.0,0.023012451,1241
1240,686.0,0.02304562,1251
1250,686.0,0.02308802,1261
1260,688.0,0.02312058,1271
1270,688.0,0.023152989,1281
1280,688.0,0.023189725,1291
1290,690.0,0.023222925,1301
1300,692.0,0.023258065,1311
1310,692.0,0.023299867,1321
1320,692.0,0.023335088,1331
1330,692.0,0.023368676,1341
1340,692.0,0.023404539,1351
1350,694.0,0.023437626,1361
1360,694.0,0.023474535,1371
1370,694.0,0.023510157,1381
1380,694.0,0.023550782,1391
1390,694.0,0.023593414,1401
1400,698.0,0.023636127,1411
1410,698.0,0.023724071,1421
1420,698.0,0.023771097,1431
1430,700.0,0.023817996,1441
1440,704.0,0.023863859,1451
1450,704.0,0.02390781,1461
1460,706.0,0.023955097,1471
1470,706.0,0.023998947,1481
1480,710.0,0.024044571,1491
1490,714.0,0.024089738,1501
1500,715.0,0.02413684,1511
1510,715.0,0.024179758,1521
1520,715.0,0.02422683,1531
1530,715.0,0.024273196,1541
1540,715.0,0.024320487,1551
1550,715.0,0.024364309,1561
1560,715.0,0.024411986,1571
1570,717.0,0.028552981,1581
1580,719.0,0.028607774,1591
1590,719.0,0.028653701,1601
1600,719.0,0.028691364,1611
1610,719.0,0.02873686,1621
1620,719.0,0.028774164,1631
1630,721.0,0.02880912,1641
1640,721.0,0.02884464,1651
1650,723.0,0.028878085,1661
1660,723.0,0.02891236,1671
1670,723.0,0.028945944,1681
1680,725.0,0.028981422,1691
1690,727.0,0.029017472,1701
1700,731.0,0.029052412,1711
1710,731.0,0.029085446,1721
1720,733.0,0.029119765,1731
1730,733.0,0.029159347,1741
1740,733.0,0.029191751,1751
1750,733.0,0.029226448,1761
1760,733.0,0.029259316,1771
1770,733.0,0.029294007,1781
1780,733.0,0.029327979,1791
1790,733.0,0.029362557,1801
1800,735.0,0.029396115,1811
1810,737.0,0.029458317,1821
1820,737.0,0.029492677,1831
1830,737.0,0.029535074,1841
1840,739.0,0.029569848,1851
1850,741.0,0.029603926,1861
1860,747.0,0.029639515,1871
1870,747.0,0.029672856,1881
1880,747.0,0.029707784,1891
1890,747.0,0.029741332,1901
1900,747.0,0.029775669,1911
1910,747.0,0.02980862,1921
1920,747.0,0.029843454,1931
1930,747.0,0.029889693,1941
1940,747.0,0.029925112,1951
1950,747.0,0.030012437,1961
1960,749.0,0.030047281,1971
1970,749.0,0.030080447,1981
1980,749.0,0.030116914,1991
1990,749.0,0.030149637,2001
2000,749.0,0.030184013,2011
2010,751.0,0.030217321,2021
2020,751.0,0.030252131,2031
2030,751.0,0.03028519,2041
2040,751.0,0.030323117,2051
2050,751.0,0.030356491,2061
2060,753.0,0.030392081,2071
2070,753.0,0.030425971,2081
2080,753.0,0.03046043,2091
2090,753.0,0.030494092,2101
2100,755.0,0.03052932,2111
2110,755.0,0.030563582,2121
2120,755.0,0.030599471,2131
2130,755.0,0.030637218,2141
2140,755.0,0.030675782,2151
2150,755.0,0.030711952,2161
2160,757.0,0.030745663,2171
2170,757.0,0.03078231,2181
2180,757.0,0.030815707,2191
2190,757.0,0.030850389,2201
2200,759.0,0.030887832,2211
2210,761.0,0.030923423,2221
2220,761.0,0.030957202,2231
2230,761.0,0.030991957,2241
2240,761.0,0.031025827,2251
2250,761.0,0.031061079,2261
2260,761.0,0.031094032,2271
2270,761.0,0.031157819,2281
2280,761.0,0.031193429,2291
2290,761.0,0.031229944,2301
2300,761.0,0.031263493,2311
2310,763.0,0.03129942,2321
2320,763.0,0.031333462,2331
2330,763.0,0.031369175,2341
2340,763.0,0.031403045,2351
2350,763.0,0.031438314,2361
2360,763.0,0.031472345,2371
2370,763.0,0.031507046,2381
2380,765.0,0.031540632,2391
2390,765.0,0.031575011,2401
2400,765.0,0.031608579,2411
2410,767.0,0.031643735,2421
2420,767.0,0.031677593,2431
2430,767.0,0.031712688,2441
2440,767.0,0.031758135,2451
2450,767.0,0.031794873,2461
2460,767.0,0.031828598,2471
2470,767.0,0.031862923,2481
2480,767.0,0.031899422,2491
2490,767.0,0.031934601,2501
2500,767.0,0.031967761,2511
2510,767.0,0.032013905,2521
2520,769.0,0.032054702,2531
2530,773.0,0.03209039,2541
2540,773.0,0.032124376,2551
2550,773.0,0.032160626,2561
2560,773.0,0.032195317,2571
2570,773.0,0.036329017,2581
2580,775.0,0.036369848,2591
2590,775.0,0.036406551,2601
2600,775.0,0.036441739,2611
2610,775.0,0.036487256,2621
2620,775.0,0.036522485,2631
2630,775.0,0.036559846,2641
2640,775.0,0.03659437,2651
2650,775.0,0.036629695,2661
2660,775.0,0.036664399,2671
2670,775.0,0.036705362,2681
2680,775.0,0.040899473,2691
2690,775.0,0.040936436,2701
2700,775.0,0.040975262,2711
2710,775.0,0.041009245,2721
2720,775.0,0.041044019,2731
2730,775.0,0.041077158,2741
2740,775.0,0.041120734,2751
2750,775.0,0.041161817,2761
2760,775.0,0.041198246,2771
2770,775.0,0.041232816,2781
2780,777.0,0.041269382,2791
2790,779.0,0.041303875,2801
2800,779.0,0.04134001,2811
2810,779.0,0.041400827,2821
2820,779.0,0.041437367,2831
2830,781.0,0.0414975,2841
2840,783.0,0.041538612,2851
2850,783.0,0.041575388,2861
2860,783.0,0.041612365,2871
2870,783.0,0.041658107,2881
2880,783.0,0.041697264,2891
2890,783.0,0.041733875,2901
2900,783.0,0.041767429,2911
2910,783.0,0.0418033,2921
2920,783.0,0.041837552,2931
2930,783.0,0.041873434,2941
2940,783.0,0.041908058,2951
2950,783.0,0.041944745,2961
2960,783.0,0.04198287,2971
2970,783.0,0.042030337,2981
2980,783.0,0.042071123,2991
2990,785.0,0.042108605,3001
3000,785.0,0.042151087,3011
