iterations,fitness,time,fevals
1490,674.0,0.017294737,1501
1500,678.0,0.017339937,1511
1510,678.0,0.017385073,1521
1520,680.0,0.017433967,1531
1530,680.0,0.017479047,1541
1540,680.0,0.017527378,1551
1550,682.0,0.017573392,1561
1560,684.0,0.017619781,1571
1570,684.0,0.017663876,1581
1580,686.0,0.017709355,1591
1590,686.0,0.017757837,1601
1600,688.0,0.017799644,1611
1610,688.0,0.017846921,1621
1620,688.0,0.017890869,1631
1630,690.0,0.01795297,1641
1640,692.0,0.017999105,1651
1650,692.0,0.018067862,1661
1660,692.0,0.018123119,1671
1670,692.0,0.01816696,1681
1680,692.0,0.018213579,1691
1690,692.0,0.018256659,1701
1700,692.0,0.018301768,1711
1710,692.0,0.018347183,1721
1720,692.0,0.018392182,1731
1730,692.0,0.018436897,1741
1740,698.0,0.018483777,1751
1750,698.0,0.018532393,1761
1760,700.0,0.018575848,1771
1770,700.0,0.018618266,1781
1780,700.0,0.018665975,1791
1790,700.0,0.018710027,1801
1800,700.0,0.018758442,1811
1810,702.0,0.01880165,1821
1820,702.0,0.018847616,1831
1830,702.0,0.018891753,1841
1840,702.0,0.018970325,1851
1850,704.0,0.019023648,1861
1860,704.0,0.01906985,1871
1870,706.0,0.019115386,1881
1880,706.0,0.019161142,1891
1890,706.0,0.019213852,1901
1900,706.0,0.019256262,1911
1910,706.0,0.019304618,1921
1920,708.0,0.019349203,1931
1930,710.0,0.019394396,1941
1940,710.0,0.021624876,1951
1950,712.0,0.021672449,1961
1960,714.0,0.021721358,1971
1970,714.0,0.021783367,1981
1980,714.0,0.021829283,1991
1990,714.0,0.021872296,2001
2000,714.0,0.0219169,2011
2010,714.0,0.021961814,2021
2020,714.0,0.022004948,2031
2030,714.0,0.022051905,2041
2040,716.0,0.022102796,2051
2050,716.0,0.022150239,2061
2060,716.0,0.022193528,2071
2070,716.0,0.022237586,2081
2080,718.0,0.022283104,2091
2090,720.0,0.02233179,2101
2100,722.0,0.022378117,2111
2110,722.0,0.022426373,2121
2120,724.0,0.022469477,2131
2130,724.0,0.026631031,2141
2140,726.0,0.026679863,2151
2150,728.0,0.026727964,2161
2160,730.0,0.026775084,2171
2170,732.0,0.026824217,2181
2180,732.0,0.026868138,2191
2190,734.0,0.026917799,2201
2200,734.0,0.026960841,2211
2210,738.0,0.027007725,2221
2220,738.0,0.027053861,2231
2230,738.0,0.027100014,2241
2240,740.0,0.027146463,2251
2250,740.0,0.027191903,2261
2260,740.0,0.027240821,2271
2270,742.0,0.027283079,2281
2280,744.0,0.027327754,2291
2290,744.0,0.027371692,2301
2300,744.0,0.027416569,2311
2310,744.0,0.027460569,2321
2320,746.0,0.027508017,2331
2330,746.0,0.02755607,2341
2340,748.0,0.027620913,2351
2350,748.0,0.027673751,2361
2360,750.0,0.027720112,2371
2370,750.0,0.027766774,2381
2380,752.0,0.027812853,2391
2390,752.0,0.027855224,2401
2400,752.0,0.027904031,2411
2410,752.0,0.027948037,2421
2420,752.0,0.027997524,2431
2430,752.0,0.028039249,2441
2440,752.0,0.028087503,2451
2450,752.0,0.02813007,2461
2460,752.0,0.02817906,2471
2470,752.0,0.028224861,2481
2480,752.0,0.028267794,2491
2490,752.0,0.028314015,2501
2500,752.0,0.028357418,2511
2510,752.0,0.028404984,2521
2520,752.0,0.02845019,2531
2530,754.0,0.028494955,2541
2540,754.0,0.028539877,2551
2550,754.0,0.032683517,2561
2560,754.0,0.032733237,2571
2570,756.0,0.032776848,2581
2580,758.0,0.03282632,2591
2590,758.0,0.032872529,2601
2600,758.0,0.032919837,2611
2610,758.0,0.0329655,2621
2620,760.0,0.033011394,2631
2630,760.0,0.033057155,2641
2640,760.0,0.033102289,2651
2650,760.0,0.033148046,2661
2660,760.0,0.033192903,2671
2670,762.0,0.033238786,2681
2680,762.0,0.033283711,2691
2690,762.0,0.03332962,2701
2700,762.0,0.033403248,2711
2710,762.0,0.037553981,2721
2720,762.0,0.037606779,2731
2730,762.0,0.037657889,2741
2740,762.0,0.037703569,2751
2750,762.0,0.037749928,2761
2760,762.0,0.037793507,2771
2770,766.0,0.037840912,2781
2780,766.0,0.037885179,2791
2790,766.0,0.037933607,2801
2800,766.0,0.037976975,2811
2810,766.0,0.038023039,2821
2820,766.0,0.03807044,2831
2830,766.0,0.038113978,2841
2840,766.0,0.038163095,2851
2850,766.0,0.038206157,2861
2860,766.0,0.03825268,2871
2870,766.0,0.038299572,2881
2880,766.0,0.038347715,2891
2890,766.0,0.038391297,2901
2900,770.0,0.038454276,2911
2910,770.0,0.038498257,2921
2920,770.0,0.038560416,2931
2930,770.0,0.03860911,2941
2940,770.0,0.038654252,2951
2950,770.0,0.03870156,2961
2960,770.0,0.038748331,2971
2970,770.0,0.038795532,2981
2980,770.0,0.038838857,2991
2990,772.0,0.038884977,3001
3000,772.0,0.038926555,3011
