iterations,fitness,time,fevals
1350,576.0,0.714541979,65724
1360,576.0,0.720002983,66201
1370,578.0,0.725184115,66692
1380,574.0,0.730177178,67175
1390,584.0,0.734075019,67664
1400,578.0,0.737274627,68145
1410,578.0,0.740584596,68615
1420,580.0,0.743913279,69100
1430,580.0,0.747125812,69580
1440,576.0,0.750186308,70056
1450,576.0,0.753219549,70548
1460,578.0,0.756647824,71033
1470,578.0,0.760300211,71513
1480,576.0,0.763703465,71994
1490,578.0,0.766984241,72488
1500,576.0,0.7980437,72967
1510,580.0,0.803332848,73451
1520,580.0,0.808968524,73921
1530,578.0,0.814327978,74407
1540,578.0,0.818994759,74895
1550,582.0,0.823869499,75377
1560,580.0,0.829471471,75857
1570,584.0,0.835025244,76332
1580,584.0,0.840285133,76813
1590,588.0,0.845712726,77298
1600,588.0,0.851112775,77788
1610,586.0,0.855059619,78262
1620,586.0,0.858594509,78741
1630,586.0,0.862075136,79225
1640,584.0,0.865537302,79722
1650,586.0,0.868470367,80213
1660,584.0,0.871365629,80686
1670,584.0,0.874297751,81169
1680,584.0,0.877210429,81656
1690,584.0,0.8791169,82138
1700,586.0,0.882718055,82630
1710,584.0,0.885883865,83118
1720,584.0,0.888942315,83608
1730,586.0,0.892350421,84093
1740,586.0,0.895336623,84573
1750,580.0,0.898354399,85046
1760,584.0,0.901421709,85532
1770,584.0,0.904641169,86011
1780,582.0,0.908292817,86506
1790,578.0,0.913054569,86992
1800,574.0,0.918183178,87475
1810,580.0,0.922967084,87965
1820,578.0,0.928351161,88447
1830,578.0,0.932648178,88929
1840,576.0,0.936705217,89409
1850,578.0,0.940296711,89884
1860,576.0,0.943750762,90365
1870,572.0,0.947464526,90850
1880,574.0,0.950947582,91341
1890,572.0,0.954393762,91825
1900,576.0,0.957596871,92299
1910,574.0,0.990015509,92785
1920,574.0,0.993703732,93271
1930,574.0,0.996803622,93759
1940,572.0,0.999830534,94246
1950,572.0,1.003051033,94715
1960,568.0,1.006689315,95196
1970,570.0,1.010448967,95678
1980,570.0,1.014225451,96164
1990,574.0,1.018255752,96640
2000,576.0,1.022225151,97134
2010,572.0,1.025989385,97618
2020,570.0,1.030339003,98104
2030,568.0,1.034379065,98599
2040,568.0,1.038815192,99072
2050,570.0,1.042908674,99554
2060,568.0,1.046902547,100044
2070,564.0,1.050735452,100534
2080,562.0,1.054582169,101012
2090,566.0,1.058616377,101480
2100,564.0,1.062291205,101973
2110,564.0,1.066170133,102451
2120,564.0,1.070016594,102935
2130,564.0,1.074002426,103405
2140,568.0,1.07772922,103882
2150,570.0,1.081615284,104353
2160,568.0,1.085769334,104847
2170,566.0,1.089470658,105336
2180,566.0,1.092954035,105821
2190,566.0,1.096676801,106302
2200,566.0,1.100833044,106787
2210,564.0,1.104630553,107273
2220,564.0,1.108107974,107760
2230,562.0,1.11263499,108237
2240,568.0,1.116191234,108720
2250,566.0,1.119215525,109208
2260,564.0,1.122067294,109692
2270,562.0,1.124943326,110190
2280,560.0,1.128027469,110672
2290,560.0,1.131001713,111159
2300,558.0,1.133902223,111635
2310,556.0,1.13685782,112117
2320,562.0,1.171688296,112596
2330,559.0,1.175735319,113082
2340,558.0,1.178501584,113556
2350,564.0,1.181397543,114054
2360,566.0,1.184581481,114539
2370,554.0,1.187734408,115027
2380,554.0,1.191051921,115502
2390,556.0,1.194641297,115982
2400,556.0,1.197812324,116463
2410,554.0,1.200823894,116957
2420,554.0,1.203715153,117447
2430,554.0,1.206938211,117934
2440,558.0,1.210339411,118420
2450,560.0,1.21382708,118904
2460,558.0,1.216962216,119382
2470,562.0,1.219943463,119859
2480,562.0,1.223436403,120345
2490,568.0,1.225613055,120824
2500,570.0,1.228658051,121301
2510,568.0,1.23175414,121771
2520,570.0,1.234694876,122259
2530,572.0,1.238135262,122741
2540,570.0,1.241467421,123221
2550,572.0,1.244576784,123700
2560,578.0,1.247873251,124168
2570,576.0,1.251298146,124647
2580,580.0,1.254800255,125136
2590,586.0,1.257941355,125622
2600,584.0,1.261226087,126094
2610,580.0,1.264332782,126567
2620,588.0,1.267571443,127054
2630,586.0,1.270783344,127545
2640,578.0,1.273875844,128027
2650,578.0,1.27750464,128523
2660,576.0,1.280902591,129005
2670,578.0,1.284567203,129484
2680,576.0,1.288294372,129961
2690,578.0,1.291881063,130452
2700,576.0,1.295229083,130944
2710,580.0,1.299433085,131425
2720,578.0,1.303492507,131896
2730,576.0,1.307479535,132368
2740,578.0,1.311294155,132843
2750,578.0,1.314925653,133315
2760,574.0,1.318233598,133798
2770,574.0,1.351084862,134287
2780,574.0,1.355510669,134774
2790,574.0,1.359778333,135257
2800,574.0,1.363519852,135747
2810,570.0,1.367099147,136219
2820,574.0,1.37068862,136699
2830,570.0,1.374311482,137192
2840,570.0,1.378390719,137656
2850,572.0,1.382441166,138144
2860,578.0,1.386453245,138626
2870,572.0,1.391764463,139104
2880,576.0,1.395754709,139591
2890,576.0,1.399547213,140069
2900,576.0,1.403487296,140552
2910,574.0,1.407153712,141046
2920,572.0,1.410540726,141531
2930,572.0,1.41463105,141999
2940,572.0,1.418592985,142485
2950,580.0,1.422556171,142971
2960,572.0,1.426537538,143452
2970,570.0,1.430493618,143924
2980,576.0,1.433954593,144394
2990,570.0,1.437706256,144875
3000,568.0,1.441191713,145356
