iterations,fitness,time,fevals
750,547.0,0.441343021,28024
760,545.0,0.444321618,28390
770,547.0,0.447504424,28757
780,545.0,0.452020976,29129
790,547.0,0.456941716,29501
800,545.0,0.462047712,29872
810,545.0,0.467048743,30237
820,545.0,0.472064285,30609
830,547.0,0.47706608,30976
840,545.0,0.481144529,31342
850,545.0,0.484370851,31712
860,543.0,0.487892058,32079
870,543.0,0.491551558,32447
880,545.0,0.495119351,32819
890,545.0,0.498937002,33185
900,545.0,0.503037185,33555
910,543.0,0.507154475,33922
920,545.0,0.511004289,34284
930,547.0,0.514560542,34650
940,545.0,0.518090292,35019
950,543.0,0.521629199,35386
960,543.0,0.524816044,35757
970,547.0,0.527730348,36131
980,545.0,0.53048437,36491
990,543.0,0.533682733,36862
1000,543.0,0.537134424,37232
1010,545.0,0.540602168,37602
1020,545.0,0.543919579,37972
1030,545.0,0.547472713,38339
1040,545.0,0.555675825,38695
1050,547.0,0.559362409,39062
1060,547.0,0.563102665,39428
1070,547.0,0.611153194,39785
1080,549.0,0.6191095,40153
1090,547.0,0.622909058,40512
1100,549.0,0.62807716,40883
1110,547.0,0.631629831,41251
1120,549.0,0.635033775,41615
1130,547.0,0.638313693,41987
1140,547.0,0.641830852,42359
1150,547.0,0.645512669,42726
1160,545.0,0.648904605,43088
1170,547.0,0.652014587,43453
1180,545.0,0.655319384,43822
1190,545.0,0.65804157,44186
1200,543.0,0.660940535,44557
1210,543.0,0.663754213,44922
1220,543.0,0.666616415,45289
1230,545.0,0.66964722,45658
1240,545.0,0.67247013,46025
1250,545.0,0.67526276,46397
1260,547.0,0.678073548,46764
1270,545.0,0.681278642,47124
1280,547.0,0.684722311,47493
1290,549.0,0.688066833,47855
1300,549.0,0.691315924,48229
1310,547.0,0.694294707,48592
1320,545.0,0.697486933,48962
1330,545.0,0.701887715,49333
1340,547.0,0.706660841,49695
1350,547.0,0.711423057,50055
1360,545.0,0.716074698,50424
1370,545.0,0.719605598,50789
1380,545.0,0.723046544,51143
1390,545.0,0.726599771,51512
1400,545.0,0.730271787,51883
1410,543.0,0.733511025,52254
1420,543.0,0.737012392,52620
1430,547.0,0.740370424,52988
1440,549.0,0.744221209,53351
1450,545.0,0.747438488,53712
1460,549.0,0.750262135,54076
1470,549.0,0.752914847,54441
1480,551.0,0.756410375,54811
1490,547.0,0.760661723,55181
1500,551.0,0.763680857,55544
1510,547.0,0.766497562,55914
1520,547.0,0.807406306,56282
1530,545.0,0.811610296,56639
1540,545.0,0.814636378,57006
1550,547.0,0.816675218,57376
1560,547.0,0.820051808,57744
1570,547.0,0.823093357,58111
1580,549.0,0.826143176,58475
1590,549.0,0.829016856,58842
1600,549.0,0.831778758,59199
1610,549.0,0.834980835,59566
1620,547.0,0.838709755,59932
1630,549.0,0.841937337,60297
1640,549.0,0.844919929,60661
1650,549.0,0.84790247,61025
1660,549.0,0.85064291,61386
1670,547.0,0.853375329,61749
1680,547.0,0.856344196,62116
1690,547.0,0.8597955,62480
1700,551.0,0.863136606,62846
1710,551.0,0.866700133,63217
1720,547.0,0.870308725,63576
1730,549.0,0.873660843,63940
1740,547.0,0.876787849,64308
1750,547.0,0.879570587,64667
1760,547.0,0.882470394,65030
1770,545.0,0.885533848,65396
1780,547.0,0.888611046,65765
1790,547.0,0.891902484,66136
1800,545.0,0.895256896,66502
1810,547.0,0.898785467,66872
1820,545.0,0.902207629,67239
1830,547.0,0.905468023,67612
1840,551.0,0.908443963,67981
1850,545.0,0.911257357,68343
1860,547.0,0.914290369,68707
1870,549.0,0.917697736,69078
1880,547.0,0.920562534,69443
1890,547.0,0.923564406,69813
1900,547.0,0.926581854,70179
1910,547.0,0.929784387,70550
1920,551.0,0.932928039,70918
1930,547.0,0.935952435,71290
1940,549.0,0.939403935,71655
1950,547.0,0.943027882,72025
1960,545.0,0.947132937,72394
1970,545.0,0.951472866,72759
1980,543.0,0.955167328,73131
1990,545.0,0.958641654,73492
2000,543.0,0.990855908,73858
2010,547.0,0.99472096,74224
2020,545.0,0.998174333,74593
2030,543.0,1.001453518,74970
2040,543.0,1.004870727,75338
2050,545.0,1.008517888,75712
2060,543.0,1.01218974,76083
2070,545.0,1.015936353,76449
2080,545.0,1.019625349,76820
2090,547.0,1.023380306,77187
2100,545.0,1.027016208,77554
2110,543.0,1.030695007,77919
2120,543.0,1.034323929,78286
2130,545.0,1.038163437,78658
2140,541.0,1.042269508,79028
2150,543.0,1.046083158,79393
2160,541.0,1.049914115,79755
2170,541.0,1.053838309,80121
2180,539.0,1.057472231,80490
2190,539.0,1.060925821,80852
2200,539.0,1.064422691,81219
2210,537.0,1.068112246,81589
2220,541.0,1.071764237,81958
2230,541.0,1.075610156,82329
2240,539.0,1.079280594,82694
2250,539.0,1.083083255,83069
2260,541.0,1.086548173,83434
2270,541.0,1.090085599,83803
2280,541.0,1.094158198,84166
2290,541.0,1.097621523,84529
2300,541.0,1.101262272,84897
2310,541.0,1.105058011,85268
2320,543.0,1.108642362,85640
2330,541.0,1.112287826,86011
2340,543.0,1.114591651,86371
2350,541.0,1.118181003,86733
2360,543.0,1.121587046,87097
2370,545.0,1.125310711,87468
2380,543.0,1.128958337,87839
2390,541.0,1.132497875,88203
2400,541.0,1.13592475,88575
2410,541.0,1.139170521,88943
2420,543.0,1.173052894,89313
2430,541.0,1.176907878,89679
2440,541.0,1.180473906,90043
2450,543.0,1.18446415,90415
2460,543.0,1.18860521,90781
2470,543.0,1.193053346,91148
2480,543.0,1.198331054,91512
2490,541.0,1.203742011,91875
2500,541.0,1.208747663,92248
2510,543.0,1.213517307,92617
2520,543.0,1.218119451,92988
2530,547.0,1.221825103,93355
2540,549.0,1.225348193,93722
2550,549.0,1.22866987,94079
2560,547.0,1.231856172,94451
2570,549.0,1.235362783,94823
2580,549.0,1.238945974,95189
2590,549.0,1.241874445,95545
2600,549.0,1.244973875,95916
2610,549.0,1.2481064,96281
2620,551.0,1.251220138,96648
2630,553.0,1.254837845,97015
2640,549.0,1.258625961,97379
2650,549.0,1.262335025,97748
2660,551.0,1.265715486,98113
2670,553.0,1.268807039,98487
2680,553.0,1.272395267,98862
2690,551.0,1.27631943,99223
2700,553.0,1.280222296,99596
2710,555.0,1.283785489,99962
2720,553.0,1.287174583,100332
2730,553.0,1.291211514,100694
2740,553.0,1.295558501,101066
2750,557.0,1.299189864,101425
2760,555.0,1.302606351,101784
2770,555.0,1.306114066,102145
2780,555.0,1.309621069,102510
2790,557.0,1.312947678,102870
2800,555.0,1.31615907,103240
2810,557.0,1.319502207,103610
2820,557.0,1.322503226,103970
2830,557.0,1.325752618,104336
2840,557.0,1.329043629,104700
2850,561.0,1.332947338,105062
2860,561.0,1.366344383,105437
2870,557.0,1.370762866,105812
2880,557.0,1.374402899,106179
2890,557.0,1.37788591,106551
2900,553.0,1.381211268,106918
2910,553.0,1.384266334,107290
2920,555.0,1.387313955,107657
2930,553.0,1.390932798,108028
2940,555.0,1.39407089,108394
2950,557.0,1.397478915,108766
2960,559.0,1.400976889,109139
2970,555.0,1.404223591,109502
2980,557.0,1.407666896,109866
2990,555.0,1.411326887,110234
3000,555.0,1.414649912,110599
