iterations,fitness,time,fevals
1260,575.0,0.500669275,57914
1270,575.0,0.50380044,58356
1280,575.0,0.506922957,58805
1290,570.0,0.510127061,59250
1300,570.0,0.513359322,59702
1310,570.0,0.516460224,60156
1320,571.0,0.519972163,60608
1330,566.0,0.52305706,61064
1340,566.0,0.526191594,61514
1350,571.0,0.529548958,61962
1360,565.0,0.532576971,62428
1370,569.0,0.535495336,62881
1380,571.0,0.538798849,63335
1390,577.0,0.54245071,63785
1400,573.0,0.545198815,64231
1410,571.0,0.548314491,64687
1420,573.0,0.551403661,65152
1430,575.0,0.55448124,65610
1440,577.0,0.557556509,66076
1450,577.0,0.560617574,66521
1460,577.0,0.564105961,66985
1470,571.0,0.606497506,67434
1480,571.0,0.610031352,67892
1490,571.0,0.613136966,68350
1500,573.0,0.616793669,68805
1510,575.0,0.620016443,69261
1520,575.0,0.622849966,69731
1530,575.0,0.625758227,70192
1540,573.0,0.629034441,70645
1550,577.0,0.632451556,71101
1560,583.0,0.635803654,71552
1570,569.0,0.639100157,72001
1580,569.0,0.642200235,72430
1590,573.0,0.645238568,72887
1600,567.0,0.648642079,73342
1610,565.0,0.652006022,73798
1620,569.0,0.655132161,74249
1630,569.0,0.658512641,74715
1640,567.0,0.661756486,75178
1650,565.0,0.664772577,75633
1660,563.0,0.667786104,76105
1670,563.0,0.670673979,76564
1680,561.0,0.673933475,77026
1690,561.0,0.677220938,77500
1700,561.0,0.680053235,77963
1710,561.0,0.682882209,78411
1720,561.0,0.685826342,78874
1730,563.0,0.689006043,79329
1740,563.0,0.69232295,79787
1750,559.0,0.695422092,80246
1760,567.0,0.698499946,80698
1770,561.0,0.701863649,81158
1780,567.0,0.705260491,81617
1790,563.0,0.708187373,82073
1800,564.0,0.711000587,82529
1810,566.0,0.714030817,82975
1820,564.0,0.717070003,83435
1830,563.0,0.720076551,83898
1840,562.0,0.723069883,84349
1850,562.0,0.726039061,84800
1860,563.0,0.729465026,85263
1870,562.0,0.733738439,85715
1880,566.0,0.737582342,86159
1890,564.0,0.741484334,86620
1900,568.0,0.773404969,87082
1910,564.0,0.778227963,87551
1920,568.0,0.780984364,88015
1930,570.0,0.783330551,88475
1940,568.0,0.786309853,88929
1950,566.0,0.789159049,89374
1960,566.0,0.792197691,89818
1970,566.0,0.795096142,90261
1980,562.0,0.798043161,90711
1990,564.0,0.801278045,91168
2000,562.0,0.804280237,91626
2010,564.0,0.807263383,92072
2020,564.0,0.810495442,92519
2030,562.0,0.813862418,92971
2040,562.0,0.817264825,93420
2050,560.0,0.821806787,93872
2060,566.0,0.825921187,94328
2070,560.0,0.829595898,94785
2080,566.0,0.833438964,95242
2090,564.0,0.837241208,95696
2100,562.0,0.840633799,96151
2110,564.0,0.844113055,96591
2120,568.0,0.847614692,97047
2130,570.0,0.85110758,97513
2140,564.0,0.854465506,97974
2150,564.0,0.85788928,98429
2160,564.0,0.86120589,98886
2170,564.0,0.86450003,99353
2180,562.0,0.868041793,99797
2190,562.0,0.871388659,100246
2200,570.0,0.874936078,100690
2210,566.0,0.878193354,101167
2220,570.0,0.881294468,101617
2230,570.0,0.885849797,102076
2240,572.0,0.88988793,102530
2250,572.0,0.893162122,102989
2260,570.0,0.896328826,103438
2270,566.0,0.899788759,103894
2280,568.0,0.903005579,104347
2290,568.0,0.906137611,104788
2300,562.0,0.909625236,105229
2310,564.0,0.913088818,105693
2320,564.0,0.916237455,106145
2330,570.0,0.919489671,106599
2340,568.0,0.92270767,107058
2350,566.0,0.925838617,107503
2360,572.0,0.928944783,107956
2370,568.0,0.931987918,108413
2380,568.0,0.963146479,108867
2390,574.0,0.967144676,109319
2400,574.0,0.970615302,109777
2410,566.0,0.973968563,110225
2420,572.0,0.977270583,110677
2430,574.0,0.980804326,111146
2440,576.0,0.984010162,111610
2450,576.0,0.987336119,112067
2460,578.0,0.990595671,112532
2470,578.0,0.99372465,112993
2480,580.0,0.996823532,113453
2490,586.0,0.999700643,113903
2500,582.0,1.002508977,114375
2510,584.0,1.005376202,114838
2520,588.0,1.008087232,115283
2530,588.0,1.010850042,115751
2540,588.0,1.013642695,116211
2550,590.0,1.016762603,116651
2560,584.0,1.019836497,117106
2570,574.0,1.022864506,117561
2580,568.0,1.025903273,118011
2590,568.0,1.028753932,118470
2600,568.0,1.031738319,118919
2610,570.0,1.035018636,119378
2620,568.0,1.038228247,119838
2630,570.0,1.040138573,120304
2640,572.0,1.043097908,120757
2650,570.0,1.045947051,121207
2660,570.0,1.048620048,121645
2670,570.0,1.051425944,122109
2680,574.0,1.05436194,122571
2690,570.0,1.057861913,123044
2700,564.0,1.061021015,123499
2710,572.0,1.063997505,123960
2720,570.0,1.066881307,124404
2730,568.0,1.069656457,124852
2740,568.0,1.072652631,125307
2750,570.0,1.075572339,125762
2760,570.0,1.111536019,126215
2770,571.0,1.115337924,126666
2780,575.0,1.118351075,127127
2790,569.0,1.121167492,127565
2800,568.0,1.124001561,128027
2810,572.0,1.126698541,128474
2820,570.0,1.129516633,128925
2830,568.0,1.132371744,129383
2840,566.0,1.135021175,129850
2850,568.0,1.137640928,130311
2860,568.0,1.140489949,130757
2870,568.0,1.143520528,131217
2880,564.0,1.146637532,131665
2890,562.0,1.149762439,132129
2900,564.0,1.153271135,132580
2910,566.0,1.156905049,133050
2920,560.0,1.160551039,133502
2930,564.0,1.16382621,133944
2940,568.0,1.167174263,134400
2950,568.0,1.17064481,134863
2960,568.0,1.174368214,135317
2970,568.0,1.177624799,135779
2980,568.0,1.18070179,136226
2990,568.0,1.183644895,136690
3000,567.0,1.18642655,137144
