iterations,fitness,time,fevals
660,559.0,0.338580517,38670
670,561.0,0.341870827,39251
680,567.0,0.344204444,39816
690,563.0,0.34760089,40384
700,569.0,0.35089162,40966
710,567.0,0.354293974,41536
720,567.0,0.357929329,42118
730,569.0,0.362913149,42702
740,573.0,0.367692673,43290
750,567.0,0.371346204,43866
760,561.0,0.375053351,44449
770,558.0,0.378846462,45030
780,561.0,0.382793909,45616
790,571.0,0.3868465,46187
800,565.0,0.3908866,46764
810,571.0,0.395775784,47361
820,571.0,0.400304279,47938
830,569.0,0.403902755,48519
840,571.0,0.407815838,49092
850,569.0,0.412683559,49672
860,575.0,0.416978313,50241
870,581.0,0.420955336,50812
880,579.0,0.424653716,51393
890,579.0,0.42830056,51963
900,581.0,0.432750124,52531
910,581.0,0.4366329,53109
920,581.0,0.440518361,53690
930,579.0,0.444410861,54255
940,585.0,0.448684412,54820
950,585.0,0.452604936,55401
960,581.0,0.456493813,55994
970,581.0,0.46007768,56582
980,583.0,0.463640648,57145
990,585.0,0.467482119,57712
1000,581.0,0.471177268,58278
1010,580.0,0.475000954,58867
1020,579.0,0.479101222,59468
1030,577.0,0.483487165,60048
1040,581.0,0.487772338,60635
1050,579.0,0.491812943,61195
1060,581.0,0.524264342,61774
1070,585.0,0.52847465,62363
1080,583.0,0.532507903,62960
1090,585.0,0.536347786,63534
1100,589.0,0.54037138,64131
1110,581.0,0.544403965,64721
1120,579.0,0.547754726,65290
1130,585.0,0.551650345,65879
1140,581.0,0.555489766,66446
1150,581.0,0.559372813,67023
1160,587.0,0.562769849,67593
1170,585.0,0.566019135,68172
1180,587.0,0.569229326,68751
1190,589.0,0.572442773,69320
1200,585.0,0.575867978,69903
1210,591.0,0.57942186,70480
1220,587.0,0.583521731,71060
1230,591.0,0.587058472,71629
1240,597.0,0.590612254,72205
1250,593.0,0.594632586,72775
1260,595.0,0.598931163,73368
1270,591.0,0.602836747,73953
1280,597.0,0.607254408,74525
1290,603.0,0.611491411,75109
1300,601.0,0.615658704,75683
1310,601.0,0.619726832,76254
1320,595.0,0.62443025,76825
1330,599.0,0.630107236,77398
1340,595.0,0.634909259,77968
1350,595.0,0.639907536,78519
1360,599.0,0.645188877,79095
1370,589.0,0.650372252,79656
1380,591.0,0.65437807,80244
1390,589.0,0.657610823,80833
1400,585.0,0.66160872,81404
1410,585.0,0.667478977,81992
1420,589.0,0.671575426,82562
1430,589.0,0.675641205,83144
1440,589.0,0.679798288,83716
1450,589.0,0.684973287,84301
1460,591.0,0.71910543,84874
1470,595.0,0.722596819,85466
1480,593.0,0.725508579,86043
1490,593.0,0.729770809,86613
1500,595.0,0.733707343,87185
1510,593.0,0.737754334,87759
1520,595.0,0.741828846,88347
1530,603.0,0.745511015,88925
1540,603.0,0.749248127,89501
1550,595.0,0.753222111,90099
1560,597.0,0.75729184,90669
1570,599.0,0.761294097,91248
1580,599.0,0.76520974,91813
1590,601.0,0.769110134,92385
1600,603.0,0.773134006,92965
1610,603.0,0.776953791,93545
1620,605.0,0.781078083,94130
1630,605.0,0.785277547,94707
1640,597.0,0.789371325,95303
1650,597.0,0.793505772,95872
1660,599.0,0.797883931,96447
1670,603.0,0.802039136,97028
1680,607.0,0.805854672,97611
1690,605.0,0.809787762,98184
1700,599.0,0.814233118,98772
1710,599.0,0.818585866,99347
1720,595.0,0.822918551,99933
1730,597.0,0.827220694,100508
1740,601.0,0.831324778,101069
1750,599.0,0.835688718,101641
1760,605.0,0.839871588,102213
1770,601.0,0.843793084,102781
1780,601.0,0.847830793,103360
1790,599.0,0.851827157,103938
1800,601.0,0.85590231,104518
1810,603.0,0.86019778,105099
1820,603.0,0.864589693,105689
1830,601.0,0.868950903,106256
1840,599.0,0.873043153,106832
1850,601.0,0.876960774,107398
1860,599.0,0.881720781,107982
1870,602.0,0.885968317,108566
1880,603.0,0.889437883,109141
1890,601.0,0.892747103,109730
1900,603.0,0.895903988,110303
1910,605.0,0.899293577,110864
1920,599.0,0.931505353,111433
1930,599.0,0.935916365,112002
1940,603.0,0.940172361,112568
1950,597.0,0.944237513,113141
1960,597.0,0.947991742,113732
1970,589.0,0.951789255,114313
1980,589.0,0.955750511,114880
1990,583.0,0.959573503,115460
2000,589.0,0.963593884,116033
2010,583.0,0.9679374,116603
2020,585.0,0.972290057,117191
2030,579.0,0.976340245,117774
2040,583.0,0.979935638,118337
2050,585.0,0.983794771,118899
2060,579.0,0.987746162,119489
2070,581.0,0.991518446,120056
2080,583.0,0.995126333,120644
2090,585.0,0.99880926,121236
2100,581.0,1.002378236,121817
2110,582.0,1.005892925,122408
2120,586.0,1.009463882,122991
2130,591.0,1.013143172,123566
2140,591.0,1.016500226,124137
2150,591.0,1.019950252,124709
2160,595.0,1.023473598,125291
2170,593.0,1.026854816,125854
2180,593.0,1.030342578,126427
2190,596.0,1.03361626,127000
2200,591.0,1.037018926,127584
2210,600.0,1.040391073,128161
2220,599.0,1.04404448,128732
2230,590.0,1.047784834,129308
2240,598.0,1.052018687,129901
2250,598.0,1.056195883,130469
2260,594.0,1.059350927,131053
2270,593.0,1.063026103,131634
2280,594.0,1.066593066,132211
2290,594.0,1.070010855,132781
2300,596.0,1.073697581,133353
2310,598.0,1.077429493,133925
2320,598.0,1.081110599,134497
2330,600.0,1.127476266,135065
2340,602.0,1.132105427,135652
2350,602.0,1.136074392,136228
2360,600.0,1.140007285,136795
2370,604.0,1.14427412,137390
2380,604.0,1.148005199,137962
2390,598.0,1.152865493,138511
2400,604.0,1.158521981,139087
2410,608.0,1.164556805,139666
2420,608.0,1.170483318,140254
2430,612.0,1.17640773,140830
2440,612.0,1.1814605,141404
2450,608.0,1.18591401,141988
2460,608.0,1.18992215,142569
2470,612.0,1.193972179,143136
2480,610.0,1.198142715,143706
2490,604.0,1.201957462,144281
2500,604.0,1.205327245,144859
2510,604.0,1.208427972,145437
2520,612.0,1.212117193,146012
2530,606.0,1.215468305,146574
2540,602.0,1.218535684,147158
2550,602.0,1.22196323,147734
2560,602.0,1.225403877,148300
2570,608.0,1.229061528,148872
2580,602.0,1.232674335,149450
2590,600.0,1.236023528,150032
2600,600.0,1.239464525,150625
2610,600.0,1.242983627,151195
2620,604.0,1.246714708,151777
2630,604.0,1.250336807,152355
2640,598.0,1.253950561,152933
2650,594.0,1.257376123,153508
2660,594.0,1.260992248,154082
2670,596.0,1.264442162,154655
2680,592.0,1.268548177,155243
2690,598.0,1.272587853,155829
2700,598.0,1.276713322,156402
2710,596.0,1.280714673,156988
2720,595.0,1.284750903,157557
2730,595.0,1.288804664,158120
2740,599.0,1.293184498,158694
2750,595.0,1.296930455,159247
2760,598.0,1.300356479,159819
2770,597.0,1.303747062,160387
2780,597.0,1.307381683,160972
2790,597.0,1.31135895,161539
2800,586.0,1.343916172,162123
2810,593.0,1.348147085,162694
2820,594.0,1.352119281,163280
2830,594.0,1.35615262,163870
2840,593.0,1.359283115,164456
2850,595.0,1.362721328,165052
2860,593.0,1.365778924,165627
2870,600.0,1.368752356,166192
2880,601.0,1.371742645,166768
2890,607.0,1.375221726,167327
2900,602.0,1.378576089,167908
2910,604.0,1.382335995,168478
2920,604.0,1.385593303,169062
2930,604.0,1.388744724,169626
2940,598.0,1.392115777,170212
2950,600.0,1.395749867,170803
2960,600.0,1.399414166,171365
2970,602.0,1.402952656,171945
2980,606.0,1.406867032,172529
2990,608.0,1.410626303,173111
3000,604.0,1.414157248,173682
