iterations,fitness,time,fevals
1600,556.0,0.63048891,53897
1610,558.0,0.633236668,54233
1620,556.0,0.636350906,54574
1630,552.0,0.63939277,54902
1640,550.0,0.642027338,55239
1650,550.0,0.644621776,55566
1660,548.0,0.64738824,55905
1670,548.0,0.678908662,56235
1680,550.0,0.682700798,56559
1690,550.0,0.685469119,56885
1700,548.0,0.6880362,57221
1710,550.0,0.690671034,57545
1720,548.0,0.693247648,57883
1730,548.0,0.695686842,58221
1740,546.0,0.698243408,58561
1750,552.0,0.700876157,58912
1760,550.0,0.703553339,59255
1770,552.0,0.706315957,59599
1780,554.0,0.709643271,59928
1790,554.0,0.712423708,60266
1800,552.0,0.714006783,60592
1810,552.0,0.716681993,60932
1820,558.0,0.719383572,61256
1830,552.0,0.722352392,61584
1840,554.0,0.725020535,61912
1850,554.0,0.72830977,62254
1860,554.0,0.731750449,62586
1870,554.0,0.735121429,62920
1880,554.0,0.738202232,63264
1890,556.0,0.740905053,63594
1900,554.0,0.744075889,63929
1910,558.0,0.747464056,64261
1920,556.0,0.750587594,64596
1930,554.0,0.753904296,64920
1940,556.0,0.757368779,65251
1950,558.0,0.76025005,65578
1960,560.0,0.76319639,65914
1970,560.0,0.766125533,66249
1980,554.0,0.768899367,66587
1990,556.0,0.771530097,66929
2000,556.0,0.774605597,67257
2010,552.0,0.777918939,67594
2020,554.0,0.780969164,67932
2030,552.0,0.784003227,68271
2040,556.0,0.787162503,68600
2050,558.0,0.790535158,68927
2060,558.0,0.793491969,69267
2070,558.0,0.796394056,69606
2080,560.0,0.799361424,69934
2090,560.0,0.802229158,70267
2100,562.0,0.80506692,70596
2110,562.0,0.807870022,70921
2120,564.0,0.811109978,71257
2130,566.0,0.843349259,71594
2140,566.0,0.847227848,71933
2150,568.0,0.850821786,72278
2160,568.0,0.854259013,72613
2170,568.0,0.857811923,72948
2180,568.0,0.860906999,73288
2190,570.0,0.863775675,73613
2200,568.0,0.866961059,73956
2210,562.0,0.870654478,74306
2220,562.0,0.874087301,74652
2230,558.0,0.877353133,74990
2240,558.0,0.880874372,75329
2250,558.0,0.884448452,75667
2260,560.0,0.888063314,76011
2270,560.0,0.891570061,76348
2280,566.0,0.894707736,76682
2290,570.0,0.898150698,77020
2300,566.0,0.901680909,77352
2310,564.0,0.904984186,77680
2320,566.0,0.908176735,78007
2330,564.0,0.911011781,78340
2340,565.0,0.914085742,78675
2350,566.0,0.917427229,79014
2360,570.0,0.920633425,79354
2370,564.0,0.923542193,79687
2380,564.0,0.926469769,80004
2390,564.0,0.929635046,80342
2400,564.0,0.932775379,80680
2410,562.0,0.936689551,81015
2420,564.0,0.939703963,81349
2430,566.0,0.942684925,81682
2440,570.0,0.945646774,82016
2450,564.0,0.94867102,82351
2460,570.0,0.951716743,82689
2470,564.0,0.954773203,83028
2480,564.0,0.957812781,83356
2490,566.0,0.96081242,83686
2500,564.0,0.963886579,84023
2510,564.0,0.965758948,84355
2520,568.0,0.968612864,84695
2530,568.0,0.971548659,85030
2540,564.0,0.974400401,85367
2550,566.0,0.977770545,85699
2560,562.0,0.981417239,86021
2570,562.0,1.015127327,86355
2580,564.0,1.018805043,86684
2590,566.0,1.021875921,87021
2600,564.0,1.024785328,87354
2610,558.0,1.027704964,87692
2620,564.0,1.030639348,88034
2630,562.0,1.033826382,88372
2640,568.0,1.036999256,88716
2650,564.0,1.040080786,89045
2660,570.0,1.042906898,89373
2670,567.0,1.045745833,89707
2680,567.0,1.0487236,90038
2690,573.0,1.051478548,90376
2700,571.0,1.054710278,90714
2710,569.0,1.058206691,91046
2720,571.0,1.061483449,91387
2730,565.0,1.064537574,91724
2740,569.0,1.067748064,92069
2750,571.0,1.070971717,92396
2760,573.0,1.074326602,92728
2770,573.0,1.077484714,93068
2780,569.0,1.080489175,93398
2790,571.0,1.083511424,93733
2800,571.0,1.086412459,94072
2810,575.0,1.089471852,94415
2820,577.0,1.092636428,94750
2830,572.0,1.095901109,95083
2840,568.0,1.098832505,95415
2850,569.0,1.101604653,95749
2860,574.0,1.104346755,96084
2870,570.0,1.107107602,96430
2880,570.0,1.110210961,96753
2890,570.0,1.113630703,97090
2900,570.0,1.116320042,97430
2910,568.0,1.119160827,97766
2920,570.0,1.122721463,98106
2930,566.0,1.126296142,98442
2940,568.0,1.129777426,98787
2950,568.0,1.133177641,99115
2960,570.0,1.136761308,99449
2970,568.0,1.140282021,99790
2980,566.0,1.144086292,100118
2990,566.0,1.147955804,100450
3000,568.0,1.152215565,100787
