iterations,fitness,time,fevals
1470,690.0,0.009511481,1481
1480,690.0,0.009547709,1491
1490,694.0,0.009582134,1501
1500,694.0,0.00961668600001,1511
1510,694.0,0.00965757400001,1521
1520,694.0,0.00969456500001,1531
1530,694.0,0.00972929,1541
1540,696.0,0.00976227400001,1551
1550,696.0,0.00979666900001,1561
1560,696.0,0.00983166200001,1571
1570,698.0,0.00988997900001,1581
1580,698.0,0.00992867200001,1591
1590,698.0,0.00996124400001,1601
1600,698.0,0.010000884,1611
1610,698.0,0.010034068,1621
1620,698.0,0.010067449,1631
1630,700.0,0.01009974,1641
1640,700.0,0.010132722,1651
1650,700.0,0.01016686,1661
1660,700.0,0.010199656,1671
1670,700.0,0.010231566,1681
1680,702.0,0.010263912,1691
1690,702.0,0.010295868,1701
1700,704.0,0.010329276,1711
1710,706.0,0.0103609,1721
1720,708.0,0.010393591,1731
1730,708.0,0.010426526,1741
1740,710.0,0.010459713,1751
1750,710.0,0.010491878,1761
1760,712.0,0.010524906,1771
1770,712.0,0.010558648,1781
1780,712.0,0.010591865,1791
1790,714.0,0.010624311,1801
1800,714.0,0.010656447,1811
1810,714.0,0.010696382,1821
1820,714.0,0.010729857,1831
1830,714.0,0.010770834,1841
1840,716.0,0.010805244,1851
1850,717.0,0.010838376,1861
1860,719.0,0.010871791,1871
1870,721.0,0.010908926,1881
1880,721.0,0.010954131,1891
1890,721.0,0.011009101,1901
1900,721.0,0.011043936,1911
1910,721.0,0.011077688,1921
1920,723.0,0.011111733,1931
1930,723.0,0.011145043,1941
1940,723.0,0.011178485,1951
1950,723.0,0.011212608,1961
1960,723.0,0.01124692,1971
1970,723.0,0.011280765,1981
1980,723.0,0.011313944,1991
1990,723.0,0.011346622,2001
2000,723.0,0.011379638,2011
2010,725.0,0.011412858,2021
2020,729.0,0.01144644,2031
2030,729.0,0.015012654,2041
2040,729.0,0.015048272,2051
2050,729.0,0.015080952,2061
2060,729.0,0.015114476,2071
2070,729.0,0.015147503,2081
2080,729.0,0.0151796,2091
2090,729.0,0.015212134,2101
2100,729.0,0.015245108,2111
2110,729.0,0.015278395,2121
2120,729.0,0.015311732,2131
2130,731.0,0.015344502,2141
2140,735.0,0.015377199,2151
2150,735.0,0.01541059,2161
2160,735.0,0.015444792,2171
2170,735.0,0.015477834,2181
2180,735.0,0.015511127,2191
2190,735.0,0.015545127,2201
2200,735.0,0.01557825,2211
2210,737.0,0.015610605,2221
2220,737.0,0.015643554,2231
2230,737.0,0.015676214,2241
2240,737.0,0.015726026,2251
2250,739.0,0.015759032,2261
2260,741.0,0.019717857,2271
2270,741.0,0.019754865,2281
2280,741.0,0.019789539,2291
2290,741.0,0.019827699,2301
2300,743.0,0.01986169,2311
2310,743.0,0.019894977,2321
2320,745.0,0.019928539,2331
2330,747.0,0.019962155,2341
2340,747.0,0.020007953,2351
2350,749.0,0.020042195,2361
2360,749.0,0.02007579,2371
2370,749.0,0.020109978,2381
2380,751.0,0.020143846,2391
2390,751.0,0.020177055,2401
2400,751.0,0.020218209,2411
2410,751.0,0.020253182,2421
2420,751.0,0.020287547,2431
2430,751.0,0.020320542,2441
2440,755.0,0.02035742,2451
2450,755.0,0.020391306,2461
2460,755.0,0.02042554,2471
2470,755.0,0.020467609,2481
2480,755.0,0.020503445,2491
2490,755.0,0.023131071,2501
2500,757.0,0.023167598,2511
2510,757.0,0.023203442,2521
2520,757.0,0.023236766,2531
2530,757.0,0.023269835,2541
2540,759.0,0.023302172,2551
2550,759.0,0.023335556,2561
2560,759.0,0.023368482,2571
2570,761.0,0.023400802,2581
2580,761.0,0.023433165,2591
2590,761.0,0.023466787,2601
2600,761.0,0.023501401,2611
2610,761.0,0.023534297,2621
2620,761.0,0.023566973,2631
2630,761.0,0.023599696,2641
2640,761.0,0.023634257,2651
2650,763.0,0.023668622,2661
2660,763.0,0.023702042,2671
2670,763.0,0.023751767,2681
2680,763.0,0.023786102,2691
2690,763.0,0.023819296,2701
2700,763.0,0.023852626,2711
2710,763.0,0.023898819,2721
2720,765.0,0.024002795,2731
2730,765.0,0.024039908,2741
2740,765.0,0.024074671,2751
2750,765.0,0.024109549,2761
2760,765.0,0.02414384,2771
2770,765.0,0.024177942,2781
2780,765.0,0.024211988,2791
2790,765.0,0.024246556,2801
2800,765.0,0.024280854,2811
2810,765.0,0.024314779,2821
2820,765.0,0.024348828,2831
2830,765.0,0.024395846,2841
2840,765.0,0.024430348,2851
2850,765.0,0.024464226,2861
2860,767.0,0.024499208,2871
2870,767.0,0.02454314,2881
2880,769.0,0.024578163,2891
2890,769.0,0.024612868,2901
2900,769.0,0.024646083,2911
2910,769.0,0.024679202,2921
2920,769.0,0.024713141,2931
2930,769.0,0.024747641,2941
2940,769.0,0.024829443,2951
2950,769.0,0.026809138,2961
2960,769.0,0.026844965,2971
2970,769.0,0.026878957,2981
2980,771.0,0.026918818,2991
2990,771.0,0.026959586,3001
3000,773.0,0.026993236,3011
