iterations,fitness,time,fevals
1740,701.0,0.016151454,1751
1750,701.0,0.016185514,1761
1760,701.0,0.016219425,1771
1770,701.0,0.016254165,1781
1780,703.0,0.016287733,1791
1790,705.0,0.016322523,1801
1800,705.0,0.016355842,1811
1810,707.0,0.016388994,1821
1820,707.0,0.01642262,1831
1830,707.0,0.016457308,1841
1840,707.0,0.016489934,1851
1850,713.0,0.016546811,1861
1860,713.0,0.016580728,1871
1870,713.0,0.016615713,1881
1880,713.0,0.01664899,1891
1890,713.0,0.016683205,1901
1900,713.0,0.016716539,1911
1910,715.0,0.016750767,1921
1920,715.0,0.016783682,1931
1930,715.0,0.01920757,1941
1940,717.0,0.019245893,1951
1950,717.0,0.019280889,1961
1960,719.0,0.019318841,1971
1970,719.0,0.019351438,1981
1980,721.0,0.019385633,1991
1990,723.0,0.019419502,2001
2000,725.0,0.019453975,2011
2010,727.0,0.019487413,2021
2020,727.0,0.019522327,2031
2030,731.0,0.019556159,2041
2040,731.0,0.019587739,2051
2050,731.0,0.019622013,2061
2060,733.0,0.019655043,2071
2070,733.0,0.019692566,2081
2080,733.0,0.019730273,2091
2090,733.0,0.019764044,2101
2100,733.0,0.019797666,2111
2110,735.0,0.019832259,2121
2120,735.0,0.019865151,2131
2130,735.0,0.019902303,2141
2140,735.0,0.019937579,2151
2150,737.0,0.019971267,2161
2160,739.0,0.020006212,2171
2170,739.0,0.02003935,2181
2180,739.0,0.025427825,2191
2190,739.0,0.025464627,2201
2200,741.0,0.025502001,2211
2210,741.0,0.025794642,2221
2220,741.0,0.02582962,2231
2230,741.0,0.025866365,2241
2240,741.0,0.025900904,2251
2250,743.0,0.025935388,2261
2260,743.0,0.025969586,2271
2270,743.0,0.026004393,2281
2280,743.0,0.026038647,2291
2290,743.0,0.026073077,2301
2300,743.0,0.026107196,2311
2310,743.0,0.026141018,2321
2320,743.0,0.026176505,2331
2330,743.0,0.02621041,2341
2340,743.0,0.026247016,2351
2350,743.0,0.026281413,2361
2360,743.0,0.026316527,2371
2370,745.0,0.0263511,2381
2380,745.0,0.026393163,2391
2390,745.0,0.026425824,2401
2400,745.0,0.026459781,2411
2410,745.0,0.026495545,2421
2420,747.0,0.026529862,2431
2430,749.0,0.026565038,2441
2440,749.0,0.026599345,2451
2450,749.0,0.02663511,2461
2460,749.0,0.026669354,2471
2470,749.0,0.026729901,2481
2480,749.0,0.026765402,2491
2490,749.0,0.026799408,2501
2500,749.0,0.026834759,2511
2510,749.0,0.026867847,2521
2520,751.0,0.02690316,2531
2530,753.0,0.026937419,2541
2540,753.0,0.026972986,2551
2550,755.0,0.027006915,2561
2560,757.0,0.027042629,2571
2570,757.0,0.02707547,2581
2580,759.0,0.027110947,2591
2590,759.0,0.02715651,2601
2600,759.0,0.02719087,2611
2610,759.0,0.027224975,2621
2620,759.0,0.027259305,2631
2630,759.0,0.027295522,2641
2640,759.0,0.027328784,2651
2650,759.0,0.02736423,2661
2660,759.0,0.027398334,2671
2670,759.0,0.027431625,2681
2680,759.0,0.029138787,2691
2690,761.0,0.029174553,2701
2700,761.0,0.029213977,2711
2710,761.0,0.029247175,2721
2720,761.0,0.029283119,2731
2730,761.0,0.029317115,2741
2740,761.0,0.029352027,2751
2750,761.0,0.029386221,2761
2760,763.0,0.029421952,2771
2770,763.0,0.029456305,2781
2780,765.0,0.02949435,2791
2790,765.0,0.029530356,2801
2800,765.0,0.029564791,2811
2810,767.0,0.029598622,2821
2820,767.0,0.029634379,2831
2830,767.0,0.029668257,2841
2840,767.0,0.0297043,2851
2850,767.0,0.029739659,2861
2860,767.0,0.029776375,2871
2870,767.0,0.029809655,2881
2880,767.0,0.029844934,2891
2890,767.0,0.029878272,2901
2900,767.0,0.029912808,2911
2910,767.0,0.029946146,2921
2920,767.0,0.029981406,2931
2930,767.0,0.030015191,2941
2940,767.0,0.03004979,2951
2950,767.0,0.030111859,2961
2960,767.0,0.030154585,2971
2970,767.0,0.030189031,2981
2980,767.0,0.030224818,2991
2990,767.0,0.030263176,3001
3000,769.0,0.030300016,3011
