iterations,fitness,time,fevals
2220,746.0,0.019575318,2231
2230,746.0,0.019608631,2241
2240,746.0,0.019643428,2251
2250,746.0,0.019677254,2261
2260,748.0,0.019712215,2271
2270,748.0,0.019746503,2281
2280,748.0,0.019781772,2291
2290,748.0,0.019830114,2301
2300,748.0,0.019869967,2311
2310,748.0,0.019903949,2321
2320,750.0,0.019937386,2331
2330,750.0,0.019973485,2341
2340,750.0,0.020007224,2351
2350,750.0,0.020041975,2361
2360,752.0,0.020076349,2371
2370,752.0,0.02011184,2381
2380,752.0,0.020156488,2391
2390,752.0,0.020194249,2401
2400,752.0,0.02022838,2411
2410,752.0,0.020261961,2421
2420,752.0,0.020296789,2431
2430,752.0,0.02033067,2441
2440,752.0,0.02037002,2451
2450,752.0,0.020406739,2461
2460,752.0,0.020446031,2471
2470,752.0,0.020479868,2481
2480,754.0,0.020516112,2491
2490,754.0,0.020549911,2501
2500,756.0,0.020583583,2511
2510,756.0,0.020618255,2521
2520,756.0,0.020651364,2531
2530,756.0,0.020686568,2541
2540,758.0,0.020751188,2551
2550,758.0,0.020786297,2561
2560,758.0,0.024115728,2571
2570,758.0,0.024156927,2581
2580,758.0,0.024212205,2591
2590,758.0,0.024252369,2601
2600,758.0,0.024333045,2611
2610,758.0,0.024373317,2621
2620,758.0,0.024413171,2631
2630,758.0,0.024450806,2641
2640,758.0,0.024486393,2651
2650,758.0,0.024523364,2661
2660,758.0,0.02456086,2671
2670,758.0,0.024596822,2681
2680,758.0,0.024634951,2691
2690,758.0,0.024674248,2701
2700,758.0,0.027577188,2711
2710,758.0,0.027616137,2721
2720,758.0,0.027661274,2731
2730,758.0,0.02769686,2741
2740,758.0,0.02773831,2751
2750,758.0,0.027775913,2761
2760,760.0,0.027814896,2771
2770,760.0,0.027849148,2781
2780,760.0,0.027887047,2791
2790,760.0,0.027925151,2801
2800,760.0,0.027965532,2811
2810,760.0,0.027999997,2821
2820,760.0,0.028038222,2831
2830,760.0,0.028075814,2841
2840,760.0,0.028113217,2851
2850,762.0,0.028150292,2861
2860,762.0,0.028187885,2871
2870,762.0,0.028232885,2881
2880,762.0,0.02826726,2891
2890,764.0,0.028303466,2901
2900,766.0,0.028340845,2911
2910,766.0,0.028376623,2921
2920,766.0,0.028410072,2931
2930,766.0,0.02844643,2941
2940,766.0,0.02848547,2951
2950,768.0,0.028519752,2961
2960,768.0,0.028552556,2971
2970,768.0,0.02858584,2981
2980,768.0,0.028620203,2991
2990,768.0,0.02867072,3001
3000,768.0,0.02871009,3011
