iterations,fitness,time,fevals
1320,575.0,0.579172579,60590
1330,577.0,0.582450648,61049
1340,577.0,0.585697472,61513
1350,581.0,0.588868599,61955
1360,583.0,0.591866813,62409
1370,580.0,0.595250194,62854
1380,579.0,0.598777294,63301
1390,580.0,0.601662297,63760
1400,583.0,0.604720859,64220
1410,579.0,0.608014569,64672
1420,581.0,0.611611164,65128
1430,581.0,0.615046679,65576
1440,581.0,0.61875835,66035
1450,579.0,0.662268593,66480
1460,585.0,0.667775271,66942
1470,581.0,0.672852109,67388
1480,585.0,0.678190616,67836
1490,585.0,0.683319794,68296
1500,583.0,0.688354735,68740
1510,591.0,0.693362721,69196
1520,583.0,0.697480958,69652
1530,585.0,0.70142764,70113
1540,583.0,0.705113711,70555
1550,585.0,0.708660777,70996
1560,581.0,0.712049351,71448
1570,581.0,0.715093792,71908
1580,581.0,0.717960576,72378
1590,579.0,0.721649649,72826
1600,579.0,0.725326983,73287
1610,575.0,0.727373115,73743
1620,575.0,0.730985149,74201
1630,573.0,0.734609566,74661
1640,579.0,0.737925424,75121
1650,579.0,0.741304368,75579
1660,577.0,0.744685284,76033
1670,577.0,0.748194896,76479
1680,577.0,0.751773748,76938
1690,579.0,0.754951147,77397
1700,581.0,0.758239645,77839
1710,581.0,0.76180357,78291
1720,585.0,0.766289514,78756
1730,587.0,0.770359309,79222
1740,587.0,0.774205311,79683
1750,581.0,0.779049087,80144
1760,579.0,0.78277081,80593
1770,581.0,0.786414939,81047
1780,585.0,0.790111604,81507
1790,585.0,0.793459801,81966
1800,585.0,0.796883296,82426
1810,583.0,0.800455647,82884
1820,587.0,0.804300746,83335
1830,591.0,0.807821751,83780
1840,589.0,0.811086189,84230
1850,599.0,0.814437073,84675
1860,595.0,0.821435345,85139
1870,593.0,0.82546994,85585
1880,585.0,0.858316285,86041
1890,585.0,0.862947128,86504
1900,585.0,0.866898033,86963
1910,587.0,0.870199753,87416
1920,579.0,0.873464301,87864
1930,585.0,0.877054668,88315
1940,583.0,0.8807973,88773
1950,589.0,0.884121042,89221
1960,593.0,0.893761637,89684
1970,581.0,0.898356258,90138
1980,587.0,0.903080325,90579
1990,599.0,0.907799063,91030
2000,597.0,0.914524787,91471
2010,601.0,0.921549788,91935
2020,593.0,0.928143793,92398
2030,595.0,0.936539221,92867
2040,589.0,0.942660824,93328
2050,589.0,0.950872415,93789
2060,589.0,0.957875699,94242
2070,591.0,0.966597838,94705
2080,591.0,0.972693603,95145
2090,583.0,0.979086982,95599
2100,585.0,0.985413329,96050
2110,591.0,0.991484116,96500
2120,593.0,0.99573405,96972
2130,583.0,1.005934542,97438
2140,581.0,1.013253303,97897
2150,583.0,1.017554763,98356
2160,583.0,1.027014955,98823
2170,587.0,1.034265306,99272
2180,587.0,1.040993686,99735
2190,587.0,1.047926307,100188
2200,585.0,1.056661109,100644
2210,583.0,1.064536316,101093
2220,583.0,1.07180352,101536
2230,587.0,1.080235391,101991
2240,587.0,1.086099586,102441
2250,591.0,1.09206173,102910
2260,593.0,1.097833765,103360
2270,587.0,1.106672221,103819
2280,589.0,1.115099648,104275
2290,591.0,1.123383905,104723
2300,589.0,1.130063193,105184
2310,593.0,1.138907569,105626
2320,591.0,1.186576782,106089
2330,595.0,1.19054812,106552
2340,593.0,1.198986405,107008
2350,595.0,1.203238368,107464
2360,599.0,1.208720301,107913
2370,599.0,1.214739871,108370
2380,597.0,1.223003377,108824
2390,599.0,1.231964354,109287
2400,599.0,1.239162791,109753
2410,599.0,1.247660722,110204
2420,597.0,1.25377238,110662
2430,599.0,1.262023054,111118
2440,599.0,1.270236376,111581
2450,599.0,1.275895008,112029
2460,597.0,1.283882316,112483
2470,595.0,1.292032976,112924
2480,595.0,1.298478401,113391
2490,599.0,1.306768825,113847
2500,597.0,1.313204303,114309
2510,601.0,1.320620225,114759
2520,601.0,1.328784625,115207
2530,597.0,1.331701253,115670
2540,599.0,1.338872941,116128
2550,597.0,1.347717698,116585
2560,597.0,1.351618088,117044
2570,597.0,1.355898141,117485
2580,597.0,1.360148839,117937
2590,597.0,1.36832331,118401
2600,601.0,1.372305013,118855
2610,603.0,1.380685071,119316
2620,603.0,1.384904646,119763
2630,603.0,1.390707554,120214
2640,605.0,1.394634301,120669
2650,603.0,1.402845118,121118
2660,595.0,1.406809268,121579
2670,597.0,1.415241734,122025
2680,597.0,1.419154673,122480
2690,595.0,1.427114936,122931
2700,599.0,1.431052645,123398
2710,601.0,1.439434224,123851
2720,599.0,1.443365521,124314
2730,605.0,1.451537763,124769
2740,601.0,1.455529499,125234
2750,603.0,1.463602873,125698
2760,603.0,1.467587817,126153
2770,603.0,1.473547384,126604
2780,605.0,1.478370769,127057
2790,607.0,1.486655759,127514
2800,607.0,1.490818857,127968
2810,609.0,1.536808584,128419
2820,607.0,1.540660942,128869
2830,611.0,1.544378706,129331
2840,605.0,1.55270303,129783
2850,603.0,1.556890758,130245
2860,601.0,1.565023134,130688
2870,599.0,1.569365084,131140
2880,597.0,1.576160236,131583
2890,599.0,1.584631962,132035
2900,597.0,1.591177132,132503
2910,601.0,1.599334951,132964
2920,599.0,1.602648334,133431
2930,601.0,1.610867793,133868
2940,599.0,1.614934253,134309
2950,599.0,1.620260876,134770
2960,597.0,1.624574769,135225
2970,601.0,1.629458144,135675
2980,597.0,1.635981154,136136
2990,597.0,1.640124288,136604
3000,591.0,1.645918832,137059
