iterations,fitness,time,fevals
910,566.0,1.175371204,64225
920,566.0,1.18367898,64917
930,570.0,1.196430657,65614
940,568.0,1.255248693,66311
950,568.0,1.261335581,67005
960,574.0,1.270955618,67698
970,570.0,1.280121022,68393
980,574.0,1.291026317,69083
990,576.0,1.298609958,69783
1000,570.0,1.307972651,70471
1010,570.0,1.317611528,71182
1020,566.0,1.329928014,71877
1030,572.0,1.338088764,72588
1040,570.0,1.346131879,73279
1050,572.0,1.355988562,73976
1060,572.0,1.3650431,74681
1070,570.0,1.376698507,75372
1080,576.0,1.382694004,76068
1090,574.0,1.397262466,76759
1100,580.0,1.407833544,77455
1110,574.0,1.419238588,78154
1120,572.0,1.428378158,78847
1130,578.0,1.433119942,79543
1140,570.0,1.446620565,80232
1150,580.0,1.45609627,80933
1160,576.0,1.466352792,81628
1170,574.0,1.475735911,82324
1180,572.0,1.485171349,83008
1190,574.0,1.49695205,83705
1200,566.0,1.501989961,84410
1210,568.0,1.516414583,85107
1220,568.0,1.522879864,85797
1230,566.0,1.534455006,86485
1240,570.0,1.54833722,87192
1250,572.0,1.558735376,87893
1260,570.0,1.565300732,88596
1270,574.0,1.572365122,89278
1280,576.0,1.585930385,89970
1290,578.0,1.597004284,90674
1300,578.0,1.604052915,91378
1310,578.0,1.609409148,92076
1320,576.0,1.671136416,92773
1330,578.0,1.679969022,93484
1340,580.0,1.691342564,94185
1350,574.0,1.702772734,94874
1360,580.0,1.712374342,95556
1370,582.0,1.723418368,96246
1380,586.0,1.737866894,96948
1390,584.0,1.743340755,97634
1400,586.0,1.759191709,98303
1410,578.0,1.768930878,99025
1420,580.0,1.775934309,99712
1430,578.0,1.788116358,100406
1440,578.0,1.797634612,101112
1450,580.0,1.803037605,101803
1460,578.0,1.81515744,102499
1470,580.0,1.820503881,103198
1480,580.0,1.830211434,103897
1490,576.0,1.835504436,104596
1500,578.0,1.849816677,105292
1510,578.0,1.855116404,105981
1520,580.0,1.863829011,106680
1530,582.0,1.877387795,107379
1540,580.0,1.888652432,108075
1550,588.0,1.8989456,108766
1560,584.0,1.908304032,109469
1570,588.0,1.915391852,110158
1580,584.0,1.924727492,110860
1590,586.0,1.933621769,111532
1600,582.0,1.942822327,112227
1610,586.0,1.950460119,112930
1620,588.0,1.957909222,113625
1630,584.0,1.963411916,114324
1640,580.0,1.973439866,115027
1650,580.0,1.982707999,115721
1660,580.0,1.987760237,116412
1670,582.0,2.000975261,117115
1680,586.0,2.008052334,117813
1690,578.0,2.020384999,118507
1700,584.0,2.026964749,119208
1710,584.0,2.03756435,119909
1720,586.0,2.05039304,120608
1730,588.0,2.057347448,121313
1740,586.0,2.070793861,121999
1750,588.0,2.125286691,122704
1760,590.0,2.132574774,123388
1770,584.0,2.145994083,124090
1780,584.0,2.161435489,124794
1790,584.0,2.177130322,125480
1800,584.0,2.192821191,126178
1810,582.0,2.203109279,126883
1820,584.0,2.214182359,127580
1830,586.0,2.222684017,128276
1840,590.0,2.229489767,128977
1850,600.0,2.243094576,129680
1860,598.0,2.248961186,130399
1870,602.0,2.261492858,131090
1880,602.0,2.27761677,131775
1890,604.0,2.293406275,132475
1900,596.0,2.30898901,133175
1910,598.0,2.314017506,133875
1920,596.0,2.323105608,134563
1930,598.0,2.334829455,135263
1940,598.0,2.345103572,135950
1950,596.0,2.358085523,136643
1960,590.0,2.376404972,137322
1970,594.0,2.38130628,138017
1980,596.0,2.39016053,138715
1990,592.0,2.40024372,139422
2000,595.0,2.409316102,140107
2010,595.0,2.419749255,140813
2020,595.0,2.427091691,141505
2030,595.0,2.436118396,142199
2040,595.0,2.445465894,142878
2050,597.0,2.456773655,143586
2060,595.0,2.463217428,144272
2070,593.0,2.470135155,144979
2080,597.0,2.475088261,145680
2090,591.0,2.479926091,146382
2100,597.0,2.485203189,147091
2110,593.0,2.490092486,147780
2120,601.0,2.495383141,148467
2130,593.0,2.500304711,149176
2140,593.0,2.505247478,149867
2150,593.0,2.510155556,150545
2160,595.0,2.515017046,151245
2170,595.0,2.519801281,151944
2180,591.0,2.524566918,152630
2190,591.0,2.529341327,153336
2200,591.0,2.534263207,154017
2210,585.0,2.539556652,154719
2220,591.0,2.578941135,155421
2230,591.0,2.595572011,156129
2240,601.0,2.602281514,156835
2250,591.0,2.617322275,157519
2260,591.0,2.620762066,158224
2270,594.0,2.629714209,158930
2280,597.0,2.639377689,159628
2290,597.0,2.648553985,160322
2300,597.0,2.657496258,161014
2310,597.0,2.665415487,161712
2320,591.0,2.676472306,162403
2330,591.0,2.681474675,163114
2340,595.0,2.686351074,163815
2350,591.0,2.691074215,164512
2360,595.0,2.695821478,165204
2370,601.0,2.700487728,165917
2380,605.0,2.705164018,166621
2390,605.0,2.709825137,167333
2400,607.0,2.714695103,168032
2410,611.0,2.71953219,168734
2420,607.0,2.724323526,169438
2430,609.0,2.729214258,170136
2440,607.0,2.733806806,170833
2450,603.0,2.738485029,171542
2460,605.0,2.743353805,172258
2470,605.0,2.749774188,172955
2480,605.0,2.755902424,173629
2490,607.0,2.761700942,174315
2500,605.0,2.767676494,175010
2510,603.0,2.773839831,175714
2520,603.0,2.780037318,176422
2530,599.0,2.78528084,177112
2540,601.0,2.790188184,177818
2550,599.0,2.795069392,178522
2560,599.0,2.799755703,179205
2570,599.0,2.804465733,179905
2580,591.0,2.809318191,180606
2590,593.0,2.814106797,181306
2600,597.0,2.819730357,182020
2610,593.0,2.825464455,182701
2620,593.0,2.830825459,183403
2630,591.0,2.836859937,184098
2640,589.0,2.84298139,184779
2650,587.0,2.849430047,185468
2660,593.0,2.855960802,186180
2670,589.0,2.8943875,186869
2680,587.0,2.899346999,187552
2690,589.0,2.904017059,188241
2700,589.0,2.908649682,188937
2710,589.0,2.913485909,189647
2720,593.0,2.918617641,190355
2730,593.0,2.923304675,191055
2740,593.0,2.928275104,191754
2750,597.0,2.93272792,192449
2760,593.0,2.937279452,193159
2770,591.0,2.941844586,193861
2780,595.0,2.946479642,194555
2790,589.0,2.95093405,195257
2800,593.0,2.95541315,195953
2810,589.0,2.960375954,196657
2820,595.0,2.96679957,197356
2830,589.0,2.973124587,198045
2840,591.0,2.97859499,198740
2850,595.0,2.983490826,199434
2860,593.0,2.988057918,200128
2870,589.0,2.992734237,200821
2880,597.0,2.997278413,201507
2890,593.0,3.001731009,202202
2900,599.0,3.007474052,202888
2910,591.0,3.013720432,203586
2920,591.0,3.020367788,204282
2930,589.0,3.025761531,204969
2940,589.0,3.030140034,205692
2950,587.0,3.034539892,206397
2960,593.0,3.038939249,207096
2970,587.0,3.043676311,207793
2980,593.0,3.048636988,208488
2990,591.0,3.053634681,209189
3000,597.0,3.058608438,209881
