iterations,fitness,time,fevals
740,559.0,0.53757196,41244
750,556.0,0.54173252,41795
760,557.0,0.545882778,42345
770,560.0,0.550027251,42891
780,561.0,0.55437402,43440
790,558.0,0.558577212,43990
800,561.0,0.562860979,44544
810,562.0,0.567459056,45088
820,564.0,0.572719474,45634
830,564.0,0.57726235,46181
840,560.0,0.581377105,46729
850,564.0,0.585861713,47278
860,560.0,0.590474195,47830
870,562.0,0.625884471,48368
880,562.0,0.630552563,48916
890,560.0,0.6349699,49465
900,558.0,0.639950868,50011
910,559.0,0.646003312,50556
920,558.0,0.651299557,51107
930,562.0,0.656236574,51657
940,560.0,0.660788366,52198
950,562.0,0.664800678,52745
960,562.0,0.668551535,53290
970,562.0,0.672242356,53837
980,562.0,0.676231797,54381
990,560.0,0.680893426,54929
1000,562.0,0.684880089,55476
1010,560.0,0.68896934,56023
1020,560.0,0.693405453,56571
1030,560.0,0.697493406,57119
1040,556.0,0.701126948,57664
1050,558.0,0.704764759,58210
1060,560.0,0.709064792,58765
1070,560.0,0.712855428,59304
1080,562.0,0.716959148,59853
1090,560.0,0.721041117,60405
1100,560.0,0.725561036,60953
1110,558.0,0.72955729,61498
1120,560.0,0.733765539,62045
1130,558.0,0.737692363,62587
1140,556.0,0.741591738,63142
1150,558.0,0.746100272,63686
1160,558.0,0.750434432,64233
1170,558.0,0.754525406,64782
1180,556.0,0.758789161,65329
1190,554.0,0.762970067,65885
1200,556.0,0.76711386,66436
1210,552.0,0.771231361,66984
1220,550.0,0.775032613,67521
1230,552.0,0.779321117,68073
1240,552.0,0.784440822,68621
1250,552.0,0.789460421,69166
1260,550.0,0.795277297,69715
1270,550.0,0.800634153,70255
1280,550.0,0.836596274,70801
1290,550.0,0.842179907,71352
1300,550.0,0.847073893,71897
1310,550.0,0.852427343,72439
1320,550.0,0.857519643,72984
1330,556.0,0.862350907,73528
1340,555.0,0.867114003,74070
1350,554.0,0.871580624,74617
1360,558.0,0.876221535,75165
1370,560.0,0.880983757,75711
1380,558.0,0.886413818,76262
1390,560.0,0.891426004,76815
1400,560.0,0.896484681,77362
1410,561.0,0.901418744,77903
1420,562.0,0.905420961,78447
1430,562.0,0.909240662,78989
1440,561.0,0.913534361,79537
1450,560.0,0.918156332,80092
1460,566.0,0.922589836,80636
1470,560.0,0.927138387,81187
1480,560.0,0.930105949,81740
1490,562.0,0.933189042,82295
1500,560.0,0.937311859,82850
1510,560.0,0.941556711,83397
1520,560.0,0.945623028,83943
1530,562.0,0.95029852,84487
1540,560.0,0.954815375,85037
1550,560.0,0.958650265,85586
1560,558.0,0.963002378,86128
1570,560.0,0.967803899,86682
1580,558.0,0.972421205,87241
1590,560.0,0.976689808,87786
1600,560.0,0.980597651,88336
1610,560.0,0.984162314,88891
1620,564.0,0.988477032,89442
1630,564.0,0.994121192,89984
1640,562.0,1.000059182,90532
1650,564.0,1.00534287,91085
1660,566.0,1.0093585,91639
1670,566.0,1.013228708,92188
1680,566.0,1.016846813,92728
1690,566.0,1.020604227,93278
1700,564.0,1.024874296,93826
1710,564.0,1.029022064,94364
1720,564.0,1.033326877,94917
1730,566.0,1.068048699,95459
1740,564.0,1.072090919,96012
1750,566.0,1.076045432,96556
1760,574.0,1.079970692,97109
1770,568.0,1.083932198,97652
1780,568.0,1.08781569,98191
1790,570.0,1.092169416,98740
1800,566.0,1.096617271,99286
1810,566.0,1.101184733,99829
1820,568.0,1.105772418,100367
1830,566.0,1.110441718,100927
1840,568.0,1.114866224,101471
1850,566.0,1.11950897,102015
1860,566.0,1.123658632,102564
1870,568.0,1.127729043,103111
1880,570.0,1.132219383,103657
1890,572.0,1.137313075,104205
1900,570.0,1.142620051,104752
1910,566.0,1.146882548,105299
1920,564.0,1.150930611,105842
1930,564.0,1.154651552,106394
1940,566.0,1.158392986,106950
1950,564.0,1.162657897,107495
1960,566.0,1.166966145,108040
1970,564.0,1.171138608,108585
1980,566.0,1.175457157,109131
1990,566.0,1.179693802,109680
2000,566.0,1.183818311,110222
2010,568.0,1.187991056,110770
2020,566.0,1.192025313,111322
2030,564.0,1.196227258,111868
2040,564.0,1.200672625,112414
2050,566.0,1.205081056,112959
2060,566.0,1.209400057,113511
2070,566.0,1.213797718,114050
2080,568.0,1.218202953,114594
2090,566.0,1.22243095,115142
2100,568.0,1.226696713,115693
2110,568.0,1.231384461,116241
2120,568.0,1.236628205,116779
2130,570.0,1.240651287,117323
2140,566.0,1.244698054,117867
2150,568.0,1.249322338,118411
2160,572.0,1.282335099,118953
2170,572.0,1.28694558,119500
2180,570.0,1.291451141,120046
2190,572.0,1.295791835,120598
2200,570.0,1.299905636,121145
2210,568.0,1.304101585,121703
2220,568.0,1.308296183,122249
2230,568.0,1.312330629,122804
2240,572.0,1.317467324,123354
2250,568.0,1.322721524,123895
2260,570.0,1.327192892,124438
2270,570.0,1.33118545,124986
2280,570.0,1.335170417,125535
2290,570.0,1.339019397,126079
2300,570.0,1.342867013,126624
2310,572.0,1.346634164,127180
2320,572.0,1.350477873,127723
2330,572.0,1.353247379,128258
2340,572.0,1.356053033,128807
2350,574.0,1.359920561,129357
2360,569.0,1.363749616,129909
2370,573.0,1.367750395,130458
2380,571.0,1.372218658,131008
2390,570.0,1.376537872,131561
2400,571.0,1.380488634,132112
2410,572.0,1.384481455,132654
2420,574.0,1.388540157,133209
2430,575.0,1.3927756,133752
2440,577.0,1.397986257,134302
2450,581.0,1.402477941,134851
2460,579.0,1.408145733,135401
2470,577.0,1.413774476,135951
2480,578.0,1.418098594,136498
2490,575.0,1.423556915,137050
2500,575.0,1.428507634,137599
2510,575.0,1.432796197,138145
2520,575.0,1.437125966,138686
2530,577.0,1.442954454,139246
2540,576.0,1.447546853,139802
2550,577.0,1.452642596,140351
2560,573.0,1.458315158,140901
2570,577.0,1.463517965,141456
2580,577.0,1.468033848,142000
2590,577.0,1.473480132,142541
2600,571.0,1.477693677,143086
2610,574.0,1.483052493,143641
2620,575.0,1.487251329,144186
2630,575.0,1.491104633,144742
2640,573.0,1.525337026,145294
2650,575.0,1.530137071,145848
2660,573.0,1.534706152,146391
2670,575.0,1.538982754,146937
2680,573.0,1.54328591,147480
2690,573.0,1.54755116,148030
2700,573.0,1.551876097,148571
2710,575.0,1.556356685,149126
2720,571.0,1.560786104,149672
2730,571.0,1.565170781,150217
2740,573.0,1.569501349,150762
2750,573.0,1.573866376,151309
2760,573.0,1.578293264,151858
2770,573.0,1.582330239,152408
2780,573.0,1.586627636,152959
2790,575.0,1.590838897,153512
2800,575.0,1.595967986,154057
2810,575.0,1.60033365,154605
2820,573.0,1.605567708,155157
2830,575.0,1.610405501,155707
2840,575.0,1.615549591,156254
2850,573.0,1.619972171,156807
2860,573.0,1.625387099,157345
2870,575.0,1.62982835,157900
2880,575.0,1.634073604,158445
2890,577.0,1.638449645,158991
2900,577.0,1.642929356,159537
2910,577.0,1.647135639,160080
2920,577.0,1.651549534,160627
2930,575.0,1.655816532,161177
2940,575.0,1.660029327,161718
2950,575.0,1.664582614,162263
2960,575.0,1.669047499,162806
2970,575.0,1.674012947,163347
2980,577.0,1.678367969,163891
2990,577.0,1.68267027,164434
3000,573.0,1.687241697,164979
