iterations,fitness,time,fevals
2100,566.0,0.910277472,70505
2110,566.0,0.913908292,70839
2120,566.0,0.917817386,71175
2130,566.0,0.922091497,71499
2140,566.0,0.926252225,71834
2150,568.0,0.930520953,72180
2160,568.0,0.934184072,72528
2170,570.0,0.937735527,72865
2180,570.0,0.941481732,73218
2190,570.0,0.944713809,73559
2200,570.0,0.948066241,73890
2210,576.0,0.95169,74237
2220,570.0,0.955063793,74569
2230,576.0,0.958627566,74904
2240,576.0,0.962307444,75237
2250,580.0,0.96587072,75566
2260,582.0,0.969108609,75900
2270,580.0,0.972790918,76233
2280,582.0,0.9766777,76563
2290,582.0,1.009716947,76893
2300,584.0,1.013704954,77226
2310,582.0,1.017457057,77562
2320,580.0,1.020899702,77892
2330,578.0,1.02448249,78227
2340,578.0,1.027813326,78556
2350,580.0,1.031153891,78895
2360,584.0,1.034569839,79214
2370,584.0,1.037791161,79553
2380,580.0,1.041009411,79895
2390,584.0,1.044088407,80235
2400,582.0,1.04785212,80573
2410,580.0,1.051163951,80912
2420,582.0,1.054020675,81245
2430,580.0,1.057088017,81576
2440,584.0,1.060087169,81913
2450,581.0,1.062820432,82252
2460,578.0,1.065569706,82581
2470,576.0,1.068992377,82919
2480,576.0,1.072068855,83243
2490,580.0,1.07520394,83576
2500,584.0,1.078769773,83904
2510,584.0,1.082147689,84246
2520,584.0,1.084163336,84582
2530,584.0,1.086963963,84909
2540,580.0,1.089947433,85239
2550,582.0,1.093309579,85574
2560,580.0,1.097282523,85910
2570,578.0,1.100608873,86246
2580,582.0,1.103941171,86570
2590,582.0,1.107306316,86903
2600,582.0,1.110390859,87230
2610,584.0,1.113442928,87563
2620,586.0,1.116209865,87904
2630,586.0,1.119135578,88232
2640,586.0,1.121854079,88573
2650,586.0,1.124496129,88910
2660,584.0,1.127087,89253
2670,584.0,1.129492352,89581
2680,586.0,1.132044863,89917
2690,582.0,1.135077149,90254
2700,584.0,1.13841205,90587
2710,588.0,1.141688059,90919
2720,586.0,1.144804681,91259
2730,584.0,1.176233161,91588
2740,582.0,1.179737506,91926
2750,586.0,1.183172085,92261
2760,582.0,1.185901357,92594
2770,584.0,1.188376649,92932
2780,580.0,1.191261143,93279
2790,580.0,1.194660558,93617
2800,582.0,1.19739346,93949
2810,586.0,1.19987347,94277
2820,582.0,1.202353648,94620
2830,586.0,1.205359854,94958
2840,588.0,1.20831427,95288
2850,590.0,1.212241807,95631
2860,592.0,1.215724327,95966
2870,592.0,1.21879456,96294
2880,594.0,1.222121745,96624
2890,592.0,1.225526006,96960
2900,588.0,1.228352055,97302
2910,588.0,1.231045711,97633
2920,590.0,1.233920763,97968
2930,590.0,1.236946237,98303
2940,592.0,1.240266361,98643
2950,594.0,1.243257572,98967
2960,598.0,1.245773478,99304
2970,598.0,1.248520039,99640
2980,592.0,1.251301741,99966
2990,590.0,1.253997276,100289
3000,590.0,1.25731668,100622
