iterations,fitness,time,fevals
830,558.0,0.396342929,45969
840,558.0,0.401165916,46526
850,558.0,0.405232589,47074
860,560.0,0.409047806,47632
870,560.0,0.413127852,48171
880,558.0,0.417478457,48723
890,558.0,0.42164306,49261
900,558.0,0.425717645,49813
910,560.0,0.429931557,50363
920,560.0,0.434216533,50909
930,558.0,0.438126651,51460
940,560.0,0.442245916,52010
950,558.0,0.446780804,52554
960,556.0,0.450900387,53105
970,558.0,0.454805617,53653
980,556.0,0.457744883,54209
990,556.0,0.461970674,54756
1000,556.0,0.46602229,55305
1010,556.0,0.470178168,55848
1020,554.0,0.474122431,56391
1030,556.0,0.478667317,56940
1040,558.0,0.48318036,57481
1050,558.0,0.487464093,58027
1060,558.0,0.492012127,58576
1070,556.0,0.49613535,59127
1080,560.0,0.500343412,59676
1090,562.0,0.50445876,60216
1100,560.0,0.508971307,60760
1110,560.0,0.512997907,61311
1120,562.0,0.516945117,61853
1130,564.0,0.520962467,62397
1140,564.0,0.525223904,62938
1150,564.0,0.563945046,63486
1160,566.0,0.568049865,64027
1170,564.0,0.572035037,64575
1180,566.0,0.576242268,65123
1190,564.0,0.580025246,65668
1200,566.0,0.583675234,66208
1210,564.0,0.587296909,66760
1220,562.0,0.590953331,67307
1230,564.0,0.594742918,67850
1240,562.0,0.598634179,68398
1250,562.0,0.602553923,68943
1260,562.0,0.606727045,69494
1270,564.0,0.610516786,70044
1280,566.0,0.614639401,70587
1290,562.0,0.618959024,71134
1300,562.0,0.62312822,71677
1310,562.0,0.627265283,72223
1320,562.0,0.631273629,72771
1330,564.0,0.635131484,73325
1340,564.0,0.638621768,73872
1350,566.0,0.642593254,74417
1360,566.0,0.646521596,74968
1370,566.0,0.650819609,75514
1380,564.0,0.654568308,76064
1390,566.0,0.65820375,76621
1400,566.0,0.662207526,77171
1410,566.0,0.666125703,77722
1420,564.0,0.669902527,78264
1430,566.0,0.673617995,78811
1440,566.0,0.677605599,79362
1450,564.0,0.681750468,79912
1460,566.0,0.686160256,80455
1470,566.0,0.690960509,81000
1480,564.0,0.695343845,81553
1490,564.0,0.699570875,82091
1500,566.0,0.703678625,82641
1510,566.0,0.707935318,83193
1520,564.0,0.712344786,83744
1530,566.0,0.716808099,84285
1540,566.0,0.72129585,84844
1550,566.0,0.725840869,85389
1560,564.0,0.730115206,85943
1570,566.0,0.764657325,86492
1580,566.0,0.769131221,87037
1590,568.0,0.773463508,87590
1600,566.0,0.777129349,88140
1610,564.0,0.781659497,88687
1620,566.0,0.786064192,89225
1630,568.0,0.790401433,89774
1640,566.0,0.794575614,90321
1650,566.0,0.799017129,90865
1660,568.0,0.803243118,91416
1670,566.0,0.8071073,91965
1680,568.0,0.810867449,92519
1690,564.0,0.814351348,93065
1700,568.0,0.818374144,93608
1710,566.0,0.822331587,94154
1720,566.0,0.826428228,94706
1730,564.0,0.830418522,95247
1740,562.0,0.834258204,95795
1750,564.0,0.838926479,96339
1760,564.0,0.843864839,96887
1770,562.0,0.848195101,97442
1780,562.0,0.852114763,97992
1790,564.0,0.855922961,98539
1800,560.0,0.859659296,99082
1810,560.0,0.863598954,99639
1820,562.0,0.867248746,100188
1830,562.0,0.869740272,100736
1840,562.0,0.873211702,101275
1850,564.0,0.876772493,101827
1860,564.0,0.880135315,102384
1870,560.0,0.883568934,102927
1880,562.0,0.886974779,103468
1890,562.0,0.890341184,104011
1900,560.0,0.893846088,104554
1910,558.0,0.897119519,105101
1920,560.0,0.900145253,105645
1930,562.0,0.903388276,106193
1940,558.0,0.90682773,106740
1950,562.0,0.909981403,107292
1960,560.0,0.913633409,107838
1970,560.0,0.917883007,108386
1980,560.0,0.922238314,108940
1990,560.0,0.96216157,109481
2000,558.0,0.967914172,110036
2010,560.0,0.973374121,110589
2020,560.0,0.978916652,111137
2030,558.0,0.984591825,111689
2040,558.0,0.990756807,112232
2050,554.0,0.998845307,112779
2060,554.0,1.004824061,113322
2070,556.0,1.009206312,113869
2080,554.0,1.013386866,114419
2090,554.0,1.01807724,114964
2100,554.0,1.022415506,115512
2110,554.0,1.027851575,116056
2120,558.0,1.032353973,116603
2130,554.0,1.038112129,117152
2140,554.0,1.043404155,117708
2150,554.0,1.048152329,118262
2160,552.0,1.052476988,118809
2170,552.0,1.056564087,119348
2180,554.0,1.060615504,119897
2190,550.0,1.06450245,120444
2200,552.0,1.068821177,120995
2210,552.0,1.073180177,121547
2220,556.0,1.07800292,122096
2230,552.0,1.082251215,122649
2240,552.0,1.086601027,123204
2250,554.0,1.090899971,123756
2260,556.0,1.095338687,124298
2270,554.0,1.099478629,124852
2280,552.0,1.103551633,125403
2290,554.0,1.107808431,125949
2300,554.0,1.112137838,126497
2310,554.0,1.116369315,127041
2320,554.0,1.120686914,127588
2330,556.0,1.125193258,128137
2340,554.0,1.129037869,128693
2350,553.0,1.132980365,129245
2360,555.0,1.13717098,129789
2370,552.0,1.141150441,130338
2380,552.0,1.145268122,130886
2390,552.0,1.149535797,131433
2400,552.0,1.153929297,131980
2410,552.0,1.15800485,132526
2420,552.0,1.194510003,133080
2430,554.0,1.20176509,133626
2440,554.0,1.212908717,134175
2450,554.0,1.218356455,134721
2460,558.0,1.223602821,135274
2470,556.0,1.232281471,135814
2480,558.0,1.24072203,136360
2490,558.0,1.249461529,136915
2500,556.0,1.258367347,137463
2510,558.0,1.266906481,138009
2520,558.0,1.275821006,138554
2530,558.0,1.282694117,139094
2540,556.0,1.288397972,139642
2550,558.0,1.296789654,140196
2560,558.0,1.302232592,140744
2570,558.0,1.310474435,141292
2580,558.0,1.31924539,141842
2590,558.0,1.327913652,142392
2600,558.0,1.336534968,142940
2610,558.0,1.34382796,143485
2620,558.0,1.348339838,144039
2630,560.0,1.353097538,144591
2640,554.0,1.357521169,145144
2650,558.0,1.36521222,145695
2660,558.0,1.371395054,146259
2670,560.0,1.374658628,146806
2680,560.0,1.378007536,147348
2690,560.0,1.382375201,147892
2700,558.0,1.386559706,148449
2710,558.0,1.390921338,148998
2720,558.0,1.395948799,149543
2730,562.0,1.400815137,150085
2740,560.0,1.405241007,150632
2750,560.0,1.409788783,151173
2760,562.0,1.414717922,151724
2770,562.0,1.419348983,152260
2780,562.0,1.424043131,152810
2790,562.0,1.429660543,153356
2800,562.0,1.434312077,153902
2810,562.0,1.438915567,154446
2820,562.0,1.444008713,154990
2830,562.0,1.447976655,155532
2840,564.0,1.452105492,156074
2850,564.0,1.456554127,156617
2860,564.0,1.461236748,157163
2870,564.0,1.465533047,157717
2880,564.0,1.469896348,158266
2890,566.0,1.474278386,158803
2900,564.0,1.481967814,159349
2910,566.0,1.487581431,159904
2920,570.0,1.494439833,160449
2930,568.0,1.532724858,160999
2940,566.0,1.537058814,161553
2950,568.0,1.54568414,162096
2960,566.0,1.55152086,162648
2970,570.0,1.557133126,163194
2980,568.0,1.561398936,163741
2990,568.0,1.565575498,164282
3000,568.0,1.569771927,164825
