iterations,fitness,time,fevals
1250,667.0,0.01532762,1261
1260,667.0,0.0153599,1271
1270,669.0,0.015392822,1281
1280,671.0,0.015424175,1291
1290,675.0,0.015457624,1301
1300,675.0,0.015489629,1311
1310,677.0,0.015522287,1321
1320,677.0,0.015553975,1331
1330,679.0,0.015587509,1341
1340,681.0,0.015619872,1351
1350,681.0,0.015653493,1361
1360,681.0,0.015685336,1371
1370,683.0,0.015718301,1381
1380,683.0,0.015762617,1391
1390,685.0,0.015798918,1401
1400,685.0,0.01583167,1411
1410,685.0,0.015870876,1421
1420,687.0,0.015903018,1431
1430,691.0,0.015935964,1441
1440,691.0,0.015969498,1451
1450,691.0,0.016002124,1461
1460,691.0,0.016035785,1471
1470,691.0,0.016067412,1481
1480,691.0,0.016100021,1491
1490,693.0,0.016131628,1501
1500,693.0,0.016164885,1511
1510,695.0,0.016197655,1521
1520,695.0,0.016229796,1531
1530,695.0,0.016262566,1541
1540,695.0,0.016296106,1551
1550,697.0,0.016327718,1561
1560,699.0,0.016360874,1571
1570,699.0,0.01639351,1581
1580,699.0,0.016427422,1591
1590,701.0,0.016459537,1601
1600,701.0,0.016492945,1611
1610,701.0,0.01652618,1621
1620,703.0,0.016560175,1631
1630,705.0,0.016594067,1641
1640,705.0,0.016636151,1651
1650,707.0,0.016675987,1661
1660,707.0,0.01671049,1671
1670,707.0,0.01674212,1681
1680,707.0,0.016775032,1691
1690,707.0,0.016810538,1701
1700,707.0,0.016870846,1711
1710,707.0,0.016904568,1721
1720,707.0,0.02104364,1731
1730,707.0,0.021078892,1741
1740,709.0,0.02111315,1751
1750,711.0,0.021146486,1761
1760,713.0,0.021180493,1771
1770,717.0,0.021212832,1781
1780,717.0,0.02124619,1791
1790,717.0,0.021278177,1801
1800,719.0,0.021311885,1811
1810,721.0,0.021345144,1821
1820,723.0,0.021388578,1831
1830,725.0,0.021420786,1841
1840,725.0,0.021454898,1851
1850,725.0,0.02148809,1861
1860,727.0,0.021520382,1871
1870,729.0,0.021553918,1881
1880,729.0,0.021585997,1891
1890,729.0,0.021619818,1901
1900,729.0,0.021652144,1911
1910,729.0,0.021684903,1921
1920,729.0,0.021717351,1931
1930,729.0,0.021751448,1941
1940,731.0,0.021783258,1951
1950,731.0,0.021815991,1961
1960,731.0,0.021872478,1971
1970,731.0,0.021912456,1981
1980,731.0,0.021945235,1991
1990,731.0,0.02199104,2001
2000,731.0,0.022026116,2011
2010,731.0,0.02206081,2021
2020,731.0,0.022094795,2031
2030,731.0,0.022128978,2041
2040,731.0,0.022161536,2051
2050,731.0,0.022196061,2061
2060,731.0,0.022228633,2071
2070,731.0,0.022262681,2081
2080,731.0,0.022295902,2091
2090,731.0,0.02233662,2101
2100,731.0,0.022369137,2111
2110,731.0,0.022402807,2121
2120,731.0,0.022436128,2131
2130,731.0,0.022469837,2141
2140,733.0,0.022502458,2151
2150,733.0,0.022535172,2161
2160,735.0,0.022573844,2171
2170,737.0,0.022606718,2181
2180,737.0,0.022647334,2191
2190,737.0,0.022680137,2201
2200,737.0,0.022713692,2211
2210,737.0,0.022745863,2221
2220,739.0,0.022779602,2231
2230,739.0,0.022813114,2241
2240,739.0,0.022846267,2251
2250,739.0,0.022879805,2261
2260,739.0,0.022913114,2271
2270,739.0,0.022953956,2281
2280,739.0,0.022988515,2291
2290,739.0,0.023024286,2301
2300,739.0,0.023057828,2311
2310,739.0,0.023090658,2321
2320,739.0,0.023124245,2331
2330,739.0,0.023156649,2341
2340,739.0,0.023193286,2351
2350,741.0,0.023226516,2361
2360,741.0,0.023268847,2371
2370,743.0,0.023304004,2381
2380,743.0,0.02336448,2391
2390,743.0,0.023399141,2401
2400,743.0,0.023435214,2411
2410,743.0,0.02347022,2421
2420,745.0,0.023507292,2431
2430,745.0,0.02354034,2441
2440,745.0,0.023574585,2451
2450,745.0,0.023607809,2461
2460,745.0,0.023641328,2471
2470,745.0,0.023673396,2481
2480,749.0,0.023706954,2491
2490,751.0,0.023739605,2501
2500,753.0,0.023774449,2511
2510,753.0,0.02380703,2521
2520,753.0,0.02384572,2531
2530,753.0,0.02387941,2541
2540,753.0,0.023914528,2551
2550,755.0,0.023947517,2561
2560,755.0,0.023981994,2571
2570,755.0,0.024014685,2581
2580,755.0,0.024048369,2591
2590,755.0,0.02408608,2601
2600,757.0,0.024121911,2611
2610,757.0,0.024158413,2621
2620,759.0,0.024191999,2631
2630,759.0,0.024226172,2641
2640,759.0,0.024259756,2651
2650,759.0,0.02429446,2661
2660,759.0,0.024327245,2671
2670,759.0,0.024361867,2681
2680,759.0,0.024398506,2691
2690,759.0,0.024432669,2701
2700,761.0,0.024468437,2711
2710,763.0,0.029364233,2721
2720,763.0,0.029400032,2731
2730,763.0,0.029441928,2741
2740,763.0,0.029478567,2751
2750,763.0,0.029523976,2761
2760,763.0,0.029557312,2771
2770,765.0,0.029592652,2781
2780,765.0,0.029625358,2791
2790,765.0,0.029660335,2801
2800,765.0,0.029693261,2811
2810,765.0,0.029727193,2821
2820,765.0,0.029769371,2831
2830,767.0,0.029816176,2841
2840,767.0,0.029850936,2851
2850,767.0,0.029885618,2861
2860,767.0,0.029919287,2871
2870,767.0,0.02995542,2881
2880,767.0,0.029991212,2891
2890,769.0,0.030028183,2901
2900,769.0,0.030061763,2911
2910,769.0,0.030096792,2921
2920,771.0,0.030132305,2931
2930,771.0,0.030166985,2941
2940,771.0,0.030219564,2951
2950,773.0,0.03025751,2961
2960,773.0,0.030291702,2971
2970,773.0,0.030326419,2981
2980,773.0,0.030360529,2991
2990,773.0,0.030395675,3001
3000,773.0,0.03043267,3011
