iterations,fitness,time,fevals
3510,74.0,0.489363355,118015
3520,73.0,0.489934264,118332
3530,75.0,0.490442306,118656
3540,74.0,0.490969407,118985
3550,74.0,0.491485888,119308
3560,74.0,0.491990369,119641
3570,74.0,0.492565937,119977
3580,74.0,0.493140424,120315
3590,73.0,0.499693151,120642
3600,73.0,0.500160977,120972
3610,72.0,0.500639374,121315
3620,75.0,0.50111629,121648
3630,74.0,0.501613291,121979
3640,73.0,0.506187734,122315
3650,73.0,0.506665819,122653
3660,76.0,0.507135373,122988
3670,75.0,0.507616053,123320
3680,76.0,0.509250213,123658
3690,77.0,0.509771608,123991
3700,76.0,0.510291494,124315
3710,77.0,0.510767193,124655
3720,76.0,0.511268269,124990
3730,76.0,0.511740961,125322
3740,76.0,0.512276489,125665
3750,76.0,0.512801775,126005
3760,75.0,0.517385908,126337
3770,73.0,0.522396522,126674
3780,71.0,0.522874424,127013
3790,73.0,0.523382555,127348
3800,72.0,0.523875042,127676
3810,71.0,0.52438628,128003
3820,72.0,0.529002029,128329
3830,73.0,0.52948226,128661
3840,72.0,0.52995178,128984
3850,73.0,0.530493896,129316
3860,76.0,0.532232048,129644
3870,72.0,0.532752272,129980
3880,72.0,0.533282333,130316
3890,72.0,0.533786139,130663
3900,71.0,0.534349752,130994
3910,71.0,0.534848856,131327
3920,71.0,0.535343545,131651
3930,72.0,0.539952656,131994
3940,72.0,0.540491525,132322
3950,72.0,0.545111929,132650
3960,72.0,0.545618648,132986
3970,74.0,0.546152213,133311
3980,75.0,0.546820743,133641
3990,74.0,0.551414702,133975
4000,75.0,0.55191351,134302
4010,75.0,0.552472086,134645
4020,76.0,0.552970235,134975
4030,77.0,0.554691197,135314
4040,77.0,0.555173804,135643
4050,77.0,0.555638056,135984
4060,76.0,0.556118203,136321
4070,76.0,0.556640419,136646
4080,76.0,0.557146657,136975
4090,76.0,0.557638086,137307
4100,76.0,0.558124049,137638
4110,76.0,0.558638323,137962
4120,77.0,0.563335252,138293
4130,77.0,0.563822368,138628
4140,77.0,0.564337199,138968
4150,77.0,0.564822359,139299
4160,77.0,0.565394456,139626
4170,77.0,0.565863656,139968
4180,78.0,0.566345437,140312
4190,77.0,0.566812246,140636
4200,77.0,0.567320024,140977
4210,77.0,0.574600922,141316
4220,78.0,0.575154749,141652
4230,78.0,0.575647665,141977
4240,78.0,0.576128338,142314
4250,77.0,0.576636494,142641
4260,77.0,0.577122858,142975
4270,76.0,0.577693076,143302
4280,77.0,0.578175052,143633
4290,77.0,0.580677194,143970
4300,77.0,0.585826034,144299
4310,75.0,0.586321426,144629
4320,77.0,0.586874001,144964
4330,77.0,0.587397438,145300
4340,77.0,0.587934362,145625
4350,77.0,0.588403019,145967
4360,78.0,0.588880331,146309
4370,78.0,0.589375774,146641
4380,78.0,0.589847138,146964
4390,79.0,0.597081408,147300
4400,79.0,0.597559126,147632
4410,80.0,0.598058122,147969
4420,80.0,0.598519367,148295
4430,79.0,0.599010589,148632
4440,79.0,0.599488419,148970
4450,79.0,0.59994852,149300
4460,80.0,0.600417247,149629
4470,81.0,0.604019031,149963
4480,80.0,0.604515048,150305
4490,80.0,0.604984008,150632
4500,79.0,0.605472566,150965
4510,80.0,0.605946838,151303
4520,80.0,0.610487314,151644
4530,79.0,0.61101111,151984
4540,79.0,0.611522516,152326
4550,79.0,0.611992553,152670
4560,79.0,0.615344635,153009
4570,79.0,0.615814234,153342
4580,79.0,0.616347885,153668
4590,79.0,0.616949134,154004
4600,79.0,0.617573824,154342
4610,80.0,0.622137103,154673
4620,79.0,0.622623252,155020
4630,80.0,0.623124704,155358
4640,80.0,0.623615174,155709
4650,80.0,0.630835226,156036
4660,80.0,0.631320925,156369
4670,80.0,0.631794214,156702
4680,80.0,0.632263631,157030
4690,80.0,0.63276311,157361
4700,79.0,0.637318694,157698
4710,80.0,0.637773445,158030
4720,79.0,0.638257649,158365
4730,80.0,0.638736552,158703
4740,80.0,0.640373221,159037
4750,80.0,0.640877924,159369
4760,80.0,0.641344352,159711
4770,80.0,0.641808453,160049
4780,80.0,0.642320099,160381
4790,80.0,0.642801513,160715
4800,80.0,0.643265433,161048
4810,80.0,0.643814067,161387
4820,80.0,0.652451109,161735
4830,80.0,0.654352458,162070
4840,80.0,0.654903278,162404
4850,80.0,0.655414623,162739
4860,80.0,0.659985797,163072
4870,80.0,0.660451583,163407
4880,80.0,0.660922323,163747
4890,81.0,0.661439189,164075
4900,80.0,0.661914093,164416
4910,80.0,0.668364421,164738
4920,81.0,0.668849823,165068
4930,81.0,0.669343455,165397
4940,81.0,0.669875469,165735
4950,80.0,0.670405521,166066
4960,81.0,0.670934962,166398
4970,81.0,0.67142128,166724
4980,81.0,0.671915939,167053
4990,82.0,0.672390858,167369
5000,81.0,0.675868995,167710
