iterations,fitness,time,fevals
2310,79.0,0.424552957,162195
2320,79.0,0.430208477,162882
2330,78.0,0.430896737,163579
2340,79.0,0.431588654,164276
2350,77.0,0.432373718,164974
2360,78.0,0.43320839,165675
2370,78.0,0.437982162,166375
2380,79.0,0.439861003,167089
2390,79.0,0.440551736,167786
2400,79.0,0.441381615,168477
2410,78.0,0.442074668,169177
2420,78.0,0.442753306,169878
2430,77.0,0.443508924,170574
2440,78.0,0.44424163,171277
2450,81.0,0.444959635,171962
2460,79.0,0.445680888,172668
2470,78.0,0.45028765,173374
2480,79.0,0.451040566,174070
2490,79.0,0.451724894,174774
2500,78.0,0.456618816,175468
2510,78.0,0.457396823,176157
2520,79.0,0.458083623,176846
2530,79.0,0.458791739,177525
2540,78.0,0.459535258,178215
2550,78.0,0.464291637,178912
2560,80.0,0.46610972,179616
2570,80.0,0.46678879,180310
2580,80.0,0.467505475,181002
2590,80.0,0.468199289,181706
2600,80.0,0.468857731,182400
2610,80.0,0.472347656,183100
2620,81.0,0.473055939,183788
2630,81.0,0.473728245,184490
2640,81.0,0.476803478,185193
2650,82.0,0.477488067,185895
2660,83.0,0.478206166,186594
2670,82.0,0.478920199,187301
2680,82.0,0.483718221,187994
2690,82.0,0.484403633,188687
2700,81.0,0.485091764,189386
2710,81.0,0.485788263,190094
2720,81.0,0.48651433,190802
2730,84.0,0.492480434,191489
2740,82.0,0.493256006,192194
2750,80.0,0.494166374,192899
2760,83.0,0.498917367,193595
2770,83.0,0.499621562,194295
2780,83.0,0.500357546,194997
2790,82.0,0.501032818,195683
2800,83.0,0.501857458,196369
2810,84.0,0.506641472,197061
2820,83.0,0.508477061,197767
2830,83.0,0.509176407,198454
2840,84.0,0.509856689,199156
2850,83.0,0.510554576,199855
2860,89.0,0.511244648,200543
2870,91.0,0.511899181,201231
2880,84.0,0.512610647,201917
2890,83.0,0.517504484,202613
2900,83.0,0.519322816,203309
2910,83.0,0.52001139,204001
2920,83.0,0.520701627,204701
2930,83.0,0.521462224,205392
2940,84.0,0.522126691,206090
2950,84.0,0.522871702,206790
2960,84.0,0.523583007,207485
2970,83.0,0.524329047,208183
2980,82.0,0.529093902,208893
2990,82.0,0.534000836,209589
3000,82.0,0.5347669,210280
3010,82.0,0.535487295,210998
3020,83.0,0.536185606,211696
3030,82.0,0.536929994,212382
3040,81.0,0.537662678,213081
3050,82.0,0.538370544,213790
3060,83.0,0.53907847,214488
3070,81.0,0.539781382,215186
3080,81.0,0.541681426,215883
3090,81.0,0.5424789,216587
3100,82.0,0.543186339,217268
3110,82.0,0.543946202,217986
3120,83.0,0.54464489,218694
3130,82.0,0.54534034,219395
3140,83.0,0.546078602,220103
3150,84.0,0.546825303,220790
3160,84.0,0.553082959,221493
3170,82.0,0.553960858,222185
3180,84.0,0.554732817,222887
3190,83.0,0.555629766,223578
3200,83.0,0.55641207,224273
3210,82.0,0.557202587,224961
3220,83.0,0.557936027,225648
3230,82.0,0.562698243,226360
3240,82.0,0.563442884,227059
3250,83.0,0.565209063,227760
3260,83.0,0.565902692,228457
3270,82.0,0.566595279,229145
3280,82.0,0.56727929,229841
3290,83.0,0.567929825,230546
3300,84.0,0.568592851,231237
3310,83.0,0.569335234,231949
3320,82.0,0.574131752,232647
3330,82.0,0.574901392,233353
3340,83.0,0.57705532,234046
3350,83.0,0.577767548,234755
3360,83.0,0.578526064,235444
3370,83.0,0.57926801,236156
3380,82.0,0.579980512,236839
3390,83.0,0.580722057,237532
3400,83.0,0.58952096,238219
3410,84.0,0.590232796,238919
3420,84.0,0.593706949,239618
3430,84.0,0.594664405,240337
3440,84.0,0.595559467,241038
3450,84.0,0.600392767,241734
3460,84.0,0.601062437,242424
3470,83.0,0.601721656,243121
3480,84.0,0.602418461,243818
3490,84.0,0.603138482,244535
3500,83.0,0.603832297,245223
3510,84.0,0.605773438,245919
3520,83.0,0.606515604,246611
3530,81.0,0.60727041,247315
3540,82.0,0.61208851,248015
3550,81.0,0.612800233,248703
3560,81.0,0.61353667,249392
3570,81.0,0.614253479,250082
3580,76.0,0.619239496,250764
3590,77.0,0.620023642,251464
3600,78.0,0.621913798,252171
3610,77.0,0.622652904,252873
3620,82.0,0.627435669,253561
3630,80.0,0.628114991,254252
3640,80.0,0.628826125,254951
3650,81.0,0.629568765,255652
3660,80.0,0.634546346,256350
3670,81.0,0.635277882,257055
3680,80.0,0.637189978,257762
3690,81.0,0.637884079,258464
3700,82.0,0.638588624,259166
3710,84.0,0.639267509,259865
3720,81.0,0.640012716,260561
3730,81.0,0.640749475,261260
3740,81.0,0.641559154,261961
3750,80.0,0.646311164,262652
3760,81.0,0.647017708,263358
3770,80.0,0.651198064,264057
3780,78.0,0.651886567,264759
3790,80.0,0.652567731,265445
3800,79.0,0.657397647,266129
3810,80.0,0.658121454,266827
3820,81.0,0.658811909,267536
3830,83.0,0.659478343,268244
3840,81.0,0.660186201,268944
3850,81.0,0.665016568,269642
3860,82.0,0.666903328,270336
3870,82.0,0.667651516,271037
3880,81.0,0.668359239,271748
3890,80.0,0.673174663,272453
3900,79.0,0.673875017,273165
3910,79.0,0.674582197,273858
3920,80.0,0.675250776,274552
3930,80.0,0.675970907,275249
3940,80.0,0.681888297,275940
3950,80.0,0.682600271,276627
3960,83.0,0.683291889,277317
3970,84.0,0.684080173,278020
3980,84.0,0.684856661,278709
3990,84.0,0.685531845,279411
4000,83.0,0.686226589,280131
4010,84.0,0.686971399,280825
4020,83.0,0.6917379,281516
4030,81.0,0.693592049,282219
4040,82.0,0.694251037,282923
4050,83.0,0.694945272,283619
4060,82.0,0.699705514,284328
4070,83.0,0.700493204,285017
4080,82.0,0.701194827,285722
4090,82.0,0.70192256,286414
4100,82.0,0.702625672,287112
4110,82.0,0.707405496,287808
4120,82.0,0.709246653,288498
4130,82.0,0.709991804,289204
4140,81.0,0.714753879,289905
4150,81.0,0.71546858,290605
4160,81.0,0.716139417,291294
4170,81.0,0.716820302,291997
4180,81.0,0.717522162,292693
4190,81.0,0.722302249,293396
4200,80.0,0.72412836,294086
4210,80.0,0.72520404,294794
4220,82.0,0.726202293,295504
4230,80.0,0.727035482,296187
4240,82.0,0.727908479,296875
4250,80.0,0.728733721,297575
4260,79.0,0.733653313,298290
4270,80.0,0.734431484,298994
4280,82.0,0.735101429,299693
4290,80.0,0.74270166,300391
4300,80.0,0.743388432,301098
4310,82.0,0.744133193,301800
4320,81.0,0.744942446,302485
4330,81.0,0.745636013,303185
4340,82.0,0.746336356,303890
4350,81.0,0.747114813,304586
4360,81.0,0.747858477,305287
4370,82.0,0.752693545,305988
4380,81.0,0.758003622,306687
4390,83.0,0.758745951,307386
4400,84.0,0.759495326,308069
4410,83.0,0.760258268,308765
4420,83.0,0.760976875,309457
4430,83.0,0.761660916,310151
4440,84.0,0.762341191,310854
4450,84.0,0.763065813,311551
4460,84.0,0.769072139,312228
4470,85.0,0.76973528,312913
4480,84.0,0.770440784,313608
4490,84.0,0.77526103,314302
4500,84.0,0.7759503,315000
4510,77.0,0.776685169,315687
4520,81.0,0.777395144,316378
4530,83.0,0.778098655,317073
4540,81.0,0.782974821,317769
4550,83.0,0.784932373,318471
4560,84.0,0.785629854,319168
4570,85.0,0.790429765,319896
4580,84.0,0.79123955,320593
4590,85.0,0.791935491,321298
4600,86.0,0.79267217,321990
4610,85.0,0.793400769,322681
4620,87.0,0.798249296,323387
4630,87.0,0.798983123,324096
4640,85.0,0.801024156,324800
4650,85.0,0.805867673,325485
4660,85.0,0.806658295,326194
4670,85.0,0.807353532,326893
4680,85.0,0.808050339,327604
4690,85.0,0.808806012,328307
4700,85.0,0.810647578,329014
4710,84.0,0.811427229,329718
4720,84.0,0.818037279,330413
4730,85.0,0.818822087,331105
4740,85.0,0.819499822,331804
4750,85.0,0.820234997,332483
4760,85.0,0.820997823,333190
4770,84.0,0.821751964,333895
4780,84.0,0.822520389,334602
4790,85.0,0.823201612,335305
4800,85.0,0.827998835,336008
4810,85.0,0.833706869,336714
4820,85.0,0.834478447,337400
4830,84.0,0.835511747,338110
4840,85.0,0.836465044,338806
4850,85.0,0.837443404,339508
4860,85.0,0.838201243,340214
4870,85.0,0.83889183,340904
4880,87.0,0.843845546,341612
4890,86.0,0.844647415,342303
4900,86.0,0.848672604,343011
4910,87.0,0.849426405,343718
4920,86.0,0.850207355,344418
4930,87.0,0.855357311,345106
4940,86.0,0.856134738,345808
4950,86.0,0.856870249,346502
4960,86.0,0.861893002,347190
4970,88.0,0.862893734,347878
4980,87.0,0.867263915,348581
4990,87.0,0.868196292,349294
5000,88.0,0.873337789,349984
