iterations,fitness,time,fevals
2110,65.0,0.003373847,2121
2120,65.0,0.003383031,2131
2130,65.0,0.003391868,2141
2140,65.0,0.003401019,2151
2150,65.0,0.003410003,2161
2160,65.0,0.003420664,2171
2170,65.0,0.003430094,2181
2180,65.0,0.003439098,2191
2190,66.0,0.003448341,2201
2200,66.0,0.003458502,2211
2210,66.0,0.003467742,2221
2220,66.0,0.00347751,2231
2230,66.0,0.003487025,2241
2240,66.0,0.003496033,2251
2250,66.0,0.003524236,2261
2260,66.0,0.00353436,2271
2270,66.0,0.003543847,2281
2280,66.0,0.003555261,2291
2290,66.0,0.003564856,2301
2300,66.0,0.003574843,2311
2310,66.0,0.003584093,2321
2320,66.0,0.003594093,2331
2330,66.0,0.003602947,2341
2340,66.0,0.00361253,2351
2350,66.0,0.003621851,2361
2360,66.0,0.00363059,2371
2370,66.0,0.003640328,2381
2380,66.0,0.003652031,2391
2390,66.0,0.003660722,2401
2400,66.0,0.003670066,2411
2410,66.0,0.003679051,2421
2420,66.0,0.003688664,2431
2430,67.0,0.003698336,2441
2440,67.0,0.003707569,2451
2450,67.0,0.003716602,2461
2460,69.0,0.003726492,2471
2470,69.0,0.00373591,2481
2480,69.0,0.003745639,2491
2490,69.0,0.003758671,2501
2500,69.0,0.003772438,2511
2510,69.0,0.003783593,2521
2520,69.0,0.003792951,2531
2530,69.0,0.003801943,2541
2540,69.0,0.00381104,2551
2550,69.0,0.003821696,2561
2560,69.0,0.003830536,2571
2570,69.0,0.003839705,2581
2580,71.0,0.003848418,2591
2590,72.0,0.003857372,2601
2600,72.0,0.003882821,2611
2610,72.0,0.003897924,2621
2620,72.0,0.003908727,2631
2630,72.0,0.003918252,2641
2640,73.0,0.003927845,2651
2650,74.0,0.003937926,2661
2660,74.0,0.003948428,2671
2670,74.0,0.003957758,2681
2680,75.0,0.003967364,2691
2690,76.0,0.003976456,2701
2700,76.0,0.003986008,2711
2710,76.0,0.003996725,2721
2720,76.0,0.004010833,2731
2730,77.0,0.004020997,2741
2740,77.0,0.004034035,2751
2750,77.0,0.004043967,2761
2760,77.0,0.004053129,2771
2770,77.0,0.004062452,2781
2780,78.0,0.004071669,2791
2790,78.0,0.00408081,2801
2800,78.0,0.004105994,2811
2810,78.0,0.004114841,2821
2820,78.0,0.004127768,2831
2830,81.0,0.004137156,2841
2840,81.0,0.004148323,2851
2850,81.0,0.004157262,2861
2860,81.0,0.004183929,2871
2870,82.0,0.004194765,2881
2880,82.0,0.004204088,2891
2890,82.0,0.004217314,2901
2900,82.0,0.004227422,2911
2910,82.0,0.004236186,2921
2920,83.0,0.004245351,2931
2930,83.0,0.004254802,2941
2940,83.0,0.004264057,2951
2950,83.0,0.004272952,2961
2960,83.0,0.004282251,2971
2970,83.0,0.004290861,2981
2980,83.0,0.004299564,2991
2990,83.0,0.00431267,3001
3000,83.0,0.004326771,3011
3010,83.0,0.004341001,3021
3020,83.0,0.004353092,3031
3030,84.0,0.004362228,3041
3040,84.0,0.004373245,3051
3050,84.0,0.00438192,3061
3060,84.0,0.004390441,3071
3070,84.0,0.004398687,3081
3080,84.0,0.00440731,3091
3090,84.0,0.004419505,3101
3100,84.0,0.004431864,3111
3110,84.0,0.004440841,3121
3120,84.0,0.004449091,3131
3130,84.0,0.00445815,3141
3140,84.0,0.004466851,3151
3150,84.0,0.004477254,3161
3160,84.0,0.00448624,3171
3170,84.0,0.004496355,3181
3180,84.0,0.004509128,3191
3190,85.0,0.004522362,3201
3200,85.0,0.00453168,3211
3210,85.0,0.004541508,3221
3220,85.0,0.004549921,3231
3230,85.0,0.00455886,3241
3240,85.0,0.00456782,3251
3250,85.0,0.00457731,3261
3260,86.0,0.004586417,3271
3270,86.0,0.00459558,3281
3280,86.0,0.004605028,3291
3290,86.0,0.004613612,3301
3300,86.0,0.00462516,3311
3310,87.0,0.00463876,3321
3320,87.0,0.004652634,3331
3330,87.0,0.004661264,3341
3340,87.0,0.004670128,3351
3350,87.0,0.004678708,3361
3360,87.0,0.004687868,3371
3370,87.0,0.004715062,3381
3380,87.0,0.004725389,3391
3390,87.0,0.004734354,3401
3400,87.0,0.004743384,3411
3410,88.0,0.004752752,3421
3420,88.0,0.004762184,3431
3430,88.0,0.004774551,3441
3440,88.0,0.004783502,3451
3450,88.0,0.004792123,3461
3460,88.0,0.00480139,3471
3470,88.0,0.004811906,3481
3480,88.0,0.004821107,3491
3490,88.0,0.004830014,3501
3500,88.0,0.004838784,3511
3510,88.0,0.004847839,3521
3520,88.0,0.004857065,3531
3530,88.0,0.004865915,3541
3540,88.0,0.004874581,3551
3550,88.0,0.004883344,3561
3560,88.0,0.004892295,3571
3570,88.0,0.004901772,3581
3580,88.0,0.004910485,3591
3590,88.0,0.004919808,3601
3600,88.0,0.00492803,3611
3610,89.0,0.004942874,3621
3620,89.0,0.004955826,3631
3630,89.0,0.004966636,3641
3640,89.0,0.004976372,3651
3650,89.0,0.004984807,3661
3660,89.0,0.004993634,3671
3670,90.0,0.005002629,3681
3680,90.0,0.00501449,3691
3690,90.0,0.005024072,3701
3700,99.0,0.005032815,3711
3710,99.0,0.005041268,3721
3720,99.0,0.005049716,3731
3730,99.0,0.005061632,3741
3740,99.0,0.005070259,3751
3750,99.0,0.005078618,3761
3760,99.0,0.005087372,3771
3770,99.0,0.005095851,3781
3780,99.0,0.005104238,3791
3790,99.0,0.005112786,3801
3800,99.0,0.005121076,3811
3810,99.0,0.005129635,3821
3820,99.0,0.005138267,3831
3830,99.0,0.005146809,3841
3840,99.0,0.005155216,3851
3850,99.0,0.005163656,3861
3860,99.0,0.005172315,3871
3870,99.0,0.00518096,3881
3880,99.0,0.005201165,3891
3890,99.0,0.005214563,3901
3900,99.0,0.005224269,3911
3910,99.0,0.005234336,3921
3920,99.0,0.005243166,3931
3930,99.0,0.005252099,3941
3940,99.0,0.005260366,3951
3950,99.0,0.005268532,3961
3960,99.0,0.005276881,3971
3970,99.0,0.00528586,3981
3980,99.0,0.005294294,3991
3990,99.0,0.005302929,4001
4000,99.0,0.005311767,4011
4010,99.0,0.005320166,4021
4020,99.0,0.005330938,4031
4030,99.0,0.005339484,4041
4040,99.0,0.00534846,4051
4050,99.0,0.005361796,4061
4060,99.0,0.00537025,4071
4070,99.0,0.005378913,4081
4080,99.0,0.00538728,4091
4090,99.0,0.005395592,4101
4100,99.0,0.005403955,4111
4110,99.0,0.00541204,4121
4120,99.0,0.005420745,4131
4130,99.0,0.005429555,4141
4140,99.0,0.005442139,4151
4150,99.0,0.00545093,4161
4160,99.0,0.005459479,4171
4170,99.0,0.005467995,4181
4180,99.0,0.005476832,4191
4190,99.0,0.005485611,4201
4200,99.0,0.005493744,4211
4210,99.0,0.00550236,4221
4220,99.0,0.005515309,4231
4230,99.0,0.005524115,4241
4240,99.0,0.005533296,4251
4250,99.0,0.005544392,4261
4260,99.0,0.005553214,4271
4270,99.0,0.005561976,4281
4280,99.0,0.005572209,4291
4290,99.0,0.005580949,4301
4300,99.0,0.005605807,4311
4310,99.0,0.005614888,4321
4320,99.0,0.005623595,4331
4330,99.0,0.005631682,4341
4340,99.0,0.00564016,4351
4350,99.0,0.005648687,4361
4360,99.0,0.005657156,4371
4370,99.0,0.00568344,4381
4380,99.0,0.005697616,4391
4390,99.0,0.00571209,4401
4400,99.0,0.005727018,4411
4410,99.0,0.005741556,4421
4420,99.0,0.005756348,4431
4430,99.0,0.005770244,4441
4440,99.0,0.005784963,4451
4450,99.0,0.005795346,4461
4460,99.0,0.005811718,4471
4470,99.0,0.005825172,4481
4480,99.0,0.00584285,4491
4490,99.0,0.005852098,4501
4500,99.0,0.005861263,4511
4510,99.0,0.005873194,4521
4520,99.0,0.005881906,4531
4530,99.0,0.005894383,4541
4540,99.0,0.005908017,4551
4550,99.0,0.005917697,4561
4560,99.0,0.0059267,4571
4570,99.0,0.005936017,4581
4580,99.0,0.005944704,4591
4590,99.0,0.005953747,4601
4600,99.0,0.005963103,4611
4610,99.0,0.005977504,4621
4620,99.0,0.005989274,4631
4630,99.0,0.006002067,4641
4640,99.0,0.006015903,4651
4650,99.0,0.006029898,4661
4660,99.0,0.006043219,4671
4670,99.0,0.006057569,4681
4680,99.0,0.006070083,4691
4690,99.0,0.006082282,4701
4700,99.0,0.006096805,4711
4710,99.0,0.006109681,4721
4720,99.0,0.006124355,4731
4730,99.0,0.006150312,4741
4740,99.0,0.00616514,4751
4750,99.0,0.006174346,4761
4760,99.0,0.006183514,4771
4770,99.0,0.006191828,4781
4780,99.0,0.006200696,4791
4790,99.0,0.006222559,4801
4800,99.0,0.006232222,4811
4810,99.0,0.006246943,4821
4820,99.0,0.006263357,4831
4830,99.0,0.006277067,4841
4840,99.0,0.006285787,4851
4850,99.0,0.006294743,4861
4860,99.0,0.006306412,4871
4870,99.0,0.006318495,4881
4880,99.0,0.006327354,4891
4890,99.0,0.006335714,4901
4900,99.0,0.006344364,4911
4910,99.0,0.006352979,4921
4920,99.0,0.006361717,4931
4930,99.0,0.00637029899999,4941
4940,99.0,0.006379103,4951
4950,99.0,0.006387651,4961
4960,99.0,0.006396003,4971
4970,99.0,0.006404258,4981
4980,99.0,0.0064132,4991
4990,99.0,0.006421141,5001
5000,99.0,0.006434572,5011
