iterations,fitness,time,fevals
840,64.0,0.222497307,49265
850,66.0,0.223188839,49843
860,66.0,0.223823378,50428
870,65.0,0.225633767,51010
880,65.0,0.226270219,51578
890,65.0,0.231060534,52173
900,67.0,0.231814969,52763
910,68.0,0.232500788,53331
920,69.0,0.233171619,53914
930,70.0,0.233829437,54487
940,70.0,0.242641566,55070
950,70.0,0.243374983,55657
960,72.0,0.245357887,56250
970,70.0,0.246039354,56807
980,69.0,0.246707424,57393
990,69.0,0.247410517,57960
1000,68.0,0.248123687,58529
1010,67.0,0.248855212,59108
1020,67.0,0.253714903,59677
1030,69.0,0.254468736,60245
1040,70.0,0.258382404,60835
1050,68.0,0.259032821,61407
1060,67.0,0.259668244,61992
1070,68.0,0.260489599,62570
1080,68.0,0.265560014,63143
1090,68.0,0.266475577,63713
1100,70.0,0.267378409,64294
1110,68.0,0.272519251,64867
1120,67.0,0.273305696,65443
1130,67.0,0.277209022,66006
1140,67.0,0.277890606,66578
1150,68.0,0.27858623,67140
1160,69.0,0.2833242,67727
1170,68.0,0.284039563,68308
1180,66.0,0.284827545,68892
1190,67.0,0.285566896,69470
1200,68.0,0.28621478,70045
1210,66.0,0.290991863,70633
1220,68.0,0.292974436,71200
1230,68.0,0.293647641,71786
1240,68.0,0.294415164,72368
1250,68.0,0.295162378,72950
1260,70.0,0.295786357,73511
1270,70.0,0.296425908,74098
1280,70.0,0.297062634,74669
1290,70.0,0.301906499,75253
1300,73.0,0.302618149,75828
1310,73.0,0.307388718,76417
1320,74.0,0.308068872,76990
1330,73.0,0.308720204,77584
1340,74.0,0.31348009,78157
1350,71.0,0.31421209,78737
1360,72.0,0.314886812,79293
1370,74.0,0.315592336,79873
1380,72.0,0.316316366,80438
1390,74.0,0.322313594,81033
1400,73.0,0.323124989,81610
1410,71.0,0.323856988,82186
1420,71.0,0.324548135,82777
1430,71.0,0.32520626,83362
1440,72.0,0.325850495,83940
1450,75.0,0.326494957,84528
1460,73.0,0.327113765,85083
1470,74.0,0.327759502,85642
1480,74.0,0.337480742,86214
1490,77.0,0.338158977,86788
1500,77.0,0.338867855,87381
1510,75.0,0.339530994,87959
1520,77.0,0.340165935,88539
1530,76.0,0.340808881,89093
1540,76.0,0.341440495,89653
1550,76.0,0.342102265,90222
1560,76.0,0.342776301,90791
1570,77.0,0.348808966,91381
1580,77.0,0.349474431,91963
1590,79.0,0.350123435,92552
1600,77.0,0.354857664,93124
1610,77.0,0.355548129,93696
1620,79.0,0.356173848,94268
1630,76.0,0.356809369,94837
1640,76.0,0.357425416,95411
1650,76.0,0.362290844,95982
1660,77.0,0.364109775,96546
1670,77.0,0.36474547,97132
1680,78.0,0.365396895,97718
1690,76.0,0.370174183,98295
1700,77.0,0.370806451,98863
1710,76.0,0.371542786,99444
1720,76.0,0.372335002,100017
1730,76.0,0.377219892,100587
1740,76.0,0.378965298,101164
1750,76.0,0.379604443,101730
1760,76.0,0.380250331,102314
1770,76.0,0.384994898,102881
1780,78.0,0.385682137,103463
1790,78.0,0.386314235,104038
1800,80.0,0.387005969,104618
1810,79.0,0.387656318,105197
1820,78.0,0.392361914,105779
1830,78.0,0.394217589,106350
1840,78.0,0.394883981,106929
1850,78.0,0.395507399,107493
1860,78.0,0.396154237,108069
1870,78.0,0.396765206,108639
1880,80.0,0.397419176,109210
1890,80.0,0.398058151,109786
1900,79.0,0.398688621,110357
1910,78.0,0.403499514,110929
1920,77.0,0.405227913,111518
1930,79.0,0.405868102,112095
1940,79.0,0.406510114,112650
1950,80.0,0.411224779,113226
1960,79.0,0.411895794,113803
1970,81.0,0.412521475,114386
1980,81.0,0.41321218,114960
1990,82.0,0.413857361,115546
2000,80.0,0.418566107,116125
2010,80.0,0.42038982,116701
2020,78.0,0.421019767,117274
2030,79.0,0.421667538,117849
2040,80.0,0.424770334,118437
2050,79.0,0.42547525,119027
2060,79.0,0.430192727,119612
2070,80.0,0.43083657,120191
2080,81.0,0.431473248,120773
2090,78.0,0.433271978,121348
2100,79.0,0.43395477,121935
2110,79.0,0.434613581,122509
2120,80.0,0.435234987,123087
2130,82.0,0.435851123,123658
2140,81.0,0.436479021,124236
2150,81.0,0.441207695,124820
2160,80.0,0.441847816,125401
2170,80.0,0.442472106,125972
2180,81.0,0.446244777,126530
2190,80.0,0.446900448,127102
2200,81.0,0.447605682,127690
2210,81.0,0.448289163,128286
2220,81.0,0.453018773,128865
2230,81.0,0.453645495,129443
2240,81.0,0.4543219,130030
2250,81.0,0.45506548,130620
2260,80.0,0.455838802,131197
2270,79.0,0.461791857,131752
2280,81.0,0.462432322,132328
2290,80.0,0.463059714,132920
2300,81.0,0.467784616,133487
2310,81.0,0.468475661,134055
2320,83.0,0.469115885,134641
2330,82.0,0.46976721,135210
2340,82.0,0.470499937,135780
2350,83.0,0.471131067,136363
2360,82.0,0.472833803,136935
2370,84.0,0.473482889,137515
2380,85.0,0.474118746,138083
2390,84.0,0.474755338,138671
2400,85.0,0.475407387,139249
2410,86.0,0.476101911,139830
2420,85.0,0.480868305,140410
2430,84.0,0.481496335,140990
2440,84.0,0.485385473,141578
2450,85.0,0.485996926,142157
2460,86.0,0.486647533,142724
2470,86.0,0.487258817,143287
2480,86.0,0.491970363,143874
2490,91.0,0.492629083,144447
2500,91.0,0.49323869,145017
2510,91.0,0.493869504,145589
2520,92.0,0.494506626,146161
2530,92.0,0.500798775,146739
2540,92.0,0.501426414,147328
2550,92.0,0.50199958,147905
2560,92.0,0.502623809,148472
2570,92.0,0.503247736,149055
2580,92.0,0.503847301,149639
2590,92.0,0.504452705,150218
2600,92.0,0.505043793,150789
2610,92.0,0.50564383,151361
2620,92.0,0.512204992,151937
2630,92.0,0.512835041,152515
2640,93.0,0.513431753,153078
2650,92.0,0.514061576,153659
2660,93.0,0.517257706,154242
2670,93.0,0.517946522,154822
2680,92.0,0.518542827,155391
2690,93.0,0.519165348,155980
2700,91.0,0.526755236,156536
2710,90.0,0.527429294,157110
2720,91.0,0.528114115,157687
2730,92.0,0.52888035,158264
2740,94.0,0.529533167,158839
2750,94.0,0.530168149,159414
2760,94.0,0.530846001,159986
2770,97.0,0.531540172,160570
2780,97.0,0.532188757,161140
2790,91.0,0.538035522,161715
2800,93.0,0.538699473,162291
2810,91.0,0.539303081,162879
2820,90.0,0.539917486,163449
2830,90.0,0.544605255,164024
2840,90.0,0.545252218,164612
2850,89.0,0.545862251,165179
2860,88.0,0.546571039,165759
2870,87.0,0.547176766,166333
2880,90.0,0.553422311,166915
2890,90.0,0.55402073,167497
2900,90.0,0.554638022,168077
2910,90.0,0.55525555,168650
2920,89.0,0.559980504,169231
2930,89.0,0.560622009,169805
2940,89.0,0.561387218,170388
2950,88.0,0.562255665,170965
2960,89.0,0.563821677,171552
2970,90.0,0.566860866,172135
2980,88.0,0.567470609,172709
2990,86.0,0.568099604,173303
3000,88.0,0.568707529,173888
3010,89.0,0.569350202,174452
3020,89.0,0.570007494,175034
3030,89.0,0.574736338,175611
3040,88.0,0.575670499,176187
3050,88.0,0.583392739,176761
3060,89.0,0.584155257,177341
3070,88.0,0.585016138,177913
3080,88.0,0.585880832,178487
3090,88.0,0.586747047,179064
3100,88.0,0.587431702,179635
3110,88.0,0.588179273,180231
3120,88.0,0.58906705,180799
3130,88.0,0.589889758,181370
3140,88.0,0.59442251,181964
3150,88.0,0.595022905,182549
3160,88.0,0.595643661,183139
3170,88.0,0.596269183,183725
3180,89.0,0.600978824,184298
3190,89.0,0.601593965,184873
3200,89.0,0.602190819,185454
3210,89.0,0.602838731,186044
3220,90.0,0.60344345,186612
3230,94.0,0.608323598,187184
3240,91.0,0.608948742,187755
3250,90.0,0.609569032,188356
3260,94.0,0.610222074,188915
3270,94.0,0.610849378,189475
3280,94.0,0.611485219,190044
3290,94.0,0.612122372,190628
3300,94.0,0.612730498,191210
3310,94.0,0.6133614,191807
3320,91.0,0.616788343,192383
3330,91.0,0.617403815,192946
3340,92.0,0.618033274,193522
3350,91.0,0.622947604,194107
3360,91.0,0.62365841,194683
3370,90.0,0.624455526,195275
3380,90.0,0.625102374,195848
3390,90.0,0.625763232,196424
3400,90.0,0.631552891,196987
3410,90.0,0.632179489,197565
3420,92.0,0.632829219,198129
3430,92.0,0.633432418,198723
3440,92.0,0.638129928,199314
3450,91.0,0.6387371,199889
3460,90.0,0.639344127,200481
3470,90.0,0.639993741,201065
3480,93.0,0.640622574,201656
3490,92.0,0.64240462,202237
3500,89.0,0.643011472,202812
3510,90.0,0.643696461,203379
3520,91.0,0.644299697,203950
3530,90.0,0.644956776,204521
3540,90.0,0.649668483,205089
3550,87.0,0.652061942,205658
3560,88.0,0.652712981,206233
3570,88.0,0.65339482,206817
3580,88.0,0.658226254,207384
3590,86.0,0.658848393,207950
3600,92.0,0.659448057,208516
3610,87.0,0.660085202,209099
3620,87.0,0.664766136,209657
3630,91.0,0.665425293,210239
3640,87.0,0.666034002,210821
3650,86.0,0.666655625,211395
3660,86.0,0.667249814,211971
3670,86.0,0.669000794,212552
3680,86.0,0.669609427,213134
3690,86.0,0.670200682,213717
3700,86.0,0.670806883,214287
3710,87.0,0.671422743,214869
3720,86.0,0.676120912,215453
3730,87.0,0.676745423,216032
3740,90.0,0.677366698,216610
3750,88.0,0.684535571,217189
3760,88.0,0.685142193,217758
3770,88.0,0.685797544,218330
3780,88.0,0.686415892,218908
3790,88.0,0.687122664,219483
3800,89.0,0.687726028,220072
3810,88.0,0.688328349,220654
3820,88.0,0.688915129,221222
3830,87.0,0.689535114,221801
3840,87.0,0.69615114,222385
3850,87.0,0.696765145,222964
3860,87.0,0.697473126,223536
3870,86.0,0.698095375,224110
3880,87.0,0.702773608,224690
3890,87.0,0.703374577,225252
3900,87.0,0.703978091,225835
3910,86.0,0.704617471,226406
3920,86.0,0.705298671,226968
3930,84.0,0.711088085,227520
3940,84.0,0.711718848,228102
3950,86.0,0.712366333,228684
3960,85.0,0.713007991,229273
3970,85.0,0.713650818,229836
3980,85.0,0.714249334,230404
3990,85.0,0.714841769,230987
4000,84.0,0.715446044,231563
4010,86.0,0.716058816,232164
4020,86.0,0.722902474,232759
4030,86.0,0.723560989,233328
4040,86.0,0.724196862,233916
4050,86.0,0.728927402,234494
4060,85.0,0.729573322,235081
4070,85.0,0.730179137,235648
4080,85.0,0.730793999,236223
4090,84.0,0.731417866,236809
4100,83.0,0.737462832,237376
4110,85.0,0.738178308,237965
4120,83.0,0.738789083,238548
4130,83.0,0.739454031,239143
4140,83.0,0.740122624,239727
4150,83.0,0.740733379,240300
4160,84.0,0.741340976,240875
4170,83.0,0.74197197,241459
4180,82.0,0.742578106,242033
4190,83.0,0.75152356,242597
4200,83.0,0.752209829,243178
4210,81.0,0.752868769,243756
4220,79.0,0.753530789,244323
4230,82.0,0.754194362,244887
4240,81.0,0.754841158,245483
4250,81.0,0.759541697,246060
4260,78.0,0.760182059,246641
4270,79.0,0.760839816,247233
4280,79.0,0.762785871,247813
4290,80.0,0.76350566,248391
4300,81.0,0.764113051,248979
4310,82.0,0.764746547,249540
4320,83.0,0.765375816,250118
4330,82.0,0.766013901,250686
4340,78.0,0.770681433,251272
4350,78.0,0.771371252,251856
4360,75.0,0.771992086,252428
4370,75.0,0.775566831,253007
4380,75.0,0.776188531,253579
4390,75.0,0.776848986,254151
4400,75.0,0.777540195,254741
4410,79.0,0.778226036,255318
4420,75.0,0.778894441,255903
4430,83.0,0.779535421,256463
4440,83.0,0.780177555,257023
4450,79.0,0.786445035,257587
4460,85.0,0.787077799,258167
4470,83.0,0.787706605,258740
4480,83.0,0.78844959,259320
4490,84.0,0.789886166,259899
4500,85.0,0.790495213,260483
4510,84.0,0.79110019,261049
4520,84.0,0.791711473,261618
4530,84.0,0.792329957,262188
4540,85.0,0.798060236,262766
4550,84.0,0.798663601,263343
4560,84.0,0.799344359,263937
4570,85.0,0.800003901,264519
4580,85.0,0.800652209,265086
4590,85.0,0.80127011,265674
4600,86.0,0.801911171,266231
4610,87.0,0.802606101,266827
4620,87.0,0.803248572,267406
4630,87.0,0.809188369,267974
4640,87.0,0.809790651,268546
4650,86.0,0.810449176,269110
4660,87.0,0.811070785,269687
4670,87.0,0.815758421,270272
4680,87.0,0.816450571,270846
4690,87.0,0.817125936,271424
4700,87.0,0.817778295,271995
4710,86.0,0.819568457,272580
4720,87.0,0.820170563,273166
4730,87.0,0.820760387,273738
4740,87.0,0.821346417,274310
4750,88.0,0.822036697,274876
4760,88.0,0.826839085,275456
4770,87.0,0.827678294,276040
4780,86.0,0.828585474,276620
4790,84.0,0.829338029,277213
4800,84.0,0.835173864,277804
4810,83.0,0.83578421,278388
4820,82.0,0.836394885,278968
4830,83.0,0.837027721,279552
4840,83.0,0.841764044,280105
4850,83.0,0.842391615,280677
4860,82.0,0.843006492,281267
4870,83.0,0.843643356,281844
4880,83.0,0.844273712,282407
4890,83.0,0.850382213,282989
4900,83.0,0.851014153,283569
4910,83.0,0.85166126,284151
4920,83.0,0.852291981,284713
4930,82.0,0.856999186,285308
4940,83.0,0.85766215,285892
4950,83.0,0.858302708,286463
4960,82.0,0.858967744,287054
4970,83.0,0.859575336,287643
4980,83.0,0.861730894,288228
4990,82.0,0.862344527,288810
5000,83.0,0.8629535,289381
