iterations,fitness,time,fevals
740,20.0,0.000844114999999,751
750,20.0,0.000853647999999,761
760,20.0,0.000863255999999,771
770,21.0,0.000873712999998,781
780,24.0,0.000883269999997,791
790,24.0,0.000893556999997,801
800,25.0,0.000903147999997,811
810,25.0,0.000912712999997,821
820,26.0,0.000923029999997,831
830,27.0,0.000932641999997,841
840,27.0,0.000942175999997,851
850,27.0,0.000951942999997,861
860,27.0,0.000962966999997,871
870,27.0,0.000973496999997,881
880,27.0,0.000983362999996,891
890,27.0,0.000993241999995,901
900,29.0,0.001003178,911
910,29.0,0.001012522,921
920,29.0,0.001023512,931
930,29.0,0.001032701,941
940,29.0,0.00104221,951
950,29.0,0.001051945,961
960,29.0,0.00106128599999,971
970,30.0,0.00107109399999,981
980,32.0,0.00108124999999,991
990,32.0,0.00109078099999,1001
1000,32.0,0.00110053599999,1011
1010,33.0,0.00111026099999,1021
1020,33.0,0.00111916199999,1031
1030,33.0,0.00112901199999,1041
1040,33.0,0.00113851399999,1051
1050,34.0,0.00114967899999,1061
1060,38.0,0.00116003299999,1071
1070,38.0,0.00116914999999,1081
1080,38.0,0.00117782299999,1091
1090,38.0,0.00118732799999,1101
1100,38.0,0.00119679299999,1111
1110,38.0,0.00120569199999,1121
1120,38.0,0.00121539299999,1131
1130,38.0,0.00122499599999,1141
1140,38.0,0.00123452399999,1151
1150,38.0,0.00124430499999,1161
1160,38.0,0.00125373599999,1171
1170,38.0,0.00126372699999,1181
1180,38.0,0.00128782899999,1191
1190,38.0,0.00129805499999,1201
1200,38.0,0.00130766099999,1211
1210,38.0,0.00131680599999,1221
1220,38.0,0.00132583299999,1231
1230,38.0,0.00133506999999,1241
1240,38.0,0.00134420899999,1251
1250,38.0,0.00135333999999,1261
1260,39.0,0.00136337299999,1271
1270,39.0,0.00137324499999,1281
1280,40.0,0.00138316799999,1291
1290,40.0,0.00139228899999,1301
1300,40.0,0.00140160399999,1311
1310,40.0,0.00141344899999,1321
1320,42.0,0.00142271799999,1331
1330,42.0,0.00143241599999,1341
1340,42.0,0.00144191299999,1351
1350,42.0,0.00145120399999,1361
1360,42.0,0.00146016299999,1371
1370,43.0,0.00146919699999,1381
1380,43.0,0.00147872899999,1391
1390,43.0,0.00148849299999,1401
1400,43.0,0.00150016299999,1411
1410,43.0,0.00150916199999,1421
1420,43.0,0.00152168299999,1431
1430,43.0,0.00153069299999,1441
1440,43.0,0.00154196199999,1451
1450,43.0,0.00155170599999,1461
1460,43.0,0.00156040499999,1471
1470,43.0,0.00156929499999,1481
1480,43.0,0.00157768599999,1491
1490,43.0,0.00159152599999,1501
1500,43.0,0.00160280299999,1511
1510,44.0,0.00161161699999,1521
1520,44.0,0.00162094099999,1531
1530,44.0,0.00163648399999,1541
1540,44.0,0.00164634299999,1551
1550,44.0,0.00165744099999,1561
1560,44.0,0.00166628499999,1571
1570,46.0,0.00167594799999,1581
1580,46.0,0.00168430999999,1591
1590,46.0,0.00169221299999,1601
1600,46.0,0.00170064299999,1611
1610,46.0,0.00171176999999,1621
1620,46.0,0.00172049599999,1631
1630,46.0,0.00172936399999,1641
1640,46.0,0.00173864399999,1651
1650,46.0,0.00174738699999,1661
1660,46.0,0.00176144299999,1671
1670,46.0,0.00177024999999,1681
1680,46.0,0.00177865899999,1691
1690,46.0,0.00178746699999,1701
1700,46.0,0.00179616299999,1711
1710,46.0,0.00180555199999,1721
1720,46.0,0.00181567199999,1731
1730,49.0,0.00182965199999,1741
1740,49.0,0.00184300199999,1751
1750,49.0,0.00185648599999,1761
1760,49.0,0.00187055499999,1771
1770,49.0,0.00188092899999,1781
1780,49.0,0.00189077599999,1791
1790,49.0,0.00189994699999,1801
1800,49.0,0.00192461299999,1811
1810,49.0,0.00193460599999,1821
1820,49.0,0.00194470799999,1831
1830,49.0,0.00195420699999,1841
1840,49.0,0.00196314399999,1851
1850,49.0,0.00197749599999,1861
1860,49.0,0.00199404099999,1871
1870,49.0,0.00200408299999,1881
1880,49.0,0.00201436499999,1891
1890,49.0,0.00202339799999,1901
1900,49.0,0.00203300899999,1911
1910,49.0,0.00204206299999,1921
1920,49.0,0.00205170399999,1931
1930,50.0,0.00206145099999,1941
1940,61.0,0.00207086099999,1951
1950,61.0,0.00207996799999,1961
1960,61.0,0.00208989799999,1971
1970,61.0,0.00210248999999,1981
1980,61.0,0.00211185299999,1991
1990,61.0,0.00212078499999,2001
2000,61.0,0.00213101699999,2011
2010,61.0,0.00214017399999,2021
2020,61.0,0.00214936099999,2031
2030,61.0,0.00215765799999,2041
2040,61.0,0.00216697699999,2051
2050,61.0,0.00217619199999,2061
2060,61.0,0.00218531299999,2071
2070,62.0,0.00220285499999,2081
2080,62.0,0.00221859099999,2091
2090,62.0,0.00223431799999,2101
2100,62.0,0.00225033099999,2111
2110,62.0,0.00226176499999,2121
2120,63.0,0.00227096599999,2131
2130,63.0,0.00228047399999,2141
2140,63.0,0.00228946899999,2151
2150,63.0,0.00229809999999,2161
2160,63.0,0.00230756499999,2171
2170,64.0,0.00231678699999,2181
2180,65.0,0.00232807999999,2191
2190,65.0,0.00233735699999,2201
2200,65.0,0.00234596499999,2211
2210,65.0,0.00235507399999,2221
2220,65.0,0.00236440199999,2231
2230,65.0,0.00237870699999,2241
2240,66.0,0.00239061399999,2251
2250,66.0,0.00241562899999,2261
2260,67.0,0.00242659999999,2271
2270,67.0,0.00243634499999,2281
2280,67.0,0.00244590199999,2291
2290,67.0,0.00245472199999,2301
2300,67.0,0.00246582899999,2311
2310,67.0,0.00247483399999,2321
2320,67.0,0.00248581799999,2331
2330,67.0,0.002495174,2341
2340,67.0,0.002504659,2351
2350,67.0,0.002513483,2361
2360,68.0,0.002523004,2371
2370,68.0,0.002532244,2381
2380,68.0,0.002541431,2391
2390,68.0,0.002552847,2401
2400,68.0,0.00256143199999,2411
2410,68.0,0.002570389,2421
2420,69.0,0.002582021,2431
2430,69.0,0.002590467,2441
2440,69.0,0.002600149,2451
2450,69.0,0.002609427,2461
2460,69.0,0.002618703,2471
2470,69.0,0.002627736,2481
2480,69.0,0.002638065,2491
2490,69.0,0.002647412,2501
2500,69.0,0.002658992,2511
2510,69.0,0.002667805,2521
2520,69.0,0.002676933,2531
2530,69.0,0.002691046,2541
2540,69.0,0.002700161,2551
2550,69.0,0.002709063,2561
2560,69.0,0.002718411,2571
2570,69.0,0.002727429,2581
2580,69.0,0.0027386,2591
2590,69.0,0.002748283,2601
2600,69.0,0.002758181,2611
2610,69.0,0.002767732,2621
2620,69.0,0.00277745,2631
2630,69.0,0.002807309,2641
2640,69.0,0.00281759599999,2651
2650,70.0,0.00282742199999,2661
2660,70.0,0.002837246,2671
2670,70.0,0.00284596099999,2681
2680,70.0,0.00286191299999,2691
2690,70.0,0.00287743199999,2701
2700,71.0,0.00289465199999,2711
2710,71.0,0.00290508999999,2721
2720,71.0,0.00291539299999,2731
2730,71.0,0.00292431299999,2741
2740,71.0,0.00293336099999,2751
2750,71.0,0.00294869599999,2761
2760,71.0,0.00301411799999,2771
2770,71.0,0.003023855,2781
2780,72.0,0.003032831,2791
2790,72.0,0.003048441,2801
2800,72.0,0.00305828499999,2811
2810,74.0,0.00306729699999,2821
2820,74.0,0.003076383,2831
2830,74.0,0.003087397,2841
2840,74.0,0.003100843,2851
2850,74.0,0.003110321,2861
2860,74.0,0.00311937,2871
2870,74.0,0.003128222,2881
2880,74.0,0.003137734,2891
2890,74.0,0.003150524,2901
2900,74.0,0.003164575,2911
2910,74.0,0.003178124,2921
2920,74.0,0.011253321,2931
2930,74.0,0.011265921,2941
2940,74.0,0.011275766,2951
2950,74.0,0.011284927,2961
2960,74.0,0.011296777,2971
2970,75.0,0.011311296,2981
2980,75.0,0.01132103,2991
2990,75.0,0.011330688,3001
3000,75.0,0.011339641,3011
3010,75.0,0.011349092,3021
3020,75.0,0.011358283,3031
3030,75.0,0.011368045,3041
3040,75.0,0.011377336,3051
3050,75.0,0.011386366,3061
3060,75.0,0.011395709,3071
3070,75.0,0.011404763,3081
3080,76.0,0.011414275,3091
3090,76.0,0.011424055,3101
3100,76.0,0.011437598,3111
3110,76.0,0.011447145,3121
3120,76.0,0.011456097,3131
3130,77.0,0.011470217,3141
3140,77.0,0.011479837,3151
3150,77.0,0.011488874,3161
3160,77.0,0.01149971,3171
3170,77.0,0.01151308,3181
3180,77.0,0.011528434,3191
3190,77.0,0.011542581,3201
3200,77.0,0.011552012,3211
3210,77.0,0.011560554,3221
3220,77.0,0.011568779,3231
3230,78.0,0.011583408,3241
3240,78.0,0.011598205,3251
3250,78.0,0.011613211,3261
3260,78.0,0.011625009,3271
3270,78.0,0.011639689,3281
3280,78.0,0.011654151,3291
3290,78.0,0.011665918,3301
3300,78.0,0.011693911,3311
3310,78.0,0.011707356,3321
3320,78.0,0.011716286,3331
3330,78.0,0.011725056,3341
3340,78.0,0.011733847,3351
3350,78.0,0.011742388,3361
3360,78.0,0.011764537,3371
3370,78.0,0.011774657,3381
3380,78.0,0.011786679,3391
3390,79.0,0.011795708,3401
3400,79.0,0.011809385,3411
3410,79.0,0.011818725,3421
3420,79.0,0.011827971,3431
3430,79.0,0.011837024,3441
3440,79.0,0.011845865,3451
3450,79.0,0.011856353,3461
3460,79.0,0.011865378,3471
3470,79.0,0.011874308,3481
3480,79.0,0.011883175,3491
3490,79.0,0.011893163,3501
3500,79.0,0.011901963,3511
3510,79.0,0.011910562,3521
3520,79.0,0.011919541,3531
3530,79.0,0.011928004,3541
3540,79.0,0.01193679,3551
3550,79.0,0.011946127,3561
3560,79.0,0.011954851,3571
3570,79.0,0.011963552,3581
3580,79.0,0.011972394,3591
3590,79.0,0.011980931,3601
3600,79.0,0.011991625,3611
3610,79.0,0.012000909,3621
3620,79.0,0.012009512,3631
3630,79.0,0.012018419,3641
3640,79.0,0.012029645,3651
3650,79.0,0.012038039,3661
3660,79.0,0.01204931,3671
3670,79.0,0.012058315,3681
3680,79.0,0.012067055,3691
3690,79.0,0.012076492,3701
3700,79.0,0.012085277,3711
3710,79.0,0.012094288,3721
3720,79.0,0.012102629,3731
3730,79.0,0.012111081,3741
3740,79.0,0.012119862,3751
3750,79.0,0.012128472,3761
3760,79.0,0.012137749,3771
3770,79.0,0.012146611,3781
3780,79.0,0.012155767,3791
3790,79.0,0.012164606,3801
3800,79.0,0.012174008,3811
3810,79.0,0.012182463,3821
3820,79.0,0.012190835,3831
3830,79.0,0.012199687,3841
3840,79.0,0.01220834,3851
3850,79.0,0.012216588,3861
3860,79.0,0.012237674,3871
3870,79.0,0.012247295,3881
3880,79.0,0.012255881,3891
3890,79.0,0.01226788,3901
3900,79.0,0.01227742,3911
3910,79.0,0.012286205,3921
3920,79.0,0.012295294,3931
3930,79.0,0.012304352,3941
3940,79.0,0.012312658,3951
3950,79.0,0.012321172,3961
3960,79.0,0.01232977,3971
3970,79.0,0.012338463,3981
3980,79.0,0.012346814,3991
3990,79.0,0.012354881,4001
4000,79.0,0.012363732,4011
4010,80.0,0.012372529,4021
4020,80.0,0.012380777,4031
4030,80.0,0.012389617,4041
4040,80.0,0.012398711,4051
4050,86.0,0.01240742,4061
4060,86.0,0.012415854,4071
4070,86.0,0.012424531,4081
4080,86.0,0.012433211,4091
4090,86.0,0.012443269,4101
4100,86.0,0.012451779,4111
4110,87.0,0.012460267,4121
4120,87.0,0.012469023,4131
4130,87.0,0.01247725,4141
4140,87.0,0.012485714,4151
4150,87.0,0.01249474,4161
4160,87.0,0.01250645,4171
4170,87.0,0.01251561,4181
4180,87.0,0.012524526,4191
4190,87.0,0.012533448,4201
4200,87.0,0.012542143,4211
4210,87.0,0.012551399,4221
4220,87.0,0.012560494,4231
4230,87.0,0.012569736,4241
4240,87.0,0.012578087,4251
4250,87.0,0.012586702,4261
4260,88.0,0.012595649,4271
4270,88.0,0.01260412,4281
4280,88.0,0.012612688,4291
4290,88.0,0.012621998,4301
4300,88.0,0.012630594,4311
4310,89.0,0.012646227,4321
4320,89.0,0.012655867,4331
4330,89.0,0.012664518,4341
4340,89.0,0.01267633,4351
4350,89.0,0.012686818,4361
4360,90.0,0.012695482,4371
4370,90.0,0.012706115,4381
4380,90.0,0.012714621,4391
4390,90.0,0.012723722,4401
4400,90.0,0.012731959,4411
4410,90.0,0.012740568,4421
4420,90.0,0.012749809,4431
4430,90.0,0.012759162,4441
4440,90.0,0.012767525,4451
4450,90.0,0.012780465,4461
4460,90.0,0.012789772,4471
4470,90.0,0.012800879,4481
4480,90.0,0.012811843,4491
4490,90.0,0.012821031,4501
4500,90.0,0.012829979,4511
4510,90.0,0.012838258,4521
4520,90.0,0.012847675,4531
4530,90.0,0.012856737,4541
4540,90.0,0.012865247,4551
4550,90.0,0.012873596,4561
4560,90.0,0.012882463,4571
4570,90.0,0.012891347,4581
4580,90.0,0.012899659,4591
4590,90.0,0.012908446,4601
4600,91.0,0.012916785,4611
4610,92.0,0.012926596,4621
4620,93.0,0.012936671,4631
4630,93.0,0.012946002,4641
4640,93.0,0.012954191,4651
4650,93.0,0.012967097,4661
4660,93.0,0.012975935,4671
4670,93.0,0.01298458,4681
4680,93.0,0.012995956,4691
4690,93.0,0.013004416,4701
4700,94.0,0.013013435,4711
4710,94.0,0.013022189,4721
4720,94.0,0.013031589,4731
4730,94.0,0.013040047,4741
4740,95.0,0.013050631,4751
4750,95.0,0.013059238,4761
4760,95.0,0.013094844,4771
4770,95.0,0.013105388,4781
4780,95.0,0.013114722,4791
4790,95.0,0.013124564,4801
4800,95.0,0.013133648,4811
4810,96.0,0.013142786,4821
4820,96.0,0.013189979,4831
4830,96.0,0.013203826,4841
4840,96.0,0.013212927,4851
4850,96.0,0.013221578,4861
4860,96.0,0.013229807,4871
4870,96.0,0.013244097,4881
4880,96.0,0.013253101,4891
4890,96.0,0.013261868,4901
4900,96.0,0.013270055,4911
4910,96.0,0.013278343,4921
4920,96.0,0.013286713,4931
4930,96.0,0.013295324,4941
4940,96.0,0.013303449,4951
4950,96.0,0.013313021,4961
4960,96.0,0.013321758,4971
4970,96.0,0.013330244,4981
4980,96.0,0.0133387,4991
4990,96.0,0.013347083,5001
5000,96.0,0.013355264,5011
