iterations,fitness,time,fevals
1330,34.0,0.004430536,1341
1340,34.0,0.0044434,1351
1350,34.0,0.004457053,1361
1360,34.0,0.004470543,1371
1370,34.0,0.004481885,1381
1380,34.0,0.004494625,1391
1390,34.0,0.004507233,1401
1400,34.0,0.004521024,1411
1410,34.0,0.00453361,1421
1420,34.0,0.004545826,1431
1430,34.0,0.004557466,1441
1440,35.0,0.004569543,1451
1450,35.0,0.004581581,1461
1460,35.0,0.004593298,1471
1470,45.0,0.004605769,1481
1480,45.0,0.004619919,1491
1490,47.0,0.004634268,1501
1500,50.0,0.004646347,1511
1510,50.0,0.004658655,1521
1520,50.0,0.004670779,1531
1530,50.0,0.004683326,1541
1540,50.0,0.004695252,1551
1550,50.0,0.004707254,1561
1560,50.0,0.004719277,1571
1570,50.0,0.004733312,1581
1580,50.0,0.004745867,1591
1590,50.0,0.004757996,1601
1600,51.0,0.004771161,1611
1610,51.0,0.004783092,1621
1620,51.0,0.004795064,1631
1630,51.0,0.004807261,1641
1640,51.0,0.00481896,1651
1650,51.0,0.004831073,1661
1660,51.0,0.004849143,1671
1670,51.0,0.004860646,1681
1680,51.0,0.004875174,1691
1690,51.0,0.004886923,1701
1700,51.0,0.004899087,1711
1710,51.0,0.004934987,1721
1720,51.0,0.00494801,1731
1730,51.0,0.004960527,1741
1740,51.0,0.004975349,1751
1750,51.0,0.004987791,1761
1760,51.0,0.005000248,1771
1770,51.0,0.005012372,1781
1780,51.0,0.005024391,1791
1790,51.0,0.005036532,1801
1800,51.0,0.005049411,1811
1810,51.0,0.005064085,1821
1820,51.0,0.005076338,1831
1830,51.0,0.005087962,1841
1840,51.0,0.005100005,1851
1850,51.0,0.005111935,1861
1860,51.0,0.00512342,1871
1870,51.0,0.005135663,1881
1880,51.0,0.005147797,1891
1890,51.0,0.005160292,1901
1900,51.0,0.005172345,1911
1910,51.0,0.005184487,1921
1920,51.0,0.005196308,1931
1930,51.0,0.005208672,1941
1940,51.0,0.005222482,1951
1950,51.0,0.005234099,1961
1960,51.0,0.005245489,1971
1970,51.0,0.005257277,1981
1980,51.0,0.005268734,1991
1990,51.0,0.005280491,2001
2000,51.0,0.005293945,2011
2010,51.0,0.005305685,2021
2020,51.0,0.005317102,2031
2030,51.0,0.005330563,2041
2040,51.0,0.005346063,2051
2050,51.0,0.005358202,2061
2060,51.0,0.00537064,2071
2070,51.0,0.005384461,2081
2080,51.0,0.005396588,2091
2090,51.0,0.00540839,2101
2100,51.0,0.013516629,2111
2110,51.0,0.013532214,2121
2120,51.0,0.013544931,2131
2130,51.0,0.013556675,2141
2140,51.0,0.013568606,2151
2150,51.0,0.013580777,2161
2160,51.0,0.013594538,2171
2170,51.0,0.013607991,2181
2180,51.0,0.013621993,2191
2190,51.0,0.013634124,2201
2200,51.0,0.013648204,2211
2210,51.0,0.013660047,2221
2220,51.0,0.013671798,2231
2230,51.0,0.013683303,2241
2240,51.0,0.013694686,2251
2250,51.0,0.013709608,2261
2260,51.0,0.013721344,2271
2270,51.0,0.013733791,2281
2280,51.0,0.013745563,2291
2290,52.0,0.013759246,2301
2300,52.0,0.013809444,2311
2310,52.0,0.013824725,2321
2320,52.0,0.013897938,2331
2330,52.0,0.013916876,2341
2340,52.0,0.013929596,2351
2350,53.0,0.013942036,2361
2360,54.0,0.013954567,2371
2370,54.0,0.013966667,2381
2380,54.0,0.013979132,2391
2390,54.0,0.013991343,2401
2400,54.0,0.014011893,2411
2410,54.0,0.014025373,2421
2420,54.0,0.014046528,2431
2430,54.0,0.01405855,2441
2440,55.0,0.014071509,2451
2450,55.0,0.014083891,2461
2460,55.0,0.014098396,2471
2470,55.0,0.014110716,2481
2480,55.0,0.01412289,2491
2490,55.0,0.014135354,2501
2500,55.0,0.014147993,2511
2510,55.0,0.014162311,2521
2520,55.0,0.014174822,2531
2530,56.0,0.014189205,2541
2540,56.0,0.014202457,2551
2550,56.0,0.014214317,2561
2560,56.0,0.014226235,2571
2570,56.0,0.014239299,2581
2580,56.0,0.014251259,2591
2590,56.0,0.014263465,2601
2600,56.0,0.014282609,2611
2610,56.0,0.014296427,2621
2620,57.0,0.014317019,2631
2630,57.0,0.014332797,2641
2640,57.0,0.014345937,2651
2650,57.0,0.014361979,2661
2660,57.0,0.014376729,2671
2670,57.0,0.014389377,2681
2680,57.0,0.014401218,2691
2690,57.0,0.022495333,2701
2700,57.0,0.022509943,2711
2710,58.0,0.022522962,2721
2720,58.0,0.022537468,2731
2730,58.0,0.022549567,2741
2740,58.0,0.022561942,2751
2750,58.0,0.022574049,2761
2760,58.0,0.02258661,2771
2770,58.0,0.022607549,2781
2780,58.0,0.02262269,2791
2790,58.0,0.022634253,2801
2800,58.0,0.022646281,2811
2810,58.0,0.022658398,2821
2820,58.0,0.022670328,2831
2830,58.0,0.022682731,2841
2840,58.0,0.022694392,2851
2850,58.0,0.022706216,2861
2860,58.0,0.022717923,2871
2870,58.0,0.022729953,2881
2880,58.0,0.022742395,2891
2890,58.0,0.022754323,2901
2900,58.0,0.022766873,2911
2910,58.0,0.022782088,2921
2920,58.0,0.022793972,2931
2930,58.0,0.022805916,2941
2940,58.0,0.022818036,2951
2950,59.0,0.022829639,2961
2960,59.0,0.022841618,2971
2970,59.0,0.022853125,2981
2980,59.0,0.02286557,2991
2990,70.0,0.022877998,3001
3000,70.0,0.022889974,3011
3010,70.0,0.022902126,3021
3020,70.0,0.022916417,3031
3030,70.0,0.022953377,3041
3040,70.0,0.022969548,3051
3050,70.0,0.022981889,3061
3060,70.0,0.022996847,3071
3070,70.0,0.023009594,3081
3080,70.0,0.02302161,3091
3090,70.0,0.023034002,3101
3100,70.0,0.023045875,3111
3110,70.0,0.023058553,3121
3120,70.0,0.023070191,3131
3130,70.0,0.023082065,3141
3140,70.0,0.023094371,3151
3150,70.0,0.023106197,3161
3160,71.0,0.023118015,3171
3170,71.0,0.023129498,3181
3180,71.0,0.023141762,3191
3190,71.0,0.023153027,3201
3200,71.0,0.023164435,3211
3210,71.0,0.023175555,3221
3220,71.0,0.023187173,3231
3230,71.0,0.023200314,3241
3240,71.0,0.023212393,3251
3250,71.0,0.023223601,3261
3260,71.0,0.023235064,3271
3270,71.0,0.023246507,3281
3280,71.0,0.023261224,3291
3290,71.0,0.023272666,3301
3300,71.0,0.023286261,3311
3310,71.0,0.023304503,3321
3320,71.0,0.023318512,3331
3330,71.0,0.023330056,3341
3340,71.0,0.023341717,3351
3350,71.0,0.023353858,3361
3360,71.0,0.023372324,3371
3370,71.0,0.023385484,3381
3380,71.0,0.023397036,3391
3390,71.0,0.023408753,3401
3400,71.0,0.023453087,3411
3410,71.0,0.023466438,3421
3420,71.0,0.023484967,3431
3430,71.0,0.023497448,3441
3440,71.0,0.023509191,3451
3450,71.0,0.023524543,3461
3460,71.0,0.023536388,3471
3470,71.0,0.023548837,3481
3480,71.0,0.023560349,3491
3490,71.0,0.023572482,3501
3500,71.0,0.023584554,3511
3510,71.0,0.02359704,3521
3520,71.0,0.023609005,3531
3530,71.0,0.0236207,3541
3540,71.0,0.023633965,3551
3550,71.0,0.023647701,3561
3560,71.0,0.023659013,3571
3570,79.0,0.023670501,3581
3580,79.0,0.023683095,3591
3590,79.0,0.023695417,3601
3600,79.0,0.023715006,3611
3610,79.0,0.023726596,3621
3620,79.0,0.023740177,3631
3630,79.0,0.02375192,3641
3640,79.0,0.023763597,3651
3650,79.0,0.023775198,3661
3660,79.0,0.023787377,3671
3670,79.0,0.023799166,3681
3680,79.0,0.023812508,3691
3690,79.0,0.023824211,3701
3700,79.0,0.023841407,3711
3710,79.0,0.023855437,3721
3720,79.0,0.023867331,3731
3730,79.0,0.023888044,3741
3740,80.0,0.023914401,3751
3750,80.0,0.023927925,3761
3760,80.0,0.023949569,3771
3770,80.0,0.023968406,3781
3780,80.0,0.024016293,3791
3790,80.0,0.024031978,3801
3800,80.0,0.024044307,3811
3810,80.0,0.024059266,3821
3820,80.0,0.024074518,3831
3830,80.0,0.024088202,3841
3840,80.0,0.024100574,3851
3850,80.0,0.024112816,3861
3860,80.0,0.024124497,3871
3870,80.0,0.024136325,3881
3880,80.0,0.024148573,3891
3890,80.0,0.024160593,3901
3900,80.0,0.024171961,3911
3910,80.0,0.024183596,3921
3920,80.0,0.024195231,3931
3930,80.0,0.024207425,3941
3940,80.0,0.024220888,3951
3950,80.0,0.024233492,3961
3960,80.0,0.024245408,3971
3970,80.0,0.024256926,3981
3980,80.0,0.024269123,3991
3990,80.0,0.024280961,4001
4000,80.0,0.024293105,4011
4010,80.0,0.024304828,4021
4020,80.0,0.024316376,4031
4030,80.0,0.024334817,4041
4040,80.0,0.024348112,4051
4050,80.0,0.024361489,4061
4060,80.0,0.024373467,4071
4070,80.0,0.024392129,4081
4080,80.0,0.024404786,4091
4090,80.0,0.024434134,4101
4100,81.0,0.02444777,4111
4110,90.0,0.024460261,4121
4120,90.0,0.024473976,4131
4130,90.0,0.024489579,4141
4140,90.0,0.024501837,4151
4150,90.0,0.024549714,4161
4160,90.0,0.024574882,4171
4170,90.0,0.02459658,4181
4180,90.0,0.024617642,4191
4190,90.0,0.02463942,4201
4200,90.0,0.024663443,4211
4210,90.0,0.024687074,4221
4220,90.0,0.024706233,4231
4230,90.0,0.024728164,4241
4240,91.0,0.024750405,4251
4250,92.0,0.024770845,4261
4260,92.0,0.024791475,4271
4270,92.0,0.024813019,4281
4280,92.0,0.02483332,4291
4290,92.0,0.02485479,4301
4300,92.0,0.024875705,4311
4310,92.0,0.02490179,4321
4320,92.0,0.024922123,4331
4330,92.0,0.02494261,4341
4340,92.0,0.025060928,4351
4350,92.0,0.025081763,4361
4360,92.0,0.025134376,4371
4370,92.0,0.025154605,4381
4380,92.0,0.025175944,4391
4390,92.0,0.02519544,4401
4400,92.0,0.02520767,4411
4410,92.0,0.025220882,4421
4420,92.0,0.02523285,4431
4430,92.0,0.025244985,4441
4440,92.0,0.025257056,4451
4450,92.0,0.025268588,4461
4460,92.0,0.025280561,4471
4470,92.0,0.025292455,4481
4480,92.0,0.025304339,4491
4490,92.0,0.025316614,4501
4500,92.0,0.025329929,4511
4510,92.0,0.025349636,4521
4520,92.0,0.025365632,4531
4530,92.0,0.025379367,4541
4540,92.0,0.025390583,4551
4550,92.0,0.025406189,4561
4560,92.0,0.025419608,4571
4570,92.0,0.025431643,4581
4580,92.0,0.025443521,4591
4590,92.0,0.025454646,4601
4600,92.0,0.025473327,4611
4610,92.0,0.025486284,4621
4620,92.0,0.025497876,4631
4630,92.0,0.025509463,4641
4640,92.0,0.025521104,4651
4650,92.0,0.025532863,4661
4660,92.0,0.025546284,4671
4670,92.0,0.025558896,4681
4680,93.0,0.025570863,4691
4690,93.0,0.02558276,4701
4700,94.0,0.025615953,4711
4710,94.0,0.025629157,4721
4720,94.0,0.025641017,4731
4730,94.0,0.025655253,4741
4740,94.0,0.025668178,4751
4750,94.0,0.025697269,4761
4760,94.0,0.025712072,4771
4770,94.0,0.025724136,4781
4780,94.0,0.02573562,4791
4790,94.0,0.025747545,4801
4800,94.0,0.025759812,4811
4810,94.0,0.025771654,4821
4820,94.0,0.025785117,4831
4830,94.0,0.025796837,4841
4840,94.0,0.025808477,4851
4850,94.0,0.025821778,4861
4860,94.0,0.02584082,4871
4870,95.0,0.025853768,4881
4880,95.0,0.025865442,4891
4890,95.0,0.025877554,4901
4900,95.0,0.025888738,4911
4910,95.0,0.025900528,4921
4920,95.0,0.025912114,4931
4930,98.0,0.025923992,4941
4940,98.0,0.025936509,4951
4950,98.0,0.025948588,4961
4960,98.0,0.025959997,4971
4970,98.0,0.025971391,4981
4980,98.0,0.025984928,4991
4990,98.0,0.025996109,5001
5000,98.0,0.026007166,5011
