iterations,fitness,time,fevals
1050,48.0,0.001152689,1061
1060,48.0,0.001161575,1071
1070,48.0,0.001171312,1081
1080,49.0,0.001180482,1091
1090,49.0,0.001189898,1101
1100,49.0,0.001199559,1111
1110,49.0,0.00120889,1121
1120,49.0,0.001218692,1131
1130,51.0,0.001227824,1141
1140,58.0,0.001237595,1151
1150,58.0,0.001246817,1161
1160,58.0,0.001255852,1171
1170,58.0,0.001266221,1181
1180,58.0,0.001275282,1191
1190,58.0,0.001284803,1201
1200,59.0,0.001293994,1211
1210,59.0,0.001303811,1221
1220,59.0,0.001315251,1231
1230,59.0,0.001330562,1241
1240,59.0,0.001341221,1251
1250,59.0,0.001351393,1261
1260,59.0,0.001360989,1271
1270,59.0,0.001391942,1281
1280,59.0,0.001403671,1291
1290,59.0,0.001413575,1301
1300,59.0,0.001424075,1311
1310,60.0,0.001436762,1321
1320,60.0,0.001447193,1331
1330,60.0,0.001463332,1341
1340,60.0,0.001477107,1351
1350,60.0,0.001491635,1361
1360,60.0,0.00150763,1371
1370,61.0,0.001538405,1381
1380,61.0,0.001554499,1391
1390,61.0,0.00157149,1401
1400,62.0,0.001588254,1411
1410,62.0,0.001605422,1421
1420,63.0,0.001623927,1431
1430,63.0,0.001639855,1441
1440,63.0,0.00165560700001,1451
1450,63.0,0.001670856,1461
1460,63.0,0.00168662700001,1471
1470,63.0,0.00170331000001,1481
1480,63.0,0.00171983600001,1491
1490,63.0,0.00173611400001,1501
1500,63.0,0.00175153500001,1511
1510,63.0,0.00176713500001,1521
1520,63.0,0.00178299500001,1531
1530,63.0,0.00179799400001,1541
1540,63.0,0.00180926000001,1551
1550,63.0,0.00181915800001,1561
1560,63.0,0.00182950500001,1571
1570,63.0,0.00183903300001,1581
1580,63.0,0.00184842700001,1591
1590,63.0,0.00185850700001,1601
1600,63.0,0.00186868500001,1611
1610,63.0,0.00187840500001,1621
1620,63.0,0.00188859800001,1631
1630,63.0,0.00189849100001,1641
1640,63.0,0.00193644800001,1651
1650,63.0,0.00194642400001,1661
1660,63.0,0.00195662500001,1671
1670,63.0,0.00196615500001,1681
1680,63.0,0.00197735500001,1691
1690,63.0,0.00200067500001,1701
1700,63.0,0.00201076600001,1711
1710,63.0,0.00202085200001,1721
1720,63.0,0.00203056400001,1731
1730,63.0,0.00204270300001,1741
1740,63.0,0.00205753300001,1751
1750,64.0,0.00206759800001,1761
1760,64.0,0.00207792700001,1771
1770,64.0,0.00208795900001,1781
1780,64.0,0.00209803100001,1791
1790,64.0,0.00210730800001,1801
1800,64.0,0.00211703300001,1811
1810,64.0,0.00212733000001,1821
1820,64.0,0.00213664000001,1831
1830,64.0,0.00214570100001,1841
1840,64.0,0.00215548600001,1851
1850,64.0,0.00216533700001,1861
1860,64.0,0.00217488000001,1871
1870,64.0,0.00218525100001,1881
1880,64.0,0.00219835500001,1891
1890,64.0,0.00220895400001,1901
1900,64.0,0.00222374900001,1911
1910,64.0,0.00223428300001,1921
1920,64.0,0.00224393100001,1931
1930,64.0,0.00225398600001,1941
1940,64.0,0.00226375300001,1951
1950,64.0,0.00227338000001,1961
1960,64.0,0.00228324700001,1971
1970,64.0,0.00229237700001,1981
1980,64.0,0.00230186800001,1991
1990,64.0,0.00231102100001,2001
2000,64.0,0.00232074900001,2011
2010,64.0,0.00233179200001,2021
2020,64.0,0.00234154100001,2031
2030,64.0,0.00235131900001,2041
2040,64.0,0.00236061600001,2051
2050,64.0,0.00237057000001,2061
2060,64.0,0.00237997500001,2071
2070,64.0,0.00238946700001,2081
2080,64.0,0.00239954100001,2091
2090,64.0,0.00240897300001,2101
2100,64.0,0.00241857700001,2111
2110,64.0,0.00242819800001,2121
2120,64.0,0.00243823400001,2131
2130,64.0,0.00244738600001,2141
2140,64.0,0.00245816300001,2151
2150,64.0,0.00246796500001,2161
2160,64.0,0.00247785900001,2171
2170,64.0,0.00248794800001,2181
2180,64.0,0.00250727000001,2191
2190,64.0,0.00252325900001,2201
2200,64.0,0.00253780800001,2211
2210,64.0,0.00254884600001,2221
2220,64.0,0.00256241500001,2231
2230,64.0,0.00257620400001,2241
2240,64.0,0.00258614800001,2251
2250,64.0,0.00259531900001,2261
2260,64.0,0.00260554300001,2271
2270,65.0,0.00261751600001,2281
2280,65.0,0.00262668400001,2291
2290,65.0,0.00263593300001,2301
2300,65.0,0.00264517000001,2311
2310,65.0,0.00265474900001,2321
2320,65.0,0.00266406600001,2331
2330,65.0,0.00267327700001,2341
2340,65.0,0.00268342400001,2351
2350,68.0,0.00269292400001,2361
2360,68.0,0.00270265400001,2371
2370,69.0,0.00271261300001,2381
2380,69.0,0.00272191100001,2391
2390,70.0,0.00273158000001,2401
2400,70.0,0.00274194200001,2411
2410,70.0,0.00275144600001,2421
2420,70.0,0.00276349900001,2431
2430,70.0,0.00277394700001,2441
2440,70.0,0.00278351700001,2451
2450,70.0,0.00279299400001,2461
2460,70.0,0.00280222100001,2471
2470,70.0,0.00281199800001,2481
2480,70.0,0.00282141000001,2491
2490,70.0,0.00283049700001,2501
2500,70.0,0.00283964900001,2511
2510,70.0,0.00284864900001,2521
2520,70.0,0.00285841100001,2531
2530,70.0,0.00286918600001,2541
2540,70.0,0.00287862200001,2551
2550,70.0,0.00288797700001,2561
2560,70.0,0.00289688900001,2571
2570,70.0,0.00290552600001,2581
2580,70.0,0.00291499700001,2591
2590,71.0,0.00292412300001,2601
2600,78.0,0.00293352200001,2611
2610,78.0,0.00295922800001,2621
2620,78.0,0.00296995200001,2631
2630,78.0,0.00298154700001,2641
2640,78.0,0.00299134300001,2651
2650,79.0,0.00300061300001,2661
2660,79.0,0.00301308800001,2671
2670,80.0,0.00302252700001,2681
2680,80.0,0.00303244200001,2691
2690,80.0,0.00304707900001,2701
2700,80.0,0.00305691200001,2711
2710,80.0,0.00306665500001,2721
2720,83.0,0.00307612700001,2731
2730,83.0,0.00308591100001,2741
2740,83.0,0.00309794200001,2751
2750,83.0,0.00310989000001,2761
2760,83.0,0.00311932500001,2771
2770,83.0,0.00312904700001,2781
2780,83.0,0.00313886800001,2791
2790,83.0,0.00314908200001,2801
2800,83.0,0.00315847800001,2811
2810,83.0,0.00316789800001,2821
2820,83.0,0.00317728500001,2831
2830,83.0,0.00318779700001,2841
2840,83.0,0.00320231400001,2851
2850,83.0,0.00321144200001,2861
2860,84.0,0.00322074100001,2871
2870,84.0,0.00323046500001,2881
2880,84.0,0.00324081500001,2891
2890,84.0,0.00325053200001,2901
2900,84.0,0.00326190800001,2911
2910,85.0,0.00327144400001,2921
2920,85.0,0.00328056800001,2931
2930,85.0,0.00329044700001,2941
2940,85.0,0.00329975000001,2951
2950,85.0,0.00330878200001,2961
2960,85.0,0.00331827100001,2971
2970,85.0,0.00332833900001,2981
2980,85.0,0.00333810300001,2991
2990,85.0,0.00334759600001,3001
3000,85.0,0.00335875200001,3011
3010,85.0,0.00336811600001,3021
3020,86.0,0.00340102800001,3031
3030,86.0,0.00341230000001,3041
3040,86.0,0.00342238000001,3051
3050,86.0,0.00343215300001,3061
3060,86.0,0.00344208300001,3071
3070,86.0,0.00345254500001,3081
3080,87.0,0.00346257100001,3091
3090,87.0,0.00347236000001,3101
3100,87.0,0.00348190100001,3111
3110,87.0,0.00349086700001,3121
3120,87.0,0.00350009200001,3131
3130,87.0,0.00351184600001,3141
3140,87.0,0.00352159200001,3151
3150,87.0,0.00353567200001,3161
3160,87.0,0.00354594800001,3171
3170,87.0,0.00355477800001,3181
3180,87.0,0.00356403700001,3191
3190,87.0,0.00357423700001,3201
3200,87.0,0.00358402900001,3211
3210,87.0,0.00359718800001,3221
3220,87.0,0.00360640400001,3231
3230,87.0,0.00361548900001,3241
3240,87.0,0.00362476300001,3251
3250,87.0,0.00363454500001,3261
3260,87.0,0.00364543000001,3271
3270,87.0,0.00365453400001,3281
3280,87.0,0.00366478200001,3291
3290,87.0,0.00367361600001,3301
3300,87.0,0.00368393600001,3311
3310,87.0,0.00369364100001,3321
3320,87.0,0.00370313500001,3331
3330,87.0,0.00371650900001,3341
3340,87.0,0.00372695700001,3351
3350,87.0,0.00373667000001,3361
3360,87.0,0.00374627000001,3371
3370,87.0,0.00375801800001,3381
3380,87.0,0.00376999700001,3391
3390,87.0,0.00377984800001,3401
3400,87.0,0.00378923900001,3411
3410,87.0,0.00379947700001,3421
3420,87.0,0.00380885900001,3431
3430,87.0,0.00381818700001,3441
3440,87.0,0.00383334800001,3451
3450,87.0,0.00384338800001,3461
3460,87.0,0.00385492400001,3471
3470,87.0,0.00386421700001,3481
3480,88.0,0.00387379200001,3491
3490,88.0,0.00388698400001,3501
3500,88.0,0.00390386600001,3511
3510,88.0,0.00391971700001,3521
3520,88.0,0.00392988500001,3531
3530,88.0,0.00393984700001,3541
3540,88.0,0.00394919900001,3551
3550,89.0,0.00395928100001,3561
3560,89.0,0.00397348900001,3571
3570,89.0,0.00398894000001,3581
3580,89.0,0.00399857100001,3591
3590,89.0,0.00401080500001,3601
3600,90.0,0.00402177000001,3611
3610,90.0,0.00403088600001,3621
3620,90.0,0.00404056500001,3631
3630,90.0,0.00404976800001,3641
3640,90.0,0.00405880200001,3651
3650,90.0,0.00406811100001,3661
3660,90.0,0.00407795400001,3671
3670,90.0,0.00409328600001,3681
3680,90.0,0.00410322300001,3691
3690,90.0,0.00411353900001,3701
3700,93.0,0.00412325400001,3711
3710,93.0,0.00413275300001,3721
3720,93.0,0.00414405200001,3731
3730,93.0,0.00415348200001,3741
3740,93.0,0.00416799900001,3751
3750,93.0,0.00417809600001,3761
3760,93.0,0.00418763700001,3771
3770,93.0,0.00419758200001,3781
3780,93.0,0.00420975900001,3791
3790,93.0,0.00421824600001,3801
3800,93.0,0.00422801700001,3811
3810,93.0,0.00423748300001,3821
3820,93.0,0.00424815400001,3831
3830,93.0,0.00425816700001,3841
3840,93.0,0.00426724200001,3851
3850,93.0,0.00427633700001,3861
3860,93.0,0.00428572600001,3871
3870,93.0,0.00429541300001,3881
3880,93.0,0.00430468700001,3891
3890,93.0,0.00431643200001,3901
3900,93.0,0.00432643200001,3911
3910,93.0,0.00433561000001,3921
3920,93.0,0.00436422300001,3931
3930,93.0,0.00438019200001,3941
3940,93.0,0.00438988500001,3951
3950,93.0,0.00439925200001,3961
3960,93.0,0.00440928800001,3971
3970,93.0,0.00441909900001,3981
3980,93.0,0.00442910500001,3991
3990,93.0,0.00443855300001,4001
4000,93.0,0.00444854200001,4011
4010,93.0,0.00445854600001,4021
4020,93.0,0.00446759100001,4031
4030,93.0,0.00447650100001,4041
4040,93.0,0.00448513100001,4051
4050,93.0,0.00449556900001,4061
4060,93.0,0.00450480600001,4071
4070,94.0,0.00451435800001,4081
4080,94.0,0.00452401200001,4091
4090,94.0,0.00453308700001,4101
4100,94.0,0.00454228200001,4111
4110,94.0,0.00455182700001,4121
4120,94.0,0.00456172800001,4131
4130,94.0,0.00457051500001,4141
4140,94.0,0.00457969700001,4151
4150,94.0,0.00458826000001,4161
4160,94.0,0.00459777100001,4171
4170,95.0,0.00460681700001,4181
4180,95.0,0.00461751600001,4191
4190,95.0,0.00462640500001,4201
4200,95.0,0.00463577500001,4211
4210,95.0,0.00464512400001,4221
4220,95.0,0.00465410500001,4231
4230,95.0,0.00466318300001,4241
4240,95.0,0.00467246800001,4251
4250,95.0,0.00468133700001,4261
4260,95.0,0.00469033300001,4271
4270,95.0,0.00469918100001,4281
4280,98.0,0.00470840700001,4291
4290,98.0,0.00471787900001,4301
4300,98.0,0.00472729000001,4311
4310,98.0,0.00473675500001,4321
4320,98.0,0.00474607300001,4331
4330,98.0,0.00475533300001,4341
4340,98.0,0.00476420600001,4351
4350,99.0,0.00477281100001,4361
4360,99.0,0.00478196600001,4371
4370,99.0,0.00479107800001,4381
4380,99.0,0.00480377100001,4391
4390,99.0,0.00481305800001,4401
4400,99.0,0.00482247800001,4411
4410,99.0,0.00483205100001,4421
4420,99.0,0.00486193700001,4431
4430,99.0,0.00487250800001,4441
4440,99.0,0.00488158900001,4451
4450,99.0,0.00489211300001,4461
4460,99.0,0.00490184200001,4471
4470,99.0,0.00491193300001,4481
4480,99.0,0.00492173100001,4491
4490,99.0,0.00493137100001,4501
4500,99.0,0.00494129400001,4511
4510,99.0,0.00496331600001,4521
4520,99.0,0.00497380400001,4531
4530,99.0,0.00498313600001,4541
4540,99.0,0.00499250000001,4551
4550,99.0,0.00500285800001,4561
4560,99.0,0.00501591100001,4571
4570,99.0,0.00502632200001,4581
4580,99.0,0.00503640100001,4591
4590,99.0,0.00504877200001,4601
4600,99.0,0.00505914800001,4611
4610,99.0,0.005068258,4621
4620,99.0,0.005078336,4631
4630,99.0,0.00508750700001,4641
4640,99.0,0.00509730700001,4651
4650,99.0,0.00510664800001,4661
4660,99.0,0.00511588900001,4671
4670,99.0,0.00512528900001,4681
4680,99.0,0.00513469500001,4691
4690,99.0,0.00514381400001,4701
4700,99.0,0.00515377700001,4711
4710,99.0,0.00516684000001,4721
4720,99.0,0.00517615800001,4731
4730,99.0,0.00518476600001,4741
4740,99.0,0.00519401900001,4751
4750,99.0,0.00520302800001,4761
4760,99.0,0.00521185300001,4771
4770,99.0,0.00522306100001,4781
4780,99.0,0.00523286100001,4791
4790,99.0,0.00524200900001,4801
4800,99.0,0.00525621100001,4811
4810,99.0,0.00526592300001,4821
4820,99.0,0.00528031800001,4831
4830,99.0,0.00529030300001,4841
4840,99.0,0.00530469500001,4851
4850,99.0,0.00531423900001,4861
4860,99.0,0.00532396200001,4871
4870,99.0,0.00533392900001,4881
4880,99.0,0.00534448200001,4891
4890,99.0,0.00535394400001,4901
4900,99.0,0.00536324100001,4911
4910,99.0,0.00537628100001,4921
4920,99.0,0.00538603300001,4931
4930,99.0,0.00540042600001,4941
4940,99.0,0.00541472000001,4951
4950,99.0,0.00542675900001,4961
4960,99.0,0.00543623300001,4971
4970,99.0,0.00544615900001,4981
4980,99.0,0.00545491200001,4991
4990,99.0,0.00546453900001,5001
5000,99.0,0.00547349600001,5011
