iterations,fitness,time,fevals
1830,64.0,0.245998012,61634
1840,64.0,0.250531999,61969
1850,64.0,0.251042943,62306
1860,65.0,0.251515044,62642
1870,65.0,0.252038101,62971
1880,66.0,0.252546608,63306
1890,66.0,0.253020343,63635
1900,67.0,0.253522611,63973
1910,69.0,0.258084905,64294
1920,68.0,0.259899453,64623
1930,68.0,0.260499327,64950
1940,65.0,0.260975383,65276
1950,66.0,0.26154976,65606
1960,64.0,0.262093636,65938
1970,66.0,0.262634026,66273
1980,64.0,0.263130557,66609
1990,65.0,0.263593585,66945
2000,65.0,0.264054656,67280
2010,65.0,0.27042088,67609
2020,65.0,0.270943851,67945
2030,65.0,0.271460501,68297
2040,66.0,0.271979643,68631
2050,66.0,0.272522918,68964
2060,65.0,0.274469062,69301
2070,64.0,0.27501452,69635
2080,65.0,0.275724626,69963
2090,64.0,0.276307875,70300
2100,64.0,0.282077026,70630
2110,64.0,0.282625558,70962
2120,66.0,0.283203807,71284
2130,64.0,0.283730411,71615
2140,64.0,0.288316103,71955
2150,64.0,0.288842944,72292
2160,65.0,0.28935378,72628
2170,65.0,0.289879949,72953
2180,64.0,0.290390209,73286
2190,64.0,0.292476139,73629
2200,64.0,0.293108313,73975
2210,64.0,0.293689428,74313
2220,64.0,0.294187861,74644
2230,65.0,0.29467986,74976
2240,66.0,0.299447627,75326
2250,66.0,0.299945303,75664
2260,66.0,0.300452957,76006
2270,66.0,0.304122651,76329
2280,66.0,0.304621463,76655
2290,65.0,0.305100627,76994
2300,66.0,0.305569839,77332
2310,67.0,0.306048733,77658
2320,66.0,0.306645262,77999
2330,66.0,0.307142861,78324
2340,68.0,0.307612062,78661
2350,68.0,0.308074249,78996
2360,67.0,0.311664426,79338
2370,67.0,0.312196869,79670
2380,67.0,0.312721101,79993
2390,67.0,0.313254596,80339
2400,66.0,0.313753061,80681
2410,65.0,0.317807765,81014
2420,65.0,0.318438523,81345
2430,65.0,0.319130393,81685
2440,66.0,0.319724236,82023
2450,64.0,0.323045251,82357
2460,65.0,0.323572569,82699
2470,65.0,0.324078204,83036
2480,65.0,0.324553911,83372
2490,66.0,0.325069218,83691
2500,66.0,0.329660537,84034
2510,66.0,0.330178381,84364
2520,65.0,0.330790312,84699
2530,67.0,0.331300678,85034
2540,67.0,0.334352956,85368
2550,67.0,0.335010284,85702
2560,66.0,0.335692974,86044
2570,67.0,0.336190379,86368
2580,66.0,0.340754659,86712
2590,66.0,0.34131306,87044
2600,66.0,0.341826622,87374
2610,67.0,0.34234269,87711
2620,67.0,0.342889701,88048
2630,67.0,0.345711206,88373
2640,68.0,0.346182136,88699
2650,67.0,0.346682301,89040
2660,69.0,0.347162527,89377
2670,72.0,0.347652103,89709
2680,72.0,0.352195318,90035
2690,74.0,0.352689199,90366
2700,72.0,0.353232279,90712
2710,73.0,0.356721787,91048
2720,74.0,0.357245577,91377
2730,74.0,0.357753227,91725
2740,74.0,0.358233399,92053
2750,74.0,0.358807407,92389
2760,74.0,0.363346939,92708
2770,74.0,0.36388922,93047
2780,73.0,0.364358668,93378
2790,73.0,0.364859226,93707
2800,73.0,0.3664227,94037
2810,74.0,0.370950891,94377
2820,72.0,0.371433206,94703
2830,71.0,0.371911092,95040
2840,71.0,0.372423546,95380
2850,72.0,0.372962312,95719
2860,72.0,0.373437743,96045
2870,73.0,0.373983947,96384
2880,73.0,0.378521551,96710
2890,72.0,0.380259215,97048
2900,73.0,0.380764049,97377
2910,72.0,0.381279928,97719
2920,72.0,0.381804926,98055
2930,71.0,0.382339115,98386
2940,71.0,0.382850385,98711
2950,73.0,0.383339055,99052
2960,72.0,0.383820227,99382
2970,73.0,0.384308576,99718
2980,73.0,0.39120418,100054
2990,74.0,0.391710922,100388
3000,73.0,0.392239919,100729
3010,73.0,0.39274753,101060
3020,73.0,0.39326838,101394
3030,75.0,0.393787246,101727
3040,74.0,0.394284868,102066
3050,75.0,0.394834463,102405
3060,75.0,0.395351516,102734
3070,76.0,0.402592051,103058
3080,76.0,0.4030553,103393
3090,76.0,0.403540576,103743
3100,75.0,0.40400117,104077
3110,76.0,0.404494648,104415
3120,76.0,0.405014048,104743
3130,76.0,0.405494054,105072
3140,76.0,0.405994331,105403
3150,76.0,0.409459821,105731
3160,78.0,0.409928858,106074
3170,76.0,0.410387783,106410
3180,76.0,0.410868536,106741
3190,76.0,0.411355569,107072
3200,76.0,0.416276496,107421
3210,76.0,0.416789883,107755
3220,77.0,0.417286988,108090
3230,77.0,0.417763706,108425
3240,77.0,0.420971765,108761
3250,77.0,0.421470449,109089
3260,76.0,0.421955896,109422
3270,76.0,0.422421395,109755
3280,77.0,0.422898459,110093
3290,77.0,0.427422593,110428
3300,77.0,0.427953133,110758
3310,77.0,0.428449333,111085
3320,77.0,0.428933948,111419
3330,77.0,0.432460129,111748
3340,76.0,0.43293591,112083
3350,76.0,0.43341536,112409
3360,76.0,0.433884716,112736
3370,76.0,0.43439398,113078
3380,77.0,0.438936252,113408
3390,77.0,0.43944853,113746
3400,77.0,0.439931484,114073
3410,76.0,0.44041497,114403
3420,76.0,0.442003134,114745
3430,76.0,0.44654894,115085
3440,76.0,0.447046579,115427
3450,76.0,0.447519808,115771
3460,76.0,0.448012352,116111
3470,76.0,0.448491953,116448
3480,77.0,0.448972648,116782
3490,77.0,0.449479164,117125
3500,77.0,0.454023758,117454
3510,77.0,0.455716604,117791
3520,77.0,0.456272795,118123
3530,77.0,0.456778872,118454
3540,77.0,0.457276031,118787
3550,77.0,0.457788028,119116
3560,77.0,0.458267125,119450
3570,77.0,0.458739213,119790
3580,77.0,0.461034801,120132
3590,77.0,0.462816618,120464
3600,76.0,0.463304733,120810
3610,76.0,0.463795333,121138
3620,76.0,0.464258096,121465
3630,75.0,0.464803727,121809
3640,76.0,0.465321039,122128
3650,76.0,0.465802373,122462
3660,76.0,0.466292313,122799
3670,75.0,0.466778653,123128
3680,75.0,0.469720297,123469
3690,75.0,0.470200336,123808
3700,75.0,0.470688035,124146
3710,75.0,0.471164435,124476
3720,76.0,0.471637348,124803
3730,75.0,0.476179412,125142
3740,75.0,0.476673573,125463
3750,75.0,0.477157559,125808
3760,74.0,0.477653936,126149
3770,74.0,0.481159743,126471
3780,74.0,0.481636983,126802
3790,76.0,0.482101568,127136
3800,75.0,0.482545767,127467
3810,74.0,0.483016996,127801
3820,74.0,0.487616843,128140
3830,76.0,0.48810977,128467
3840,78.0,0.488610448,128798
3850,77.0,0.489111764,129134
3860,77.0,0.490723186,129459
3870,77.0,0.49527191,129792
3880,77.0,0.495778322,130137
3890,78.0,0.496251352,130461
3900,78.0,0.496735815,130787
3910,78.0,0.497243142,131126
3920,78.0,0.497770591,131460
3930,77.0,0.498297105,131789
3940,78.0,0.502691497,132128
3950,78.0,0.504421289,132472
3960,78.0,0.504895709,132804
3970,78.0,0.505397518,133140
3980,78.0,0.505884931,133468
3990,79.0,0.510458324,133803
4000,80.0,0.51093279,134156
4010,78.0,0.511484259,134472
4020,78.0,0.511990553,134812
4030,78.0,0.513635038,135144
4040,78.0,0.514147898,135483
4050,78.0,0.514661822,135819
4060,80.0,0.515176694,136156
4070,78.0,0.515703631,136490
4080,78.0,0.516259236,136820
4090,78.0,0.516721158,137156
4100,78.0,0.517251666,137500
4110,78.0,0.521796634,137831
4120,78.0,0.52337151,138168
4130,78.0,0.523884171,138499
4140,78.0,0.524369497,138822
4150,78.0,0.524928756,139157
4160,78.0,0.52951094,139490
4170,78.0,0.52998715,139816
4180,78.0,0.530469233,140154
4190,78.0,0.530968814,140485
4200,78.0,0.531456154,140813
4210,79.0,0.538126896,141158
4220,79.0,0.538621953,141497
4230,79.0,0.539087459,141828
4240,78.0,0.539565139,142162
4250,78.0,0.540064957,142496
4260,79.0,0.540612179,142834
4270,79.0,0.541098915,143168
4280,77.0,0.541585668,143507
4290,78.0,0.542077738,143843
4300,78.0,0.545383813,144166
4310,79.0,0.54588235,144503
4320,79.0,0.546368504,144847
4330,80.0,0.546841707,145180
4340,79.0,0.547345986,145524
4350,80.0,0.551545381,145848
4360,79.0,0.55205088,146182
4370,80.0,0.55255312,146517
4380,80.0,0.553055815,146853
4390,79.0,0.556738975,147194
4400,80.0,0.557221323,147522
4410,80.0,0.557730888,147855
4420,81.0,0.558232209,148188
4430,81.0,0.558732089,148520
4440,81.0,0.55924058,148857
4450,80.0,0.559723572,149198
4460,80.0,0.56025732,149538
4470,80.0,0.563630527,149865
4480,80.0,0.56416921,150213
4490,80.0,0.564650959,150542
4500,80.0,0.565134405,150870
4510,81.0,0.565673737,151211
4520,81.0,0.570279187,151549
4530,81.0,0.57081547,151897
4540,81.0,0.571322562,152226
4550,81.0,0.571823082,152558
4560,81.0,0.574978403,152891
4570,82.0,0.575467678,153228
4580,82.0,0.576013973,153554
4590,82.0,0.576483772,153881
4600,82.0,0.577024828,154211
4610,81.0,0.581720884,154539
4620,81.0,0.582202815,154875
4630,81.0,0.582770573,155212
4640,81.0,0.583246797,155548
4650,81.0,0.586317691,155884
4660,81.0,0.586805363,156213
4670,81.0,0.587295529,156545
4680,81.0,0.587766732,156873
4690,81.0,0.588298117,157195
4700,80.0,0.592840091,157535
4710,81.0,0.593361244,157850
4720,81.0,0.593833531,158185
4730,80.0,0.596737085,158519
4740,81.0,0.59838682,158862
4750,81.0,0.598856369,159193
4760,81.0,0.599333845,159531
4770,81.0,0.599822475,159870
4780,81.0,0.600335273,160205
4790,81.0,0.600873154,160543
4800,80.0,0.601364114,160876
4810,80.0,0.601853948,161212
4820,80.0,0.602365021,161551
4830,80.0,0.604078951,161890
4840,80.0,0.604578158,162229
4850,79.0,0.605084195,162558
4860,81.0,0.605565366,162889
4870,79.0,0.606060103,163228
4880,80.0,0.606553583,163559
4890,80.0,0.611091411,163877
4900,81.0,0.611590497,164207
4910,82.0,0.616010931,164537
4920,82.0,0.616533301,164879
4930,82.0,0.61717942,165210
4940,83.0,0.617683096,165541
4950,82.0,0.618233087,165872
4960,82.0,0.622811349,166204
4970,81.0,0.623281741,166535
4980,82.0,0.62380751,166866
4990,82.0,0.624310568,167205
5000,88.0,0.626050152,167528
