iterations,fitness,time,fevals
830,34.0,10.64234497,92300
840,37.0,10.753864195,93400
850,34.0,10.882726904,94500
860,36.0,11.033365822,95600
870,39.0,11.154485632,96700
880,38.0,11.271834348,97800
890,45.0,11.397937483,98900
900,38.0,11.527458392,100000
910,38.0,11.641337136,101100
920,36.0,11.790378821,102200
930,35.0,11.90751107,103300
940,36.0,12.031378981,104400
950,39.0,12.148481194,105500
960,38.0,12.27138724,106600
970,38.0,12.384059516,107700
980,38.0,12.504156988,108800
990,37.0,12.623791078,109900
1000,45.0,12.74274282,111000
1010,39.0,12.904363053,112100
1020,37.0,13.020368733,113200
1030,36.0,13.138397983,114300
1040,39.0,13.265046791,115400
1050,38.0,13.396780001,116500
1060,37.0,13.512328338,117600
1070,37.0,13.623301588,118700
1080,38.0,13.753347754,119800
1090,36.0,13.873671748,120900
1100,37.0,13.98702017,122000
1110,38.0,14.107863939,123100
1120,37.0,14.225546776,124200
1130,37.0,14.354004773,125300
1140,37.0,14.466588355,126400
1150,44.0,14.57804826,127500
1160,37.0,14.700722818,128600
1170,39.0,14.818875658,129700
1180,36.0,14.933886527,130800
1190,37.0,15.058479507,131900
1200,36.0,15.182516331,133000
1210,38.0,15.357453674,134100
1220,40.0,15.493635239,135200
1230,38.0,15.611701164,136300
1240,38.0,15.734781719,137400
1250,37.0,15.846765756,138500
1260,37.0,15.968593396,139600
1270,36.0,16.083505789,140700
1280,37.0,16.195956405,141800
1290,39.0,16.316814109,142900
1300,37.0,16.433407598,144000
1310,37.0,16.553975861,145100
1320,37.0,16.670485353,146200
1330,44.0,16.794271537,147300
1340,36.0,16.932540229,148400
1350,40.0,17.061974193,149500
1360,37.0,17.175649483,150600
1370,37.0,17.292652238,151700
1380,36.0,17.425964054,152800
1390,38.0,17.532500946,153900
1400,37.0,17.652054365,155000
1410,38.0,17.765478823,156100
1420,36.0,17.881571017,157200
1430,38.0,18.002021706,158300
1440,37.0,18.121706559,159400
1450,39.0,18.238574865,160500
1460,36.0,18.355892665,161600
1470,36.0,18.473139208,162700
1480,38.0,18.594763452,163800
1490,47.0,18.710518442,164900
1500,36.0,18.831597947,166000
1510,36.0,18.946922129,167100
1520,42.0,19.06274117,168200
1530,37.0,19.179976462,169300
1540,38.0,19.296478789,170400
1550,37.0,19.423724634,171500
1560,52.0,19.536266837,172600
1570,37.0,19.648142396,173700
1580,37.0,19.763320431,174800
1590,37.0,19.883142464,175900
1600,37.0,20.012618117,177000
1610,38.0,20.135126532,178100
1620,38.0,20.256268491,179200
1630,38.0,20.363933343,180300
1640,38.0,20.478620374,181400
1650,39.0,20.598918086,182500
1660,40.0,20.719899071,183600
1670,37.0,20.832815245,184700
1680,39.0,20.950242161,185800
1690,54.0,21.067680697,186900
1700,46.0,21.211287512,188000
1710,46.0,21.351580827,189100
1720,48.0,21.478416366,190200
1730,46.0,21.598082332,191300
1740,51.0,21.710487089,192400
1750,46.0,21.825624797,193500
1760,45.0,21.938419424,194600
1770,46.0,22.048460859,195700
1780,48.0,22.182890092,196800
1790,43.0,22.307956109,197900
1800,45.0,22.429281191,199000
1810,46.0,22.548714148,200100
1820,56.0,22.66267441,201200
1830,53.0,22.785895101,202300
1840,54.0,22.912254134,203400
1850,53.0,23.043517592,204500
1860,54.0,23.162659748,205600
1870,54.0,23.273795032,206700
1880,54.0,23.385326951,207800
1890,53.0,23.507639762,208900
1900,54.0,23.62881664,210000
1910,54.0,23.780775451,211100
1920,54.0,23.899797598,212200
1930,54.0,24.013482508,213300
1940,54.0,24.135366136,214400
1950,55.0,24.243048863,215500
1960,54.0,24.353950902,216600
1970,53.0,24.487070212,217700
1980,54.0,24.600963548,218800
1990,53.0,24.721575424,219900
2000,54.0,24.835505578,221000
2010,54.0,24.946844319,222100
2020,53.0,25.058438163,223200
2030,54.0,25.203932833,224300
2040,53.0,25.336927531,225400
2050,53.0,25.487789416,226500
2060,54.0,25.600915954,227600
2070,55.0,25.718466406,228700
2080,54.0,25.833540519,229800
2090,54.0,25.956924614,230900
2100,54.0,26.073927509,232000
2110,54.0,26.185148373,233100
2120,54.0,26.310174326,234200
2130,54.0,26.423726534,235300
2140,54.0,26.536150122,236400
2150,54.0,26.653944834,237500
2160,54.0,26.765183606,238600
2170,54.0,26.886962284,239700
2180,54.0,26.991512668,240800
2190,53.0,27.104006756,241900
2200,54.0,27.21773435,243000
2210,54.0,27.336361769,244100
2220,56.0,27.453384793,245200
2230,54.0,27.565648288,246300
2240,53.0,27.681505013,247400
2250,54.0,27.798332301,248500
2260,54.0,27.96078658,249600
2270,53.0,28.07110311,250700
2280,54.0,28.183947042,251800
2290,54.0,28.301252763,252900
2300,54.0,28.406578962,254000
2310,54.0,28.522331263,255100
2320,54.0,28.6356685,256200
2330,54.0,28.746992812,257300
2340,53.0,28.875887199,258400
2350,54.0,29.014843339,259500
2360,54.0,29.137201802,260600
2370,54.0,29.250675039,261700
2380,54.0,29.366901413,262800
2390,54.0,29.488788764,263900
2400,54.0,29.615326558,265000
2410,54.0,29.730595544,266100
2420,54.0,29.842490347,267200
2430,54.0,29.964436547,268300
2440,54.0,30.081225575,269400
2450,54.0,30.186259468,270500
2460,54.0,30.316202657,271600
2470,54.0,30.426623787,272700
2480,54.0,30.542664887,273800
2490,54.0,30.665852124,274900
2500,54.0,30.787068604,276000
2510,54.0,30.893967402,277100
2520,54.0,31.001103263,278200
2530,54.0,31.110976462,279300
2540,54.0,31.230600294,280400
2550,54.0,31.347188916,281500
2560,54.0,31.46256934,282600
2570,54.0,31.572716781,283700
2580,54.0,31.687720664,284800
2590,54.0,31.795337498,285900
2600,55.0,31.90125407,287000
2610,54.0,32.018788536,288100
2620,54.0,32.125478776,289200
2630,54.0,32.237305255,290300
2640,54.0,32.344644677,291400
2650,54.0,32.459592085,292500
2660,54.0,32.56680601,293600
2670,54.0,32.673927595,294700
2680,54.0,32.784827417,295800
2690,54.0,32.8935879,296900
2700,54.0,33.004445451,298000
2710,55.0,33.113809514,299100
2720,54.0,33.225003017,300200
2730,54.0,33.348349237,301300
2740,54.0,33.454226616,302400
2750,54.0,33.563640412,303500
2760,54.0,33.69440113,304600
2770,54.0,33.806816005,305700
2780,54.0,33.917850276,306800
2790,54.0,34.033881965,307900
2800,55.0,34.159231907,309000
2810,54.0,34.275482101,310100
2820,54.0,34.392319851,311200
2830,54.0,34.508760355,312300
2840,55.0,34.620175327,313400
2850,54.0,34.746584765,314500
2860,54.0,34.856742777,315600
2870,55.0,34.971384302,316700
2880,54.0,35.075788827,317800
2890,54.0,35.19587839,318900
2900,54.0,35.312155074,320000
2910,54.0,35.426730519,321100
2920,54.0,35.550441538,322200
2930,54.0,35.66352822,323300
2940,55.0,35.783527599,324400
2950,54.0,35.904541694,325500
2960,54.0,36.030231852,326600
2970,54.0,36.153802877,327700
2980,55.0,36.263600541,328800
2990,54.0,36.376947061,329900
3000,54.0,36.482567195,331000
3010,54.0,36.594383206,332100
3020,54.0,36.709137886,333200
3030,54.0,36.824696436,334300
3040,54.0,36.934234896,335400
3050,54.0,37.043463837,336500
3060,54.0,37.154144081,337600
3070,54.0,37.270046915,338700
3080,54.0,37.381126494,339800
3090,54.0,37.492512858,340900
3100,55.0,37.618568473,342000
3110,55.0,37.724247085,343100
3120,54.0,37.838253883,344200
3130,54.0,37.960477719,345300
3140,54.0,38.07010731,346400
3150,54.0,38.179245217,347500
3160,54.0,38.299467464,348600
3170,54.0,38.42572622,349700
3180,55.0,38.578035761,350800
3190,54.0,38.69295289,351900
3200,54.0,38.810884095,353000
3210,54.0,38.926391051,354100
3220,54.0,39.038492998,355200
3230,55.0,39.153156143,356300
3240,55.0,39.257998363,357400
3250,55.0,39.374272877,358500
3260,54.0,39.52349592,359600
3270,54.0,39.637196291,360700
3280,54.0,39.748578869,361800
3290,54.0,39.862413363,362900
3300,55.0,39.976513048,364000
3310,54.0,40.098014582,365100
3320,54.0,40.2174739,366200
3330,54.0,40.32891874,367300
3340,54.0,40.446795601,368400
3350,54.0,40.565803491,369500
3360,54.0,40.686217883,370600
3370,56.0,40.801369577,371700
3380,54.0,40.920685314,372800
3390,55.0,41.035102596,373900
3400,54.0,41.142966135,375000
3410,54.0,41.253155248,376100
3420,54.0,41.368531023,377200
3430,54.0,41.477215364,378300
3440,55.0,41.587334543,379400
3450,54.0,41.698981668,380500
3460,55.0,41.812671676,381600
3470,54.0,41.925028455,382700
3480,54.0,42.039107078,383800
3490,55.0,42.153360561,384900
3500,54.0,42.267477987,386000
3510,54.0,42.378059002,387100
3520,54.0,42.516385616,388200
3530,54.0,42.640822719,389300
3540,54.0,42.754053617,390400
3550,54.0,42.866251355,391500
3560,54.0,42.97669289,392600
3570,55.0,43.090526901,393700
3580,54.0,43.198810332,394800
3590,54.0,43.31518866,395900
3600,54.0,43.425082683,397000
3610,55.0,43.531122583,398100
3620,54.0,43.639327627,399200
3630,54.0,43.748370895,400300
3640,54.0,43.860336018,401400
3650,54.0,43.97432604,402500
3660,55.0,44.086610402,403600
3670,54.0,44.19757981,404700
3680,54.0,44.306226934,405800
3690,55.0,44.416852735,406900
3700,54.0,44.532781933,408000
3710,55.0,44.644737781,409100
3720,54.0,44.764715494,410200
3730,54.0,44.885610254,411300
3740,54.0,45.012341617,412400
3750,54.0,45.121721983,413500
3760,55.0,45.244195379,414600
3770,54.0,45.38010203,415700
3780,55.0,45.496570974,416800
3790,54.0,45.62398014,417900
3800,54.0,45.7358858,419000
3810,54.0,45.849724615,420100
3820,54.0,45.969550213,421200
3830,54.0,46.077334487,422300
3840,54.0,46.189452729,423400
3850,54.0,46.304380594,424500
3860,54.0,46.412884253,425600
3870,54.0,46.534159135,426700
3880,55.0,46.644645231,427800
3890,54.0,46.755210095,428900
3900,54.0,46.857944169,430000
3910,54.0,46.964063573,431100
3920,54.0,47.070012273,432200
3930,54.0,47.180592767,433300
3940,54.0,47.293130645,434400
3950,54.0,47.405448318,435500
3960,54.0,47.518472461,436600
3970,54.0,47.62867753,437700
3980,54.0,47.748894656,438800
3990,54.0,47.862810119,439900
4000,54.0,47.976613172,441000
4010,54.0,48.082097015,442100
4020,54.0,48.188863214,443200
4030,54.0,48.300645317,444300
4040,54.0,48.422982895,445400
4050,54.0,48.530666588,446500
4060,54.0,48.641419735,447600
4070,54.0,48.746035876,448700
4080,54.0,48.853923044,449800
4090,55.0,48.96410162,450900
4100,54.0,49.071489811,452000
4110,55.0,49.189516428,453100
4120,54.0,49.296864239,454200
4130,54.0,49.408228864,455300
4140,54.0,49.517426407,456400
4150,54.0,49.63216766,457500
4160,54.0,49.741132911,458600
4170,54.0,49.852258823,459700
4180,54.0,49.972714048,460800
4190,54.0,50.08610867,461900
4200,54.0,50.20444384,463000
4210,54.0,50.315860202,464100
4220,55.0,50.446423353,465200
4230,56.0,50.56205046,466300
4240,56.0,50.674438658,467400
4250,55.0,50.78846844,468500
4260,54.0,50.896985291,469600
4270,55.0,51.004137574,470700
4280,54.0,51.116778893,471800
4290,54.0,51.235245566,472900
4300,55.0,51.347656188,474000
4310,55.0,51.457765716,475100
4320,55.0,51.566018074,476200
4330,55.0,51.673207882,477300
4340,54.0,51.787353798,478400
4350,55.0,51.898625339,479500
4360,54.0,52.009716742,480600
4370,55.0,52.1373115,481700
4380,55.0,52.24660481,482800
4390,55.0,52.363719962,483900
4400,55.0,52.476661931,485000
4410,54.0,52.590482353,486100
4420,55.0,52.704134495,487200
4430,54.0,52.817893267,488300
4440,55.0,52.937510059,489400
4450,55.0,53.045480877,490500
4460,56.0,53.16987243,491600
4470,55.0,53.306477113,492700
4480,55.0,53.468599805,493800
4490,55.0,53.576656589,494900
4500,54.0,53.678795652,496000
4510,54.0,53.796632426,497100
4520,55.0,53.929584246,498200
4530,55.0,54.040007133,499300
4540,55.0,54.16309784,500400
4550,55.0,54.275432043,501500
4560,55.0,54.390130403,502600
4570,55.0,54.507337348,503700
4580,54.0,54.614500096,504800
4590,55.0,54.732464847,505900
4600,55.0,54.842144823,507000
4610,55.0,54.959007788,508100
4620,57.0,55.072857705,509200
4630,56.0,55.189524976,510300
4640,56.0,55.313073102,511400
4650,55.0,55.441997034,512500
4660,55.0,55.577710723,513600
4670,57.0,55.695887449,514700
4680,57.0,55.816460313,515800
4690,57.0,55.935687065,516900
4700,55.0,56.039772836,518000
4710,55.0,56.159692635,519100
4720,55.0,56.265720783,520200
4730,56.0,56.371428007,521300
4740,55.0,56.484107642,522400
4750,55.0,56.636630218,523500
4760,56.0,56.75024373,524600
4770,56.0,56.86192883,525700
4780,55.0,56.972656677,526800
4790,56.0,57.086015832,527900
4800,56.0,57.198724957,529000
4810,55.0,57.320148684,530100
4820,55.0,57.428146761,531200
4830,56.0,57.541162713,532300
4840,55.0,57.646715505,533400
4850,56.0,57.756165858,534500
4860,55.0,57.876241738,535600
4870,55.0,57.983873564,536700
4880,56.0,58.094502451,537800
4890,56.0,58.204076375,538900
4900,56.0,58.319166538,540000
4910,55.0,58.436459657,541100
4920,55.0,58.552222323,542200
4930,55.0,58.672480784,543300
4940,56.0,58.778002996,544400
4950,55.0,58.884706889,545500
4960,55.0,58.999925495,546600
4970,55.0,59.121917175,547700
4980,55.0,59.233642395,548800
4990,55.0,59.339196558,549900
5000,55.0,59.443996734,551000
