iterations,fitness,time,fevals
1300,43.0,0.013932641,1311
1310,43.0,0.013951987,1321
1320,43.0,0.013963002,1331
1330,43.0,0.013973751,1341
1340,43.0,0.013986833,1351
1350,43.0,0.013998175,1361
1360,43.0,0.014009794,1371
1370,43.0,0.014021538,1381
1380,43.0,0.014034085,1391
1390,43.0,0.014045714,1401
1400,43.0,0.014057781,1411
1410,43.0,0.022159685,1421
1420,43.0,0.022193765,1431
1430,43.0,0.022206592,1441
1440,44.0,0.02221813,1451
1450,44.0,0.022228607,1461
1460,44.0,0.022240146,1471
1470,44.0,0.022254002,1481
1480,47.0,0.022264834,1491
1490,47.0,0.022276446,1501
1500,47.0,0.022287103,1511
1510,53.0,0.022298149,1521
1520,53.0,0.022308872,1531
1530,53.0,0.022320044,1541
1540,53.0,0.022330922,1551
1550,53.0,0.02234101,1561
1560,53.0,0.022352051,1571
1570,53.0,0.022362659,1581
1580,54.0,0.02237393,1591
1590,54.0,0.022390557,1601
1600,56.0,0.02240323,1611
1610,56.0,0.02241445,1621
1620,56.0,0.022427431,1631
1630,56.0,0.022439971,1641
1640,57.0,0.022451747,1651
1650,57.0,0.022462721,1661
1660,57.0,0.022475221,1671
1670,57.0,0.022492258,1681
1680,57.0,0.022503391,1691
1690,57.0,0.022515336,1701
1700,57.0,0.022525785,1711
1710,58.0,0.022536076,1721
1720,58.0,0.02254674,1731
1730,58.0,0.022557716,1741
1740,58.0,0.022568696,1751
1750,58.0,0.022579934,1761
1760,59.0,0.02259068,1771
1770,59.0,0.022601214,1781
1780,59.0,0.022611496,1791
1790,59.0,0.022623384,1801
1800,59.0,0.022634153,1811
1810,59.0,0.02264486,1821
1820,59.0,0.022655151,1831
1830,60.0,0.022665495,1841
1840,60.0,0.022714111,1851
1850,60.0,0.022728501,1861
1860,61.0,0.022740045,1871
1870,61.0,0.022751006,1881
1880,61.0,0.022762742,1891
1890,61.0,0.022773428,1901
1900,61.0,0.02278498,1911
1910,62.0,0.022796492,1921
1920,62.0,0.022809776,1931
1930,62.0,0.022819993,1941
1940,62.0,0.022830136,1951
1950,62.0,0.022847592,1961
1960,62.0,0.022860307,1971
1970,62.0,0.022871155,1981
1980,62.0,0.02288131,1991
1990,62.0,0.022893289,2001
2000,62.0,0.022903689,2011
2010,62.0,0.022914395,2021
2020,62.0,0.022924754,2031
2030,62.0,0.022934947,2041
2040,62.0,0.022945858,2051
2050,62.0,0.022958648,2061
2060,63.0,0.022993352,2071
2070,77.0,0.023006048,2081
2080,77.0,0.023018017,2091
2090,77.0,0.023029076,2101
2100,77.0,0.023041399,2111
2110,77.0,0.023052887,2121
2120,78.0,0.023070284,2131
2130,80.0,0.023083505,2141
2140,82.0,0.023094743,2151
2150,82.0,0.023105965,2161
2160,82.0,0.023117208,2171
2170,82.0,0.023127979,2181
2180,82.0,0.023141205,2191
2190,83.0,0.023151701,2201
2200,83.0,0.023169412,2211
2210,83.0,0.023181239,2221
2220,83.0,0.023193884,2231
2230,83.0,0.023206493,2241
2240,83.0,0.023216805,2251
2250,83.0,0.023227607,2261
2260,83.0,0.023238196,2271
2270,83.0,0.023248266,2281
2280,83.0,0.023258983,2291
2290,83.0,0.023269487,2301
2300,83.0,0.023280147,2311
2310,83.0,0.023296891,2321
2320,83.0,0.023312414,2331
2330,83.0,0.023323815,2341
2340,83.0,0.023334393,2351
2350,84.0,0.023350099,2361
2360,84.0,0.023361003,2371
2370,84.0,0.023373509,2381
2380,84.0,0.023383426,2391
2390,88.0,0.02339335,2401
2400,89.0,0.023404034,2411
2410,89.0,0.023414446,2421
2420,90.0,0.023426046,2431
2430,90.0,0.023436133,2441
2440,90.0,0.023455032,2451
2450,90.0,0.023465065,2461
2460,90.0,0.023475239,2471
2470,90.0,0.023521505,2481
2480,90.0,0.023541649,2491
2490,90.0,0.023559608,2501
2500,90.0,0.023577159,2511
2510,90.0,0.023597059,2521
2520,90.0,0.023617455,2531
2530,90.0,0.023636552,2541
2540,90.0,0.023654328,2551
2550,90.0,0.023671845,2561
2560,91.0,0.023689517,2571
2570,91.0,0.023710899,2581
2580,91.0,0.023726144,2591
2590,91.0,0.02374347,2601
2600,91.0,0.023760971,2611
2610,91.0,0.02378151,2621
2620,91.0,0.023798045,2631
2630,91.0,0.023816319,2641
2640,91.0,0.023833772,2651
2650,91.0,0.023881247,2661
2660,91.0,0.023899744,2671
2670,91.0,0.023915828,2681
2680,91.0,0.023933145,2691
2690,91.0,0.023949817,2701
2700,91.0,0.023969817,2711
2710,91.0,0.023987591,2721
2720,91.0,0.023997592,2731
2730,91.0,0.02400803,2741
2740,91.0,0.024018386,2751
2750,91.0,0.024028355,2761
2760,91.0,0.024038508,2771
2770,91.0,0.024048581,2781
2780,91.0,0.024058379,2791
2790,91.0,0.024070321,2801
2800,91.0,0.024080161,2811
2810,91.0,0.024090206,2821
2820,91.0,0.024099891,2831
2830,91.0,0.024118425,2841
2840,91.0,0.024133963,2851
2850,91.0,0.024144122,2861
2860,91.0,0.024154346,2871
2870,91.0,0.024164471,2881
2880,91.0,0.024174193,2891
2890,91.0,0.02418455,2901
2900,91.0,0.024194555,2911
2910,91.0,0.024204667,2921
2920,91.0,0.024214864,2931
2930,91.0,0.024224372,2941
2940,91.0,0.024234232,2951
2950,91.0,0.024245777,2961
2960,91.0,0.024257134,2971
2970,91.0,0.024270077,2981
2980,91.0,0.024281032,2991
2990,91.0,0.024291488,3001
3000,91.0,0.024323183,3011
3010,91.0,0.024334451,3021
3020,91.0,0.024345128,3031
3030,91.0,0.024360741,3041
3040,91.0,0.024377909,3051
3050,91.0,0.024388644,3061
3060,91.0,0.024399644,3071
3070,91.0,0.024409775,3081
3080,91.0,0.024420455,3091
3090,91.0,0.024430428,3101
3100,91.0,0.024443792,3111
3110,91.0,0.024454121,3121
3120,91.0,0.024469844,3131
3130,91.0,0.024480799,3141
3140,91.0,0.024495128,3151
3150,92.0,0.024506431,3161
3160,92.0,0.024538675,3171
3170,92.0,0.024550105,3181
3180,92.0,0.024560542,3191
3190,92.0,0.024571634,3201
3200,92.0,0.024583153,3211
3210,92.0,0.024594418,3221
3220,92.0,0.024605021,3231
3230,92.0,0.024618567,3241
3240,92.0,0.024629889,3251
3250,92.0,0.024640186,3261
3260,92.0,0.024650629,3271
3270,93.0,0.024661229,3281
3280,93.0,0.024674269,3291
3290,93.0,0.024691823,3301
3300,93.0,0.024702113,3311
3310,93.0,0.024717449,3321
3320,93.0,0.024728343,3331
3330,93.0,0.024738839,3341
3340,93.0,0.02475152,3351
3350,93.0,0.02476157,3361
3360,93.0,0.024774093,3371
3370,93.0,0.024784663,3381
3380,93.0,0.024795246,3391
3390,93.0,0.024811085,3401
3400,94.0,0.024821331,3411
3410,94.0,0.024831628,3421
3420,94.0,0.024850272,3431
3430,94.0,0.024861472,3441
3440,94.0,0.024879414,3451
3450,94.0,0.024895656,3461
3460,94.0,0.024906238,3471
3470,94.0,0.024922899,3481
3480,94.0,0.024939257,3491
3490,94.0,0.024961214,3501
3500,94.0,0.024972675,3511
3510,94.0,0.024987666,3521
3520,95.0,0.024999103,3531
3530,95.0,0.025009462,3541
3540,95.0,0.033089585,3551
3550,95.0,0.033103394,3561
3560,95.0,0.033114696,3571
3570,95.0,0.033124725,3581
3580,95.0,0.033134826,3591
3590,95.0,0.0331453,3601
3600,95.0,0.033156419,3611
3610,95.0,0.033166372,3621
3620,95.0,0.033179088,3631
3630,95.0,0.033189401,3641
3640,95.0,0.033200631,3651
3650,95.0,0.033211465,3661
3660,95.0,0.033221664,3671
3670,95.0,0.03323211,3681
3680,95.0,0.03324351,3691
3690,95.0,0.033255336,3701
3700,95.0,0.033266451,3711
3710,95.0,0.033277174,3721
3720,95.0,0.033295612,3731
3730,95.0,0.033310902,3741
3740,95.0,0.033327091,3751
3750,96.0,0.033344085,3761
3760,96.0,0.033355667,3771
3770,96.0,0.033366625,3781
3780,96.0,0.033377345,3791
3790,96.0,0.033388503,3801
3800,96.0,0.033399994,3811
3810,96.0,0.033411349,3821
3820,96.0,0.033423426,3831
3830,96.0,0.0334339,3841
3840,96.0,0.033444052,3851
3850,96.0,0.033454338,3861
3860,96.0,0.033466874,3871
3870,96.0,0.03347789,3881
3880,96.0,0.033488258,3891
3890,96.0,0.033498534,3901
3900,96.0,0.033508978,3911
3910,99.0,0.033534455,3921
3920,99.0,0.033545465,3931
3930,99.0,0.033555339,3941
3940,99.0,0.033565996,3951
3950,99.0,0.033577754,3961
3960,99.0,0.033588063,3971
3970,99.0,0.033634031,3981
3980,99.0,0.03365354,3991
3990,99.0,0.033671508,4001
4000,99.0,0.033688067,4011
4010,99.0,0.033707465,4021
4020,99.0,0.03372403,4031
4030,99.0,0.033741462,4041
4040,99.0,0.033758368,4051
4050,99.0,0.033774724,4061
4060,99.0,0.033855543,4071
4070,99.0,0.033871958,4081
4080,99.0,0.033890638,4091
4090,99.0,0.03390771,4101
4100,99.0,0.033925209,4111
4110,99.0,0.033943233,4121
4120,99.0,0.03395935,4131
4130,99.0,0.033977296,4141
4140,99.0,0.033993669,4151
4150,99.0,0.03401021,4161
4160,99.0,0.034027462,4171
4170,99.0,0.034044117,4181
4180,99.0,0.034060691,4191
4190,99.0,0.034076753,4201
4200,99.0,0.034093598,4211
4210,99.0,0.034110911,4221
4220,99.0,0.03412707,4231
4230,99.0,0.034143535,4241
4240,99.0,0.034160312,4251
4250,99.0,0.034176845,4261
4260,99.0,0.034193529,4271
4270,99.0,0.034214326,4281
4280,99.0,0.034233642,4291
4290,99.0,0.03425042,4301
4300,99.0,0.034266904,4311
4310,99.0,0.034283503,4321
4320,99.0,0.034300097,4331
4330,99.0,0.03431723,4341
4340,99.0,0.034334204,4351
4350,99.0,0.034351212,4361
4360,99.0,0.0343682,4371
4370,99.0,0.034385137,4381
4380,99.0,0.046464785,4391
4390,99.0,0.046487817,4401
4400,99.0,0.046506012,4411
4410,99.0,0.046516233,4421
4420,99.0,0.046534596,4431
4430,99.0,0.046550812,4441
4440,99.0,0.046566334,4451
4450,99.0,0.046582192,4461
4460,99.0,0.046593161,4471
4470,99.0,0.046603573,4481
4480,99.0,0.046613934,4491
4490,99.0,0.046628417,4501
4500,99.0,0.046643829,4511
4510,99.0,0.046656203,4521
4520,99.0,0.046666657,4531
4530,99.0,0.046685424,4541
4540,99.0,0.046696488,4551
4550,99.0,0.046706729,4561
4560,99.0,0.046716983,4571
4570,99.0,0.04673838,4581
4580,99.0,0.046750529,4591
4590,99.0,0.046763227,4601
4600,99.0,0.046774139,4611
4610,99.0,0.046785779,4621
4620,99.0,0.046801316,4631
4630,99.0,0.046812092,4641
4640,99.0,0.046822261,4651
4650,99.0,0.046833188,4661
4660,99.0,0.046851286,4671
4670,99.0,0.046866592,4681
4680,99.0,0.046877189,4691
4690,99.0,0.046887186,4701
4700,99.0,0.046899888,4711
4710,99.0,0.046911387,4721
4720,99.0,0.046921311,4731
4730,99.0,0.046931263,4741
4740,99.0,0.046941717,4751
4750,99.0,0.046954078,4761
4760,99.0,0.04696414,4771
4770,99.0,0.046974141,4781
4780,99.0,0.046984464,4791
4790,99.0,0.047002405,4801
4800,99.0,0.047019115,4811
4810,99.0,0.047035979,4821
4820,99.0,0.047046238,4831
4830,99.0,0.047057387,4841
4840,99.0,0.047068241,4851
4850,99.0,0.047078282,4861
4860,99.0,0.047088176,4871
4870,99.0,0.047098024,4881
4880,99.0,0.047110909,4891
4890,99.0,0.047129488,4901
4900,99.0,0.047147587,4911
4910,99.0,0.047159032,4921
4920,99.0,0.047169584,4931
4930,99.0,0.047182421,4941
4940,99.0,0.047192884,4951
4950,99.0,0.047203485,4961
4960,99.0,0.04722194,4971
4970,99.0,0.047236968,4981
4980,99.0,0.047275116,4991
4990,99.0,0.047288602,5001
5000,99.0,0.047306739,5011
