iterations,fitness,time,fevals
850,73.0,0.140297949,49612
860,73.0,0.140925594,50187
870,74.0,0.147116383,50773
880,74.0,0.147765213,51351
890,72.0,0.148411049,51933
900,73.0,0.149065251,52519
910,76.0,0.153786973,53095
920,75.0,0.154457856,53673
930,76.0,0.155109597,54240
940,76.0,0.155748716,54811
950,76.0,0.156386426,55383
960,73.0,0.162534069,55957
970,75.0,0.163177243,56527
980,77.0,0.163856805,57106
990,76.0,0.168624748,57665
1000,77.0,0.169263661,58226
1010,74.0,0.169957332,58801
1020,75.0,0.17057233,59382
1030,75.0,0.171223349,59956
1040,76.0,0.171890772,60539
1050,78.0,0.176713145,61125
1060,84.0,0.177380655,61702
1070,81.0,0.178125085,62277
1080,83.0,0.178846581,62853
1090,84.0,0.179549156,63411
1100,83.0,0.184355011,64011
1110,84.0,0.185008122,64591
1120,84.0,0.185664128,65173
1130,82.0,0.18754887,65749
1140,82.0,0.188235862,66319
1150,83.0,0.188924893,66895
1160,83.0,0.189519734,67464
1170,82.0,0.195701366,68038
1180,82.0,0.196343402,68620
1190,82.0,0.196986577,69182
1200,82.0,0.197742978,69786
1210,81.0,0.198391701,70374
1220,82.0,0.204276196,70968
1230,83.0,0.204887526,71555
1240,83.0,0.205499778,72134
1250,84.0,0.206120994,72719
1260,82.0,0.20680019,73298
1270,81.0,0.207439319,73868
1280,82.0,0.208061427,74448
1290,83.0,0.208726293,75025
1300,84.0,0.209338225,75586
1310,82.0,0.215582771,76170
1320,83.0,0.216224193,76750
1330,83.0,0.216943736,77333
1340,83.0,0.217619475,77914
1350,84.0,0.218252881,78474
1360,84.0,0.218893967,79046
1370,83.0,0.219503767,79616
1380,83.0,0.220159474,80187
1390,81.0,0.220798879,80751
1400,83.0,0.226913133,81333
1410,83.0,0.227562978,81916
1420,83.0,0.22817218,82487
1430,84.0,0.22881929,83068
1440,84.0,0.229800432,83638
1450,84.0,0.230688692,84205
1460,84.0,0.231569548,84781
1470,85.0,0.236482379,85354
1480,84.0,0.238243143,85944
1490,86.0,0.238919902,86532
1500,84.0,0.239560242,87113
1510,84.0,0.240233012,87681
1520,82.0,0.240858444,88257
1530,82.0,0.241477319,88831
1540,81.0,0.242090705,89414
1550,85.0,0.242714634,89991
1560,84.0,0.243391073,90564
1570,84.0,0.249199508,91140
1580,89.0,0.249821349,91713
1590,88.0,0.250470836,92284
1600,88.0,0.251124025,92856
1610,91.0,0.255822851,93441
1620,91.0,0.256458423,94007
1630,88.0,0.257102352,94570
1640,88.0,0.257759955,95150
1650,88.0,0.258395571,95729
1660,85.0,0.264514579,96317
1670,88.0,0.265127186,96891
1680,88.0,0.265723079,97467
1690,86.0,0.270495267,98043
1700,89.0,0.271236296,98613
1710,89.0,0.271896179,99197
1720,89.0,0.272539197,99774
1730,89.0,0.27316166,100360
1740,86.0,0.273854672,100929
1750,86.0,0.278459622,101529
1760,85.0,0.279082107,102110
1770,86.0,0.279694308,102693
1780,82.0,0.280324588,103269
1790,83.0,0.28093203,103834
1800,87.0,0.285652581,104402
1810,87.0,0.286315052,104969
1820,87.0,0.286916199,105551
1830,87.0,0.290559188,106143
1840,87.0,0.291206491,106721
1850,87.0,0.291819472,107302
1860,87.0,0.292435465,107876
1870,85.0,0.297137411,108448
1880,87.0,0.297767213,109019
1890,85.0,0.298496303,109596
1900,86.0,0.299157796,110191
1910,86.0,0.29975989,110772
1920,86.0,0.306023153,111347
1930,87.0,0.306638192,111925
1940,86.0,0.307278027,112491
1950,87.0,0.307885228,113055
1960,87.0,0.308512391,113609
1970,86.0,0.309106515,114195
1980,86.0,0.309714061,114781
1990,86.0,0.310299478,115349
2000,86.0,0.310930419,115912
2010,86.0,0.317496045,116486
2020,86.0,0.318156283,117067
2030,84.0,0.318795227,117642
2040,87.0,0.319427208,118209
2050,88.0,0.324164757,118777
2060,86.0,0.324835063,119353
2070,87.0,0.325475804,119921
2080,85.0,0.326117909,120492
2090,85.0,0.326788124,121059
2100,83.0,0.332744644,121629
2110,85.0,0.333362389,122228
2120,84.0,0.333985171,122797
2130,84.0,0.334694858,123357
2140,85.0,0.335337495,123933
2150,85.0,0.335945095,124515
2160,85.0,0.336564565,125079
2170,82.0,0.337448979,125680
2180,82.0,0.343634569,126270
2190,83.0,0.344280044,126854
2200,84.0,0.344967744,127442
2210,81.0,0.345647569,128026
2220,80.0,0.350407137,128608
2230,82.0,0.351050393,129166
2240,80.0,0.351700383,129748
2250,80.0,0.352349783,130329
2260,82.0,0.352988771,130903
2270,79.0,0.358922327,131476
2280,79.0,0.359542447,132040
2290,77.0,0.360152832,132611
2300,77.0,0.360810473,133193
2310,77.0,0.36554968,133764
2320,78.0,0.366179429,134335
2330,77.0,0.366817132,134928
2340,81.0,0.367519207,135499
2350,81.0,0.368187235,136081
2360,81.0,0.373229229,136649
2370,79.0,0.37385232,137229
2380,81.0,0.374450033,137802
2390,78.0,0.375129464,138374
2400,78.0,0.37583354,138972
2410,78.0,0.38057307,139560
2420,76.0,0.381221893,140141
2430,80.0,0.381889337,140716
2440,79.0,0.382589734,141284
2450,79.0,0.385803189,141858
2460,80.0,0.386553818,142440
2470,82.0,0.387185375,143004
2480,83.0,0.391949119,143573
2490,80.0,0.392610703,144143
2500,83.0,0.393244382,144729
2510,82.0,0.393862707,145324
2520,82.0,0.394469128,145899
2530,82.0,0.400520033,146477
2540,82.0,0.401138413,147061
2550,86.0,0.401776026,147635
2560,86.0,0.40239515,148211
2570,86.0,0.407134606,148791
2580,86.0,0.407759573,149364
2590,86.0,0.408389314,149943
2600,86.0,0.409054899,150513
2610,86.0,0.40966943,151101
2620,85.0,0.415752818,151673
2630,86.0,0.416379138,152276
2640,86.0,0.417089575,152852
2650,85.0,0.417761887,153434
2660,85.0,0.418446974,154003
2670,88.0,0.422224998,154587
2680,88.0,0.422854542,155162
2690,90.0,0.423472343,155745
2700,91.0,0.424117729,156331
2710,90.0,0.426796737,156905
2720,91.0,0.427388713,157481
2730,90.0,0.428014059,158072
2740,91.0,0.428619782,158641
2750,90.0,0.433308571,159220
2760,90.0,0.43391035,159788
2770,90.0,0.434555644,160363
2780,91.0,0.435154073,160950
2790,89.0,0.435825054,161520
2800,89.0,0.436453357,162092
2810,90.0,0.437047679,162664
2820,89.0,0.437655157,163252
2830,88.0,0.438330832,163826
2840,90.0,0.439057301,164396
2850,88.0,0.439726642,164973
2860,88.0,0.440372319,165560
2870,88.0,0.440977258,166140
2880,88.0,0.442745337,166707
2890,87.0,0.443340781,167310
2900,86.0,0.443915916,167905
2910,88.0,0.444585793,168479
2920,88.0,0.445298086,169065
2930,88.0,0.450077204,169645
2940,88.0,0.45068402,170242
2950,88.0,0.451271935,170817
2960,87.0,0.451857074,171383
2970,88.0,0.457872926,171965
2980,86.0,0.458503703,172547
2990,86.0,0.459102904,173141
3000,85.0,0.459699868,173723
3010,85.0,0.460471612,174304
3020,85.0,0.465206885,174886
3030,84.0,0.465820793,175447
3040,84.0,0.466451069,176031
3050,85.0,0.467108557,176618
3060,86.0,0.470178726,177198
3070,86.0,0.470796505,177772
3080,86.0,0.47154849,178359
3090,84.0,0.476279437,178942
3100,85.0,0.476968161,179520
3110,82.0,0.477971632,180095
3120,82.0,0.478733795,180681
3130,82.0,0.483546468,181259
3140,83.0,0.485360977,181830
3150,83.0,0.486016635,182394
3160,83.0,0.486692546,182970
3170,90.0,0.491428951,183558
3180,91.0,0.49210174,184143
3190,91.0,0.492692867,184713
3200,91.0,0.493329733,185287
3210,90.0,0.493929892,185848
3220,92.0,0.498726484,186420
3230,92.0,0.500730662,187006
3240,92.0,0.501397207,187585
3250,92.0,0.502049176,188163
3260,91.0,0.503931899,188745
3270,92.0,0.504543072,189318
3280,92.0,0.505148088,189892
3290,92.0,0.505772409,190457
3300,92.0,0.510536301,191028
3310,92.0,0.511258394,191590
3320,91.0,0.513108077,192156
3330,92.0,0.51784002,192724
3340,92.0,0.518458465,193298
3350,92.0,0.519103925,193889
3360,92.0,0.519785049,194471
3370,92.0,0.520522093,195059
3380,89.0,0.525310793,195631
3390,91.0,0.525914831,196201
3400,91.0,0.526563823,196777
3410,85.0,0.528434577,197350
3420,87.0,0.529130836,197945
3430,87.0,0.529741589,198517
3440,87.0,0.530366885,199089
3450,88.0,0.530982931,199678
3460,89.0,0.531641435,200245
3470,89.0,0.536478224,200821
3480,89.0,0.537105354,201398
3490,89.0,0.541094935,201972
3500,88.0,0.541732666,202542
3510,89.0,0.542341171,203112
3520,88.0,0.542924867,203705
3530,88.0,0.547676705,204273
3540,87.0,0.548361311,204848
3550,88.0,0.54898829,205417
3560,87.0,0.549604832,205993
3570,86.0,0.550280827,206574
3580,86.0,0.55692446,207159
3590,86.0,0.557535951,207744
3600,86.0,0.558173878,208311
3610,86.0,0.558862467,208887
3620,85.0,0.55946966,209465
3630,86.0,0.560055827,210041
3640,85.0,0.560630729,210618
3650,85.0,0.561254307,211198
3660,85.0,0.561926759,211793
3670,88.0,0.567972214,212373
3680,88.0,0.568585335,212962
3690,88.0,0.569217966,213548
3700,88.0,0.569911815,214132
3710,89.0,0.574612821,214713
3720,89.0,0.575231661,215293
3730,87.0,0.575834857,215874
3740,88.0,0.576488325,216456
3750,91.0,0.577184532,217052
3760,89.0,0.583253658,217632
3770,89.0,0.583960865,218205
3780,89.0,0.58469169,218779
3790,86.0,0.589384912,219355
3800,88.0,0.59003317,219933
3810,89.0,0.590684738,220514
3820,88.0,0.591402913,221095
3830,87.0,0.592079157,221670
3840,88.0,0.598055458,222252
3850,86.0,0.598691849,222827
3860,88.0,0.599356202,223392
3870,88.0,0.600013235,223966
3880,87.0,0.60071949,224560
3890,88.0,0.601352364,225134
3900,89.0,0.601968491,225696
3910,88.0,0.602631676,226258
3920,89.0,0.603246731,226832
3930,88.0,0.609476051,227412
3940,88.0,0.610109712,227993
3950,90.0,0.610739247,228571
3960,89.0,0.611398762,229133
3970,89.0,0.616110123,229694
3980,89.0,0.616722593,230284
3990,91.0,0.617371138,230859
4000,89.0,0.617982849,231420
4010,89.0,0.618633576,232002
4020,89.0,0.624886833,232570
4030,89.0,0.625534087,233146
4040,89.0,0.626138784,233733
4050,87.0,0.626978123,234307
4060,87.0,0.627685488,234882
4070,88.0,0.628347631,235444
4080,87.0,0.629024041,236010
4090,87.0,0.62969994,236573
4100,87.0,0.634455521,237157
4110,87.0,0.640131724,237741
4120,87.0,0.640763746,238308
4130,87.0,0.641394133,238900
4140,88.0,0.642155401,239484
4150,88.0,0.642796946,240059
4160,87.0,0.64340471,240637
4170,87.0,0.644067019,241206
4180,87.0,0.64468799,241780
4190,86.0,0.651258496,242356
4200,84.0,0.651893003,242942
4210,85.0,0.652539805,243521
4220,86.0,0.657364805,244110
4230,85.0,0.657973519,244684
4240,86.0,0.658571312,245262
4250,84.0,0.65915654,245822
4260,85.0,0.659800117,246399
4270,85.0,0.66046013,246976
4280,84.0,0.666482668,247548
4290,86.0,0.667090477,248114
4300,84.0,0.667753929,248700
4310,84.0,0.66842982,249269
4320,84.0,0.669052262,249859
4330,84.0,0.669660133,250440
4340,84.0,0.670255391,251008
4350,85.0,0.670873176,251579
4360,83.0,0.671533798,252159
4370,84.0,0.677546371,252732
4380,84.0,0.678167738,253306
4390,84.0,0.678835228,253886
4400,84.0,0.679589732,254456
4410,86.0,0.680351833,255033
4420,86.0,0.681028024,255606
4430,86.0,0.68163338,256186
4440,85.0,0.682256085,256755
4450,86.0,0.682883812,257334
4460,86.0,0.689022558,257923
4470,87.0,0.689682372,258516
4480,87.0,0.69031768,259102
4490,87.0,0.69503628,259677
4500,85.0,0.695645608,260242
4510,87.0,0.69643718,260820
4520,85.0,0.697341131,261403
4530,85.0,0.702374746,261994
4540,85.0,0.704943527,262575
4550,88.0,0.705885354,263156
4560,87.0,0.706724849,263735
4570,89.0,0.707567756,264314
4580,86.0,0.708473695,264890
4590,85.0,0.713522409,265473
4600,85.0,0.714406481,266052
4610,86.0,0.715260481,266616
4620,85.0,0.716258002,267184
4630,84.0,0.722899416,267772
4640,81.0,0.723847918,268367
4650,81.0,0.728896603,268939
4660,81.0,0.729787205,269520
4670,80.0,0.730688033,270108
4680,82.0,0.731645218,270676
4690,81.0,0.732663996,271258
4700,81.0,0.733640773,271824
4710,83.0,0.73455365,272381
4720,82.0,0.74180814,272958
4730,82.0,0.742711232,273534
4740,83.0,0.743633196,274098
4750,82.0,0.744550773,274682
4760,83.0,0.745445356,275254
4770,82.0,0.74636699,275829
4780,83.0,0.751466931,276407
4790,84.0,0.752373831,276972
4800,83.0,0.753285842,277546
4810,84.0,0.754227994,278122
4820,84.0,0.755193718,278695
4830,86.0,0.760256775,279283
4840,87.0,0.7611523,279863
4850,86.0,0.762046278,280436
4860,87.0,0.767069108,281007
4870,88.0,0.76797378,281590
4880,86.0,0.768876765,282165
4890,87.0,0.771424014,282753
4900,85.0,0.77460273,283321
4910,86.0,0.775560461,283910
4920,86.0,0.776439372,284488
4930,86.0,0.777368058,285054
4940,87.0,0.782411915,285634
4950,86.0,0.783345492,286215
4960,86.0,0.784245689,286781
4970,86.0,0.789347197,287347
4980,87.0,0.791942951,287920
4990,86.0,0.796977893,288502
5000,84.0,0.798120232,289085
