iterations,fitness,time,fevals
2620,64.0,0.4271098,144152
2630,65.0,0.42771672,144703
2640,65.0,0.432508916,145247
2650,66.0,0.433236309,145795
2660,67.0,0.433979633,146341
2670,67.0,0.435954026,146893
2680,67.0,0.436582467,147441
2690,67.0,0.437225633,147990
2700,66.0,0.437821187,148542
2710,66.0,0.438394255,149096
2720,67.0,0.439010605,149642
2730,67.0,0.443678435,150182
2740,67.0,0.444375776,150731
2750,66.0,0.448183328,151272
2760,66.0,0.448803865,151816
2770,66.0,0.449441566,152368
2780,66.0,0.450161782,152914
2790,67.0,0.454839708,153461
2800,66.0,0.455457175,154001
2810,67.0,0.456100489,154553
2820,66.0,0.456707557,155111
2830,66.0,0.457298008,155660
2840,67.0,0.463614349,156203
2850,66.0,0.464269121,156749
2860,67.0,0.464885845,157292
2870,67.0,0.465548443,157840
2880,67.0,0.47029776,158388
2890,67.0,0.470959316,158935
2900,67.0,0.47160702,159486
2910,66.0,0.472287798,160038
2920,66.0,0.472996222,160585
2930,65.0,0.475338677,161142
2940,65.0,0.476042284,161688
2950,66.0,0.476649335,162236
2960,65.0,0.481437854,162782
2970,65.0,0.482180834,163332
2980,65.0,0.482810259,163888
2990,65.0,0.483468973,164440
3000,65.0,0.484091813,164986
3010,65.0,0.490214337,165537
3020,65.0,0.490972397,166083
3030,66.0,0.491593311,166633
3040,66.0,0.496396312,167187
3050,66.0,0.497045596,167738
3060,66.0,0.497701201,168284
3070,66.0,0.498311175,168832
3080,66.0,0.499088212,169375
3090,66.0,0.503838675,169923
3100,66.0,0.505657102,170469
3110,66.0,0.506472276,171015
3120,66.0,0.507385306,171558
3130,66.0,0.508008379,172103
3140,66.0,0.508627833,172651
3150,66.0,0.50925726,173200
3160,66.0,0.509887893,173745
3170,66.0,0.51058975,174294
3180,66.0,0.511232776,174839
3190,66.0,0.515966527,175385
3200,66.0,0.516591228,175931
3210,66.0,0.517296059,176479
3220,66.0,0.517965356,177021
3230,67.0,0.522660304,177574
3240,66.0,0.523370141,178115
3250,66.0,0.524229925,178659
3260,66.0,0.524868069,179216
3270,66.0,0.530976423,179768
3280,67.0,0.531550971,180323
3290,67.0,0.532126544,180874
3300,67.0,0.532710638,181426
3310,67.0,0.533434852,181976
3320,67.0,0.534238712,182526
3330,67.0,0.534972388,183081
3340,67.0,0.53573343,183631
3350,70.0,0.536589787,184181
3360,70.0,0.542579347,184726
3370,67.0,0.543177705,185271
3380,67.0,0.5437514,185817
3390,67.0,0.548481464,186369
3400,67.0,0.549165429,186916
3410,67.0,0.549913506,187456
3420,67.0,0.550507386,188001
3430,67.0,0.551085308,188557
3440,67.0,0.551748381,189100
3450,67.0,0.557556508,189648
3460,67.0,0.558161235,190205
3470,67.0,0.558735377,190753
3480,67.0,0.559342429,191304
3490,67.0,0.563169955,191860
3500,67.0,0.563853032,192413
3510,68.0,0.564466375,192967
3520,67.0,0.56529764,193520
3530,67.0,0.572153643,194066
3540,68.0,0.572793586,194621
3550,67.0,0.573390036,195172
3560,69.0,0.573984807,195722
3570,66.0,0.57466792,196261
3580,67.0,0.575321969,196811
3590,67.0,0.576159427,197359
3600,67.0,0.57678528,197900
3610,67.0,0.577377262,198449
3620,67.0,0.583638616,198996
3630,67.0,0.584313057,199552
3640,67.0,0.584937977,200102
3650,68.0,0.585560171,200644
3660,67.0,0.586240365,201190
3670,67.0,0.586868292,201732
3680,67.0,0.587451863,202281
3690,67.0,0.588183755,202830
3700,67.0,0.588821676,203379
3710,67.0,0.594787742,203924
3720,67.0,0.595567821,204468
3730,67.0,0.596220613,205019
3740,67.0,0.600969441,205565
3750,67.0,0.601561979,206112
3760,66.0,0.602157983,206658
3770,66.0,0.602752484,207204
3780,66.0,0.603411843,207757
3790,66.0,0.606460458,208302
3800,67.0,0.608416969,208854
3810,68.0,0.60900243,209397
3820,68.0,0.609591064,209949
3830,69.0,0.610219987,210497
3840,69.0,0.610838211,211043
3850,68.0,0.619752516,211600
3860,68.0,0.620579486,212147
3870,68.0,0.621359,212693
3880,68.0,0.624705571,213236
3890,65.0,0.625500068,213783
3900,67.0,0.626275967,214329
3910,65.0,0.631006554,214869
3920,65.0,0.631590644,215419
3930,65.0,0.6323162,215971
3940,66.0,0.633103316,216518
3950,66.0,0.633817457,217060
3960,66.0,0.638613725,217604
3970,66.0,0.640390097,218150
3980,66.0,0.640978222,218692
3990,66.0,0.649821067,219240
4000,66.0,0.650407928,219784
4010,66.0,0.650985348,220335
4020,67.0,0.651658835,220892
4030,66.0,0.652304281,221442
4040,66.0,0.65395394,221987
4050,66.0,0.658333594,222531
4060,68.0,0.658942865,223077
4070,69.0,0.659582232,223619
4080,67.0,0.660203755,224165
4090,67.0,0.664929776,224714
4100,66.0,0.665519792,225266
4110,67.0,0.666174348,225812
4120,67.0,0.666827891,226359
4130,67.0,0.667646382,226905
4140,67.0,0.67361784,227444
4150,67.0,0.67420698,227988
4160,67.0,0.674800045,228543
4170,68.0,0.675491883,229083
4180,68.0,0.676201977,229629
4190,69.0,0.676867993,230176
4200,67.0,0.67774307,230726
4210,66.0,0.678588405,231275
4220,69.0,0.68348053,231824
4230,70.0,0.68852953,232370
4240,70.0,0.689131693,232919
4250,70.0,0.689756512,233469
4260,71.0,0.690416576,234016
4270,70.0,0.691011645,234564
4280,70.0,0.691613084,235109
4290,71.0,0.692207726,235664
4300,71.0,0.692997829,236213
4310,71.0,0.699302402,236763
4320,71.0,0.699905275,237309
4330,71.0,0.700517252,237863
4340,71.0,0.7023331,238407
4350,70.0,0.703014188,238948
4360,71.0,0.703665126,239502
4370,71.0,0.704325465,240051
4380,71.0,0.70500731,240601
4390,70.0,0.709657312,241149
4400,70.0,0.714489322,241695
4410,71.0,0.715073709,242241
4420,71.0,0.715656413,242781
4430,71.0,0.716238755,243326
4440,71.0,0.721032469,243879
4450,70.0,0.72160323,244430
4460,70.0,0.722174744,244972
4470,70.0,0.722731593,245515
4480,70.0,0.723317947,246059
4490,70.0,0.725163351,246609
4500,70.0,0.725775052,247167
4510,69.0,0.726347261,247715
4520,70.0,0.726933886,248266
4530,70.0,0.72754893,248813
4540,70.0,0.732232945,249353
4550,70.0,0.732832197,249894
4560,70.0,0.73340589,250449
4570,71.0,0.736850668,250992
4580,69.0,0.737447243,251535
4590,70.0,0.738037877,252088
4600,71.0,0.738669223,252631
4610,71.0,0.743430303,253181
4620,71.0,0.744042456,253731
4630,71.0,0.744629523,254277
4640,71.0,0.745211516,254828
4650,71.0,0.745845894,255382
4660,71.0,0.752269881,255930
4670,71.0,0.752885912,256469
4680,71.0,0.753485527,257021
4690,71.0,0.754112637,257571
4700,71.0,0.75880075,258119
4710,71.0,0.759430309,258670
4720,71.0,0.760058889,259216
4730,71.0,0.760639695,259755
4740,72.0,0.761195557,260299
4750,71.0,0.763000168,260847
4760,71.0,0.763574058,261391
4770,71.0,0.764178739,261941
4780,71.0,0.764801258,262482
4790,71.0,0.765460417,263036
4800,72.0,0.770421986,263588
4810,71.0,0.771350644,264139
4820,71.0,0.772302779,264692
4830,71.0,0.778390198,265243
4840,72.0,0.778975159,265785
4850,72.0,0.779556979,266336
4860,72.0,0.78024796,266883
4870,72.0,0.784926144,267420
4880,72.0,0.785579139,267970
4890,73.0,0.786202433,268518
4900,73.0,0.786824851,269062
4910,73.0,0.787407736,269607
4920,73.0,0.793743406,270155
4930,73.0,0.794388875,270698
4940,73.0,0.794989097,271248
4950,73.0,0.795767609,271803
4960,73.0,0.796645838,272350
4970,73.0,0.797530049,272898
4980,73.0,0.798418953,273446
4990,72.0,0.803420466,274000
5000,72.0,0.804335228,274540
