iterations,fitness,time,fevals
880,29.0,0.145901535,48932
890,29.0,0.147705944,49486
900,29.0,0.148336977,50030
910,29.0,0.14911242,50576
920,28.0,0.149749779,51124
930,28.0,0.150379929,51660
940,29.0,0.151001123,52206
950,29.0,0.151642964,52765
960,29.0,0.152241368,53307
970,29.0,0.152895414,53858
980,29.0,0.154654155,54408
990,29.0,0.155254463,54953
1000,29.0,0.155869683,55507
1010,29.0,0.160528701,56055
1020,29.0,0.161138532,56609
1030,29.0,0.161705603,57163
1040,29.0,0.162304348,57713
1050,29.0,0.162914605,58260
1060,30.0,0.16946921,58805
1070,29.0,0.170097577,59357
1080,29.0,0.170778756,59911
1090,29.0,0.171413016,60469
1100,29.0,0.172052659,61018
1110,29.0,0.172698022,61561
1120,29.0,0.173321303,62117
1130,29.0,0.173955659,62664
1140,29.0,0.174578063,63214
1150,29.0,0.180816399,63762
1160,29.0,0.181526477,64312
1170,29.0,0.182120366,64863
1180,29.0,0.182725934,65411
1190,29.0,0.187688237,65955
1200,30.0,0.188580562,66508
1210,29.0,0.189462259,67046
1220,29.0,0.190385113,67598
1230,29.0,0.195124048,68139
1240,30.0,0.196930405,68683
1250,29.0,0.197593215,69226
1260,29.0,0.202377728,69774
1270,29.0,0.203042849,70325
1280,30.0,0.203637904,70864
1290,30.0,0.204230028,71414
1300,30.0,0.204808636,71973
1310,30.0,0.205432151,72525
1320,30.0,0.211324173,73069
1330,30.0,0.211960197,73615
1340,29.0,0.212567856,74163
1350,29.0,0.213264058,74710
1360,30.0,0.213937488,75256
1370,29.0,0.21456048,75799
1380,30.0,0.215166581,76348
1390,29.0,0.21591742,76904
1400,29.0,0.216652371,77445
1410,30.0,0.222553663,77999
1420,30.0,0.223220825,78543
1430,30.0,0.223940892,79092
1440,30.0,0.22914213,79637
1450,30.0,0.229794446,80187
1460,30.0,0.230396039,80733
1470,30.0,0.231015161,81278
1480,30.0,0.231659032,81823
1490,30.0,0.236360398,82370
1500,30.0,0.238086741,82921
1510,32.0,0.238689802,83469
1520,31.0,0.239428832,84016
1530,32.0,0.244200744,84564
1540,32.0,0.244819841,85106
1550,31.0,0.24545333,85658
1560,32.0,0.246173217,86205
1570,33.0,0.246878863,86759
1580,31.0,0.252657676,87311
1590,31.0,0.253328338,87851
1600,31.0,0.253955725,88393
1610,32.0,0.254592615,88947
1620,33.0,0.255233011,89495
1630,33.0,0.255912173,90044
1640,33.0,0.256577455,90590
1650,33.0,0.257220564,91142
1660,33.0,0.257823387,91690
1670,33.0,0.264110876,92239
1680,33.0,0.264714567,92783
1690,32.0,0.265310265,93338
1700,33.0,0.265948425,93888
1710,33.0,0.270666549,94436
1720,33.0,0.27125969,94988
1730,33.0,0.271937715,95528
1740,34.0,0.27255902,96080
1750,34.0,0.273205907,96622
1760,35.0,0.279273077,97169
1770,33.0,0.279895339,97719
1780,33.0,0.280543069,98268
1790,34.0,0.281182282,98817
1800,34.0,0.281790841,99362
1810,35.0,0.282405789,99910
1820,35.0,0.283045659,100454
1830,35.0,0.283664834,101004
1840,33.0,0.290258556,101552
1850,33.0,0.290952402,102106
1860,33.0,0.29166311,102657
1870,33.0,0.292411464,103196
1880,33.0,0.293078002,103742
1890,34.0,0.293702607,104294
1900,33.0,0.294360643,104841
1910,33.0,0.295000379,105384
1920,33.0,0.295651738,105933
1930,33.0,0.301506821,106481
1940,34.0,0.302150332,107028
1950,34.0,0.302769895,107587
1960,34.0,0.303444735,108136
1970,33.0,0.308513758,108688
1980,33.0,0.309481794,109243
1990,33.0,0.310440315,109798
2000,33.0,0.315431853,110344
2010,33.0,0.316382373,110896
2020,33.0,0.318918617,111445
2030,33.0,0.319838649,111996
2040,33.0,0.320781833,112540
2050,33.0,0.321721972,113086
2060,33.0,0.32678053,113637
2070,33.0,0.327728176,114185
2080,33.0,0.328808921,114734
2090,33.0,0.333912964,115285
2100,33.0,0.339193468,115843
2110,33.0,0.340152959,116386
2120,34.0,0.345128124,116935
2130,33.0,0.345979712,117480
2140,34.0,0.346865329,118030
2150,33.0,0.347719814,118586
2160,33.0,0.352742938,119138
2170,33.0,0.353598935,119683
2180,33.0,0.35450468,120222
2190,33.0,0.357025567,120770
2200,33.0,0.357896299,121318
2210,34.0,0.358767443,121867
2220,34.0,0.363813605,122410
2230,34.0,0.3646883,122954
2240,34.0,0.365533371,123498
2250,34.0,0.366182,124053
2260,35.0,0.36679298,124598
2270,35.0,0.36751807,125147
2280,34.0,0.37231258,125688
2290,35.0,0.37299186,126230
2300,35.0,0.373588074,126777
2310,35.0,0.374291927,127324
2320,35.0,0.374892789,127878
2330,35.0,0.375551758,128420
2340,34.0,0.376181362,128966
2350,34.0,0.376855623,129514
2360,34.0,0.383075654,130063
2370,35.0,0.384013787,130611
2380,35.0,0.384831227,131159
2390,34.0,0.389567902,131708
2400,35.0,0.390295934,132257
2410,35.0,0.390989912,132807
2420,35.0,0.391665327,133355
2430,35.0,0.392337696,133903
2440,35.0,0.39721625,134453
2450,35.0,0.399324202,135005
2460,35.0,0.399974217,135549
2470,35.0,0.404665892,136099
2480,35.0,0.405306945,136642
2490,36.0,0.405897653,137189
2500,36.0,0.406468363,137745
2510,36.0,0.407046541,138294
2520,37.0,0.407697266,138842
2530,37.0,0.408431168,139384
2540,36.0,0.410298141,139927
2550,36.0,0.410903261,140474
2560,36.0,0.411574803,141014
2570,36.0,0.41221279,141560
2580,37.0,0.412819259,142104
2590,37.0,0.41341682,142657
2600,37.0,0.414064956,143203
2610,37.0,0.414692629,143754
2620,37.0,0.421296452,144301
2630,37.0,0.421910835,144840
2640,37.0,0.422561468,145392
2650,37.0,0.427280776,145932
2660,37.0,0.427942369,146480
2670,37.0,0.428564433,147032
2680,37.0,0.429150669,147576
2690,38.0,0.429741334,148127
2700,38.0,0.434467463,148671
2710,38.0,0.436177944,149219
2720,38.0,0.4368256,149758
2730,38.0,0.437519802,150309
2740,37.0,0.442219345,150855
2750,38.0,0.442818168,151400
2760,38.0,0.443524765,151943
2770,39.0,0.444195434,152489
2780,39.0,0.444811501,153037
2790,39.0,0.447760932,153577
2800,38.0,0.449960089,154125
2810,38.0,0.450925842,154669
2820,40.0,0.451833391,155219
2830,39.0,0.452755366,155768
2840,38.0,0.453414603,156313
2850,38.0,0.454011828,156868
2860,37.0,0.454728618,157414
2870,38.0,0.455325368,157964
2880,38.0,0.461606207,158517
2890,37.0,0.462202455,159068
2900,37.0,0.462802489,159615
2910,38.0,0.463496455,160160
2920,38.0,0.468219347,160704
2930,38.0,0.468983381,161252
2940,38.0,0.469603629,161807
2950,38.0,0.470209817,162363
2960,38.0,0.470973734,162906
2970,42.0,0.476358409,163455
2980,42.0,0.477099827,163998
2990,45.0,0.477713262,164546
3000,44.0,0.478339303,165092
3010,58.0,0.479010945,165641
3020,58.0,0.47963405,166188
3030,58.0,0.480439142,166729
3040,58.0,0.481129897,167276
3050,58.0,0.481903603,167825
3060,60.0,0.48779584,168369
3070,60.0,0.48838914,168915
3080,60.0,0.488988299,169459
3090,60.0,0.489591488,170007
3100,60.0,0.494230835,170558
3110,60.0,0.494823528,171104
3120,61.0,0.49544311,171654
3130,61.0,0.496070852,172198
3140,61.0,0.506734409,172744
3150,59.0,0.507333661,173293
3160,59.0,0.507912785,173835
3170,60.0,0.508579021,174378
3180,59.0,0.509218084,174910
3190,59.0,0.509854222,175451
3200,59.0,0.510452504,176002
3210,59.0,0.511065267,176550
3220,60.0,0.511682361,177102
3230,59.0,0.522111756,177661
3240,60.0,0.522728186,178205
3250,60.0,0.523427116,178747
3260,62.0,0.524046664,179289
3270,60.0,0.524670676,179836
3280,61.0,0.525278914,180380
3290,61.0,0.52587937,180926
3300,62.0,0.526468242,181472
3310,61.0,0.527071094,182021
3320,61.0,0.533569218,182577
3330,60.0,0.534179795,183125
3340,61.0,0.534813442,183672
3350,61.0,0.535499436,184224
3360,61.0,0.536194706,184768
3370,60.0,0.536879218,185326
3380,60.0,0.541554168,185876
3390,60.0,0.542220439,186415
3400,62.0,0.544017093,186967
3410,62.0,0.544625627,187508
3420,62.0,0.545253666,188056
3430,62.0,0.54588643,188605
3440,61.0,0.546544388,189151
3450,61.0,0.547165481,189698
3460,62.0,0.547753844,190238
3470,62.0,0.552458782,190795
3480,62.0,0.553042544,191343
3490,62.0,0.557512263,191889
3500,62.0,0.558111346,192438
3510,61.0,0.558697879,192980
3520,62.0,0.559337645,193528
3530,62.0,0.564072812,194079
3540,63.0,0.564697337,194628
3550,63.0,0.565325166,195171
3560,62.0,0.565913856,195716
3570,62.0,0.566580905,196263
3580,61.0,0.569030269,196810
3590,62.0,0.56971098,197353
3600,62.0,0.570313525,197898
3610,62.0,0.570926435,198445
3620,62.0,0.575618269,198991
3630,62.0,0.57620327,199531
3640,63.0,0.576819269,200086
3650,64.0,0.577416111,200630
3660,62.0,0.584005751,201167
3670,62.0,0.584596447,201710
3680,63.0,0.585192971,202259
3690,63.0,0.585773066,202804
3700,64.0,0.586433615,203346
3710,63.0,0.58700475,203894
3720,64.0,0.587623174,204445
3730,65.0,0.588216613,204993
3740,63.0,0.588813754,205540
3750,63.0,0.595537166,206091
3760,67.0,0.596120594,206635
3770,64.0,0.596715025,207186
3780,63.0,0.597326002,207730
3790,63.0,0.602028704,208274
3800,65.0,0.602614554,208818
3810,65.0,0.603265625,209365
3820,65.0,0.604088291,209916
3830,65.0,0.605097002,210465
3840,63.0,0.611167683,211016
3850,63.0,0.611809087,211551
3860,63.0,0.612429606,212097
3870,63.0,0.613101677,212646
3880,63.0,0.613778074,213191
3890,63.0,0.61444218,213732
3900,62.0,0.61502116,214287
3910,64.0,0.615613271,214833
3920,62.0,0.621870132,215375
3930,62.0,0.622524018,215919
3940,63.0,0.623152213,216467
3950,63.0,0.623801017,217009
3960,62.0,0.628536163,217551
3970,63.0,0.629170851,218099
3980,63.0,0.629804227,218643
3990,63.0,0.63038876,219189
4000,64.0,0.631004507,219737
4010,64.0,0.632760335,220278
4020,64.0,0.633358951,220824
4030,64.0,0.633986879,221370
4040,62.0,0.634644339,221916
4050,63.0,0.63523728,222473
4060,63.0,0.635850352,223017
4070,63.0,0.636430188,223569
4080,62.0,0.637035875,224113
4090,63.0,0.637665409,224659
4100,62.0,0.644032366,225198
4110,62.0,0.644630806,225750
4120,62.0,0.645280425,226297
4130,62.0,0.645882774,226839
4140,62.0,0.64655609,227381
4150,62.0,0.647174641,227924
4160,62.0,0.647763355,228477
4170,63.0,0.648355288,229017
4180,62.0,0.650764581,229561
4190,62.0,0.651393606,230106
4200,62.0,0.651968448,230654
4210,64.0,0.652539531,231209
4220,67.0,0.653212662,231756
4230,64.0,0.653804192,232305
4240,64.0,0.654403496,232858
4250,64.0,0.654978324,233409
4260,64.0,0.65555558,233958
4270,63.0,0.662398848,234498
4280,62.0,0.662973154,235043
4290,62.0,0.663564992,235596
4300,62.0,0.6642428,236140
4310,62.0,0.664862313,236697
4320,62.0,0.665488585,237246
4330,62.0,0.668894192,237795
4340,62.0,0.669466149,238341
4350,62.0,0.67018841,238887
4360,62.0,0.671921827,239439
4370,62.0,0.676572171,239988
4380,62.0,0.677149108,240536
4390,63.0,0.677734526,241079
4400,62.0,0.678295961,241629
4410,63.0,0.678871794,242173
4420,62.0,0.679491842,242721
4430,62.0,0.684157021,243264
4440,62.0,0.685855218,243810
4450,62.0,0.686438257,244370
4460,63.0,0.687037922,244925
4470,62.0,0.687694456,245475
4480,62.0,0.68831665,246017
4490,64.0,0.688886738,246566
4500,64.0,0.689468757,247119
4510,64.0,0.69007046,247658
4520,64.0,0.690708997,248210
4530,65.0,0.696659559,248758
4540,65.0,0.697272849,249303
4550,64.0,0.697856229,249850
4560,65.0,0.70269658,250407
4570,65.0,0.703499249,250956
4580,64.0,0.704169511,251508
4590,64.0,0.704753574,252064
4600,64.0,0.705395775,252613
4610,63.0,0.710369995,253161
4620,64.0,0.712810592,253711
4630,63.0,0.714270154,254271
4640,65.0,0.714850303,254818
4650,63.0,0.715428288,255365
4660,64.0,0.716005823,255909
4670,63.0,0.716631453,256454
4680,63.0,0.717254444,257000
4690,63.0,0.721929406,257553
4700,65.0,0.726530786,258101
4710,63.0,0.727158236,258640
4720,65.0,0.727759218,259192
4730,64.0,0.728372867,259741
4740,64.0,0.732514882,260280
4750,65.0,0.733153932,260828
4760,65.0,0.733745942,261384
4770,65.0,0.734347305,261931
4780,65.0,0.734934579,262475
4790,66.0,0.742124826,263014
4800,65.0,0.742728138,263566
4810,65.0,0.743377719,264120
4820,65.0,0.743991095,264665
4830,65.0,0.74483337,265213
4840,65.0,0.74545247,265768
4850,65.0,0.746067126,266306
4860,65.0,0.746865692,266860
4870,65.0,0.751772282,267410
4880,66.0,0.754302801,267966
4890,66.0,0.755280682,268511
4900,66.0,0.756139763,269057
4910,66.0,0.759646736,269601
4920,66.0,0.760495223,270152
4930,66.0,0.761350263,270702
4940,66.0,0.762197432,271258
4950,66.0,0.767148946,271809
4960,66.0,0.77187089,272356
4970,66.0,0.77277099,272901
4980,66.0,0.773635495,273443
4990,66.0,0.774547672,273989
5000,66.0,0.775467775,274535
